start	end	duration	text
380	3090	2710	.
3280	5690	2410	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7340	9690	2350	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
9870	12010	2140	Das macht an diesem Freitag Schlagzeilen:
13920	18450	4530	Die Schweiz ist beim Programm Horizon 2020 wieder mit an Bord.
20360	25210	4850	Die EU schneidet russische Ölkonzerne von der Geldversorgung ab.
26890	31050	4160	Oscar Pistorius ist wegen fahr- lässiger Tötung verurteilt worden.
32750	38210	5460	Protestantenführer Ian Paisley ist 88-jährig gestorben.
40090	42890	2800	Sonne und Wolken wechseln sich ab.
44990	46650	1660	Die Schweiz darf wieder mitmachen -
46820	51010	4190	beim EU-Förderprogramm Horizon 2020. Zumindest teilweise.
51250	54370	3120	Gleich nach der Annahme der Masseneinwanderungs-Initiative
54600	56850	2250	letzten Februar hatte die EU Kommission ja
56940	60770	3830	viele Forscher und Studenten hierzulande erst mal kaltgestellt.
61000	63650	2650	Zum grossen Verdruss des Forschungslandes Schweiz.
63870	64730.00000000001	860	Jetzt darf sie -
64890	69170	4280	teilweise - wieder ran an den 80-Mrd.-Euro-Forschungstopf.
69330	71410	2080	Aber der Erfolg ist befristet.
71660	74010	2350	Sebastian Ramspeck und Christoph Nufer berichten.
75890	78130	2240	Ende der Eiszeit zwischen Brüssel und Bern in Sachen Forschung?
78300	80890	2590	Heute Nachmittag bestätigt ein EU-Kommissionsprecher:
81140	85050	3910	Die Schweiz ist bei beim EU- Forschungsprojekt Horizon 2020
85289.99999999999	89289.99999999999	4000	bereits ab nächster Woche zumindest teilweise wieder dabei.
89500	92410	2910	Ab Montag, dem 15., kann die Schweiz wie ein EU-Land
92590	97810	5220	an der ersten Säule von Horizon 2020 exzellente Wissenschaft teilnehmen.
97960.00000000001	99970	2010	Zunächst mal nur provisorisch,
100180	102729.99999999999	2550	wir müssen noch den politischen Entscheidungsprozess abwarten.
102840	104610	1770	Aber grundliegend gilt das.
104700	107530	2830	Konkret: Die Schweiz darf also beim ersten Pfeiler
107680	111450	3770	des EU-Forschungsrahmens Horizon 2020 wieder mitmachen.
111590	116410	4820	Das betrifft Spitzenforschung, dotiert mit fast 25 Mrd. Euro.
116580	119610	3030	Schweizer Top-Forscher wie etwa das Human Brain Project
119789.99999999999	122930	3140	können also beim europäischen Forschungsrat bis Ende Oktober
123050	127210	4160	neue Projekte fürs nächste Jahr eingeben.
127350	130289.99999999999	2940	Der für die Forschung zuständige Bundesrat Johann Schneider-Ammann
130419.99999999999	132570	2150	ist erleichtert.
132720	135450	2730	Ich freue mich. Wir haben darauf gewartet und dafür gearbeitet.
135560	137930	2370	Es ist absolut entscheidend,
138030	141250	3220	dass die Schweizer Wissenschaftsgemeinschaft
141430	144930	3500	wieder an den internationalen Programmen teilnehmen kann.
145060	148050	2990	Wir sind natürlich als Schweizer Universitäten sehr zufrieden,
148329.99999999997	151850	3520	dass dieser Etappensieg erzielt worden ist.
151930	154010	2080	Aber wir dürfen dabei nicht vergessen,
154240	156410	2170	dass es sich um einen Etappensieg handelt.
156490	159170.00000000003	2680	D.h., es bleibt ein langer Weg vor uns.
159400	163290	3890	Weiter nur als Drittstaat dabei ist die Schweiz beim 2. Pfeiler.
163470	166650	3180	Da geht es um Industrieforschung wie etwa Biotechnologie.
166840	169250	2410	Beim 3. Pfeiler geht es um Zukunftsforschung,
169460	171410	1950	etwa Gesundheit und Verkehr.
171610	174850	3240	Auch nicht dabei - alles also nur ein Teilerfolg?
175930	178170.00000000003	2240	Es ist nicht so schlimm.
178260	180530	2270	Wir wären natürlich gerne dabei gewesen,
180650	182730	2080	aber wir haben in der Vergangenheit
182900	185410	2510	in diesen 2 Pfeilern auch nicht mitgemacht.
185530	188650	3120	Der Deal mit Brüssel ist bewusst bis Ende 2016 befristet.
188920	190850	1930	Bis dann muss die Schweiz Farbe bekennen,
190990	193330	2340	wie es mit der Personenfreizügigkeit weitergeht.
193440	195240	1800	Und davon wird auch abhängen,
195330	197600	2270	ob es mit der Forschungszusammenarbeit weitergeht.
