start	end	duration	text
2740	12150	9410	1:1-Untertitelung
12250	14150	1900	Guten Abend miteinander.
14300	16470	2170	"Das ist ""Schweiz aktuell"" und das sind heute unsere Themen:"
18560	21790	3230	Nach dem Tötungsdelikt mit vier Opfern in Rupperswil/AG
21920	24310	2390	fand heute die Trauerfeier statt.
24470	27310	2840	Neben den Angehörigen waren auch Mitglieder vom Care-Team dabei.
31400	33590	2190	Im Gemeindearchiv von Schlosswil/BE
33790	35990	2200	breitet sich ein gesundheits- schädlicher Schimmelpilz aus.
36240	39550	3310	Die Angestellten dürfen nur noch in spezieller Arbeitskleidung
39640	41670	2030	in die Räume.
44230	46430	2200	Weil der Bahnhof Lausanne umgebaut wird,
46600	49790	3190	wird das 100 Jahre alte Bahnhofs- buffet für zwei Jahre geschlossen.
49890	53790	3900	Deshalb werden jetzt Geschirr, Möbel und vieles mehr verkauft.
55900	58790	2890	Es war ein schwieriger Gang für die Angehörigen,
58880	61110	2230	für Freunde und Bekannte.
61220	63070	1850	Weit über 600 Menschen kamen,
63280	65230.00000000001	1950	um den Opfern von Rupperswil zu gedenken,
65390	68190	2800	um die Mutter und ihre Söhne zu verabschieden.
68350	70310	1960	Natascha Schwyn war bei der Trauerfeier dabei.
71960.00000000001	74470	2510	* Glockenläuten *
76440	79270	2830	Die Kirchenglocke der reformierten Kirche in Rupperswil:
79390	81590	2200	Heute läuten sie für die 48-jährige Mutter
81710.00000000001	83870	2160	und ihre beiden getöteten Söhne.
84020	86789.99999999999	2770	Sie läuten, um sich gemeinsam an die Opfer des brutalen Tötungsdelikts
86850	90150	3300	zu erinnern und gemeinsam zu trauern.
93860	96550	2690	Ja, wo war Gott, als das passiert ist?
96710.00000000001	98710.00000000001	2000	Es ist etwas, das wir zusammen entdecken müssen,
98880	101670	2790	wo Gott ist im Leben
101830	105150	3320	und den wir in einer Umarmung oder in einem lieben Wort spüren.
105240.00000000001	107910	2670	Erzählen kann man es nicht. Es gibt keine Worte.
108030	111830	3800	Vier tote Menschen, und die Täter sind noch nicht gefasst.
112009.99999999999	116030	4020	Das beschäftigt auch den Polizeidirektor des Kantons Aargau.
116240.00000000001	119750	3510	Es gab Nächte, in denen ich erwachte und am Fall rumstudiert habe.
119930	123390	3460	Es ist ein schwieriger Fall, aber ich bin überzeugt,
123590	127910	4320	die Polizei und die Staatsanwalt- schaft arbeiten professionell,
127990	130030	2040	und das ist das Wichtigste,
130120	133270	3150	dass wir alles tun, um die Täter zu fassen.
133450	135950	2500	Auch der Gemeindeamman von Rupperswil spricht,
136060	138150	2090	während er seine Trauerrede vorbereitet,
138310	140550	2240	von einer grossen Verunsicherung in der Gemeinde.
140710	144950	4240	Ängste, die das alltägliche Leben verändert hätten.
145120	149150	4030	Man hört, wie die Leute sagen, sie gingen zweimal schauen,
149360	152829.99999999997	3470	ob die Türe, ob das Fenster geschlossen ist.
152980	156990	4010	V.a. abends oder wenn der Partner rausgeht, schliesst man gleich ab.
