start	end	duration	text
630	2410	1780	.
2380	5330	2950	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6290	8570	2280	"Die ""Tagesschau""-Hauptausgabe vom 23. Februar."
8550	10890	2340	Guten Abend, meine Damen und Herren, ich begrüsse Sie.
13080	16410	3330	Tausende Flüchtlinge stecken im Land fest.
18710	22010	3300	Präsident Obama will das Gefangenenlager nun schliessen.
23870	26210	2340	Der Tourismus legt v.a. in den Städten zu.
27980	31810	3830	Gegen Abend aber gebietsweise Regen oder Schnee.
33900	38250	4350	Obergrenzen, Stacheldrähte, Mauern, widrige Wetterbedingungen -
38230	40380	2150	nichts hält die Flüchtlinge auf.
40370	42500	2130	Wie hier vergangene Nacht im Hafen von Piräus
42490	46100	3610	haben allein seit Anfang Jahr über 100'000 Menschen
46080	49140	3060	in Griechenland europäischen Boden betreten.
49130	52100	2970	Im vergangenen Jahr wurde diese Zahl erst im Juli erreicht.
52080	56100	4020	Doch die Balkanroute entwickelt sich jetzt immer mehr zum Nadelöhr.
56080	59820	3740	Seit Mazedonien am Wochenende die Einreisebedingungen verschärft hat,
59800	63780	3980	gibt es einen Rückstau, den Grie- chenland kaum mehr verkraften kann.
65060	67020	1960	Frust und Ärger
67000	69900	2900	beim griechisch-mazedonischen Grenzübergang in Idomeni.
69890	72100	2210	Seit dem Wochenende dürfen diese Grenze
72080	74580	2500	nur noch Flüchtlinge aus Syrien und dem Irak passieren.
74560	79300	4740	Und auch sie nur in beschränkter Zahl.
79270	82580	3310	Wer hingegen aus Afghanistan geflohen ist, kommt hier nicht weiter.
82550	84539.99999999999	1990	Selbst die vorgewiesenen Registrierungsdokumente
84510	89100	4590	der griechischen Behörden nützen nichts.
89080	92220	3140	Darum wurden heute mehrere Hundert Flüchtlinge, die nicht weiterkommen,
92180	94820	2640	mit dem Bus zurück nach Athen gebracht.
97630	99380	1750	Wir wollen weiterreisen.
99360	101580	2220	Was nützt es uns, wenn wir zurück nach Athen gehen?
101550	104380	2830	Wir haben kein Geld, nichts zu essen. Wo sollen wir hin?
104360	109340	4980	Zurück nach Afghanistan können wir nicht, dort werden wir umgebracht.
109330	113259.99999999999	3930	Nicht alle wollen sich mit dieser Situation abfinden.
113229.99999999999	115860	2630	Einige nehmen ihr Schicksal in die eigene Hand,
115830	119340	3510	passieren die Grenze nach Mazedonien auf illegalen Wegen.
122710	124860	2150	Für die Situation in Idomeni ist aus griechischer Sicht
124840	127660	2820	Österreich verantwortlich.
127640	129900	2260	Denn die Einreise nach Österreich ist für Flüchtlinge
129870	132820	2950	seit letztem Freitag stark eingeschränkt.
132790	135420	2630	In der Folge haben auch die anderen Länder der Balkanroute
135400	137740	2340	ihre Flüchtlingspolitik verschärft:
137720	140500	2780	Slowenien, Kroatien, Serbien und Mazedonien
140480	143700	3220	haben die Registrierung verein- heitlicht und lassen Flüchtlinge
143670.00000000003	148100	4430	nur noch in organisierten Transporten durchreisen.
148060	151260	3200	Mazedoniens Südgrenze ist dadurch für viele Flüchtlinge
151250	154180	2930	zur vorläufigen Endstation geworden.
154140	157980	3840	Hier zeigt sich der Alleingang Österreichs und der Balkanländer:
157940	160220	2280	gestrandete Menschen, die nicht wissen wohin.
160220	163260	3040	Und überforderte griechische Behörden,
163250	166100	2850	die eine immer weiter wachsende Menschenmenge versorgen müssen,
166100	168740	2640	ohne Aussicht auf Entlastung.
170310	173340	3030	Täglich kommen 4'000 neue Flüchtlinge in Griechenland an.
173320	175260	1940	Werner van Gent in Athen:
175240	177380	2140	Was will Griechenland denn jetzt unternehmen
177350	179100	1750	mit diesen vielen Flüchtlingen?
179079.99999999997	181900	2820	Wohin sollen diese Menschen gehen, wenn die Balkanroute quasi zu ist?
181890	183660	1770	Wir untertiteln live:
191390	194180	2790	Der zuständige Minister hat vor einigen Min. erklärt,
194310	199300	4990	dass man davon ausgeht,
199460	205390	5930	dass bereits 12'000 Menschen in Griechenland fest sitzen.
205980	209110	3130	Zum Teil wurden sie letzte Nacht ins Landesinnere transportiert.
209270	213670.00000000003	4400	Aber dort sind die Lage schnell von.
213860	215790	1930	Und dann droht eine humanitäre Katastrophe.
216280	217990	1710	Griechenland ist - wieder mal - allein in dieser Krise,
218110	219750	1640	von Verteilung ist da nichts mehr in Sicht.
219850	222270	2420	Was verlangt Griechenland denn von den EU-Partnern?
229190	232910	3720	Griechenland verlangt einen Verteilschlüssel.
233090	239030	5940	Aber das scheint ein Fremdwort bei den Verbündeten.
240500	243350	2850	Damit kann Griechenland nur versuchen, diplomatischen Druck
243430	247510	4080	aufzubauen.
247680	253630	5950	Die NATO hat gesagt, wie türkisch- griechische Grenze zu unterstützen.
253730	256550	2820	Aber die Türkei will nicht allenfalls gerettete Flüchtlinge
256670.00000000003	259510	2840	wieder zurücknehmen.
259620	260910.00000000003	1290	Es ist eine verfahrene Situation.
264400	266230	1830	Und die anhaltenden Flüchtlingsströme
266350	268270	1920	haben natürlich auch an der Schweizer Grenze nicht haltgemacht.
268330	269670	1340	So haben die Grenzwächter im letzten Jahr
269800	271310	1510	doppelt so viele Migranten aufgegriffen wie ein Jahr zuvor.
271430	273110	1680	Über 31'000 Menschen wurden angehalten.
273250	274790	1540	Georg Halter berichtet.
275909.99999999994	277950	2040	Die Schweiz war zwar nicht im Zentrum der Flüchtlingskrise,
278200	280310	2110	aber doch war diese an den Grenzen deutlich zu spüren.
281810	284470	2660	Die höchsten Migrationszahlen
284460	286870	2410	verzeichneten die Ostschweiz und das Tessin.
286850	290870	4020	An der Südgrenze griffen die Grenz- wächter 49 % mehr Flüchtlinge auf
290850	293110	2260	als im Jahr davor.
293090.00000000006	299430	6340	An der Ostgrenze beträgt die Zunahme sogar 861 %.
299409.99999999994	302590	3180	Diese Zahlen widerspiegeln die massive Zunahme der Migration
302560	306710	4150	über die Balkanroute in der zweiten Hälfte des Jahres.
306710	308910	2200	Aber auch an der Nordgrenze
308910	312110	3200	wurden 194 % mehr Flüchtlinge aufgegriffen,
312090	314950	2860	in der Waadt und im Wallis 92 % mehr.
314910	319190	4280	Die Staaten auf der Balkanroute versuchen,
319170	321710	2540	die Migration zu blockieren.
321680	324710	3030	Und Österreich hat eine Obergrenze von 80 Flüchtlingen pro Tag
324690	326350	1660	beschlossen.
326310	328270	1960	Jürg Noth, Chef der Grenzwache, erwartet,
328240	331110	2870	dass das Auswirkungen auf die Schweiz hat.
331920	336190	4270	Ich fürchte sehr, dass eine Umgehung über Slowenien
336170	339190	3020	bzw. direkt nach Italien erfolgen wird.
339159.99999999994	342909.99999999994	3750	Ich gehe auch davon aus, dass Migranten versuchen,
342880	345830	2950	direkt von Griechenland oder Albanien
345810	347950	2140	über das Meer nach Italien zu gelangen.
347940	353750	5810	Ergo werden wir wahrscheinlich mit einem Migrations-Hotspot im Süden
353710	355470	1760	konfrontiert werden.
355450	358990	3540	Die Grenzwache kam letztes Jahr an ihre Leistungsgrenze.
358960	361470	2510	Je nach Entwicklung müsse die Armee einspringen.
362330	365110	2780	Wenn wir einen Massenansturm hätten wie Österreich im September,
365080	372150	7070	dann wäre wohl der Schritt zu vollziehen, Armeekräfte einzusetzen.
372130	375470	3340	Noch ist es nur ein Szenario, eines allerdings,
375440	378270	2830	das je nach Entwicklung schnell Realität werden kann.
380320	384710	4390	Gerade mal 0,16 % der gesamten Schweizer Exporte
384680	387670	2990	macht sie aus, und doch gibt sie jedes Jahr zu reden:
387650	389710	2060	die Ausfuhr von Schweizer Kriegsmaterial.
389700	393310	3610	Für 447 Mio. Fr. haben die Schweizer Rüstungsfirmen
393280	396430	3150	letztes Jahr Waren ins Ausland verkauft,
396420	399950	3530	und einige klagen über schlechten Geschäftsgang.
399920	401750	1830	Das Staatssekretariat für Wirtschaft
401750	403790	2040	hat heute in Bern die Zahlen präsentiert.
405240	408590.00000000006	3350	Das sind sie: die Schweizer Exportschlager.
408550	412190	3640	Fliegerabwehrkanonen aus Oerlikon, die Radschützenpanzer der Mowag
412170	415790	3620	und allerlei Munition der RUAG.
415770	420270	4500	Letztes Jahr stiessen sie allerdings nur auf mässige Begeisterung.
420230	422710	2480	Zwar doppelt so viel wie noch Anfang Jahrtausend,
422670	425710	3040	aber nur noch halb so viel wie 2011
425700	429230	3530	konnte die Rüstungsindustrie 2015 exportieren.
430970	432870	1900	Augenfällig ist sicher,
432860	435950	3090	dass die europäische Nachfrage zurückgegangen ist.
435930	438550	2620	Europa ist der Hauptabnehmermarkt
438520	440470	1950	der schweizerischen Rüstungsindustrie.
440450	443630	3180	Damit kommt auch die Frankenstärke ins Spiel.
443590	447310	3720	Dazu kommt, dass Exportgesuche nach Saudi-Arabien und Katar
447300	450430	3130	wegen des Krieges in Jemen blockiert sind.
450430	453230	2800	Und da geht es offenbar um hohe Beträge.
454010	455830	1820	Nein, ich kann es nicht beziffern.
455810	457630	1820	Ich nehme nicht Stellung zu Geschäften,
457620	459470	1850	die dem Bundesrat anhängig sind.
459450	461110	1660	Aber es ist in der Tat so:
461080	463110	2030	Es betrifft ein substanzielles Geschäftsvolumen.
463080	465110	2030	Die Rüstungsindustrie und bürgerliche Politiker
465070	466830	1760	machen deshalb Druck,
