start	end	duration	text
5220	6580	1360	.
6670	19820	13150	1:1-Untertitelung
19970	22260	2290	Guten Abend miteinander, vielen Dank.
22380	24700	2320	Guten Abend, liebes Publikum, guten Abend, sehr verehrte Gäste.
24900	29620	4720	"Und herzlich willkommen, liebe ZuschauerInnen, in der ""Arena""."
29800	32659.999999999996	2860	Wenn Sie im nächsten Sommer in Italien Ferien machen,
32860	34540	1680	haben Sie jetzt Glück.
34620	36300	1680	Der Euro-Mindestkurs ist weg.
36510	38820	2310	D.h., dass Sie in Italien für Ihr Geld mehr Eis bekommen,
38840	41420	2580	mehr Pizza, mehr Hotelnächte.
41520	43220	1700	Das ist die gute Nachricht.
43370	45260	1890	Die weniger gute Nachricht ist,
45410	47220	1810	dass auch die Schweiz eine Tourismus-Nation ist.
47310	48860	1550	Unsere Hotelbetten, unsere Skipässe,
49010	51660	2650	die Pommes Frites in unseren Bergrestaurants
51840	54070	2230	wurden gestern schlagartig viel teurer
54250	56230	1980	für die Touristen aus dem Ausland.
56420	58270	1850	D.h., dass der Tourismus jetzt ein Problem hat,
58420	61040	2620	wie übrigens auch die Exportindustrie.
61140	63120	1980	Das ist die Sendung, in der wir diskutieren,
63340	64800	1460	wer gewinnt und wer verliert.
64910	66520	1610	Das ist die Sendung, in der wir uns streiten
66660	68200	1540	zwischen den Gegnern und den Befürwortern
68270	69960.00000000001	1690	des Entscheids der Nationalbank.
70180	72960.00000000001	2780	"Das ist die ""Arena"", und das sind meine Gäste:"
73180	76800	3620	Ruedi Noser ist FDP-Nationalrat und Unternehmer,
76890	78520	1630	und im Vorstand von economiesuisse.
78720	81039.99999999999	2320	Er sagt, am Entscheid der Nationalbank sei nichts Positives.
81230	83120	1890	Für die Wirtschaft werde es jetzt enorm schwierig.
83380	85680	2300	Oswald Grübel, früherer Chef der CS und der UBS
85750	88200	2450	fand den Mindestkurs schon immer wortwörtlich eine Schnapsidee.
88230	90360	2130	Unsinn, sagt Daniel Lampart,
90560	91800	1240	Chefökonom des schweizerischen Gewerkschaftsbundes.
91920	94880	2960	Der Mindestkurs sei richtig gewesen,
95030	96440	1410	der kolossale Fehler sei, dass man ihn jetzt aufgegeben habe.
96630	103280	6650	Pirmin Bischof ist Ständerat der CVP aus dem Kanton Solothurn
103370	106440	3070	und verteidigt den Entscheid der Nationalbank.
106570	108200	1630	Angesichts der Umstände
108289.99999999999	109800	1510	habe die Nationalbank
109960.00000000001	112240.00000000001	2280	hier im richtigen Moment das Richtige gemacht.
112410	113960.00000000001	1550	Vielen Dank, dass Sie alle so kurzfristig zugesagt haben.
114080	116320	2240	Guten Abend miteinander.
116479.99999999999	120000	3520	Applaus
120150	126040	5890	Es war ein Erdbeben, das gestern passierte.
126260	127920	1660	Ein Erdbeben für die Wirtschaft, und eines für die Finanzwelt.
128020.00000000001	133200	5180	Und das alles nur wegen eines einzigen kurzen Satzes.
133370	137480	4110	Die schweizerische Nationalbank hat beschlossen,
137579.99999999997	143360	5780	den Mindestkurs von 1.20 Fr. pro Euro per sofort aufzuheben
143460	148200	4740	und ihn nicht mehr mit Devisenkäufen durchzusetzen.
148350	150000	1650	Herr Lampart,
150240	153440	3200	ein Satz des Nationalbankpräsidenten Thomas Jordan,
153660	155760	2100	und jetzt stehen wir alle hier und fragen uns,
