start	end	duration	text
1060	2840	1780	.
3490	6760	3270	1:1-Untertitelung
7460	9760	2300	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
10410	13360	2950	Und das sind die Themen dieses Donnerstags:
14090	16560	2470	Schweizer Unternehmen
17220	20120	2900	haben so viel in Neuentwicklungen investiert wie noch nie.
21610	26160	4550	UNO-Generalsekretär Antonio Guterres
26900	28880	1980	will die Parteien von einer Lösung überzeugen.
30310	35400	5090	Der italienisch-amerikanische Branchenriese soll in den USA
36060	39920	3860	bei rund 100'000 Dieselwagen die Werte gefälscht haben.
41430	46040	4610	Die Wetterprognosen für das Lauberhorn-Rennwochenende
46690	48320	1630	sind ziemlich düster.
49570	53960	4390	Wintersturm Egon bringt Schneeschauer,
54590	56480	1890	tagsüber im Flachland Aufhellungen.
58120	61440	3320	Wenn es um moderne Innovation geht,
62100	64239.99999999999	2140	ist die Schweiz weltweite Spitzenreiterin.
64940	66320	1380	Das wird ihr immer wieder attestiert.
67000	68520	1520	Und auch die neuesten Zahlen bestätigen es:
69180	70800	1620	Trotz der Schwierigkeiten mit dem starken Franken
71400	72840	1440	hat die Schweizer Wirtschaft 2015
73539.99999999999	76880	3340	fast 16 Mrd. Fr. in Forschung und Entwicklung investiert -
77530	80200	2670	so viel wie noch nie. Aus Bern Fritz Reimann.
81390	84240	2850	An der Spitze steht die Pharmaindustrie.
84850	86800	1950	Mehr als ein Drittel ist ihr Anteil
87370	89880	2510	an den gesamten Forschungsausgaben der Privatwirtschaft.
90510	93160	2650	Aber auch die übrigen Branchen geben immer mehr Geld aus,
93900	95840	1940	um neue Produkte zu entwickeln, trotz schwieriger Konjunktur.
96400	100039.99999999999	3640	Dass die Forschungs- und Entwicklungsaufwendungen
100620	103520.00000000001	2900	nicht zurückgegangen sind wie ich persönlich erwartet hätte,
104170	105920	1750	ist sehr erfreulich.
106590	108680	2090	Und ein Plus von 10 % ist ein deutliches Signal,
109340	111280	1940	dass der Forschungsplatz Schweiz lebt.
111900	115440	3540	Auch der Personalbestand in der Forschung ist um 10 % gestiegen
116140	118560	2420	zwischen 2012 und 2015.
119140	121320	2180	Der Bereich derjenigen, die in diesen Bereichen tätig sind,
122000	124400	2400	Leute, die insbesondere hoch qualifiziert sind, nimmt stark zu -
125140	126240	1100	das auch in der Schweiz.
126940	127960	1020	Es ist ein sehr gutes Zeigen,
128650	129759.99999999999	1110	dass das Wissen, in welches man investiert,
130410	131880	1470	auch tatsächlich in der Wirtschaft genutzt wird.
132580	134640	2060	Die Schweiz steht mit ihren Forschungsausgaben an vierter Stelle
135330	137360	2030	hinter Israel, Südkorea und Japan
138040	140000	1960	und noch vor Schweden, Deutschland und den USA,
140700	142560	1860	gemessen am Bruttoinlandprodukt.
143320	146040	2720	Die Statistik belegt, dass Unternehmen die Schweiz nach wie vor
146710	150120	3410	als attraktiven Standort für Forschung und Entwicklung betrachten.
150670.00000000003	152880	2210	Denken wir an die politische Stabilität,
153620	156040	2420	an eine moderate Steuerbelastung, die Verfügbarkeit
156780	159360	2580	von qualitativ hochstehenden Arbeitskräften und Forschern -
159980	161420.00000000003	1440	das sind alles Punkte,
162060	164140	2080	die sehr wichtig sind für den Standortentscheid.
164700	167460	2760	Der positive Trend in Forschung und Entwicklung ist nicht neu.
168140	169420.00000000003	1280	Seit zwei Jahrzehnten
170020	173060	3040	wachsen die Ausgaben dafür stärker als die gesamte Wirtschaftsleistung.
175020	177540	2520	Die Schweizer Firmen stehen unter enormem Druck:
178270	181500	3230	Der Produktionsstandort ist teuer, die internationale Konkurrenz riesig.
182060	184100	2040	Und wer weiss, ob nicht irgendwo auf der Welt
184820	186660	1840	gerade ein Start-up-Unternehmen daran arbeitet,
187310	189660	2350	ein jahrzehntelanges Geschäftsmodell auszuhebeln.
190310	192220	1910	So können Schweizer Unternehmen gar nicht anders,
192790	195140	2350	als Hunderte Millionen in neue Produkte zu investieren.
195780	197300	1520	Stefan Reinhart berichtet.
198280	202140	3860	Dieses Klimaanlagenrohr ist eiskalt und es tropft.
202720	205900	3180	Für Yves Serra, Konzernchef von Georg Fischer in Schaffhausen, ein Grund,
206579.99999999997	209820	3240	seine Entwicklungsingenieure daran arbeiten zu lassen
210540	214540	4000	und ein neues, komplett isoliertes Produkt zu entwickeln.
215200	217780	2580	"Innovation, erklärt Yves Serra der ""Tagesschau"","
218540	220860	2320	gehört zu den wichtigsten Aufgaben der Firma.
221500	224420.00000000003	2920	Und dies nicht nur wegen des weltweiten Konkurrenzdrucks.
225100	227620	2520	Für ein Schweizer Unternehmen wie Georg Fischer,
228280	230570	2290	das mit einer starken Währung konfrontiert ist,
231300	233210	1910	ist Innovation lebenswichtig.
233880	237250	3370	Wir haben Forschungs- und Entwicklungsaktivitäten weltweit,
237980	241250	3270	aber der Kern ist hier in der Schweiz, v.a. in Schaffhausen.
241900	244730	2830	Szenenwechsel - Bucher Industries im Kanton Zürich:
245370	248330	2960	Auch Strassenkehrmaschinen z.B. können noch besser werden.
248940	253650	4710	Innovation und Forschung sichern den langfristigen Erfolg einer Firma.
254340	256690	2350	Ohne neue Produkte und Dienstleistungen
257399.99999999997	259329.99999999997	1930	werden wir die Zukunft nicht überstehen -
259990	261390	1400	deshalb ist das wichtig.
262040.00000000003	264030	1990	Innovation ist eine kontinuierliche Tätigkeit,
264610	266790	2180	die nicht von den Wechselkursen abhängen darf,
267500	269710	2210	sondern es ist eine unternehmerische Überzeugung,
270440	272990	2550	dass man nur mit neuen Produkten und Dienstleistungen
273620	275430	1810	Kundennutzen schaffen kann
276180	278070	1890	und letztendlich dann Marktführer werden kann.
278700	280470	1770	Zurück bei Georg Fischer:
281140	283350	2210	Über 100 Mio. Fr. investiert die Firma jedes Jahr
283950	285390	1440	in Forschung und Innovation.
286100	290110	4010	500 Ingenieure tüfteln im Auftrag ihres Chefs und der Kunden.
290780	294110	3330	Wir entwickeln vorwiegend mit unseren Kunden.
294790	297790	3000	Unserer Meinung nach ist das die beste Art und Weise,
298420	301430	3010	innovativ zu bleiben.
302100	306190	4090	Die Kunden sind für uns die besten Forschungsentwicklungsleute.
306790	310430	3640	Viele Entwicklungsingenieure arbeiten hier am Standort Schweiz,
311050	312800	1750	Hunderte weitere in aller Welt -
313470	316520	3050	in einem Geschäft, das jeden Tag ein bisschen härter wird.
318160	322000	3840	Neue Runde in den Gesprächen um ein wiedervereinigtes Zypern:
322700	326360	3660	Der neue UNO-Generalsekretär Antonio Guterres leitet das Treffen in Genf,
327100	330040	2940	das er zwar als konstruktiv bezeichnet.
330740	333840.00000000006	3100	Allerdings betont er, bräuchten die Gespräche Zeit.
334470	337320	2850	Sie dürfen keine Wunder erwarten.
