start	end	duration	text
1420	10130	8710	.
10750	14130	3380	1:1-Untertitelung
15140	18090	2950	"Guten Abend miteinander, schön, haben Sie ""Schweiz aktuell"" eingeschaltet."
18730	20290	1560	Das sind unsere Themen am Donnerstag.
21810	25730	3920	Der ehemalige grüne Nationalrat Daniel Vischer
26390	27730	1340	ist seinem Krebsleiden erlegen.
28430	29370	940	Der Zürcher war national
30100	32130.000000000004	2030	als umtriebiger Vollblutpolitiker bekannt.
34250	36930	2680	Die neuen Besitzer von Charles Vögele
37580	41370	3790	streichen am Hauptsitz in Pfäffikon-Schwyz 100 Stellen.
42000	44170	2170	Die Gewerkschaften sind gar nicht einverstanden mit diesem Abbau.
45770	48930	3160	In einem Altersheim in Linthal im Glarnerland
49570	51890	2320	gibt es Probleme wegen zu wenig Personal.
52560	53570	1010	Derart grosse,
54250	56410	2160	dass der Dorfarzt seine Patienten nicht mehr dorthin schickt.
58580	61850	3270	Daniel Vischer war ein richtiges Animal Politique:
62540	64450	1910	zuerst Zürcher Kantonsparlamentarier, dann Nationalrat für die Grünen,
65080	68289.99999999999	3210	ein schillernder Politiker, weitherum bekannt,
68870	71289.99999999999	2420	geschätzt bei Gleichgesinnten und Gegnern
71860	73530	1670	als menschlich und scharfsinnig.
74220	77010	2790	Vorgestern, ein Tag nach seinem 67. Geburtstag,
77740	79810	2070	starb Daniel Vischer an Krebs.
81100	83210.00000000001	2110	Daniel Vischer war ein Vollblutpolitiker.
83780	86730	2950	Zwölf Jahre lang politisierte der gebürtige Basler
87360	90010	2650	im Nationalrat.
90660	92289.99999999999	1630	Der Anwalt war bekannt für sein rhetorisches Geschick
92900	94289.99999999999	1390	und seine leidenschaftliche Referate.
94910	97020.00000000001	2110	Er begann ganz am linken politischen Rand, bei der damaligen POCH,
97680	99580	1900	der Progressiven Organisation Schweiz.
100250	101539.99999999999	1290	Er half sie zu gründen.
102180	104259.99999999999	2080	Später kannte man Daniel Vischer als Galionsfigur der Grünen.
104890	107420	2530	Eine der Wegbegleiterinnen
108100	109420	1320	war die ehemalige Zürcher Gesundheitsdirektorin
110070	111420	1350	und ex-Ständerätin Verena Diener.
112050	114180	2130	Sie kannte ihn auch persönlich gut.
114759.99999999999	116060	1300	Er begann ganz links im Spektrum.
116690	119660	2970	Es machte ihm im Laufe seines Lebens aber auch nichts aus,
120250	123100	2850	ein Postulat von ganz rechts zu unterstützen.
123680	127020	3340	Ihn musste der Inhalt packen und je länger je weniger
127720	128900	1180	das Links-Rechts-Schema.
129530	131820	2290	Daniel Vischer kritisierte im Nationalrat pointiert
132410	133740	1330	den Abbau von Steuern.
134380	137460	3080	Immer wieder kämpfte der Jurist gegen zu viel staatliche Überwachung.
138250	141700	3450	2001, beim Swissair-Grounding, setzte er sich als Präsident
142350	145060	2710	der Gewerkschaft VPOD fürs Personal ein.
149370	151820	2450	Das Swissair-Grounding hat ihn nicht nur
152380	156180	3800	als gewerkschaftlich Interessierten gepackt,
156740	159980	3240	und vielleicht auch, weil Swiss etwas mit unserer Heimat
160610	162180	1570	und unserem Land zu tun hatte.
162710	164340	1630	Er mochte die Schweiz.
164990	168100	3110	Deshalb löste dieses Grounding in ihm sicher mehr aus
168750	172500	3750	als nur in Anführungsstrichen gewerkschaftliche Überlegungen.
173120	176780	3660	2003 kandidierte Daniel Vischer vergebens für den Zürcher Ständerat.
177500	181580	4080	Vorher prägte er als Zürcher Kantonsparlamentarier
182140	183420	1280	die kantonale Politik mit.
183980	186060	2080	Nun verliere die Grüne Partei eine markante Persönlichkeit,
186730	188620	1890	sagt Fraktionspräsidentin Katrin Rykart.
189880	192660	2780	Er war ein Stratege, hatte viel Wissen.
193290	198340	5050	Ich bewunderte ihn beinahe, weil ich mich fragte,
198980	202620	3640	woher er diese Zeit nimmt, um sich all dieses Wissen anzueignen,
203240	206620	3380	aber gleichzeitig war er nahe bei den Leuten
207250	208340	1090	und interessierte sich für sie.
208950	210740	1790	Das war ausserordentlich.
211970	215100	3130	Knapp eineinhalb Jahre nachdem er als Nationalrat aufhörte,
215760	218060	2300	starb Daniel Vischer vorgestern.
220700	223540	2840	Es ist eine Hiobsbotschaft für die Angestellten.
224210	227980	3770	Die 320 Mitarbeiter von Charles Vögele am Hauptsitz Pfäffikon-Schwyz
228620	229540	920	erfuhren gestern,
230200	233020	2820	dass es in Zukunft hundert von ihnen nicht mehr braucht.
233650	237060	3410	Der italienische Modekonzern Oviesse, seit Herbst Besitzerin von Vögele,
237680	240420	2740	strukturiert das traditionsreiche Schweizer Modehaus um
241140	243260	2120	und streicht massiv Stellen.
245460	249180	3720	Fast ein Drittel der Belegschaft am Vögele-Hauptsitz in Pfäffikon/SZ
249770	251500	1730	verliert den Job.
252180	253910	1730	Es war absehbar, dass es zu Entlassungen kommen würde.
254580	256829.99999999997	2250	Schon im September kündigte die Firma einen Stellenabbau an.
257470.00000000003	258709.99999999997	1240	Jetzt herrscht Klarheit.
259279.99999999997	261519.99999999997	2240	Zu den Gründen nimmt Charles Vögele schriftlich Stellung:
282700	286170	3470	Die Gewerkschaft Unia ist schockiert über die Massenentlassung.
286720	290010	3290	V.a. die Art und Weise, wie die Kündigungen umgesetzt werden.
290700	293130	2430	Die Betroffenen würden in Einzelabfertigungen abserviert,
293770	296970	3200	statt mit ihnen und auch der Gewerkschaft zu verhandeln.
298980	300530	1550	Die Unia fordert für die Betroffenen,
301150	302770	1620	einen anständigen Sozialplan auszuhandeln.
303440	304810	1370	Der Sozialplan soll nicht einseitig bestimmt werden,
305550	307410	1860	sondern miteinander, im Kollektiv verhandelt.
307980	310050	2070	Zum Vorgehen teilt Charles Vögele mit:
334220	335650	1430	Mit dem Ausverkauf an den italienischen Modekonzern OVS
336310	338930	2620	verschwindet einmal mehr ein Schweizer Traditionsunternehmen.
339680	341850	2170	Charles Vögele gründete 1955 seine Firma.
342540	344650	2110	Er feiert mit günstiger Mode grossen Erfolg.
345350	348930	3580	1997 verkauft er sein Unternehmen für 800 Mio. Fr.
349570	353370	3800	Beim Börsengang zwei Jahre später ist Charles Vögele 2 Mrd. Fr. wert.
353960	355490	1530	Wenig später gehen die Verkaufszahlen aber bachab,
356170	358730	2560	die Firma schreibt mehrere Jahre lang rote Zahlen.
359300	363410	4110	Beim Verkauf an Oviesse war sie nur noch 56 Mio. Fr. wert.
364060	366410	2350	Ein Verlust ist das Ende von Charles Vögele auch für Pfäffikon.
366980	369890	2910	Das Schweizer Modeunternehmen hatte dort eine spezielle Bedeutung.
372140	375410	3270	Ohne Charles Vögele gäbe es das Seedamm-Center in Pfäffikon nicht,
376050	381130	5080	das ist eine Marke, eine wichtige Familie in Pfäffikon.
381750	386130	4380	Es schmerzt, wenn so ein traditionsbehaftetes Unternehmen
386730	388530	1800	so viele Arbeitsplätze abbauen muss.
389200	390250	1050	Das tut weh, ja.
390900	392330	1430	Der Name verschwindet, der Standort aber bleibt.
393100	395530	2430	Von Pfäffikon aus werden die 163 Charles-Vögele-Filialen,
396190	399690	3500	die es in der Schweiz gibt, unter dem neuen Namen OVS weitergeführt.
402020	403490	1470	Der Verein Kulturhauptstadt Schweiz
404180	406490	2310	möchte die kulturelle Vielfalt in der Schweiz fördern,
407250	410850	3600	indem alle paar Jahre eine andere Stadt Kulturhauptstadt wird.
411409.99999999994	414130	2720	Heute hat der Verein in Bern seine Projektidee vorgestellt.
416510	419650	3140	Alle vier bis fünf Jahre soll eine neue Stadt, Agglomeration oder Region
420370	422850	2480	zum Kulturschauplatz werden und Gelder vom Bund erhalten.
423540	424810	1270	Dort sollen dann das ganze Jahr hindurch
425420	427090	1670	Ausstallungen und Festivals stattfinden.
427750	429970	2220	Die Idee entstand schon an der EXPO 2002,
430650	432090	1440	nun möchte man das Projekt vorantreiben.
433260	437770	4510	Unser Projekt richtet sich nicht gegen die Landesausstellungen.
438460	439530	1070	Aber es ist ein Lösungsvorschlag,
440190	442250	2060	wie man häufiger von der Kultur in unserem Land sprechen würde.
442870	451890	9020	Wir haben keine fixe Kulturhauptstadt.
452510	453690	1180	Das können wir durch eine wech- selnde Kulturhauptstadt ersetzen.
454330	455409.99999999994	1080	Das Projekt soll dafür sorgen,
456140	457850	1710	dass Schweizer Künstler über ihre Sprachregionen hinaus bekannt werden.
459520	461880	2360	Die Stadt Zürich möchte bei möglichen Olympischen Winterspielen
462530	464440	1910	in Graubünden im Jahr 2026 nicht mitmachen.
465180	466480	1300	Das teilte das Stadtparlament heute mit.
467140	468720	1580	Das finanzielle Risiko sei viel zu hoch.
469370	470690	1320	Im Kanton Graubünden wird am 12. Februar
471340.00000000006	474610	3270	über einen Kredit für die Kandidatur abgestimmt.
477420	480210	2790	"Eigentlich klingt ""Haus zur Heimat"" noch gut"
480830	481810	980	als Name für eine Altersheim.
482540	485370	2830	Aber in diesem Haus zur Heimat in Linthal, zuhinterst im Kanton Glarus,
486100	489490	3390	fühlten sich die Bewohner in letzter Zeit nicht wirklich wie zu Hause,
490160	492970	2810	im Gegenteil: Es gebe dort Mängel bei der Pflege,
493600	494810	1210	"schreibt der ""Blick"" heute."
495450	496650	1200	So massive, dass sogar der Dorfarzt
497310	499690	2380	keine Patienten mehr in dieses Altersheim schickt.
501820	504810	2990	Von aussen macht das Haus zur Heimat einen einladenden Eindruck.
505500	507290	1790	Drinnen dürfen wir nicht filmen.
507930	508730	800	Hinter der Fassade
509390	511890	2500	mangle es aber offenbar an Hygiene und Pflegekompetenz.
512460.00000000006	514330.00000000006	1870	All das wegen zu wenig Personals.
514950.00000000006	517090.00000000006	2140	Diese happigen Vorwürfe kommen von Rosmarie Förstler,
517640	521809.99999999994	4170	die ihre Mutter wegen dieser Zustände sogar aus dem Heim holte.
523970	527610	3640	Es ging ihr körperlich, seelisch und geistig schlechter.
528290	531890	3600	Sie hatte auch Angstzustände und hatte abgenommen.
532430	535050	2620	Sie war schlecht auf den Beinen.
535610	541810	6200	Sie war auch allgemein hygienisch schlecht gepflegt.
542350	545930	3580	Der Dorfarzt, der regelmässig im Heim ein- und ausgeht,
546550	548530	1980	stützt diese Aussagen.
549250	551730	2480	Seit drei bis vier Jahren habe es immer mehr Kündigungen gegeben
552460	553930	1470	und das Personal wurde nicht ersetzt.
554620	556410	1790	Deshalb seien die Probleme immer grösser geworden.
557980	559850	1870	Man kann nicht sagen, das Heim sei schlecht,
560490	562090	1600	weil die Mitarbeiter schlecht seien.
562760	564210	1450	Es gab zu wenige Mitarbeiter,
564940	566650	1710	die auf entsprechender Stufe eingesetzt werden konnten.
567280	570490	3210	Es gab so wenig Personal, weil die Leute, die gingen,
571180	572450	1270	nicht ersetzt wurden.
573140	575450	2310	Sie wurden erstens nicht ersetzt, weil wir hinten im Linthal sind,
576090	583410	7320	zweitens, weil die Atmosphäre in den letzten Monaten so schlecht war,
583980	586090	2110	dass niemand mehr in Linthal arbeiten wollte.
586710	588530	1820	Diese massiven Vorwürfe
589180	591610	2430	bringen die Präsidentin der Verwaltungskommission des Altersheims
592230	594690	2460	in eine sehr schwierige Situation.
595310	596810	1500	Was sagen Sie zu diesen Vorwürfen?
