start	end	duration	text
870	2770	1900	.
2920	6130	3210	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7450	10130	2680	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
10310	15210	4900	Brexit schon bald vom Tisch? Die EU und Grossbritannien nähern sich an:
17240	20490	3250	Die EU kommt David Cameron entgegen -
20720	24370	3650	Grossbritannien soll Sozialleistungen für Ausländer kürzen dürfen.
26320	30450	4130	Marco Rubio landet hinter Trump und Cruz -
30680	33170	2490	und ist trotzdem die Hoffnung der Republikaner.
34760	39770	5010	Das Parlament fordert vom Bundesrat lückenlose Aufklärung.
42110	46170	4060	Das Genfer Grand Theatre zieht in ein Provisorium
46260	48690	2430	neben dem Palais des Nations.
50480	53290	2810	Morgen Nachmittag schneit es bis ins Flachland.
55370	57330	1960	Eurokrise, Flüchtlingskrise:
57560	60650	3090	Die EU hat richtig schwierige Aufgaben zu lösen.
60880	64769.99999999999	3890	Da kommt ein Austritt eines gewich- tigen Mitglieds äusserst ungelegen.
64920	68930	4010	Mit aller Kraft will die EU deshalb einen Brexit verhindern,
69150	72010	2860	den Austritt Grossbritanniens aus der EU.
72170	74930	2760	Einen solchen hat der britische Premier Cameron jedoch
75120	78490	3370	stets angedroht, wenn die EU nicht zu Reformen bereit ist.
78640	81770	3130	Heute nun kommt die EU den Briten entgegen:
83510	86330	2820	Am Wochenende war er noch zu letzten Gesprächen bei Cameron in London,
86539.99999999999	89289.99999999999	2750	heute hat Donald Tusk via Internet
89430	92130	2700	einen Brief an die Mitgliedstaaten verschickt -
92360	96650	4290	mit Details, wo und wie die EU den Briten entgegenkommen will.
96780	99729.99999999999	2950	Die drei wesentlichsten Punkte sind:
99840	102690	2850	mehr Macht für nationale Parlamente bei Entscheidungen der EU,
102960.00000000001	105890	2930	keine wirtschaftlichen Nachteile für Nicht-Euro-Staaten,
106150	109250	3100	also Länder mit eigener Währung wie Grossbritannien,
109479.99999999999	111370	1890	und drittens:
