start	end	duration	text
500	9560	9060	.
9720	14520	4800	1:1-Untertitelung
14640	15640	1000	Guten Abend.
15840	18840	3000	"Das ist ""Schweiz aktuell"" und dies sind heute unsere Themen:"
21250	23520	2270	Ein Lkw verlor heute Morgen im Zürcher Uetlibergtunnel
23650	25680	2030	eine gefährliche Flüssigkeit.
25870	29280	3410	Über 20 Personen mussten daraufhin ins Spital.
32590.000000000004	35040	2450	Nach dem Brand in der Kehrichtverbrennungsanlage Oftringen
35210	39840	4630	müssen die Angestellten anpacken, bevor man überhaupt sanieren kann.
43550	45000	1450	In Pratteln im Baselbiet
45160	48440	3280	soll eine höchst giftige Speikobra herumschleichen.
48520	51720	3200	Die Polizei sucht seit Tagen nach dem Tier.
54130	55960	1830	Zuerst aber eine aktuelle Meldung.
56100	59360	3260	Vor wenigen Min. gab der FIFA-Präsident Sepp Blatter
59410	61480	2070	seinen Rücktritt bekannt.
61680	64560	2880	An der Medienkonferenz in Zürich, die momentan im Gang ist,
64670	67760	3090	informierte er über seinen Entscheid.
68000	70320	2320	"Mehr dazu gibt es später in der ""Tagesschau""."
70430	73240	2810	Wir bleiben in Zürich.
73380	76160	2780	Rund um die Stadt gab es heute Morgen stundenlang Stau.
76400	78560	2160	Grund war eine Totalsperrung des Uetlibergtunnels,
78720	81240	2520	einem zentralen Teilstück der Westumfahrung.
81390	84200	2810	Im Tunnel verlor ein Lkw Chemikalien.
84420	87760	3340	Hunderte Liter giftiger Flüssigkeit liefen aus.
87880	91200	3320	Zwei Dutzend Autofahrer, die Dämpfe dieser Flüssigkeit eingeatmet hatten,
91350	93039.99999999999	1690	mussten ins Spital.
94990.00000000001	100160	5170	Aus so einem Tank flossen heute Morgen gegen 500 l Formaldehyd aus.
100470	103160	2690	Chemiefachleute sind schon seit Stunden damit beschäftigt,
103330	106600	3270	die Behälter, den Lkw und v.a. die Strasse zu putzen,
106740.00000000001	109880	3140	sowie die giftige Flüssigkeit aus dem Tunnel herauszubringen.
109960.00000000001	114160	4200	Der Lkw-Fahrer bremste am Morgen im Tunnel abrupt,
114300	116960.00000000001	2660	offenbar wegen eines anderen Autos.
117050	120080	3030	Dabei ging einer der Behälter kaputt.
120280	125600	5320	Wir schätzen, dass 500-600 l des Mediums ausliefen.
125710	128240.00000000001	2530	Das ist eine feine Spur,
128360.00000000001	131080	2720	die auf die Fahrbahn austritt.
131320	135920	4600	Weil er das Fahrzeug noch durch den Uetliberg in Richtung Chur zog,
136090	138560	2470	verlief die Spur durch den ganzen Uetilberg.
138720	142800	4080	Die Dämpfe der Flüssigkeit breiteten sich daraufhin im ganzen Tunnel aus,
142920.00000000003	144920.00000000003	2000	mit Folgen für die Autofahrer,
145000	147560	2560	die in der Röhre nahe am Lastwagen vorbeifuhren.
147760	150440	2680	24 Leute wurden vom Rettungswagen zur Kontrolle ins Spital gebracht.
150660	154920.00000000003	4260	Mindestens zwölf weitere Personen gingen von sich aus zum Arzt.
155060	159480	4420	Wenn die Flüssigkeit ausläuft, entwickelt sie sofort Dämpfe.
159560	162200	2640	Diese riecht man sofort.
162410	166760	4350	Es ist beissend, man hat Beschwerden im Mund- und Rachenbereich.
166870	170280	3410	Augen können tränen und Übelkeit ist möglich.
170420.00000000003	172840	2420	Man kann es mit Tränengas vergleichen.
173010	175920.00000000003	2910	Im Tunnel riecht man den beissenden Geruch des Formaldehyds
176030	177600	1570	auch noch am Nachmittag.
177800	180800	3000	Für die Unterhaltsequipe bedeutet das stundenlange Arbeit.
180970	183040	2070	Sie muss nicht nur die Strasse putzen,
183180	185480	2300	sondern auch die ganze Kanalisation.
185630	189560	3930	Alle 75 m gibt es einen Schacht im Tunnel, der gereinigt werden muss.
189690	194560	4870	Die ganze Chemie, die das Fahrzeug verlor, ist noch drin.
194690	196760	2070	Sie würde immer wieder verdampfen.
196840	199120	2280	Mit Wasser wird es gebunden.
199280	202440	3160	So kann man es ableiten, bevor es verdampfen kann.
202630	207079.99999999997	4450	Können Sie den gesamten Reinigungsaufwand beziffern?
207240	209520	2280	Es ist wahrscheinlich relativ teuer.
209640	212680	3040	Das kann ich noch nicht sagen, es ist aber ein ziemlicher Aufwand
212850	217920.00000000003	5070	bei 5 Std. mit 15 Mann, das ist viel Arbeit, ja.
218110	221650	3540	Hinzu kommt das Grossaufgebot der Polizei und Schutz und Rettung,
221810	223970	2160	das den ganzen Tag vor Ort war.
224090	226020	1930	Wer das bezahlen muss, ist noch nicht klar.
226200	229740	3540	Die Kapo Zürich und die Sicherheitsuntersuchungsstelle SUST
229890	232220	2330	nahmen Ermittlungen gegen unbekannt auf.
232360	234500	2140	Die Polizei sucht auch den Autofahrer,
