start	end	duration	text
2180	10920	8740	.
11060	14280	3220	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14450	18120	3670	"""Schweiz aktuell"" zum Wochenstart, guten Abend und herzlich willkommen."
18210	20080	1870	Das sind die Themen:
20600	24600	4000	Der mutmassliche Mörder der 19-jährigen Marie
24700	27440	2740	steht seit heute in Renens im Waadtland vor Gericht.
27540	30760	3220	Der Angeklagte setzt aber auf eine Verzögerungstaktik.
32229.999999999996	35560	3330	Nach den Ausschreitungen vor der Reitschule
35640	37600	1960	mit elf verletzten Polizisten
37700	40160	2460	spricht man in Bern von einem neuen Ausmass der Gewalt.
40200	42640	2440	Jetzt verliert sogar der Stadtpräsident die Geduld.
44080	46480	2400	Im Aargau geht's den Rabenkrähen,
46570	49920	3350	die immer wieder ganze Gemüsefelder zerpflücken,
50090	53400	3310	an den Kragen. Ob das etwas nützt, ist aber ungewiss.
55420	59160	3740	Dieser Fall erschütterte die Schweiz und besonders den Kanton Waadt.
59230	62040	2810	Vor knapp drei Jahren wurde die 19-jährige Marie
62140	64840	2700	in Payerne im Kanton Waadt entführt und umgebracht.
64910	67000	2090	Der mutmassliche Täter, Claude D.,
67120	69280	2160	ein verurteilter Vergewaltiger und Mörder,
69280	71960.00000000001	2680	durfte das Ende seiner Haftstrafe mit einer Fussfessel zu Hause absitzen.
74480	77920	3440	Heute Morgen vor dem Bezirksgericht Renens.
78010	82000	3990	Die Eltern und die Schwester der getöteten Marie mit ihrem Anwalt
82070	85680	3610	auf dem Weg zum Gericht.
85770	88039.99999999999	2270	Hier muss sich diese Woche der 39-jährige Claude D.
88460.00000000001	90560	2100	Hier muss sich diese Woche der 39-jährige Claude D.
91210.00000000001	92039.99999999999	830	Hier muss sich diese Woche der 39-jährige Claude D.
93860	94600	740	Hier muss sich diese Woche der 39-jährige Claude D.
96150	98360	2210	für seine Taten verantworten.
98470	101400	2930	Der Mann, der bereits 1998 seine damalige Freundin vergewaltigte
101490.00000000001	103640	2150	und erschoss und darum verurteilt wurde.
103750	106080	2330	Seit Mai 2013 ist er nicht mehr im Gefängnis.
106820	110039.99999999999	3220	Der Mörder darf seine Reststrafe zu Hause mit einer Fussfessel verbüssen.
110130	112720	2590	In dieser Zeit lernte er Marie im Internet kennen.
113340	116440	3100	Claude D. passte sie eines Abends ab, zerrte sie in sein Auto,
116560	119640	3080	fesselte sie und fuhr nach Chatonaye im Kanton Fribourg.
119740.00000000001	123720	3980	In einem Wald erdrosselt er sie mit einem Gurt.
123810	126720	2910	Die Polizei beginnt zu ahnen, was geschehen sein könnte.
126930	130160	3230	Sie hielt das Auto von Claude D. nach einer Verfolgungsjagd an.
130180	138040	7860	Er führte die Polizei zum Tatort, wo man die 19-Jährige tot fand.
138160	142760	4600	Dass ein verurteilter Mörder den Rest seiner Haftstrafe
142870	143800	930	quasi in Freiheit verbringen durfte, löste grosse Betroffenheit aus.
146470	149480	3010	quasi in Freiheit verbringen durfte, löste grosse Betroffenheit aus.
149570	151520	1950	Mit Schweigemärschen, wie hier in Lausanne,
151630	153560	1930	brachten die Leute ihr Unverständnis
153660	155680	2020	über die Waadtländer Justiz zum Ausdruck.
155740	157720	1980	Zurück zum Prozess.
157810	160960	3150	Wie während der ganzen Untersuchung zeigt der geständige Angeklagte
161060	163560	2500	auch im Gerichtssaal heute keine Gefühle, keine Reue.
163650	165760	2110	Im Gegenteil, als Erstes versucht er sogleich,
165970	168920.00000000003	2950	seinen Hauptverteidiger loszuwerden, um so den Prozess zu sprengen.
169010	171000	1990	Das gelingt ihm aber nicht.
171100	174079.99999999997	2980	Trotzdem löst sein Auftritt Emotionen aus, v.a. bei den Angehörigen.
174200	178360	4160	Claude D. ist ein sehr manipulativer Mann, der die Untersuchungsbehörde
178460	181360	2900	und den Generalstaatsanwalt an der Nase herumführt.
182220	185880	3660	Er ist arrogant und will sein Spiel spielen.
185840	191120	5280	Mit seinem Auftritt will er der Familie nur Schmerz zufügen
191110	198440	7330	und sie erneut traumatisieren.
198420.00000000003	203400	4980	Für die Schwester und die Eltern ist die Gerichtsverhandlung hart.
203370	207560	4190	Der Vater sagte letzte Woche gegenüber SRF,
207540	211520	3980	wie er das alles übersteht.
211510	218400	6890	Es ist, als ob Marie uns sähe und uns sagte:
218390	221000	2610	"""Vergesst ihn! Es ist schon lange vorbei."""
220980	222920.00000000003	1940	"""Geht weiter im Leben."""
222880	227400	4520	Ich sage das ohne Verachtung, aber mit Nachdruck.
227380	229920.00000000003	2540	Im Gericht geht es diese Woche um eine Frage:
229900	234840	4940	Wir der Angeklagte Claude D. zu einer lebenslangen Verwahrung verurteilt?
237240	239520	2280	Wir schalten live vor das Gerichtsgebäude in Renens
239500	241680	2180	zu unserer Korrespondentin Mirjam Mathis.
241650	243680	2030	Sie verfolgt den Prozess für uns.
243640	247360	3720	Wovon hängt eine lebenslange Verwahrung von Claude D. ab?
247350	249440	2090	Wir untertiteln live:
259320	262600	3280	Die lebenslängliche Verwahrung für gefährliche Sexualstraftäter kann
262730	268680	5950	ausgesprochen werden,
270540	272600	2060	wenn Rückfallgefahr besteht.
272640	277720	5080	Und diese besteht hier, das ist unbestritten.
