start	end	duration	text
5820	10130	4310	1:1-Untertitelung. Livepassagen können Fehler enthalten.
10290	12970	2680	Guten Abend und willkommen bei uns um 19 Uhr.
13120	15090	1970	Diese Themen sind heute in der Schweiz aktuell:
16660	18890	2230	Besonders im Aargau
18980	22170	3190	lasse man unbegleitete, minderjährige Asylsuchende im Stich,
22290	24290	2000	kritisieren Flüchtlingsorganisationen.
24500	28090	3590	Der Kanton begründet dies mit Geldmangel.
30640	32650	2010	Nach den Tötungsdelikten Adeline und Marie
32860	34810	1950	müssen die Kantone Waadt und Genf umdenken.
34940	36930	1990	Therapeuten von Straftätern
37090	39690	2600	sollen sich nicht mehr strikt ans Arztgeheimnis halten müssen.
42340	47370	5030	Arno Balzarini gilt als fotogra- fisches Auge des Kantons Graubünden.
47530	50090	2560	Nach unzähligen Einsätzen in über 30 Jahren
50260	52450	2190	geht er nun in Pension.
53880	55330	1450	Zuerst aber zu Folgendem:
55450	58970	3520	Seit bald 4 Jahren versucht Fischbach im Luzerner Hinterland
59060	61050	1990	mit allen juristischen Mitteln,
61250	63090	1840	ein Asylzentrum in der Gemeinde zu verhindern.
63260	64650.00000000001	1390	Einmal mehr ohne Erfolg.
64860	68210.00000000001	3350	Das Kantonsgericht hat gegen die Gemeinde entschieden und gesagt,
68370	70850	2480	dass das ehemalige Altersheim zu einer Unterkunft
70940	74289.99999999999	3350	für 35 Asylbewerber umgebaut werden kann.
75840	79410	3570	Wegen dieses Hauses links im Bild gibt es in Fischbach Krach.
79570	81410	1840	Das Dorf hat bereits einige Male versucht,
81580	84130	2550	sich vor Gericht gegen die Pläne für ein Asylzentrum zu wehren.
84270	87810	3540	Es hat immer verloren. Auch jetzt vor dem Luzerner Kantonsgericht.
87950	91610	3660	Der Gemeinderat von Fischbach ist enttäuscht - einmal mehr.
91770	98009.99999999999	6240	Sie streiten seit Jahren mit dem Kanton. Wollen Sie einfach nicht?
98080	100570	2490	Ob wir einfach nicht wollen?
100860	103250	2390	Grundsätzlich muss ich sagen, dem ist so.
103340	105250	1910	Eine Mehrheit der Fischbacher Bevölkerung
105430	107170	1740	ist gegen das Asylzentrum.
107280	108850	1570	Es sind nicht alle dagegen,
109020.00000000001	111250	2230	aber eine grosse Mehrheit will das Asylzentrum nicht.
111420	114970	3550	Ein 700-Seelen-Dorf, wo die SVP viele Sympathisanten hat.
115080	116650	1570	Die einzige Luzerner Gemeinde,
116850	120130	3280	die im letzten November Ja zur ECOPOP-Initiative gesagt hat,
120280	122730	2450	die die Zuwanderung beschränken wollte.
122850	124290	1440	Sind Sie fremdenfeindlich hier?
124540	128370	3830	Man kann alles sagen, aber das nicht.
128539.99999999999	130889.99999999999	2350	Die Fischbacher beherbergen seit Jahren und Jahrzehnten
131000	132810	1810	Asylbewerber bei sich.
132950	136050	3100	Bereits in den 90er-Jahren hatten wir kurdische Flüchtlinge bei uns -
136210	138450	2240	bei der ersten grossen Flüchtlingswelle.
138660	141090	2430	Seit mehreren Jahren haben wir ausserdem
141200	144130	2930	2 Asylbewerber-Familien bei uns.
144280	145930	1650	Wir wollen einmal schauen,
146090	148930	2840	was die Leute im Dorf über das geplante Asylzentrum denken.
149040	151370	2330	Aber Fischbach ist wie ausgestorben.
151490	154050	2560	Es ist niemand auf der Strasse, den wir fragen könnten.
154210	157290	3080	Der Kanton möchte hier 10 Jahre lang das Asylzentrum betreiben.
157520	162530	5010	Aber 35 Asylsuchende auf 700 Ein- wohner sei für die Gemeinde zu viel.
162630	165930	3300	Der Sozialvorsteher macht ein Beispiel.
166090	169850	3760	Je nach dem, welche Asylbewerber nach Fischbach kommen:
169940	173450	3510	Wenn es Familien mit Kindern sind, müssten wir Letztere einschulen.
173570	176490	2920	Da wir nur eine kleine Schule haben,
176680	178490	1810	hätten wir Mühe mit zusätzlichen Kindern.
178700	183530	4830	Hier entsteht ein Asylzentrum - in Willisau, 10 km entfernt.
183740	187250	3510	Die Stadtpräsidentin zeigt uns die Anlage.
187460	189610	2150	Hier ziehen nächste Woche die ersten Asylsuchenden ein.
189880	192730	2850	Willisau nimmt mehr auf, als es müsste - 60 statt 30.
192850	194250	1400	Ein Jahr lang.
194400	196490	2090	Dafür hat Willisau nachher 3 Jahre lang Ruhe
196660	198370	1710	und muss keine Asylsuchenden mehr aufnehmen.
198530	200850	2320	Versteht die Stadtpräsidentin von Willisau mit rund 7,500 Einwohnern,
200960	203610	2650	dass sich ein kleines Dorf schwertut?
203820	207010	3190	Es ist kein einfaches Thema.
207120	211610	4490	Sehr viele haben diese heisse Kartoffel - sage ich jetzt mal -
211750	213930	2180	von sich gestossen und weitergegeben.
214110	215970	1860	Wir finden, dass das keine Lösung ist.
216120	219010	2890	Wir möchten Hand für eine Lösung bieten.
219170.00000000003	222570	3400	Es ist eine Aufgabe von Bund, Kanton und Gemeinden.
222730	226730	4000	Wir können nur gemeinsam den Menschen ein Dach bieten,
226890	229970	3080	die hier unterwegs und auf der Flucht sind.
230060	233410	3350	Der Kanton braucht also die Hilfe der Gemeinden.
233540	235770	2230	Aber weshalb will er in einem Dorf mit 700 Einwohnern
235850	239329.99999999997	3480	gleich 35 Asylsuchende einquartieren?
239470	243250	3780	Im Kanton Luzern haben wir eine sehr grosse Drucksituation.
