start	end	duration	text
4040	5240	1200	.
5350	7200	1850	Es nervt einfach:
7380	9280	1900	Wenn der Zug schon wieder zu spät kommt,
9390	11840	2450	wenn man keine Postfiliale findet, wenn man sie bräuchte,
11920	14400	2480	oder wenn auf dem Handy das Netz schon wieder zusammenbricht.
14570	17280	2710	Die Service-Public-Initiative verspricht, all das zu verbessern.
17360	19040	1680	Aber stimmt das wirklich?
19200	21640	2440	Hält die Initiative, was sie verspricht?
34140	36240	2100	1:1-Untertitelung
37700	39520	1820	"(Offstimme) Heute in der ""Arena"":"
39600	41520	1920	Bundesrätin Doris Leuthard.
41690	45600	3910	"Sie sagt: ""Wir haben heute den besten Service Public der Welt."""
45790	50120	4330	"""Diese Initiative würde ihn nicht stärken, sondern schwächen."""
50200	54200	4000	Service-Public-Initiant Peter Salvisberg widerspricht:
54280	56690	2410	"""Wir wollen Service, anstatt Profit."""
56770	60610	3840	"""Nicht der Gewinn, sondern das Gemeinwohl im Vordergrund stehen."""
60810	64569.99999999999	3760	Corrado Pardini, SP-Nationalrat, sagt:
64660	66980	2320	"""Wenn diese Initiative angenommen wird,"
67090	69660	2570	"droht die Privatisierung der SBB."""
69830	73060	3230	"""Dann hätten wir einen schlechteren Service Public."""
73190	76460.00000000001	3270	Matteo Cheda, Initiant, sagt:
76600	80340	3740	"""Heute zahlt jeder in der Schweiz pro Jahr 150 Fr. zu viel"
80450	82220	1770	"für den Service Public."""
82360	84340	1980	"""Dieses Geld gehört dem Konsumenten."""
84430	86660	2230	"Ausserdem in der ""Arena"":"
86840	90260	3420	Jon Domenic Parolini, Bündner BDP-Regierungsrat
90390	92380	1990	und Gegner der Initiative.
92560	96539.99999999999	3980	Und Daniel Engler, EDU-Vertreter. Er kämpft für die Vorlage.
96670	100140	3470	"Die ""Arena"", moderiert von Jonas Projer."
100300	103060	2760	Guten Abend, herzlich willkommen, sehr geehrte Gäste,
103280	105700	2420	danke für den herzlichen Empfang, danke dass Sie hier sind.
105810	108020.00000000001	2210	Herzlich willkommen, Sie zu Hause.
108140	110940	2800	"Herzlich willkommen bei uns in der ""Arena"", Frau Bundesrätin."
111050	116420	5370	Bundesrätin Doris Leuthard, die meisten Personen
116670	119180	2510	"haben Wochenende, Sie stehen in der ""Arena""."
119300	121900	2600	Schon noch anstrengend, diese Arbeit als Bundesrätin?
122020	124620	2600	Natürlich, wir arbeiten viele Stunden
124790	126860	2070	und versuchen, unsere Arbeit gut zu machen.
127110	130259.99999999999	3150	Aber das weiss man, wenn man sich für dieses Amt zur Verfügung stellt.
130400	132140	1740	Und wir machen das gerne.
132260	133980	1720	Wie viele Stunden sind das denn?
134210	136100	1890	Sie haben einmal gesagt, 90 Std. in der Woche.
136360	138140	1780	Ja, im Schnitt kommt man auf 80 Std.
138270	140180	1910	80, 90 Std. jede Woche.
140280	143620	3340	Für den riesigen Job erhalten Sie 475'000 Fr. Lohn,
143740	145579.99999999997	1840	wie alle Bundesräte.
145810	148340	2530	Finden Sie das anständig, finden Sie das angemessen?
148570	150420.00000000003	1850	Ja, man kann gut damit leben.
150610	153380	2770	Ich habe einen guten Lohn, komme damit gut durch.
153550	156820	3270	Und in der Politik finden Sie sofort zehn andere,
156970	159500	2530	die meine Arbeit für den gleichen Lohn machen würden.
159660	161780	2120	Das ist ja für die Lohnhöhe auch relevant,
161940	163980	2040	wie der Markt für das Bundesratsamt aussieht.
164090	165820	1730	Und der ist ziemlich gross.
165950	168460	2510	Sie steuern genau dorthin, wo die Service-Public-Initiative
168570	170900	2330	einige schmerzhafte Fragen stellt.
171060	173980	2920	Die Initiative verlangt, dass kein Chef von SBB, Post
174140	177579.99999999997	3440	oder Swisscom mehr verdienen würde als Sie, Frau Bundesrätin.
177700	179860	2160	Das ist heute nicht so.
180000	184300	4300	Als Bundesrätin verdienen Sie 475'000 Fr.
184400	188180	3780	und der SBB-Chef Andreas Meyer verdient über 1 Mio. Fr. im Jahr.
188430	190860	2430	Arbeitet er einfach doppelt soviel wie Sie?
190980	193340	2360	Er ist in einem anderen Markt.
193460	196900	3440	Sie hätten hier auch Chefärzte aus kantonalen Krankenhäusern
197010	199420.00000000003	2410	oder den Direktor einer Kantonalbank nehmen können.
199530	201460	1930	Die sind in einem anderen Markt.
201550	204260	2710	Wenn Sie hier noch die ganzen privatwirtschaftlichen Löhne
204410	206780	2370	von Unternehmen und Management bringen würden,
206930	209940	3010	die verdienen wesentlich mehr als ein Herr Meyer oder Schäppi.
210100	214540	4440	Die Löhne sind im Wettbewerb und sind für mich in Ordnung.
214630	217260	2630	Aber bei so einem Lohn muss auch die Verantwortung eine Rolle spielen.
217350	219060	1710	Sie sind bestimmt damit einverstanden:
219220	221860	2640	Herr Meyer hat eine riesige Verantwortung für die gesamte SBB.
222010	223900	1890	Sie, Frau Bundesrätin, haben die Verantwortung
224030	225780	1750	"als ""Chefin"" von Herrn Meyer"
225930	227860	1930	und von den Chefs der Post und Swisscom
227970	229700	1730	und eines ganzen Departements.
229930	232420.00000000003	2490	Eigentlich geht das Ganze doch gar nicht auf.
232520	234700	2180	"Doch, in der ""alten Welt"","
234860	238180	3320	in solchen Anstalten haben die meisten massive Defizite gemacht.
238340	241420	3080	Heute haben wir spezialgesetzliche Aktiengesellschaften,
241550	244460	2910	der Bund steuert über strategische Vorgaben.
244610	246980	2370	Wenn die SBB also Mist baut,
247210	249860	2650	dann hat der Verwaltungsrat, das Management ein Problem.
249970	252540	2570	Natürlich müsste ich das auch merken und reagieren,
252730	255820	3090	aber primär ist es ein Unternehmen, das selber dafür sorgen muss,
256000	258350.00000000003	2350	dass es gute Arbeit leistet für unser Land.
258510	260510	2000	Sie sagen, die müssen selber dafür sorgen,
260620	262790	2170	die stehen im Wettbewerb, in der Privatwirtschaft,
262890	264270	1380	weil sie die besten Leute brauchen.
264370	266150	1780	Aber man würde auch sagen,
266290	268070	1780	dass man im Bundesrat die besten Leute braucht.
268320	270350	2030	Und dort kommt man mit 500'000 Fr. aus.
270480	272190	1710	Wieso denn hier nicht?
272330	274750	2420	Wir haben auch viel Wettbewerb im Nationalrat,
274909.99999999994	276750	1840	und die haben auch keine riesigen Löhne.
276980	280150	3170	Trotzdem haben wir jedes Jahr einen neuen Rekord von Bewerbern
280270	281990	1720	für politische Ämter.
282110	283909.99999999994	1800	Das ist unser Benchmark.
284050	286510	2460	Und die Leute im Management dieser Unternehmen,
286659.99999999994	288950	2290	die würden auch in der Privatwirtschaft
289060	291909.99999999994	2850	tolle Stellen finden und müssen auch dort ihre Arbeit machen.
292090.00000000006	296310	4220	Man vergisst, Sie sprechen hier von ein, zwei Männern,
296380	298550	2170	aber die Initiative verlangt ja,
298700	302350	3650	dass alle MitarbeiterInnen nicht mehr verdienen dürften.
302430	304310	1880	Das klären wir noch, wer genau betroffen wäre.
304540	307390	2850	Noch kurz zu den Cheflöhnen: Es könnte ja an etwas anderem liegen.
307560	309510	1950	Es könnte daran liegen, dass Sie als Bundesrätin
309620	311470	1850	mehr an das Allgemeinwohl denken
311590	313510	1920	und weniger an den eigenen Geldbeutel.
313630	315350	1720	Nein, das glaube ich nicht.
315510	318270	2760	Die Chefs der SBB oder Post sind ja nicht interessiert
318380	320630	2250	an unzufriedenen Kunden.
320840	323150	2310	Das ist wie bei anderen Unternehmen auch,
323180	324870	1690	man will zufriedene Kunden,
325130	329230	4100	man will gute Dienstleistungen erbringen,
329350	331630	2280	und jedes Jahr mehr Kunden haben.
331850	334310	2460	Die SBB hat jeden Tag über 1 Mio. Passagiere
334360	336870	2510	und die sind kaum alle unzufrieden.
337040	339390	2350	Wenn man aber möchte, dass diese Firmen, Unternehmen
339470	342430	2960	auch an die Allgemeinheit denken, dann bräuchte es vielleicht Leute,
342600	345230	2630	die nicht erst für 1 Mio. arbeiten kommen.
345409.99999999994	348510	3100	Man bräuchte Leute, die es aus einem anderen Grund als Geld machen.
348640	353230	4590	Die SBB, Swisscom, die Post haben Vorgaben von uns.
353370	356510	3140	Da werden Mitarbeiterzufriedenheit, Kundenzufriedenheit,
356650	360590	3940	bei der SBB Pünktlichkeit, also weniger als 3 Min. Verspätung,
360740	364350	3610	gemessen, und die Ziele werden jedes Jahr kontrolliert.
364510	370630	6120	Wenn diese nicht erfüllt werden, ist es auch lohnwirksam.
370860	373910	3050	Und dann hätte das Management ein Problem beim Lohn?
374040	375710	1670	Genau, so funktioniert das.
375850	377510	1660	Was ich nicht verstehe:
377670	379510	1840	Sie und der Bundesrat und die Gegner tun so,
379670	382310	2640	als ob all die Chefs ihre Koffer packen und weggehen würden.
382480	384310	1830	Werfen wir einen Blick nach Frankreich!
384480	389670	5190	Dort verdient Philippe Wahl, der Postchef von ganz Frankreich,
389780	391590	1810	gerade mal 500'000 Fr.
391750	395110	3360	Was denken Sie, die wollen doch auch den besten Oberpöstler, den es gibt.
395380	398150	2770	Ja, aber in Frankreich hat man auch einen anderen Durchschnittslohn.
398340.00000000006	400350	2010	Entschuldigen Sie,
400570	403430	2860	aber ein Journalist ist dort mit 2'000 Euro ziemlich gut bedient.
403610	405350	1740	Sie verdienen wohl auch ein bisschen mehr.
405500	407150	1650	Es steht ja nicht mein Lohn im Fokus,
407280	409110	1830	wir sprechen hier über Cheflöhne.
409310	413270	3960	Einen Chauffeurlohn in Frankreich ist wesentlich tiefer,
413300	415430	2130	als einer bei der Post.
415570	418790	3220	500'000 Fr., das ist vom Staat plafoniert, mehr darf es nicht sein.
418950	422590	3640	Trotzdem haben die doch bestimmt einen guten Manager.
422860	426910	4050	Es ist eher verwunderlich, dass er auch noch mehr verdient als ich.
427080	433590	6510	Wir in der Schweiz haben generell höhere Löhne als in ganz Europa,
433700	437110	3410	deshalb ist dieser Vergleich wirklich falsch.
437260	439630	2370	Sie müssten die Löhne unseres Managements
439740	441950	2210	mit Löhnen anderer Unternehmen
442120	445310	3190	mit 50'000, 60'000, 70'000 Angestellten vergleichen.
445440	447550	2110	Das wäre die Grössenordnung.
447690	450310	2620	Die Befürworter würden sagen, man kann es vergleichen.
450460	452870	2410	Aber noch zur letzten Frage für den Moment:
452980	455630	2650	Wenn man die Löhne deckeln würde, sie heruntersetzen würde,
455780	459200	3420	könnte man das Geld doch für den Service Public nutzen,
