start	end	duration	text
2330	3490	1160	.
3460	6490	3030	1:1-Unteritelung. Livepassagen können Fehler enthalten.
7890	9770	1880	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9740	12770	3030	Und das sind die Themen von heute Donnerstag:
15540	19250	3710	13'000 Flüchtlinge sitzen im griechischen Lager Idomeni fest.
22600	27210	4610	Der Nationalrat sagt überraschend Ja zu einer Steuerreform für Ehepaare.
29540	32369.999999999996	2830	Die Europäische Zentralbank senkt den Leitzins
32330	35170	2840	auf einen historischen Tiefstwert.
37120	39490	2370	Ein IS-Aussteiger
39480	42730	3250	enthüllt persönliche Daten von Mitgliedern der Terrormiliz.
44950	48130	3180	Mit Bise steigt die Obergrenze gegen 2'000 m an.
50540	53330	2790	Die Grenzen auf dem Balkan sind zwar zu,
53320	57290	3970	doch damit ist Europas Flüchtlings- problem noch lange nicht gelöst,
57270	58770	1500	im Gegenteil:
58760	61490	2730	Damit wird das politische Versagen umso offensichtlicher,
61470	64489.99999999999	3020	und das nirgends so stark in Idomeni,
64470	67010	2540	an der griechisch-mazedonischen Grenze.
66990	69050	2060	Seit Tagen sitzen dort Tausende Menschen fest,
69039.99999999999	73289.99999999999	4250	laut Hilfsorganisationen unter menschenunwürdigen Bedingungen.
75280	78330	3050	Seit zwei Tagen regnet es fast ununterbrochen.
78300	81850	3550	Die provisorischen Zelte in Idomeni versinken im Schlamm.
81820	84570	2750	V.a. in der Nacht ist es bitterkalt.
84530	88890	4360	Viele Flüchtlinge sind schwer erkältet, haben Durchfall und Fieber.
91000	93770.00000000001	2770	Wir sind seit zehn Tagen krank. Es gibt keine Hilfe.
93759.99999999999	99450	5690	Unser Zelt steht unter Wasser, wir schlafen im Wasser.
99420	102009.99999999999	2590	Brennholz gibt es nur wenig.
101990.00000000001	103890	1900	Um sich warm zu halten,
103880	106650	2770	verbrennen die Flüchtlinge darum auch Plastikmüll.
109710.00000000001	112450	2740	Die Menschen versuchen, sich zu wärmen.
112430	115530	3100	Aber so atmen sie giftige Dämpfe ein.
115509.99999999999	117770.00000000001	2260	Viele Kinder leiden unter Atemwegbeschwerden,
117750	121330	3580	weil sie schon so lange hier sind.
121320	124730	3410	Über 13'000 Menschen sitzen fest und versuchen,
124700	128729.99999999999	4030	wenigstens für ein paar Stunden einen trockenen Platz zu finden.
128720	131850	3130	5'000 davon sind Kinder.
131820	135490	3670	Seit Montag hält Mazedonien die Grenzen geschlossen.
135480	139410	3930	Griechenland will das Lager vorerst nicht räumen lassen.
139380	143730	4350	Und jeden Tag kommen neue Flüchtlinge in Idomeni an.
143710	147690	3980	Dass die Grenzen geschlossen sind, ist vielleicht fair für die EU,
147660	150650	2990	aber nicht für uns.
150640	153329.99999999997	2690	Nicht für die Menschen, die es bis hierher geschafft haben.
153300	159850	6550	Sie haben die Grenzen vor unseren Augen dichtgemacht.
159840	163610	3770	Nur wenige Flüchtlinge verlassen Idomeni freiwillig.
163600	167450	3850	Busse bringen sie zurück nach Athen. Doch die meisten harren aus.
167430	171250	3820	Und hoffen, dass Mazedonien die Grenzen doch wieder öffnet.
174130	175770	1640	Dass es für die Flüchtlinge auf der Balkanroute
175730	178329.99999999997	2600	praktisch kein Durchkommen mehr gibt,
178300	181490	3190	das schlägt sich auch in den Asylzahlen der Schweiz nieder:
181470	185650	4180	Im Januar waren 3'618 Asylgesuche eingereicht worden,
185620	191210	5590	im Februar waren es noch 2'705 Gesuche, rund ein Viertel weniger:
193120	195930	2810	Die Flüchtlingskrise ist in der EU Dauerthema -
195920	199090	3170	heute auch im Kreise der EU-Innenminister in Brüssel.
199079.99999999997	201730	2650	Diskutiert wurden dort die Vorschläge der Türkei,
201720	204490	2770	die illegal nach Griechenland eingereisten Flüchtlinge
204470	206329.99999999997	1860	wieder zurückzunehmen.
206300	208650	2350	Also auch Menschen, wie jene in Idomeni,
208620	210810	2190	wie wir sie vorhin gesehen haben.
210790	215690	4900	Das dortige Elend ist für Justizministerin Sommaruga unhaltbar:
215680	218610	2930	Diese Flüchtlingskrise kann kein Land alleine bewältigen.
218590	222410	3820	Und heute, gerade wenn wir hier in Brüssel zusammenkommen,
222410	225410	3000	wird auch Griechenland ein wichtiges Thema sein.
225400	228329.99999999997	2930	In Griechenland gibt es mittlerweile eine humanitäre Krise,
228310	230650	2340	und wir können und dürfen Griechenland
230620	232770	2150	mit dieser Situation nicht alleine lassen.
232760	236690	3930	Die politische Situation bleibt kompliziert.
236660	239410	2750	Nach der Schliessung der Grenze zwischen Mazedonien und Griechenland
239400	241450	2050	will die EU nun verhindern,
241430	244330	2900	dass Flüchtlinge auf Alternativrouten ausweichen.
246380	248170	1790	Der italienische Innenminister Alfano
248140	250570	2430	warnt vor einem neuen Flüchtlingsstrom.
250550	253450	2900	Schlepper würden immer Alternativrouten suchen,
253420	256410.00000000003	2990	um Flüchtlinge nach Norden zu bringen.
256390	259290.00000000003	2900	Wir führen im Moment Gespräche mit Albanien.
259269.99999999997	262610	3340	Es geht darum, alle Möglichkeiten auszuschöpfen,
262570	265130	2560	um illegale Migration zu verhindern.
265110	266490	1380	Wir wollen frühzeitig
266450	271250	4800	eine ähnliche Entwicklung wie auf der Balkanroute vermeiden.
271230	274130	2900	Albanien grenzt an den Nordwesten von Griechenland
274120	277650	3530	und gilt deswegen als alternatives Transitland.
277620	279409.99999999994	1790	Von dort aus können Flüchtlinge versuchen,
279380	281970	2590	mit Schiffen über die Adria nach Italien
281950	284690	2740	und weiter in die Schweiz zu gelangen.
284659.99999999994	287290	2630	Zusätzlich würde Albanien die Möglichkeit bieten,
287270	291210	3940	auf dem Landweg in Richtung Norden weiterzureisen.
291180	295490	4310	Eine Alternativroute über Italien würde auch die Schweiz betreffen,
295490	300610	5120	da die Mehrzahl der Flüchtlinge nach Deutschland gelangen will.
300590	304410	3820	Selbstverständlich arbeiten wir mit dem Grenzwachtkorps,
304380	306970	2590	mit den Kantonen zusammen. Das ist ganz wichtig.
306960	311290	4330	Auch subsidiär die Armee: Wo hat sie eine Rolle zu spielen?
311280	314370	3090	Diese Fragen werden bei uns intensiv besprochen
314350	316850	2500	und es werden auch Vorentscheide gefällt.
316850	320170	3320	Spätestens auf dem nächsten EU-Gipfel am 17. März
320160	324850	4690	will die EU weitere Massnahmen gegen Schlepperbanden beschliessen,
324810	327930	3120	um Alternativrouten frühzeitig zu sperren.
329270	331650	2380	Neben dem Dauerthema Flüchtlingskrise
331630	333810	2180	ging es heute am Ministertreffen der EU
333800	337050	3250	ausserdem um eine Verschärfung des Waffenrechts.
