start	end	duration	text
1120	3470	2350	In zwei Wochen wird gewählt.
3590	5670	2080	Heute ziehen bei uns die Parteipräsidenten
5820	8990	3170	Bilanz über den Wahlkampf - und zwar gegenseitig.
9180	12910	3730	Der, um den es geht, muss zuhören, während die anderen Bilanz ziehen.
13050	14750	1700	"Das ist die ""Arena""."
15310	30270	14960	1:1-Untertitelung
30670	38830	8160	"Die ""Arena"", heute mit Regula Rytz, Ko-Präsidentin Grüne."
38950	41430	2480	Marianne Streiff, Präsidentin EVP.
41660	43990	2330	Martin Landolt, Präsident BDP.
44120	47030	2910	Tiana Moser, Fraktionschefin GLP.
47200	50150	2950	Und die Präsidenten der grossen Parteien:
50300	52430	2130	für die SP: Christian Levrat.
52510	54630	2120	Für die SVP: Toni Brunner.
54860	57190	2330	Für die CVP: Christophe Darbellay.
57390	60070	2680	Und für die FDP: Philipp Müller.
60240	63870	3630	"Die ""Arena"", moderiert von Jonas Projer."
63950	67110	3160	"Guten Abend und herzlich willkommen in der ""Arena""."
67280	70030	2750	Vielen Dank, herzlich willkommen, liebes Publikum,
70110	72710.00000000001	2600	sehr verehrte Politikerinnen und Politiker.
72820	75510	2690	Herzlich willkommen Ihnen zu Hause.
75600	77190	1590	"Wie läuft eine ""Arena"","
77430	80230	2800	wenn die Politiker zu den eigenen Themen zuhören müssen
80470	84150	3680	und sich stattdessen mit den Themen anderer auseinandersetzen müssen.
84330	86710.00000000001	2380	Heute Abend sehen wir es, genauso machen wir es.
86910	89590	2680	Über eine Partei wird die Wahlkampfbilanz gemacht.
89700	91990	2290	Die anderen diskutieren.
92100	94150	2050	Wir beginnen mit Ihnen, Christian Levrat.
94310	97310	3000	Wir reden jetzt dann gleich über die SP, Sie müssen zuhören.
97479.99999999999	101190	3710	Halten Sie das überhaupt aus? - Das wird sich weisen.
101350	104430	3080	Sie probieren es ernsthaft? - Ja, ich versuche es.
104620	106670	2050	Sonst schaue ich drauf, herzlichen Dank.
106870	108789.99999999999	1920	Christian Levrat muss zuhören,
108970	115070	6100	er darf die Runde verlassen, während wir diskutieren.
115259.99999999999	120190	4930	Die SP: Sie ist mit 18,7 % die zweitstärkste Partei der Schweiz.
120300	121950	1650	Im Parlament ist sie zurzeit
122040	125710	3670	mit 46 Nationalräten und elf Ständeräten vertreten.
125820	127590	1770	Ihr Rezept für die Wahlen:
127680	131510	3830	Ich bin von der SP Stadt Luzern.
131630	135710	4080	Grossangriff per Telefon auf Sympathisanten.
135800	139590	3790	Ich würde Sie gerne fragen, ob wir auf Ihre Stimme zählen können.
139730	142070	2340	Die Wahlstrategie der SP.
142329.99999999997	144990	2660	Toni Brunner, Herumtelefonieren als Rezept der Genossen.
145070	150190	5120	Das ist doch eine sehr gute Idee, der direkte Kontakt mit dem Volk.
150430	152790	2360	Es gibt noch ganz andere Möglichkeiten,
152920.00000000003	154990	2070	z.B. so, wie es die SVP macht.
155140	156829.99999999997	1690	Aber bleiben wir doch noch kurz bei der SP,
156940	158430	1490	bei der SP-Strategie.
158630	164350	5720	Mich nerven Werbeanrufe. Die SP macht Werbeanrufe.
164500	167310	2810	Sie macht nichts anderes als die Krankenkassen,
167550	171470	3920	die uns auch belästigen, wenn sie neue Kunden gewinnen wollen.
171750	175750	4000	Eigentlich muss ich sagen, dass ich das keine grandiose Idee finde.
175950	178790	2840	Ich würde das nicht machen für unsere Partei.
178950	180910	1960	Ich glaube eher, dass man die Leute sauer macht.
181090	185870	4780	Christophe Darbellay, Anrufe der SP, ist das wie E-Mail-Spam?
185950	187550	1600	Ich gehe davon aus,
187630	191150	3520	dass die SP so gegen 100'000 Leute und Sympathisanten erreicht.
191330	193590	2260	Das ist nicht schlecht, der direkte Kontakt.
193690	196110	2420	Man hat mit Menschen zu tun.
196280	199310	3030	Natürlich ist ein Handshake nach wie vor das Beste.
199480	202430	2950	Wenn man aber keine Zeit hat, finde ich das nicht so schlecht.
202530	203870	1340	Wir machen das auch.
203990	205350	1360	Keine Zeit, sagen Sie.
205590	207750	2160	Philipp Müller, die SP hat viele Freiwillige,
207820	209590	1770	die sich hinter den Hörer klemmen.
209770	213390	3620	Hätten Sie auch gerne eine so engagierte Basis, die telefoniert?
213560	215950	2390	Unsere Basis ist natürlich auch sehr engagiert.
216120	218150	2030	Sie machen es einfach auf eine andere Art und Weise.
218260	219990	1730	Wie Christophe Darbellay ...
220100	221790	1690	Bitte bleiben Sie kurz bei der SP!
221990	223870	1880	Es ist fast schwieriger, für Sie über die SP zu sprechen
223980	225510	1530	als für Herr Levrat, zuhören zu müssen.
225590	226870	1280	Ja, ich weiss das schon.
226950	228790	1840	Unsere Leute gehen einfach auf die Strasse.
228930	230990	2060	Ich frage mich einfach bei den 100'000 Anrufen,
231079.99999999997	233150	2070	wer das Zielpublikum der Anrufe ist.
233310	236190	2880	Sind es SP-Sympathisanten oder sogar Mitglieder?
236329.99999999997	238350	2020	Die muss man wahrscheinlich nicht gross überzeugen,
238360	239630	1270	da geht es um Mobilisierung.
239850	242030	2180	Wenn es nicht SP-Sympathisanten oder -Mitglieder sind,
242200	244550	2350	dann ist es wahrscheinlich so, wie es Toni Brunner sagt.
244750	246990	2240	Man fühlt sich dann sehr oft belästigt.
247080	250390	3310	Ich erhalte er auch immer wieder irgendwelche Werbeanrufe.
250530	253910	3380	Dann könnte es kontraproduktiv sein. Wir würden es nicht machen.
253990	256110	2120	Sie sprechen von kontraproduktiv, würden es nicht machen.
256279.99999999997	257990	1710	Fast wie die Werbung der Krankenkassen.
258120	259470.00000000003	1350	Reden wir über die Inhalte.
259709.99999999997	264390	4680	Ein zentraler Inhalt der SP ist die AHV, die Rente.
264630	269030	4400	Die SP sagt, man soll 70 Fr. mehr erhalten als Neurentner.
269220	271230	2010	Toni Brunner, ich kenne selber Neurentner,
271380	274510	3130	die diese 70 Fr. ziemlich gut brauchen könnten.
274680	277590.00000000006	2910	Die SP macht das immer sehr geschickt.
277790	279710	1920	Vor den Wahlen kommen immer die grossen Geschenke.
279870	282390	2520	Man verteilt.
282580	285990	3410	Das ist natürlich eine einfache Politik, wenn man Dinge verspricht,
286140	288390	2250	die man nachher nicht selber finanzieren muss.
288550	291630	3080	Man kann dann gleich alle Arbeitnehmerinnen und Arbeitnehmer
291710	293470	1760	und alle Arbeitgeber belasten.
293670	295670	2000	Über zusätzliche Lohnprozente
295750	299750	4000	oder bei der ganzen Bevölkerung mit zusätzlichen Mehrwertsteuerprozenten.
299900	302030	2130	Man muss halt immer ganz ehrlich sein:
302120	305950	3830	Diese 70 Fr. mehr, die versprochen werden, müssen ja finanziert werden.
306030	307630	1600	Von wem?
307750	311350	3600	Einerseits von der arbeitenden Bevölkerung, von den Unternehmen,
311520	314630	3110	aber auch von allen Bürgerinnen und Bürgern.
314750	316550	1800	Man könnte auch sagen,
316630	319950	3320	dass die SP den Leuten das Geld aus der Tasche zieht,
320110	322350	2240	um anderen Wahlversprechen zu machen.
322500	324150	1650	Regula Rytz, Ko-Präsidentin der Grünen.
324350	327670	3320	Während Herr Levrat zuhören muss, vertreten Sie ihn in der Runde.
327890	329310	1420	Ich glaube, dass Sie das anders sehen.
329400	330510	1110	Allerdings.
330640	332110	1470	Ich finde es sehr interessant,
332280	334630	2350	dass Toni Brunner jetzt v.a. von den Lohnprozente spricht.
334780	337070	2290	Er spricht nicht von den Leuten, um die es hier geht.
337310	338909.99999999994	1600	Nicht von den Rentnern und den Leuten,
339060	341630	2570	die immer höhere Krankenkassen- prämien bewältigen müssen.
341710	344190	2480	Von den Leuten, die ihre Mietzinsen kaum bezahlen können.
344350	346670	2320	Von den Leuten, die nicht auf der Sonnenseite des Lebens standen
346830	349950	3120	wie viele, die Sie vertreten, sondern wirklich krampfen mussten,
350070	353270	3200	um einen kleinen Lohn nach Hause zu bringen.
353450	354950	1500	Deshalb haben sie auch eine kleine Rente.
355120	356750	1630	(Toni Brunner) Das tiefste Durchschnittseinkommen
356890	358430	1540	liegt bei der SVP-Wählerschaft.
358630	360230	1600	(Regula Ryth) Deshalb ist es ganz wichtig,
360410	362590	2180	dass man mit der Rentenhöhe vorwärtskommt.
362670	365870	3200	Man hat in den letzten Jahren bei den Renten nie etwas verbessert,
366020	368470	2450	obwohl die Lebenserhaltungskosten immer wieder gestiegen sind.
368580	370550	1970	Deswegen finde ich es wichtig, dass der Ständerat,
370680	372310	1630	der ja nicht nur mit der SP,
372550	374830	2280	aber mit der CVP und anderen Parteien -
375010	378710	3700	natürlich ohne die SVP - etwas für die Rentner gemacht hat.
378880	382070	3190	Das finde ich sehr bedenklich, Herr Brunner,
382150	384910	2760	dass Sie das nicht wertschätzen und nicht für die Leute kämpfen,
385020	386470	1450	die es wirklich nötig haben.
386670	387790	1120	Herr Müller.
387940	392270	4330	Ich stufe es auch als Wahlkampfgeschenk ein,
392430	394750	2320	bei dem man sich die Finanzierung nicht überlegt hat.
394920	397870	2950	Wir wissen, dass die AHV in rund 15 Jahren
398020	401870	3850	8-10 Mrd. Fr. Defizit pro Jahr machen wird.
401980	403870	1890	Wir haben das noch nicht finanziert,
404000	406470	2470	wir können deswegen nicht einfach 70 Fr. mehr bezahlen.
406580	408390	1810	Es ist so, wie Sie, Herr Projer, sagen.
408550	411710	3160	Es gibt sehr viele, die um 70 Fr. mehr froh wären - selbstverständlich.
411930	414510	2580	Aber undifferenziert in die Breite streuen,
414750	418630	3880	auch vielen Leute, die es nicht nötig haben, mehr zu geben ...
418810	425510	6700	Diese Umwälzung von den Jungen auf Rentner ist der falsche Ansatz.
425620	428070	2450	Dafür gibt es die Ergänzungsleistungen.
428240	430110	1870	Ich weiss, dass das nicht sehr beliebt ist,
430270	432790	2520	gerade bei gewissen Leuten, die das ganze Leben gearbeitet haben.
432960	434870	1910	Diese haben Hemmungen, Ergänzungsleistungen zu beantragen.
435000	436950	1950	Weil es wie eine Art Sozialhilfe angenommen wird.
437140	439070	1930	Ja, es klingt ein wenig nach Sozialhilfe.
439250	442630	3380	Aber immerhin ist es etwas, das differenziert eingesetzt werden kann.
442800	444230	1430	Jene, die es nötig haben, erhalten es.
444510	446110	1600	Jene, die es nicht nötig haben, erhalten es nicht.
446220	448150	1930	Im Gegensatz zu den 70 Fr.,
448300	450350	2050	bei denen Hunderttausende Leute mehr bekommen,
450500	452830	2330	obwohl sie es eigentlich gar nicht nötig haben.
453030	454870	1840	Finanzieren muss es dann aber die Allgemeinheit.
454960	456909.99999999994	1950	Also ein Wahlkampfgeschenk mit der Giesskanne.
457060	458550	1490	Herr Levrat hält es fast nicht mehr aus.
458610	459790	1180	Ich komme dann bald zu Ihnen.
460030	461470	1440	Herr Darbellay, seien wir ehrlich,
461650	464710	3060	ohne die SP kann man eine Rentenreform gar nicht machen.
464820	469270	4450	Ich erinnere an die letzte Abstimmung, da waren 70 % dagegen.
469430	472950	3520	Seit 20 Jahren konnte man keine Reform aufstellen.
473080	475630	2550	Das ist einfach das Wichtigste:
475830	480710	4880	eine sichere Rente, erste Säule, zweite Säule, die AHV sichern.
480870	484550	3680	2020 werden wir damit beginnen, Kapital aufzufressen.
484730	488630	3900	2030 werden wir jedes Jahr 8-10 Mrd. Fr. Defizit schreiben,
488740	490750	2010	gemäss konservativen Schätzungen.
491010	493510	2500	Man fährt das Ganze an die Wand, das darf man nicht.
493750	497190	3440	Ich finde, dass der Ständerat hier gute Arbeit geleistet hat.
497420	499710	2290	Die CVP war die Architektin. - Diese 70 Fr.
499790	501870	2080	Nicht nur die 70 Fr., sondern das Ganze.
502010	504470	2460	Die Umwandlungsätze wurden deutlich reduziert.
504620	506670	2050	Das Rentenalter für Frauen und Männer auf 65,
506900	508510	1610	60 als Referenzalter.
508750	510950	2200	Das sind teilweise wirklich schmerzhafte Sachen.
511130	513870	2740	Das ist ein Paket, es gibt immer ein Dafür und Dagegen.
513980	516909.99999999994	2930	Aber es geht um eine gewisse Kompensation für die Leute,
517090.00000000006	519750	2660	die aus einer tieferen Einkommensklasse kommen.
519929.99999999994	521669.99999999994	1740	Leute, die keine grosse zweite Säule haben.
521870	523630	1760	Denen hilft das? - Denen hilft das sicher.
523789.99999999994	525350	1560	Sie sagen, es sei nur Teil eines Pakets.
525490	527390	1900	Aber Sie stehen zu den 70 Fr.?
527510	529190	1680	Ich stehe zu diesem Paket.
529340	533550	4210	Wir haben es mit meinem Kollegen Couchepin aus Martigny probiert.
533660	535430	1770	Wir haben es mit Bundesrat Burkhalter probiert.
535560	536950	1390	Das ging aber alles in die Hose.
