start	end	duration	text
1280	5630	4350	.
5790	13830	8040	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14050	16390	2340	"Guten Abend. Das ist ""Schweiz aktuell"" am Freitag."
16490	18470	1980	Heute mit diesen Themen:
19550	23470	3920	Der starke Regen von letzter Nacht
23700	27510	3810	hat im Baselbiet, Thurgau und Graubünden Spuren hinterlassen.
27710	30390	2680	Die Schäden sind weniger hoch als erwartet.
30490	33590	3100	Die Situation bleibt aber angespannt.
34180	38270	4090	Die Patrouille Suisse
38450	41590	3140	ist beim 75-Jahr-Jubiläum des Flugplatzes Meiringen
41760	44270	2510	das erste Mal wieder seit dem Absturz in Holland geflogen.
44370	46750	2380	Die Zuschauer hat's gefreut.
47370	51150	3780	Die Staumauer Punt dal Gall an der schweizerisch-italienischen Grenze
51410	53990	2580	wird mit spezialisierten Tauchern und viel Technik saniert,
54090	57150	3060	ohne dass das Wasser abgelassen wird.
58350	60710	2360	Der starke Regen von letzter Nacht
60880	63710	2830	hat zwar weniger schlimme Schäden angerichtet als zuerst angenommen,
63820	66790	2970	aber trotzdem hat er sichtbare Spuren hinterlassen.
66970	71270	4300	Besonders in den Kantonen Baselland, Thurgau und Graubünden.
71370	74870	3500	In den Regionen mit Seen und Flüssen
74980	77950	2970	bleibt die Situation auch heute noch angespannt.
77940	81070	3130	Auf der Hauptstrasse zwischen Illanz und Vals unterhalb von Pitasch
81180	83190	2010	ging heute nichts mehr.
83330	85430	2100	Alles ist mit Dreck, Geröll und Bäumen verschüttet.
85600	87910	2310	Auch wenn sich das Wetter beruhigt hat,
88140	90190	2050	kommt noch immer eine braune Flut von Vals her.
90380	93789.99999999999	3410	Der zuständige Geologe macht sich ein Bild von der Situation vor Ort.
93979.99999999999	96990.00000000001	3010	Die Gefahr ist noch nicht ganz weg.
97220	99310	2090	Das Hauptrisiko besteht jetzt noch,
99450	103270.00000000001	3820	dass bei weitern Niederschlägen in den betroffenen Bereichen
103400	108950	5550	noch kleinere Sachen runterkommen.
109180	114670	5490	Aber das sind Volumen, die man locker im Griff hat
114840	119000	4160	und die Strassen nicht für länger Zeit verschüttet.
119100	121600	2500	Mit schweren Maschinen haben Arbeiter
121700	124960	3260	die Strasse bis am Abend wieder freigeräumt.
125190	130199.99999999999	5010	Ein Erdrutsch hat die die Gleise der Rhätischen Bahn bei Monstein
130370	134040	3670	zwischen Davos und Filisur verschüttet.
134130	137600	3470	Hier wurde es ebenfalls Abend, bis die ersten Züge wieder fuhren.
137810	142000	4190	Landunter rheinabwärts bei Diepoldsau im St. Galler Rheintal.
142220	144720	2500	Der Fluss hat zwar sein gewohntes Bett verlassen,
144800	147560	2760	ist aber noch innerhalb der Schutzdämme.
147780	150320	2540	Auch wenn der Veloweg nicht mehr befahrbar ist,
150540	155760	5220	grössere Schäden gab es hier keine, dafür diverse Schaulustige.
155970	161800	5830	Vor grösseren Schäden wurde man auch in Steckborn am Untersee verschont.
161900	164160	2260	Aber der Pegel steigt weiter.
164329.99999999997	167920.00000000003	3590	Mittlerweile gilt hier die zweithöchste Hochwassergefahrenstufe.
168020	170760	2740	Damit die Passanten keine nassen Füsse bekommen,
170930	173520	2590	baut die Gemeinde Holzstege entlang des Seequais.
