start	end	duration	text
1190	3150	1960	.
3340	6510	3170	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6900	9070	2170	Guten Abend, meine Damen und Herren.
9260	11270	2010	"Willkommen zur ""Tagesschau"" mit diesen Themen:"
12460	16910	4450	Die Gewerkschaften gehen selbst- bewusst in die Lohnverhandlungen.
17460	23350	5890	Knapp 5 Mrd. Euro retten die Grossbank Espirito Santo.
24400	30390	5990	Ein gekentertes Baggerschiff beschädigt 2 Passagierschiffe.
31220	35750	4530	Das UNO-Hauptgebäude in Genf ist ein Sanierungsfall.
36410	40310	3900	Am Morgen noch Wolken mit Schauern, am Nachmittag Sonne.
41620	44350	2730	Der Sommer, der ist lauwarm bis jetzt,
44500	46950	2450	der Herbst, der könnte einiges wärmer werden.
47170	49030	1860	Dies ist keine Langzeit-Wetterprognose,
49110	51430	2320	sondern es geht um den Lohnherbst.
51500	53670	2170	Denn der Arbeitnehmer-Dachverband Travail Suisse
53870	59150	5280	fordert für seine rund 170'000 Mitglieder Lohnerhöhungen von 2 %.
59230	61870	2640	Der Schweizer Wirtschaft gehe es gut, davon sollte auch
61970	66590	4620	die Arbeitnehmerschaft profitieren, so die Argumentation. Joel Baumann:
67750	69950	2200	Die Wirtschaft hat wieder Rückenwind
70150	72270	2120	und damit genug Luft für Lohnerhöhungen,
72450	74350	1900	finden die Gewerkschaften.
74460.00000000001	77390	2930	V.a. in der Industrie soll es deshalb für den Einsatz in schwierigen Jahren
77510	80950	3440	höhere Löhne geben.
81150	84070	2920	Wir hatten in den vergangenen Jahren eine schwierige Situation.
84260	86590	2330	Schon letztes Jahr war es besser, dieses Jahr ist es gut.
86789.99999999999	89590	2800	Die Aussichten sind sehr gut, nur die Löhne bewegen sich zu wenig.
89710.00000000001	93190	3480	Um 2 % sollen die Löhne im Durchschnitt steigen.
93350	97550	4200	Je nach Branche dürfte es Anpassungen geben.
97750	100030	2280	In der Chemie, in der Pharma werden wir sie erhöhen,
100170	103150	2980	vielleicht in einzelnen Branchen sogar unter 2 % sein.
103259.99999999999	105590	2330	Und auch die Mindestlöhne sollen steigen.
105750	108270.00000000001	2520	Nachdem die Mindestlohn-Initiative im Frühjahr
108380	111430	3050	an der Urne zwar gescheitert ist, seien die Arbeitgeber am Zug.
111610	116110	4500	Sie sollen ihre Versprechen aus dem Abstimmungskampf nun einlösen.
116300	119710.00000000001	3410	Wir sehen, dass ein gesetzlicher Mindestlohn
119910	122470	2560	in unserem Land keine Mehrheit findet.
122630	124910	2280	Gleichzeitig haben die Arbeitgeber aber immer argumentiert,
125020	126710	1690	dass in der Sozialpartnerschaft
126810	129270.00000000001	2460	solche Lösungen gefunden werden müssen.
129419.99999999999	131470	2050	Und wir sagen: Jetzt ist der Zeitpunkt, um zu beweisen,
131570	133430	1860	dass man auch wirklich gewillt ist,
133630	136630	3000	für die Arbeitnehmenden mit den tiefsten Einkommen wirklich
136740	140310	3570	einen Schritt vorwärts zu tun.
140550	142510	1960	Die Wirtschaft kommt in Fahrt, und die Gewerkschaften
142670.00000000003	145110	2440	steigen optimistischer als auch schon in den Lohnherbst.
146090	148150	2060	Solche Forderungen nach Lohnerhöhungen
148300	151190	2890	stossen bei den Arbeitgebern nicht auf taube Ohren.
151320	153870	2550	Aber man relativiert das Ausmass.
154050	157110	3060	Roland Müller, Direktor des Schweizerischen Arbeitgeberverbands,
157240	158990	1750	sagt es so:
160170.00000000003	161990	1820	Es wird nicht möglich sein,
162170.00000000003	164590	2420	dass über alle Branchen hinweg und in allen Unternehmungen
164670.00000000003	166790	2120	solche Lohanpassungen vorgenommen werden können.
166900	168670.00000000003	1770	Wir haben Unsicherheiten,
168820	171990	3170	mit denen einige Unternehmen zu kämpfen haben werden,
172070	175590	3520	z.B. die Umsetzung der Masseneinwanderungs-Initiative.
175790	179310	3520	Die hat auch da und dort zu Investitionsstopps geführt.
179390	181230	1840	Mit anderen Worten:
181380	183910	2530	Die Lohnauszahlungen werden sehr unterschiedlich erfolgen.
185140	189870	4730	In der Schweiz sind einst 15'000 Menschen Opfer
189990	193350	3360	sog. fürsorgerischer Zwangsmassnahmen geworden.
193460	195270	1810	30 Jahre später, heute,
195380	199550	4170	erhalten die ersten Betroffenen einen Beitrag aus dem Soforthilfefonds.
200970	203670.00000000003	2700	Die ersten - unter ihnen auch frühere Verdingkinder -
203829.99999999997	207150	3320	erhalten in diesen Tagen zwischen 4'000 und 12'000 Fr.,
207230	209390	2160	je nach finanzieller Situation.
209650	212630	2980	Sie erhalten Soforthilfe, weil ihre persönliche Integrität
212800	216470	3670	durch eine fürsorgerische Zwangsmassnahme verletzt worden ist.
216570	219430	2860	Bis 1981 war es hierzulande möglich,
219610	222510	2900	Menschen auch ohne Gerichtsurteil wegzusperren,
222610	225710	3100	so etwa wegen sog. lasterhaften Lebenswandels.
228260	230970	2710	Die Initiative für Ernährungssicherheit
231050	232850	1800	ist formell zustandegekommen.
233030	235730	2700	Gemäss Bundeskanzlei hat der Schweizerische Bauernverband
235950	239970	4020	fast 148'000 gültige Unterschriften eingereicht.
240080	242090	2010	Die Initianten fordern, dass der Bund
242250	245050	2800	für genügend Lebensmittel aus heimischer Produktion sorgt.
245230	248530	3300	Im Weiteren sollen die Bedingungen für die Bauern verbessert werden.
249860	253290	3430	Too big to fail - zu gross, um zu scheitern.
253410	255170	1760	Mit diesem Problem,
255320	258410.00000000003	3090	das die Schweiz mit taumelnden Banken wie der UBS hautnah erlebte,
258500	261010	2510	ist auch Portugal konfrontiert.
261110	265450	4340	Der portugiesische Staat muss der Privatbank Espirito Santo -
265570	267690	2120	auf deutsch: heiliger Geist -
267860	271170	3310	Milliarden zuschiessen, um sie vor dem Kollaps zu retten.
271380	274690	3310	Fast 5 Mrd. Euro erhält die Bank insgesamt vom Staat.
274850	277730	2880	So viel wie noch nie zuvor eine andere Bank in Portugal.
279300	282490	3190	Espirito Santo ist eine der grössten Banken Portugals.
282620	284770	2150	Ihr Kollaps hätte andere Banken
284940	287409.99999999994	2470	und die ganze portugiesische Wirtschaft mitgerissen.
287490	291730	4240	Zentralbank-Chef Carlos Costa hatte deshalb keine Wahl:
292190	296409.99999999994	4220	Die Finanzstabilität erhalten und die Spareinlagen der Kunden schützen
296540	298610	2070	sind die wichtigsten Anliegen.
298870	301770	2900	Zudem ist die Bank wichtig für kleine und mittlere Unternehmen.
301870	303890	2020	Wir springen ein,
304140	308490	4350	weil die Kreditvergabe an die Wirtschaft gewährleistet sein muss.
308660	312370	3710	Die faulen Kredite werden in eine sog. Bad Bank ausgelagert.
312580	314570	1990	Für Ökonom Jörn Spillmann
314670	318850	4180	war die wirtschaftliche Situation der Espirito Santo äusserst schwierig.
318990	323810	4820	Die Espirito Santo schrieb im 1. Halbjahr einen sehr grossen Verlust,
324020	327170	3150	der das Eigenkapital weitgehend ausgelöschte.
327200	329650	2450	Insofern musste etwas geschehen,
329930	332330	2400	insofern war die Rettungsaktion richtig.
332430	337330	4900	Kontoinhaber und Steuerzahler sollen dagegen verschont bleiben.
337460	339130	1670	Denn das Rettungsgeld
339330	341330	2000	kommt nicht direkt aus der portugiesischen Staatskasse,
341420	343490	2070	sondern aus dem Hilfspaket
343590.00000000006	346690	3100	von EU, Europäischer Zentralbank und Internationalem Währungsfonds.
347830	350730	2900	Der portugiesische Staat muss der Privatbank Espirito Santo
350840.00000000006	352930	2090	also mit zig Milliarden aushelfen.
