start	end	duration	text
3710	7720	4010	1:1-Untertitelung
7880	10760	2880	10 vor 10, guten Abend, meine Damen und Herren.
10960	14680	3720	So oder ähnlich wohnen sie, reiche Ausländer in der Schweiz.
14790	17320	2530	Sie haben Wohnsitz in der Schweiz, arbeiten hier aber nicht
17560	20120	2560	und zahlen deshalb oft nur Pauschalsteuern.
20220	22760	2540	Wie lange das noch möglich sein wird,
22950	25240	2290	entscheiden die Stimmberechtigten Ende November an der Urne.
25460	28120	2660	Eine Initiative will die Pauschalbesteuerung abschaffen.
28330	31760	3430	Heute ist das Nein-Komitee in den Abstimmungskampf eingestiegen.
31900	34680	2780	Pro und Kontra sowie Beispiele aus dem In- und Ausland
34920	37420	2500	stehen heute bei uns im Fokus. Die weiteren Themen:
40370	42740	2370	In den USA bestimmen Wahlkampfspenden,
42860	45260	2400	wer ins Parlament einziehen kann.
49540	56140	6600	Eine Sensation, denn Darek Fidyka war Querschnittgelähmt.
57400	61020	3620	Tausende bejubeln das deutsche Schlagerwunder
61140	66150	5010	im Zürcher Hallenstadion.
67940	69870	1930	"""Schluss mit den Steuerprivilegien für Millionäre"","
70020	71710.00000000001	1690	fordert die Initiative zur Abschaffung der Pauschalbesteuerung
71880	74710.00000000001	2830	in der Schweiz, die am 30. November an die Urne kommt.
74820	77590	2770	Reiche Ausländer, die in der Schweiz leben, aber hier nicht arbeiten,
77690	79310	1620	sollen mit dem Fiskus
79470	83450	3980	keine für sie attraktiven Steuer- pauschalen mehr aushandeln dürfen -
83700	86890	3190	im Sinne der Steuergerechtigkeit, sagen die Initianten.
87039.99999999999	90530	3490	Die Gegner argumentieren, die Gerech- tigkeit lasse sich nicht erzwingen.
90730	93570	2840	Schaffte man die Pauschalbesteuerung ab,
93680	96570	2890	zögen die Reichen ganz einfach weiter - ins Ausland beispielsweise.
96700	98490.00000000001	1790	Heute ist das Nein-Komitee
98630	100800	2170	offiziell in den Abstimmungskampf eingestiegen.
100950	104320	3370	Peter Düggeli zeigt am konkreten Beispiel, worum es geht.
106600	110880	4280	Die wohnen in der ganzen Gemeinde, im ganzen Raum verteilt.
111100	116039.99999999999	4940	Hier sehen wir ein Beispiel. Da wohnen sie z.T. auch.
116180	119479.99999999999	3300	Man sieht, dass hier investiert wird.
119650	124240	4590	Jörg Trachsel ist Gemeindepräsident von Lauenen im bernischen Simmental.
124460	128120	3660	Er besteuert 20 reiche Ausländer pauschal.
128199.99999999999	132200	4000	Diese zahlen 1/4 der Steuer- einnahmen der 800-Seelen-Gemeinde,
132290	136560	4270	bauen Häuser und Chalets, kurbeln so die Bauwirtschaft an.
136780	139840	3060	Die Abschaffung der Pauschalsteuer wäre für Trachsel ein Graus.
140060	144000	3940	Wir hätten massiv weniger Einnahmen in der Gemeinde.
144220	149480	5260	Und auch das Gewerbe hätte wesentlich weniger Arbeit,
149570	153280	3710	wenn sie wegziehen würden.
153410	159320	5910	In der Schweiz wurden 2012 rund 5'600 Personen pauschalbesteuert.
159540	166040	6500	Sie zahlten rund 700 Mio. Fr. Steuern an Bund, Kantone und Gemeinden.
166180	172160	5980	Die allermeisten von ihnen, 4'800, lebten in den Kantonen Genf,
172270	174760	2490	Waadt, Wallis, Bern, Tessin und Graubünden
174890	178280	3390	und zahlten 600 Mio. Fr. an Steuern.
178390	180320	1930	Diese Steuereinnahmen seien bedroht,
180470	183040	2570	warnten heute die Gegner der Abschaffung.
183250	185520	2270	Höhere Steuern für den Mittelstand und die KMU
185650	187840	2190	wären aus ihrer Sicht die Folge. Und:
188100	191400	3300	Es sind 22'000 Arbeitsplätze gefährdet.
191620	197000	5380	Ich möchte noch etwas sagen zu den 470 Mio. Fr. Spenden
197150	201079.99999999997	3930	an gemeinnützige Organisationen - Senioren, Kinder, Behinderte -
201220	202880	1660	die von diesen Leuten bezahlt werden.
203050	207040	3990	In Küsnacht an der Zürcher Goldküste haben sich die düsteren Prognosen
207140	208960	1820	nicht bewahrheitet.
