start	end	duration	text
1400	5790	4390	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7500	9310	1810	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
9440	11870	2430	Das macht an diesem Donnerstag Schlagzeilen:
13920	18190	4270	An der OSZE-Konferenz in Basel muss Russland scharfe Kritik einstecken.
19750	24750	5000	Der Nationalrat will den CO2-Ausstoss von Fahrzeugen drastisch senken.
26710	29630	2920	In den USA kommt wieder ein Polizist
29720	32250	2530	nach der Tötung eines Schwarzen straffrei davon.
34080	37130	3050	"Der neue Bond-Streifen heisst ""Spectre"""
37300	39690	2390	und den Bösen spielt Oscarpreisträger Christoph Waltz.
41560	43970	2410	In der Nacht auf Samstag Regen und Schnee.
45720	49210	3490	Es ist der Höhepunkt der Schweizer OSZE-Präsidentschaft
49350	51410	2060	und damit ein überaus wichtiger Tag
51630	53850	2220	für Bundespräsident Didier Burkhalter.
53960	55690	1730	Als Vorsitzender der OSZE
55920	59370	3450	darf er in Basel über 50 Aussenminister der OSZE begrüssen -
59490	62050	2560	zwecks Gedankenaustausch.
62270	66210	3940	Die Politprominenz aus aller Welt trifft praktisch im Sekundentakt ein.
66340	69330	2990	Burkhalter empfängt den russischen Aussenminister Lawrow,
70460.00000000001	73610	3150	den deutschen Amtskollegen Frank-Walter Steinmeier
75470	78490	3020	und John Kerry, Aussenminister der USA.
78680	80930	2250	Im Saal drinnen dann erläutert Burkhalter
81080	83970	2890	seine politischen Positionen. V.a. zu einer Sache.
85880	89370	3490	Im Zentrum von Burkhalters Rede vor den Aussenministern steht -
89460.00000000001	92009.99999999999	2550	natürlich - die Krise in der Ukraine.
92120	94570	2450	Mit einer bedrückenden Rückschau:
94800	99930	5130	Vor 2 1/2 Jahren fanden in Donezk 5 Fussballspiele der Euro 2012 statt.
100050	104090	4040	Fussballfans aus ganz Europa kamen, um Cristiano Ronaldo,
104200	106330	2130	Xabi Alonso, Wayne Rooney
106479.99999999999	110970	4490	und viele andere in der Donbass-Arena spielen zu sehen.
111130	114729.99999999999	3600	Heute ist Donezk von illegal bewaffneten Truppen kontrolliert.
114900	117610	2710	Die Donbass-Arena ist durch Raketen beschädigt.
117710.00000000001	119770.00000000001	2060	Der internationale Flughafen im Donbass liegt in Trümmern.
120120	122290	2170	Der Krieg in der Region forderte über 4'000 Tote.
