start	end	duration	text
3010	4160	1150	.
4330	6360	2030	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7910	10080	2170	Laut dem französischen Innenministerium
10190	15000	4810	werden in Paris nach einer Nacht des Terrors 127 Tote gezählt
15160	19400	4240	und gegen 180 Verletzte, davon sind 80 in kritischem Zustand.
19510	24680	5170	Der unvermittelte Ausbruch der Gewalt ist eine konzertierte Aktion.
24890	28160	3270	Mit automatischen Waffen haben die Täter auf Unbeteiligte geschossen
28270	30760	2490	und zum ersten Mal in der Geschichte Frankreichs
30940	34960	4020	haben Selbstmordattentäter Menschen mit in den Tod gerissen.
36820	38520	1700	"""Cette fois, c'est la guerre"","
38760	42840	4080	"""Dieses Mal ist es Krieg"", so titelt die Zeitung ""Le Parisien""."
42980	44680	1700	Guten Tag, meine Damen und Herren.
44890	46640	1750	"Sie sehen eine ""Tagesschau am Mittag"","
46810	49520	2710	die ganz im Zeichen der Terroranschläge in Paris steht.
50640	52360	1720	In diesen Minuten soll in Bern
52530	55920	3390	eine Medienkonferenz von Bundes- präsidentin Sommaruga stattfinden.
56010	59320	3310	Das Thema - natürlich - die Terroranschläge in Paris.
59440	61480	2040	Aus diesem Grund schalten wir jetzt
61680	63680	2000	zu Bundeshauskorrespondent Hanspeter Forster.
72320	74810	2490	natürlich haben die Ereignisse in Paris
74890	79970	5080	auch den Bundesrat alarmiert.
80200	83850	3650	Die Pressekonferenz verzögert sich wohl noch um einige Minuten.
84050	89170	5120	Aber ich hatte Gelegenheit, vor gut 1 Stunde
89330	95250	5920	mit Präsidentin Sommaruga so sprechen.
96320	102170	5850	Ich bin zutiefst schockiert.
102250	105090	2840	Die Schweiz verurteilt diese Anschläge aufs schärfste.
105220	111170	5950	Aufs allerschärfste.
111770.00000000001	114850	3080	Diese Anschläge sind eine Attacke auf unsere grundlegenden Werte,
114990.00000000001	118410	3420	die Werte unserer Menschheit.
118570	121440	2870	Wir sind in Gedanken bei den Angehörigen der Opfer,
121550	124560	3010	bei den verletzten Menschen,
124790	128160	3370	bei den Menschen, die unter Schock stehen.
128320	131120	2800	Wir sind solidarisch mit den französischen Behörden,
131330	136680	5350	arbeiten intensiv mit Ihnen zusammen.
136840	139480	2640	Und wir überprüfen die Sicherheitslage in der Schweiz
139560	141320	1760	laufend.
141470	144480	3010	Wissen Sie, ob Schweizer unter den Opfern sind?
144560	149480	4920	Das ist im Moment noch nicht bekannt.
149650	155560	5910	Wir werden in der Pressekonferenz informieren.
156960	159840	2880	Dass also die erste Reaktion von Bundespräsidentin Sommaruga
159960	165920.00000000003	5960	vor gut 1 Stunde.
166079.99999999997	171520	5440	Die Pressekonferenz von Bundespräsidentin Sommaruga
171530	176000	4470	verzögert sich weiter.
176090	179520	3430	Möglicherweise versuchen die Beteiligten,
179610	181320	1710	noch letzte Informationen einzuholen.
181460	184760	3300	Ich schlage vor,
184920	187320	2400	machen wir weiter mit der Tagesschau,
187470	190120	2650	und wir melden uns dann wieder.
190220	194080	3860	Das machen wir.
195510	196240	730	Um 11.46 Uhr ist heute Mittag
197460	199440	1980	die Agenturmeldung über den Ticker gekommen:
199540	201640	2100	In einem Statement bekennt sich die Terrormiliz Islamischer Staat
201870	203760	1890	zu den Gewaltakten in Paris.
203940	205880	1940	Laut Statement seien die Terrorakte von dieser Nacht
205990	210320	4330	akribisch geplant worden.
210400	212240	1840	Man wolle Frankreich damit zeigen, dass es,
212440	214680	2240	sollte es seine derzeitige Nahost-Politik weiterführen,
214829.99999999997	217170.00000000003	2340	ganz oben auf der Liste der Terrorziele stehe.
217360	219810	2450	Auch für den französischen Präsidenten ist klar,
219990	222010	2020	wer für das Bild des Terrors und des Horrors,
222220	224770	2550	das sich heute Nacht in Paris geboten hat, verantwortlich ist.
225000	227250	2250	Für Francois Hollande ist klar: Der IS steht hinter den Attacken.
228780	232450	3670	Es ist ein kriegerischer Akt,
232630	235690	3060	ausgeführt von der Terrormiliz IS gegen Frankreich.
235920.00000000003	241930	6010	Gegen die Werte, die wir auf der ganzen Welt verteidigen,
242120	244450	2330	gegen das, was wir sind:
244590	246610	2020	ein freies Land,
246800	249690	2890	das für ein Miteinander des ganzen Planeten steht.
249850	254810	4960	Ein kriegerischer Akt, vorbereitet im Ausland
255000	259170.00000000003	4170	und unterstützt von Komplizen im Inland.
259360	264530	5170	Das werden die Untersuchungen zeigen.
264760	272650	7890	Frankreich wird unbarmherzig sein gegenüber den Barbaren des IS
272740	276740	4000	und wird im Rahmen des Rechts alle Mittel ausschöpfen,
276890	280220	3330	im Inland wie im Ausland, gemeinsam mit unseren Verbündeten,
280360	289020	8660	die von diesen Terroristen ebenso bedroht sind.
291580	293580	2000	Paris hat eine Nacht des Terrors hinter sich:
293730	297340.00000000006	3610	Bomben, Schiessereien und ein Massaker in einer Konzerthalle.
297500	300300	2800	Wir fassen den bisherigen Kenntnisstand zusammen.
300460	303940	3480	Und das ist v.a. eins: eine Chronologie der Gewalt.
304100	307140	3040	Die blutige Nacht beginnt am Rande des Fussball-Freundschaftsspiels
307270	311660	4390	Frankreich-Deutschland im Stade de France bei Saint-Denis um 21.20 Uhr.
311810	316420	4610	Mehrere Explosionen ausserhalb des Stadions fordern 4 Todesopfer.
316580	321100	4520	Kurz darauf stürmen bewaffnete Männer den Konzertsaal Bataclan.
321280	324620	3340	Zurzeit spricht man von mind. 87 Todesopfern.
324840	328540	3700	Eine Schiesserei am Boulevard Beaumarchais fordert keine Opfer.
328690	332220	3530	An der Rue de Charonne werden mind. 18 Menschen
332430	334620	2190	auf einer Terrasse vor einem Cafe
334720	337659.99999999994	2940	durch Schüsse aus automatischen Waffen getötet.
337770	339940	2170	An der Rue de la Fontaine-au-Roi
340150	342740	2590	gibt es fünf Todesopfer vor einer Pizzeria.
342860	344820	1960	Und auch in der Rue Alibert
345040	348620	3580	sterben bei einem Feuergefecht mind. 14 Menschen.
348800	352020	3220	Die Bilder, die uns aus Paris erreichen, sind verstörend.
352210	354780	2570	Sie zeigen eine Stadt im Ausnahmezustand.
354930	358100	3170	Die meisten Todesopfer gab es im Musikclub Bataclan
358220	360180	1960	im Zentrum von Paris.
360260	361860	1600	Dort haben Bewaffnete
362010	364180	2170	das Konzert einer amerikanischen Heavy-Metal-Band gestürmt.
364250	367180	2930	Und zum ersten Mal, seit der Terror Frankreich erreicht hat,
367360	370180	2820	sprengen sich Selbstmordattentäter in die Luft.
371930	375100	3170	* Schüsse, Schreie *
375270	378860	3590	Der Hinterausgang des Musikclubs Bataclan gestern Abend.
379080	381540	2460	Es ist kurz vor 22 Uhr.
381700	383740	2040	"Ein Journalist der Zeitung ""Le Monde"""
