start	end	duration	text
2160	4040	1880	.
4210	6920	2710	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7030	8720	1690	Guten Abend, herzlich willkommen.
8840	10360	1520	Gut 100 Tage im Amt
10630	13680	3050	schlägt CEO Tidjane Thiam gleich mehrere Pflöcke ein.
13820	16760	2940	Mehr als das: Er stellt die Traditionsbank Credit Suisse
16860	18480	1620	geradezu auf den Kopf.
18710	21560	2850	Thiam wechselt die wichtigsten Topmanager aus,
21670	24120	2450	baut Arbeitsplätze ab und verlagert das Geschäft
24220	26440	2220	auf die Reichen und Superreichen.
26610	29920	3310	Die neue Strategie der CS steht heute bei uns im Fokus.
30030	31960	1930	Und hier die weiteren Themen:
32790	39680	6890	Warum sich CVP-Kräfte gegen das Zusammengehen mit der BDP stemmen.
41990	47840	5850	Sie reden über Frieden - in Syrien tobt der Krieg stärker denn je.
49360	53600	4240	Der Schriftsteller und Kabarettist Franz Hohler
53700	56960	3260	feiert 50 Jahre Bühnenjubiläum.
60700	64519.99999999999	3820	Seit drei Tagen wartet die Schweiz auf ihren Auftritt.
64690	68920	4230	Bundesrätin Eveline Widmer-Schlumpf hat sich heute zum ersten Mal
69080	71640	2560	seit den Wahlen in der Öffentlichkeit gezeigt.
71780	73560	1780	Doch wer eine Antwort oder Hinweise
73710.00000000001	76560	2850	auf die Bundesratsfrage erwartet hatte, wurde enttäuscht.
76710.00000000001	78880	2170	Widmer-Schlumpf schwieg eisern,
79010	82680	3670	und liess keine Frage zum brennenden Thema dieser Tage zu.
84990	86360	1370	Madame la Conseillere federale,
86570	89200	2630	est-ce que vous avez pris votre decision pour le 9 decembre?
89430	91160	1730	Kein Kommentar! Fragen zu ihrem Amt
91430	93960.00000000001	2530	beantwortete Eveline Widmer-Schlumpf heute strikt nicht.
94080	95920	1840	Bei ihrer heutigen Pressekonferenz
96070	98400	2330	sprach sie einzig zum Thema Grossbanken.
98520.00000000001	101520.00000000001	3000	Die Frage, ob sie zurücktrete, werde nicht beantwortet,
101710.00000000001	103320	1610	hiess es schon zu Beginn.
103479.99999999999	106800	3320	Da half auch gewieftes Nachfragen von Journalisten nichts.
106950	112039.99999999999	5090	Wann wird es Antworten geben auf diese Frage?
112190	115920	3730	Ich denke, der Wahlkörper, die Vereinigte Bundesversammlung,
116120	118520.00000000001	2400	die Öffentlichkeit hat hier ein gewisses Interesse,
118580	120520	1940	vielleicht sogar einen Anspruch.
120750	124360	3610	Ich weiss nicht, wer von Ihnen vier diese Metafrage beantworten möchte.
124540	126880	2340	Ich kann sie gut beantworten, herzlichen Dank.
127040	129880	2840	Ich sagte es schon zu Beginn: Das ist heute kein Thema.
129990.00000000001	132760	2770	Sie hält ihr Schweigen - eisern.
134130	137800	3670	Eveline Widmer-Schlumpf hüllt sich also nach wie vor in Schweigen,
137910	139480	1570	Michael Steiner im Bundeshaus,
139650	142600	2950	wie ist der Auftritt zu interpretieren?
142720	147560	4840	Falls sie dann tatsächlich zurücktreten würde,
147700	152200	4500	Wir untertiteln live:
152180	158090	5910	Sie hat sich noch nicht entschieden.
158490	164290	5800	Sie wartet auf die Ergebnisse der Gespräche der Mitte-Parteien.
166579.99999999997	171290	4710	Ich habe in den letzten Tagen mit zahlreichen Politikern gesprochen.
171430	175650	4220	Die meisten sind überzeugt, dass sie nicht mehr antreten wird.
175850	181810	5960	Rein rechnerisch wäre eine Wiederwahl fraglich
184980	188090	3110	und die BDP wahren Heimat Kanton bei den Wahlen schlecht gewesen.
188200	190890	2690	Sie haben Sitze verloren.
191060	194130	3070	Das hat Eveline Widmer-Schlumpf getroffen.
194100	196530	2430	Falls sie dann tatsächlich zurücktreten würde,
196650	204170.00000000003	7520	tünde dann einem zweiten SVP-Sitz nichts mehr im Wege?
206850	212770	5920	Dann stünden die Karten gut für einen zweiten SVP-Sitz.
214329.99999999997	217930	3600	vielleicht wird die CVP noch jemanden aus dem Hut zaubern,
218050	224010	5960	aber solche Szenarien mehrheitsfähig.
224100	230010	5910	Wenn die mit der Fraktion zu Stande käme,
231200	234250	3050	würde diese Fraktion auch in Zukunft Anspruch auf zwei Bundesrat
234360	235010	650	Sitze haben.
235040	239050	4010	Davon ist man überzeugt.
239160	244370	5210	Und dieser Mann soll von der FDP kommen,
244470	246930	2460	Johann Schneider-Ammann.
246920	250210	3290	Noch hat Eveline Widmer-Schlumpf aber nicht entschieden
250380	252810	2430	und so versucht die Mitte nach wie vor,
252940	254690	1750	einen Pakt zu schmieden,
254830	257529.99999999997	2700	um den Bundesratssitz für die Mitte zu erhalten.
257700	260050	2350	Die Verlierer der Wahl vom Sonntag, GLP, BDP und CVP
260160.00000000003	263090	2930	wollen dazu eng zusammenarbeiten.
263240	265450	2210	"Man führt demnächst Gespräche, wie ""10vor10"" gestern berichtete."
265620	268290	2670	Allzu geschmeidig läuft es nicht im Ausarbeiten dieser Mitte-Strategie.
268420	269890	1470	Bereits mehren sich die Stimmen,
270010	273090.00000000006	3080	denen eine breit angelegte Mitte-Fraktion zu weit geht.
273820	275810	1990	BDP-Nationalrat Hans Grunder machte es gestern deutlich:
275970	278270	2300	Die politische Mitte muss ihre Kräfte bündeln.
278409.99999999994	281830	3420	Und für Stefan Müller-Altermatt ist klar, wer da dazugehört.
282030	287270	5240	Neben der CVP sind es klar die BDP und die GLP,
287470	290110	2640	und wer schon lange mit uns zusammenarbeitet, ist die EVP.
290300	295310	5010	Der heutigen CVP/EVP-Fraktion sollen sich also BDP und GLP anschliessen.
295510	299270	3760	Später wäre sogar eine weitergehende Union denkbar.
299390	302670	3280	Die CVP und BDP zusammen mit der GLP?
302840	307190	4350	"Lieber nicht, sagen heute CVP-Nationalräte gegenüber ""10vor10""."
307340	310110	2770	Mit der BDP können wir sehr gut zusammenarbeiten.
310170	311990	1820	Da machen wir sehr gute Erfahrungen.
312190	314510	2320	Mit der GLP sehe ich keine Zusammenarbeit.
314710	317190	2480	Da haben wir zu grosse Differenzen in der Landwirtschaftspolitik,
317380	320270	2890	in der Sicherheitspolitik und v.a. in der Familienpolitik.
320510	322670	2160	Mit der GLP würden wir nach links abdriften.
322900	326750	3850	Die BDP und v.a. die CVP haben eine grosse Breite.
326930	332990	6060	Wenn die GLP dazukommt, wäre das zu stark links und grün.
333060	336590.00000000006	3530	Da hätten wir eine zu grosse Breite,
336710	342550	5840	und es würde uns die nötige Durchschlagskraft fehlen.
342780	348230	5450	Die GLP war bis 2011 bereits einmal in der CVP-Fraktion.
348470	352110	3640	Doch nach ihrem Wahlsieg gingen die Grünliberalen eigene Wege.
352190	357110	4920	Ein Abgang, der gemäss mehrerer CVP- Fraktionsmitglieder sehr brüsk war,
357260	361790	4530	und bei vielen die Lust auf eine neuerliche Zusammenarbeit
361910	365510	3600	bis heute empfindlich schmälert.
365740	370030	4290	Das CVP-Generalsekretariat veröffentlicht heute eine Mitteilung
370130	371990	1860	zum weiteren Vorgehen nach den Wahlen.
372100	373590	1490	Es stellt klar:
373730	376510	2780	Bei den Gesprächen mit möglichen Partnern geht es nicht darum,
376630	378110	1480	Bundesratssitze zu retten:
390030	393510	3480	Auch für Leo Müller ist eine Zusammenarbeit kein Rettungsprogramm
393659.99999999994	396830	3170	für den Sitz von Eveline Widmer-Schlumpf.
396990	399230	2240	Es wäre eine schlechte Absicht,
399400	402670	3270	wenn man nur deshalb die Zusammenarbeit stärken würde.
402890	406150	3260	Es muss viel mehr darum gehen, gemeinsame Positionen
406300	409950	3650	für die Zukunft unseres Landes zu erarbeiten -
410050	415870	5820	in der Finanzpolitik, in der Alters- vorsorge oder in der KMU-Politik.
416040	420270	4230	Mit BDP oder GLP: Die CVP Schweiz will die Öffentlichkeit
420530	424750	4220	über Zeitpunkt und Inhalt allfälliger Gespräche nicht informieren,
424860	426550	1690	wie sie heute festhält.
427800	430910	3110	Zu einem anderen Thema hat sich Widmer-Schlumpf
431050	433110	2060	heute in aller Ausführlichkeit geäussert,
433260	435590	2330	nämlich dass der Bundesrat systemrelevante Banken
435790	438640	2850	künftig verpflichtet, ihre Eigenmittel zu erhöhen.
438740	440080	1340	Damit soll verhindert werden,
440240	442840	2600	dass der Staat Banken mit Steuergeldern retten muss,
443070	445920	2850	so wie dies auf dem Höhepunkt der Finanzkrise 2008
446030	448040	2010	bei der UBS der Fall war.
448220	451920	3700	Bis Ende 2019 müssen die betroffenen Banken ihr Kapital
452110	457720	5610	im Verhältnis zur Bilanzsumme von 3,1 auf 5 % oder mehr erhöhen.
