start	end	duration	text
870	2530	1660	.
2630	6010	3380	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6750	8610	1860	Guten Abend, meine Damen und Herren.
8870	11690	2820	"Hier ist die ""Tagesschau"", und das sind die Themen heute Freitag:"
16870	19370	2500	Die Syrien-Gespräche beginnen ohne Regimegegner.
20520	23210	2690	Im Zusammenhang mit der Kindstötung in Flaach
23390	25770	2380	trifft die Behörde keine Schuld.
26950	31490	4540	Warum der Franken gegenüber dem Euro schwächelt.
32830	39170	6340	Martina Hingis holt in Melbourne ihren 21. Grand-Slam-Titel.
40380	42970	2590	Am Abend Wolken und Regen.
45710	48130	2420	Es ist ein Start mit Startschwierigkeiten.
48260	50250	1990	Langen Startschwierigkeiten.
50390	54050	3660	Aber jetzt geht's los mit den sog. Syrien-Gesprächen in Genf.
54180	56450	2270	Verzögert hatten sich die Gespräche bisher,
56710	58930	2220	weil sich die zersplitterte syrische Opposition
59070	61970	2900	nicht darauf einigen konnte, wer sie vertreten soll.
62120	64290.00000000001	2170	Obwohl dies immer noch der Fall ist,
64550	67490	2940	und nur die Delegation der syrischen Regierung nach Genf reiste,
67590	69570	1980	hat der UNO-Vermittler heute entschieden,
69700	71490	1790	mit den Gesprächen zu beginnen.
72640	76850	4210	Ankunft der Delegation des syrischen Regimes am Hauptsitz der UNO.
77030	80770	3740	Baschar al-Dschafari, Syriens UNO-Botschafter, führt sie an.
80870	83930	3060	Doch auf die Fragen der Journalisten antwortet er nicht.
84160	86970	2810	Er eilt zum Gespräch mit dem UNO-Vermittler De Mistura.
87180	92130	4950	Hinter geschlossenen Türen findet es statt.
92229.99999999999	94970	2740	Zerstörte Städte in Syrien.
95150	97810	2660	Ziel der Gespräche ist es, zwischen der Opposition
98039.99999999999	101330	3290	und den Vertretern der syrischen Regierung eine Lösung zu finden,
101479.99999999999	104690	3210	die in den Aufbau einer Übergangsregierung mündet.
104910	107970	3060	Doch über die Tischordnung in Genf herrscht Uneinigkeit.
108180	110330	2150	Die zersplitterten Oppositionsgruppen
110430	112770.00000000001	2340	haben unterschiedliche Vorbedingungen gestellt.
112870	114890	2020	Der UNO-Vermittler hat deshalb
114990.00000000001	117810	2820	mit einer Videobotschaft an die Oppositionsgruppen appelliert,
117920	121610	3690	die Gespräche nicht zu boykottieren.
121790	125210	3420	Fünf Jahre dauert der Konflikt schon. Das ist zu lange!
125450	129289.99999999999	3840	Jeder kann den Horror mitverfolgen. Wir zählen auf Sie.
129530	133210	3680	Wir fordern Sie auf, Ihre Stimme zu erheben und auch zu sagen:
133310	138010	4700	"""Chalas! Es ist genug!"""
138220	141250	3030	Ob er sie überzeugen konnte, ist unklar.
141400	144090	2690	Und so sitzen im Verhandlungsraum vorerst
144260	147650	3390	nur Syriens UNO-Botschafter Baschar al-Dschafari
147820	150050	2230	und der UNO-Vermittler Staffan de Mistura
150120	152090	1970	mit ihren Delegationsvertretern.
153329.99999999997	155530	2200	Die Gespräche in Genf haben also offiziell begonnen.
155700	158770	3070	Aber Alexandra Gubser in Genf, die Frage stellt sich doch:
158990	161970	2980	Machen solche Gespräche überhaupt Sinn, wenn die Opposition fehlt?
161990	173050	11060	Wir untertiteln live:
173180	177650	4470	Das fragen wir uns auch.
177810	181130	3320	Staffan de Mistura hatte zwei Jahre Zeit,
181170	186290	5120	also Gespräche zu führen.
186430	191650	5220	Er will in kleinen Schritten vorwärts gehen.
191860	194730	2870	Die Delegationen soll in verschiedenen Räumen
194820	200730	5910	untergebracht werden.
202940	208850	5910	Es ist aber keine Option, die Gespräche nicht zu veranstalten,
209100	212890	3790	zu schlimm ist die Situation in Syrien.
213050	216410	3360	Besteht denn überhaupt die Hoffung, dass man Vertreter der Opposition
216510	220850	4340	nach Genf bringt?
220980	226930	5950	Die besteht schon.
227790	233650	5860	Die Frage stellt sich, wann und welche Opposition.
239590	243450	3860	Russland und Syrien lehnen Vertreter von Saudi-Arabien ab.
243590	249570	5980	Die Türkei ist gegen die Kurden.
250160	254730	4570	Staffan de Mistura gibt diesen Gesprächen sechs Monate Zeit.
