start	end	duration	text
3960	8400	4440	"""10vor10"" mit Daniela Lager."
8530	10400	1870	Guten Abend, meine Damen und Herren.
10650	12280	1630	Die Themen, die Schlagzeilen, die Bilder heute.
14670	18160	3490	Wiktor Janukowytsch bestreitet, Geld in der Schweiz zu horten.
22170	25720	3550	Die SVP will für EU-Bürger befristete Arbeitsverträge.
29440	33680	4240	Volksnah und zielstrebig führt Pierin Vincenz seine Bank zum Erfolg.
37320	40520	3200	Kinder älterer Väter werden häufiger psychisch krank.
49280	51440	2160	Hier inszeniert ein als Massenmörder gesuchter
51530	53680	2150	ehemaliger Präsident seinen Auftritt:
53840	57640	3800	Wiktor Janukowytsch meldet sich heute Nachmittag im russischen Exil
57750	59480	1730	erstmals zu Wort.
59680	63320	3640	Der geflüchtete ukrainische Politiker sagt, er habe keinen Schiessbefehl
63490	67120	3630	gegeben auf Demonstranten, und Schuld an der Misere sei der Westen.
70000	72400	2400	Der Westen hat sich an keine Vereinbarung gehalten,
72610	75080	2470	er ist verantwortlich für das Chaos in Kiew.
75300	77960.00000000001	2660	Eine nationalistische, faschistische Bande ist jetzt an der Macht,
78050	85400	7350	die lediglich eine Minderheit vertritt.
85650	89480	3830	Ein wütender Janukowytsch inszeniert sich im russischen Rostow
89570	92920	3350	nahe der ukrainischen Grenze.
93100	95680	2580	Zwar wird die Rede in der Ukraine übertragen,
95890	99640	3750	doch der Ex-Präsident scheint nicht mehr wichtig zu sein.
99800	104560	4760	Selbst bei pro-russischen Demonstranten auf der Krim:
104789.99999999999	107520.00000000001	2730	Wir brauchen Janukowytsch nicht. Er hat uns betrogen.
107650	111400	3750	Wir vertrauen ihm nicht mehr.
111520.00000000001	116640	5120	Janukowytsch aber sieht sich nach wie vor als ukrainischen Präsidenten.
116729.99999999999	119520.00000000001	2790	Zu seinen Auslandgeldern sagt er:
119710.00000000001	122000	2290	Ich hatte niemals im Ausland irgendwelches Vermögen.
122220	128600	6380	Ich hatte niemals irgendwelche Konten im Ausland.
128810	133120	4310	Doch die Schweiz und Österreich haben Konten des gestürzten Präsidenten
133190	135160	1970	und seines Sohnes eingefroren.
135340	139560	4220	Zudem haben Polizisten gestern die Firma MAKO von Janukowytschs Sohn,
139720	142160	2440	Alexander Janukowytsch, in Genf durchsucht.
142370	147360	4990	Die Genfer Staatsanwaltschaft ermittelt nun wegen Geldwäscherei.
147590	149520	1930	Nun können wir abklären
149770	151800	2030	womit Gesellschaften, die direkt oder indirekt
152030	155970	3940	von Alexander Janukowytsch in der Ukraine, Holland und der Schweiz
156160	159970	3810	betrieben werden, ihr Geld verdienen.
160090	163450	3360	Weitere Untersuchungen nehmen wir in den nächsten Tagen vor.
163610	166410	2800	Die Lage auf der Krim spitzt sich derweil weiter zu.
166600	169290	2690	Auf 2 Flughäfen patrouillieren bewaffnete Männer.
169430	171570	2140	Panzer stehen am Strassenrand.
171730	174530	2800	Unklar ist, ob es sich um russische Soldaten handelt.
174750	178530	3780	Klar hingegen ist: Es geht um die Kontrolle über die Halbinsel.
180450	183090	2640	Wir schalten auf die Krim zu Peter Gysling nach Sewastopol,
183330	185730	2400	wo auch die russische Schwarzmeerflotte stationiert ist.
185830	187930	2100	Guten Abend,
188010	190770	2760	Uniformen ohne Rangabzeichen, wer kontrolliert diese Truppen?
190850	194090	3240	Wir untertiteln live:
196990	198890	1900	Das ist schwer zu sagen.
201160	204410	3250	Es handelt sich um bewaffnete Militärfahrzeuge.
206440	209410	2970	Leute haben Zugang zu militärischen Häusern.
213370	216170.00000000003	2800	Die Schwarzmeerflotte steht im Verdacht.
216530	218490	1960	Sie steht den Russen nahe.
221530	223570	2040	Vor 2 Min. haben wir erfahren,
227400	231890	4490	dass der Luftraum über der Krim bis am Montagabend geschlossen ist.
234050	238290	4240	Flugzeuge aus der Ukrainer können die Krim nicht mehr anfliegen.
238590	241330	2740	Die Übergangsregierung hat das befohlen.
242480	245210	2730	Sie will verhindern, dass die Ukrainer
245770	248530	2760	eigene Soldaten hierher schicken können.
252800	256930	4130	2000 russische Soldaten seien auf dem Flughafen hier gelandet.
258550	261730.00000000003	3180	Ich glaube nicht, dass man einen militärischen Eingriff geplant,
261810	263770	1960	aber man stärkt die Position.
267110	269250	2140	Einiges wurde bereits zerstört.
269400	271650	2250	Janukowytsch hat in seiner Rede heute keinen Hehl daraus gemacht,
271850	273570	1720	dass er enttäuscht ist von Putin,
273770	276130	2360	er hat offenbar mehr vom russischen Verbündeten erwartet:
276960	278930	1970	Das stimmt.
281150	283970	2820	Putin hat Janukowytsch fallen gelassen.
289580	292290	2710	Putin hat Janukowytsch nicht empfangen.
292400	294370	1970	Janukowytsch ist am Ende.
295310	297330	2020	Aber Putin ist Präsident.
304990	307490	2500	Er wird indirekt und sicher geschickt die russischen Interessen
309850	312810	2960	Nächste Woche beginnt in Bern die Frühlingssession
312950	315570	2620	der eidgenössischen Räte.
315700	317770	2070	Schon jetzt zeichnet sich ab:
317970	320490	2520	Die Folgen der Masseneinwanderungs-Initiative
320570	322300	1730	werden ein zentrales Thema sein.
322450	324580	2130	Alleine die SVP hält einen ganzen Strauss an Vorstössen bereit,
324710	326300	1590	wie die Initiative umzusetzen sei.
326530	328100	1570	Sie verlangt beispielsweise, dass EU-Bürger,
328210	330060	1850	die in der Schweiz arbeiten wollen,
330260	332140	1880	zuerst immer nur einen befristeten Arbeitsvertrag erhalten sollen -
332409.99999999994	333700	1290	mit einer Gültigkeit von 10 Monaten.
333850	335620	1770	Für Kaderleute sind in begründeten Fällen Ausnahmen vorgesehen.
335730	336780	1050	Michael Steiner und Andre Ruch.
338730	340580	1850	Sie ernten, sie messen, sie geschäften.
340810	342740	1930	Wer als EU-Bürger in der Schweiz einen Arbeitsvertrag
342860	346420	3560	von mind. einem Jahr oder gar unbefristet hat,
346670	348460	1790	kriegt eine Aufenthaltsbewilligung für mind. 5 Jahre.
348630	350740	2110	Auch wenn der EU-Bürger die Stelle nach Kurzem wieder verliert,
350970	352900	1930	kann er in der Schweiz bleiben.
353110	358940	5830	Dies stört SVP-Fraktionspräsident Adrian Amstutz.
359070	360900	1830	Die Leute sind dann hier,
361130	363540	2410	weil sie eine Aufenthaltsbewilligung von mind. 5 Jahren haben.
363720	366300	2580	Mit anderen Worten: Sie gehen nachher nicht zurück in ihre Heimat,
366450	369980	3530	sondern bleiben hier, weil das soziale Netz hier so gut ist -
370140	373220	3080	in der Arbeitslosenkasse und später in der Fürsorge.
373350	376140	2790	Die Idee der SVP: Unterzeichnen EU-Bürger in der Schweiz
376190	378140	1950	einen Arbeitsvertrag,
378320	380660	2340	soll dieser in der Regel auf 10 Monate befristet sein.
380820	384220	3400	Die SVP hat eine Motion vorbereitet, die Folgendes fordert:
384320	388500	4180	Dass der erste Arbeitsvertrag auf 10 Monate beschränkt ist
388730	391460	2730	mit einer Jahresaufenthaltsbewilligung,
391620	393820	2200	und dass sich nach 10 Monaten
394050	396740	2690	der Arbeitgeber, aber auch der Arbeitnehmer dazu äussern muss,
396830	399900	3070	behalte ich diese Stelle, erfülle ich den Auftrag,
400030	402340.00000000006	2310	den ich hier zu erfüllen habe?
402490	406659.99999999994	4170	Dann kann man einen mehrjährigen Vertrag abschliessen,
406890	409380	2490	und die Aufenthaltsbewilligung ist nachher maximal 5 Jahre.
409490	411740	2250	Eine schlechte Idee,
411880	413980	2100	findet Nationalrat und Unternehmer Ruedi Noser.
414180	417860	3680	Seine Firma ist z.B. auf ausländische IT-Spezialisten angewiesen.
418010	419950	1940	Wir sind in einem Markt,
420170	422310	2140	in dem wir auf die Spezialisten angewiesen sind.
422530	424710	2180	Wir befinden uns in einem Konkurrenzkampf.
424810	427430	2620	Das ist nicht so, als würden Sie irgendwelche Portugiesen
427650	430630	2980	für eine Baustelle suchen, wo die Situation eine andere ist.
430770	433510	2740	Aber Sie werden mit diesem Vorschlag keine ausgebildete Person mehr
433590	435590	2000	in die Schweiz bringen.
435680	437550	1870	Das glaube ich nicht.
437710	439550	1840	Denn genau diese Leute wissen, was sie können.
439690	442390	2700	Sie wissen auch, dass die Unter- nehmen in der Schweiz sie brauchen.
442610	444470	1860	Und sie haben ja auch nichts zu befürchten.
444680	447070	2390	Dort ist auch das Miss- brauchspotential nicht vorhanden.
447260	449870	2610	Schliesslich will die SVP auch Ausnahmen zulassen.
450050	455510	5460	Kaderpersonal etwa soll auch zukünf- tig unbefristete Verträge erhalten.
455730	457630	1900	Ausnahmen zu machen, sei aber problematisch,
457730	460870	3140	findet der Arbeitgeberverband.
461030	464150	3120	Es ist schwierig, wenn man Kader- leute aus Europa anders behandelt
464290	468190	3900	als normale Arbeitnehmer.
468350	470870	2520	Das führt zu einer massiven Diskriminierung.
471130	475350	4220	Damit wird die Schweiz als Arbeitsmarkt unattraktiv.
475520	479070	3550	Das führt auf Dauer zu Problemen, dass wir die Stellen, die wir haben,
479280	481470	2190	nicht besetzen können - mit der Konsequenz,
481640	485550	3910	dass wir diese Stellen entweder verlagern oder leider abbauen muss.
485750	489350	3600	Befristete Verträge für ausländische Arbeiter -
489470	492510	3040	der Streit im Parlament ist vorprogrammiert.
494520	497310	2790	Carols soll wieder zur Ruhe kommen.
497490	499630	2140	Gestern Abend ist er aus dem geschlossenen Vollzug entlassen
499800	502310	2510	und in ein Sondersetting überführt worden.
502520	505110	2590	Der Jugendliche Straftäter wird wieder eins zu eins betreut.
505280	510670	5390	Die Kosten dafür belaufen sich auf 19'000 Fr. pro Monat,
510840	513590.00000000006	2750	10'000 Fr. weniger als sein ursprüng- liches Sondersetting gekostet hat,
513740	516590.00000000006	2850	bei dem v.a. auch das intensive Thai- boxtraining zu reden gegeben hat.
516690.00000000006	518909.99999999994	2220	Boxen steht nicht mehr zuoberst auf dem Tagesplan,
519130	522070.00000000006	2940	Carlos geht zur Schule und muss arbeiten.
522280	525830	3550	Damit setzen die Zürcher Behörden die Auflagen des Bundesgerichts um.
526050	528590	2540	Welche Lehren aus dem Fall Carlos gezogen werden müssen,
528690	530950	2260	zeigt der Beitrag von Nina Blaser:
533690	536070	2380	Das war einmal. Das Massnahmezentrum in Uitikon bei Zürich
536270	538550	2280	durfte Carlos gestern Abend verlassen.
538680	541950	3270	Angeordnet hat dies Marcel Riesen, der leitende Oberjugendanwalt.
542130	544230	2100	Man habe zwischen Freilassung und Sondersetting
544350	546550	2200	entscheiden müssen.
546790	549190	2400	Wir wollen es nicht verantworten, ihn auf freien Fuss zu setzten.
549350	552030	2680	Und die neue Massnahem, also das Sondersetting,
552240	556110	3870	ist die, das am erfolgversprechendsten ist.
556320	558950	2630	Das neue Setting beinhaltet eine einfache Wohnung.
559110	561350	2240	Carlos muss zur Schule und arbeiten.
561530	566790	5260	Auch muss der 18-ährige weiterhin zur Therapie.
566920	569230	2310	Sport gibts nur noch in der Freizeit.
569430	572390	2960	Im letzten August, der Fall Carlos wird publik und empört das Land.
572560	574630	2070	Zum Schutz von Carlos - so heisst es -
574770	577030	2260	beenden die Behörden in der Folge das Setting.
577270	579950	2680	Carlos muss in den geschlossenen Vollzug.
580170	582990	2820	Dort randaliert er - die harte Massnahme wirkt nicht.
583080	589270	6190	Aufgrund eines Bundesgerichturteils muss eine neue Lösung her,
589470	594270	4800	Carlos dürfe nicht aufgrund öffent- lichen Drucks eingesperrt werden.
594390	597550	3160	Martin Graf trägt die politische Verantwortung im Fall.
597720	601390	3670	Der Zürcher Justizdirektor sagt heute,
601460	603470	2010	man habe nie aufgrund von Druck gehandelt.
603690	606110	2420	Aus dem Fall müsse man nun aber lernen.
606210	608630	2420	In Sachen Führung und die Kontrolle des Settings hätte man
608740	613550	4810	schneller reagieren können,
613650	618710	5060	nachdem man ihn ins Gefängnis Limmattal brachte.
618800	625830	7030	Und man hätte eine bessere Kommunikation wählen können.
625970	632270	6300	Reicht diese Einsicht? Strafrechtler Daniel Jositsch verneint.
632480	640830	8350	Man muss der Öffentlichkeit vermehr klarmachen,
640940	645750	4810	wie das Jugendstrafrecht funktioniert und zweitens,
645970	649310	3340	wenn man eine korrekt erfolgte Massnahme angeordnet hat,
649520	652310	2790	die Erfolg hatte, muss man sie auch durchziehen und verteidigen können.
652370	655150	2780	Im Fall Carlos drehte sich die Debatte um dessen Kampfsporttraining,
655300	658870	3570	um die Kosten fürs Sondersetting. Eine emotional geladene Debatte.
659050	664950	5900	Stefan Schnurr, Leiter des Instituts für Kinder- und Jugendhilfe
665060	667750	2690	der Hochschule für Soziale Arbeit in Basel sagt,
667870	670990	3120	dem Image von Sondersettings habe dies geschadet.
671220	676110	4890	Es braucht individuell zugeschnittene Fälle,
676310	696630	20320	nicht für alle, aber für manche, wo Stangenlösungen nicht möglich sind.
696840	699830	2990	Ob sich das günstige Setting bewährt, wird sich zeigen.
699920	702150	2230	Wo Carlos neu untergebracht ist, ist nicht bekannt.
702360	704510	2150	Vielleicht kehrt nun ein bisschen Ruhe in den Fall.
707260	709470	2210	2013 war für die Raiffeisen-Gruppe ein Rekordjahr:
709560	712270	2710	Die Bank erwirtschaftete 717 Mio. Fr. Reingewinn.
712360	715110	2750	Das sind 13 % mehr als im Vorjahr.
715290	717750	2460	Und zum ersten mal hat der Bruttogewinn
717980	720310	2330	die Milliardengrenze überschritten.
720450	722790	2340	Galt die Raiffeisen einst als einfache Bauernbank,
723000	725270	2270	ist sie heute die drittgrösste Bank der Schweiz
725350	728110	2760	und könnte demnächst als systemrelevant eingestuft werden.
728280	731310	3030	Diesen Wandel hat er geprägt: Pierin Vincenz.
731480	733590	2110	In seinen 15 Jahren als Chef
733680	735870	2190	hat er die Bilanzsumme und die Belegschaft verdoppelt.
736020	737710	1690	Sein grösster Coup:
737920	740550	2630	Raiffeisen schluckt die gestrauchelte Privatbank Wegelin
740760	743750	2990	und führt sie als Bank Notenstein in die Zukunft.
744000	746350	2350	Vincenz gelingt dabei ein veritabler Spagat:
746510	749550	3040	Trotz Expansion hat die Gruppe das Image der volksnahen Bank
749760	752590	2830	nicht verloren - Kalkül oder echte Bodenhaftung?
752700	754950	2250	Bettina Ramseier gegenüber
755120	757510	2390	hat sich der Raiffeisen-Chef selber so beschrieben:
758880	766950	8070	Ich nehme das relativ von der seriösen, aber entspannten Seite.
767090	771190	4100	Seriös, aber entspannt. Im Sport und als Chef.
771360	775750	4390	Pierin Vincenz betont: Die Work-Life- Balance sei ihm wichtig.
