start	end	duration	text
1670	6510	4840	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7190	9390	2200	Guten Abend, meine Damen und Herren.
10070	11950	1880	"Hier ist die ""Tagesschau"" und das sind die Themen heute Samstag."
14780	17710	2930	Trump demontiert Obamas Gesundheitsreform.
20390	24030	3640	Hunderttausende protestieren in den USA und weltweit.
26620	30790	4170	Das türkische Parlament billigt sein Präsidialsystem.
33460	38950	5490	Der Verband der Pflegeleute lanciert eine Initiative und erntet Kritik.
41580	44750	3170	Ab 900 m scheint die Sonne.
47410	49590	2180	Nach 597 Tagen Wahlkampf,
50340	53070	2730	18 Mitkonkurrenten, die er aus dem Weg räumte,
53690	55150	1460	und einer Vereidigung,
55870	57790	1920	in der er sich fast ausschliesslich an seine Anhänger wandte,
58550	61190	2640	hat Donald Trump jetzt die Arbeit als US-Präsident aufgenommen.
61830	64069.99999999999	2240	Und wie er sie aufgenommen hat.
64750	67550	2800	Trump hat als Erstes im Oval Office eine Anordnung unterzeichnet,
68270	69750	1480	welche die Obamacare,
70420	72910	2490	die grosse Gesundheitsreform von Trumps Vorgänger, frontal angreift.
73610	76350	2740	Ein erster Schritt, um die Reform rückgängig zu machen.
79110	80990	1880	Damit machte Trump bereits gestern ernst
81610	83590	1980	und nutzte seine Macht als Präsident.
84300	86230	1930	Auch wenn sein erster voller Amtstag erst heute beginnt,
86840	89630	2790	und zwar mit einer Andacht in der Nationalen Kathedrale von Washington,
90300	92630	2330	ganz so wie es für neu gewählte Präsidenten Tradition ist.
96710.00000000001	99150	2440	Ansonsten will Trump sein Amt nicht sonderlich traditionell ausüben.
99830	101390	1560	Das machte er beim Ball der Freiheit nach seiner Vereidigung gestern
102020.00000000001	105390	3370	erneut klar.
106030	107630	1600	Die Kritik, bei einem US-Präsidenten
108330	111190	2860	seien impulsive Äusserungen gefährlich, lässt ihn kalt:
111870	115590	3720	Let me ask you: Should I keep the Twitter going or not?
116229.99999999999	118670	2440	"""Soll ich weiterhin twittern?"", fragt er seine Anhänger."
119390	122470	3080	Diese jubeln, und so sieht er es offensichtlich auch.
123040	125470	2430	Mehr Patriotismus, ein starker Fokus auf das eigene Land,
126190	128590	2400	das hat Trump angekündigt.
129289.99999999999	130870	1580	Und dass jetzt wirklich ein neuer Wind wehen soll,
131510	132750	1240	unterstreicht er mit der Musikwahl
133480	134910	1430	für den ersten Tanz mit seiner First Lady:
135560	141070	5510	"* ""My Way"" von Frank Sinatra *"
141620	146150	4530	"Das Präsidentenpaar tanzt zu Frank Sinatras Song ""My Way""."
146820	149310	2490	Und die ganze Welt fragt sich,
149990	153470	3480	ob er tatsächlich radikal anders sein wird, der Weg des neuen Präsidenten.
156310	158270	1960	Mr. President Donald Trump -
158930	160310	1380	er wurde gestern in Washington von vielen,
160960	162790	1830	von Zehn-, ja Hunderttausenden von Menschen bejubelt,
163470	165630	2160	als er mit seiner Limousine durch die Strassen fuhr.
166260	168430	2170	Heute strömten ebenfalls Zehn-, ja Hunderttausende nach Washington.
169070	171510	2440	Nicht  f ü r  ihn, sondern  g e g e n  ihn.
174290	177110	2820	Es ist der Protestmarsch der Frauen, der Million Women March.
177700	178950	1250	Gekommen sind aber auch viele Männer.
179670.00000000003	181070	1400	Mit pinkfarbenen Mützen und Transparenten
