start	end	duration	text
1680	1930	250	.
2060	6250	4190	1:1-Untertitelung
6450	9770	3320	"Guten Abend, meine Damen und Herren. Willkommen zur ""Tagesschau""."
9870	12170	2300	Das macht an diesem Mittwoch Schlagzeilen:
15860	18050	2190	Doch auf die gewünschte staatliche Hilfe
18150	20930	2780	hoffen die Wintersport-Unternehmer wohl vergebens.
23830	26010	2180	Ueli Maurer übernimmt das Finanzdepartement,
26220	28370	2150	Guy Parmelin das Verteidigungsressort.
30710	33250	2540	Mit dieser Auszahlung am Schalter
33430	36890	3460	hat die Post aber nicht gegen das Geldwäschegesetz verstossen,
37030	39210	2180	sagt das Solothurner Obergericht.
41340	44770	3430	Der britische Fotograf Nick Danziger setzt Menschen ins Bild,
44900	47010	2110	denen es an allem fehlt.
49910	52970	3060	Nur da und dort ein paar Wolkenfelder.
54630	56930	2300	An grün-braun-graue Weihnachten
57040	59290	2250	hat man sich im Unterland ja schon gewöhnt.
59430	63810	4380	Für die Bergwelt wird das dieses Jahr vielerorts zum unerfreulichen Novum.
64069.99999999999	67860	3790	Wer heute via Webcam z.B. in die Engadiner Berge geschaut hat,
67970	70580	2610	stellt fest: die blanke Tristesse.
70730	73420	2690	Wo sonst Wintersportler dank Gravitation und Unterlage
73530	76460.00000000001	2930	schnell vorwärts bzw. abwärts kommen,
76670	79700	3030	wären Murmeltiere immer noch prima getarnt.
79840	81820	1980	Weil viele Wintersportler wegbleiben,
82039.99999999999	85539.99999999999	3500	können die Bündner Bergbahnen nicht alle ihre Mitarbeiter beschäftigen.
87710.00000000001	90260	2550	Skifahren geht zwar, aber meist nur auf Kunstschnee,
90450	93060	2610	und die Pisten sind längst nicht alle offen.
93200	95380	2180	Wie hier in Schuls
95539.99999999999	97940	2400	sieht es in diesen Tagen in vielen Bündner Ski-Orten aus.
98190	101020.00000000001	2830	Nur gut die Hälfte aller Bergbahn- Anlagen ist derzeit in Betrieb.
101090	103259.99999999999	2170	Die Situation sei gravierend.
103509.99999999999	106060	2550	So habe er das zu dieser Jahreszeit noch gar nie erlebt,
106250	109259.99999999999	3010	sagt der Direktor der Bergbahnen Schuls.
109350	116460.00000000001	7110	Von 70 Mitarbeitern sind 30 zu Hause, haben noch keine Arbeit.
116630	119820	3190	Das bedeutet für uns: Wir müssen uns bei der Arbeitslosenkasse,
119910	123180	3270	d.h. für Kurzarbeit anmelden.
123390	127300	3910	Interesse an Kurzarbeit angemeldet haben auch andere Bergbahnen.
127510	130020.00000000001	2510	Definitiv beantragt hat sie gemäss dem Bündner Arbeitsamt
130110.00000000001	131900	1790	aber noch niemand.
132110	134420	2310	Die Hürden sind hoch: Anspruch auf Kurzarbeit hat nur,
134510	136579.99999999997	2070	wer wegen ungewöhnlicher Wetterbedingungen
136790	139740	2950	mind. 75 % weniger Umsatz gemacht hat
139950	143020	3070	als im Durchschnitt der letzten 5 Jahre.
143200	145780	2580	Diese Bedingungen sei zu streng, findet man in Schuls.
145990	150780	4790	Wir gehen davon aus, dass wir über Weihnachten und Neujahr
150990	154340	3350	eine Umsatzeinbusse von ca. 30 % einstecken müssen.
154430	159140	4710	Dass das mit einer Umsatzeinbusse von 75 %
159310	164020	4710	nicht kompatibel ist, muss man verstehen.
164150	167780	3630	Das ist bei uns nicht praktikabel.
167900	174660	6760	Man müsste uns etwas entgegenkommen, mind. auf 50 %, sagen wir.
174820	177780	2960	Mit dieser Forderung kann man beim Staatssekretariat für Wirtschaft
177990	182740	4750	wenig anfangen. Grundsätzlich müssten die Firmen das Risiko selber tragen:
191730	195340	3610	Auf Kurzarbeit können sich Bergbahnen nicht verlassen.
195520	198579.99999999997	3060	Damit alle Leute Arbeit haben, können sie nur darauf hoffen,
198770	202060	3290	dass in den kommenden Wochen mehr Schnee fällt.
203630	205620	1990	Nicht nur Schuls in Graubünden,
205850	208140	2290	quasi die ganze Schweiz ist vom Schneemangel betroffen,
208220	211700	3480	mancherorts hat es seit sechs Wochen keinen Niederschlag mehr gegeben.
211820	214140	2320	So gibt es im Moment in weiten Teilen der Schweiz
214310	217579.99999999997	3270	gar keinen und in den Bergen wenn, nur sehr wenig Schnee.
217710	221820	4110	Nur noch ganz oben und im Westen gibt es zwischen 50 und 80 cm.
