start	end	duration	text
1230	6250	5020	1:1-Untertitelung
6490	10090	3600	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""!"
10290	13170	2880	Das macht an diesem Sonntag Schlagzeilen:
14100	16730	2630	Die Luftverteidigungslösung aus Slowenien
16900	19750	2850	wird jetzt auch in der Schweiz diskutiert.
20680	24750	4070	Die Gastronomie wird für den regnerischen Sommer entschädigt.
26980	31430	4450	Immer mehr Politiker nehmen sich der Lebensmittelverschwendung an.
33160	36350	3190	Am Nachmitttag immer mehr Wolken.
37810	39710	1900	Ganz ausfüllen könnte der Flieger
39910	42750	2840	die drohende Lücke bei der Sicherung des Schweizer Luftraums
42850	45670	2820	nach dem Nein zum Gripen wohl nicht.
45920	50280	4360	Aber dabei helfen könnte der PC-9 der Pilatus Werke durchaus.
50370	52320	1950	Das zeigt das Beispiel Slowenien:
52440	55640	3200	Am dortigen Himmel tun bewaffnete Versionen der Turboprop-Maschinen
55760	58520	2760	Dienst, luftpolizeilichen Dienst.
58640	61400	2760	Tiger-Aufrüstung ...
61540	62920	1380	F/A-18-Verlängerung ...
63130	65000	1870	... oder eben PC-9 mit Feuerkraft.
65150.00000000001	67400	2250	Christoph Nufer über einen weiteren Vorschlag
67570	69680	2110	zwecks Sicherstellung des Schweizer Himmels.
71220	72480	1260	Schüsse
72610	74720	2110	Ein slowenischer PC-9M beim Schiesstraining.
74930	77240	2310	Seit 16 Jahren setzt die junge Alpenrepublik
77380	80240	2860	auf seine 9 bewaffneten Pilatus PC-9M.
80410	83880	3470	Legal aufgerüstet von einer israelischen Firma
84039.99999999999	88360	4320	unterstützen die Schweizer Flugzeuge primär die Bodentruppen.
90340	91840	1500	Bei erhöhter Gefahr
92009.99999999999	94680	2670	machen die bewaffneten PC-9 auch Luftpolizeidienst.
94780	96759.99999999999	1980	Unterstützend, neben der NATO,
96920	100240.00000000001	3320	erklärt uns der Chef Operationen der kleinen Luftwaffe.
100360	103160	2800	Eigentlich wollten die Slowenen F-16-Kampfjets kaufen.
103330	105600	2270	Doch einer kostet mehr als alle 9 bewaffneten PC-9 zusammen.
105750	111560	5810	Das ist unsere Bewaffnung für den Luftpolizeidienst.
111740.00000000001	114759.99999999999	3020	Maschinengewehr mit 2'000 Schuss pro Minute.
114860	116240.00000000001	1380	Das sind Zusatztanks.
116360	118720	2360	Mit ihnen können wir 1 1/2 Std. länger in der Luft bleiben.
118940	121160	2220	Und hier haben wir einen Luftkampfsimulator.
121400	124400	3000	Bei Luftpolizei-Einsätzen ersetzen wir ihn durch Lenkwaffen.
124550	126400	1850	Für den Schutz des slowenischen Luftraums sind heute
126620	130720	4100	primär NATO-Jets aus Italien verantwortlich.
130880	135160	4280	Die bewaffneten PC-9 ergänzen die NATO-Jets im Luftpolizeidienst,
135320	138200	2880	etwa während der EU-Präsidentschaft 2008
138240	141040	2800	oder dem Treffen Putin - Bush 2001.
141250	143440	2190	Die Slowenen haben sich mit den Pilatus
143630	147200	3570	auf langsam fliegende Flugobjekte nahe am Boden spezialisiert.
147360	150240	2880	NATO-Jets in grosser Höhe, PC-9 weiter unten.
150420.00000000003	155680	5260	Diese Aufgabenteilung bewähre sich, sagt der Luftwaffenchef.
155860	161200	5340	Wenn z.B. ein langsam fliegendes Ob- jekt sehr tief aus einem Tal kommt,
161329.99999999997	164440	3110	dann muss man die Mittel sehr schnell vor Ort haben,
164560	166320	1760	um es zu stellen.
166460	169840	3380	Wenn ein Kampfjet den ganzen Luftraum abdecken muss,
169930	178360	8430	dann hat man für ein solches Ziel nur eine sehr kurze Reaktionszeit.
178570	182040	3470	Stolz zeigen uns die Slowenen, was ihre Piloten können.
182210	185200	2990	Auch wenn momentan NATO-Jets ihren Luftraum verteidigen,
185390	188120	2730	steuern die kleinen, wendigen Pilatus-Flieger
188200	190040	1840	aus dem anderen Alpenland
190240	195360	5120	ihren Anteil zur Sicherheit des Luftraums bei, sind sie überzeugt.
195580	199240	3660	Ein bewaffneter PC-9 kann einen Gripen oder F-18 nicht ersetzen,
199340	202000	2660	aber vielleicht ergänzen.
202100	204640	2540	Ein gekapertes Kleinflugzeug oder Helikopter
204780	207480	2700	das sind heute die grössten Gefahren, z.B. an einem WEF,
207650	211440	3790	und genau da könnte ein bewaffneter PC-9 eingreifen.
211700	215880	4180	Heute können die Schweizer PC-9 nur beobachten,
216010	218320	2310	weil sie eben nicht bewaffnet sind.
219390	221320	1930	Könnte das also eine Option sein?
221410	223000	1590	Heimisches Schaffen ehren
223150	224840	1690	und Schweizer Pilatus-Flugzeuge bewaffnen?
225000	227960	2960	Wir haben beim VBS und bei Sicherheitspolitikern nachgefragt.
229040	231160	2120	Unbewaffnete Schweizer Pilatus-Flugzeuge
231250	234520	3270	leisten heute z.B. am WEF Luftpolizeidienst.
234740	238840	4100	Die Pilatus melden verdächtige Flugzeuge an die F/A-18,
238950	241480	2530	die Jets würden im Notfall schiessen.
241640	243960	2320	Das Verteidigungsdepartement hält wenig von der Idee,
244050	248200	4150	die Schweizer Pilatus zu bewaffnen, z.B. gegen solche Kleinflugzeuge.
248350	251160	2810	Im Fall Slowenien, das keine Kampfjets hat,
251270	253200	1930	sei die Bewaffnung verständlich.
272130	274159.99999999994	2030	Der ehemalige Militärpilot
274290	276640	2350	und Präsident der Sicherheitspolitischen Kommission
276850	279680	2830	findet die Idee der Bewaffnung hingegen interessant.
279860	281680	1820	Grundsätzlich muss man festhalten,
281780	285880	4100	dass man eine Erweiterung der Einsatzfähigkeit sicher prüfen muss.
285990	290560	4570	Denn wir haben heute auch in tiefen Höhen und im langsamen Flugbereich
290659.99999999994	296250	5590	völlig neue Bedrohungsszenarien, und auf diese muss man reagieren können.
296380	298770	2390	Ich denke, das kann eine interessante Variante sein,
298940	301410	2470	auch eine kostengünstige Variante
301620	305450	3830	und auch eine sicherheitspolitisch angemessene Variante.
305700	309490	3790	Wir nutzen ja für den normalen Ver- kehrsdienst auch nicht den Ferrari.
309670	312770	3100	In diesem Sinne würde ich das aus diversen Gründen begrüssen.
312860	316210	3350	Gallade will die Idee von bewaffneten Pilatus-Flugzeugen
316420	320370	3950	in der Sicherheitspolitischen Kommission auf die Agenda setzen.
322330	325450	3120	"""Mach es wie die Sonnenuhr, zähl die heiteren Stunden nur!"""
325530	327930	2400	Wer sich im vergangenen Sommer
