start	end	duration	text
7050	7500	450	Vielen Dank fürs Fahren! Schon gut!
9430	12100	2670	Denk dran: Der Hausschlüssel wurde hingelegt.
12270	14940	2670	Füttere die Pflanzen und giess die Katze!
15020	17860	2840	Und pass auf mein Auto auf! Fahr vorsichtig!
17950	19900	1950	Eine gute Woche! Ciao!
20130	21980	1850	Machs gut! Tschüss!
23170	26340	3170	Reifenquietschen Hey! Spinnst du? Vorsichtig!
28550	30500	1950	Das gibt es ja nicht!
30660	33300	2640	Fährt der so mit meinem heiss geliebten Auto!
33430	36580	3150	Wo ist eigentlich der andere? Wir haben doch abgemacht!
36750	37540	790	Lachen
38110	39980	1870	Die Bremsen funktionieren nicht.
41380	43980	2600	Ich kann nicht bremsen! Manu, du musst ...
44090	45060	970	Lachen
46630	48460	1830	Super, Manu! Endlich! Sorry!
48670	51620	2950	Ich bastelte gestern noch an den Bremsen herum.
51780	52540	760	Einmal eine Jubiläumsreise. Hallo! Ich freue mich auch!
55420	57380	1960	Komm, los!
57590	60340	2750	Und das Motorrad so stehen lassen? Ja, das darf ich.
62610	63580	970	Lachen
65260.00000000001	67140	1880	Das Ding wird zu schwer.
69190	73060	3870	So geil! Ich hätte besser auch einen mit Rädern mitgenommen.
73660	75860	2200	Nein, dann wird es spät. Ich weiss.
76110	78820	2710	Aber wir haben ganz andere Verpflichtungen.
80860	82539.99999999999	1680	Hast du die Tickets? Ja.
82990	84910	1920	Sehr schön. Das ist alles super.
86410	87390	980	Lachen
93509.99999999999	95350	1840	Jubel und Applaus Wo sind wir hier?
98830	100640	1810	Das ist Zürich. Ich wusste es!
102620	104600	1980	Guten Abend, Zürich!
105479.99999999999	107400	1920	Lauter Jubel
107580	109960.00000000001	2380	Hörst du das? Das glaube ich ja nicht!
113110	114920	1810	Wahnsinn! Wahnsinn, oder?
115150	117009.99999999999	1860	Rhythmisches Klatschen
118300	121170	2870	Ei, ei, ei! Einen wunderschönen guten Abend!
121540	123490	1950	Vielen Dank!
123750	125570	1820	Ich fange an, ist das gut? Ja.
125830	127570	1740	Wir heissen Sie ganz herzlich willkommen heute Abend
129169.99999999999	131530	2360	am International Airport ...
132790	134690	1900	... im Kreis 4. Lachen
136410	138370	1960	Sie haben es mitbekommen:
138630	141730	3100	Seit 10 Jahren stehen wir zusammen auf der Bühne.
141829.99999999997	142610	780	Aus diesem Grund fliegen wir in die Ferien
144750	147650	2900	und nehmen Sie gleich mit. Genau! Ich übernehme wieder.
147820	149890	2070	Ja, mach nur! Okay! Ich bin etwas nervös.
150070	152690	2620	Ich darf Ihnen jetzt verraten, wohin wir fliegen.
152860	155370	2510	Ich sage es, ist das gut? Ja, sage es nur!
155500	157570	2070	Lachen Wir fliegen nach ... Ibiza!
158110	160090	1980	Lauter Jubel Nein, sorry!
160280	162170.00000000003	1890	Die einen kennen es. Sorry!
162630	165690	3060	Wir fliegen nach Stockholm. Das ist ein Missverständnis.
165950	168410	2460	Nein, nein, nein! Nach Ibiza! Ja, ja.
168780	171490	2710	Ich finde dich auch lustig, Manu, aber ...
171590	172650	1060	Nein, Stockholm ist eine wunderschöne Stadt.
