start	end	duration	text
12160	12940	780	.
28150	30500	2350	MIT TELETEXT-UNTERTITELUNG
33200	35140	1940	Heute spielen wir verrückt.
37900	39780	1880	Blago bung, blago bung.
40240	41980	1740	Heute sind wir kindlich und rebellisch.
43240	45260	2020	So wie Dada vor 100 Jahren.
45900	50220	4320	Wir wandeln auf den Spuren der legendären Kunstbewegung und zeigen,
50380	54420	4040	wie Forschung und Wissenschaft über sich hinaus wachsen würden,
54550	56260	1710	wenn sie mehr Dada wären.
56470	57000	530	Dazu treffen wir Wissenschaftsrebellen,
61530	63480	1950	tanzende Doktorandinnen.
64390	70160	5770	Wir feiern den Mut zu naiven Fragen - und die Macht des Zufalls.
78400	83560	5160	"""Einstein"" heute ganz im Zeichen des grossen SRF-Kulturschwerpunktes."
111300	114009.99999999999	2710	Nichts verstanden? Tja, das ist Dadaismus:
114130	116130	2000	Wörter eines Texts bunt gemischt
116320	117050	730	und in einer zufälligen Reihenfolge als Gedicht aufgesagt.
120150	122170	2020	Moment, ich schaffe Ordnung.
122980	125370	2390	"Guten Abend, willkommen bei ""Einstein""."
125470	128009.99999999999	2540	Heute sind wir im Cabaret Voltaire in Zürich,
128240.00000000001	131250	3010	wo vor 100 Jahren der Dadaismus seinen Ursprung hatte.
131470	132050	580	In einem ähnlichen Kostüm wie er
133620	136660	3040	stand hier drin der Autor und Künstler Hugo Ball
136829.99999999997	139540	2710	und trug seine berühmten Dada-Gedichte vor.
139920.00000000003	143460	3540	"Sie mögen sich fragen, was eine Sendung wie ""Einstein"","
143660	147020	3360	die sich um Wissenschaft dreht, mit der Kunstform Dadaismus zu tun?
148800	152540	3740	Viel! Wir wollen beweisen, warum die Wissenschaft von heute
152720	155740	3020	die Prinzipien des Dadaismus ernst nehmen sollte
155960	158420.00000000003	2460	und so zu besseren, neuen Lösungsansätzen
158640	160579.99999999997	1940	inspiriert werden könnten.
160680	162100	1420	Eines dieser Prinzipien ist, wie bereits erwähnt, der Zufall.
173570	176260	2690	Gott würfelt nicht, sagte Albert Einstein.
176470	177060	590	Die Forschung aber tut es.
178880	180420	1540	Oft ist sie ein Glücksspiel,
180630	183460	2830	bei dem niemand weiss, was genau herauskommt.
183710	187700	3990	Doch im Gegensatz zum Kasino lohnt es sich in der Wissenschaft immer,
187920	191500	3580	Risiken in Kauf zu nehmen und den Zufall herauszufordern.
191660	192060	400	Für Chemieprofessorin Helma Wennemers gehört der Faktor Zufall
195240	199220	3980	zwingend zu einer Forschung, die Neuland erkunden will.
199310	201940	2630	Allerdings eine spezielle Art des Zufalls.
202540	205780	3240	Forschung ist Vordringen in ein unbekanntes Gebiet,
205950	207140	1190	und da weiss man nicht, was einen erwartet.
208770	210740	1970	Und es gibt Zufälle.
210920.00000000003	213740	2820	Allerdings ist der Zufall in der Wissenschaft
213950	216220	2270	ein ganz anderer als jener im Kasino.
216430	218380	1950	Es ist ein Zufall,
218480	222050	3570	der sich gut mit dem Wort Serendipity beschreiben lässt.
222230	227660	5430	Im Gegensatz zum einfachen Zufall wie im Glücksspiel bedeutet Serendipity,
227870	230700	2830	bei der Suche nach etwas zufällig auf etwas anderes,
230829.99999999997	233100	2270	noch weit Bedeutenderes zu stossen.
234440	237100	2660	Das wohl berühmteste Beispiel einer grossen Entdeckung,
238060	241500	3440	die der Zufall generierte, ist die Reise von Kolumbus:
241670	244780	3110	Er suchte gezielt eine neue Schiffsroute nach Indien -
244950	247540	2590	und entdeckte den amerikanischen Kontinent.
250790	252140	1350	Helma Wennemers ist Chemie-Professorin an der ETH Zürich.
254600	258180	3580	Inwieweit ist der Zufall Bestandteil in ihrer Forschung?
258430	263660	5230	Und - kann Zufall und Serendipity gezielt eingeplant werden?
265030	267140	2110	Serendipitiy ist etwas Unerwartetes, das man nicht vorausplanen konnte.
270250	275340.00000000006	5090	Was man aber machen kann, ist, den gemeinen Zufall herauszufordern
275510	278380	2870	und die Experimente so durchzuführen,
278590.00000000006	280820	2230	dass der Zufall begünstigt ist.
282409.99999999994	285860	3450	Eine Methode dazu ist die sog. kombinatorischen Chemie,
285940	288580	2640	die wir in unserer eigenen Forschung nutzen.
289420	293260	3840	Wir begleiten die Arbeit von Helma Wennemers und ihrem Team,
293380	295340.00000000006	1960	die mittels Zufallsprinzip
295550	297140	1590	einen neuen antibiotischen Wirkstoff suchen.
298550	301780	3230	Das Prinzip: Einer sog. kombinatorischen Bibliothek,
301950	305900	3950	einer Ansammlung von Zehntausenden von möglichen Wirkstoffen,
306020	308020	2000	geben die Forscher das Molekül,
308190	311180	2990	das für die Krankheit verantwortlich ist hinzu.
311350	312140	790	Nun lassen sie den Zufall walten und schauen,
313930	316700	2770	ob einer oder mehrere der potenziellen Wirkstoffe
316880	319420	2540	sich mit dem Krankheitsverursacher verbindet
319540	321300	1760	und diesen so ausschalten können.
321460	325140	3680	Was die kombinatorische Chemie macht, ist nichts anderes,
325340	327140	1800	als die Prinzipien der natürlichen Evolution:
328250	331460	3210	die Herstellung vieler verschiedener Verbindungen,
331640	335620	3980	die Selektion der geeignetsten Verbindung für die Eigenschaft,
335770	338780	3010	nach der man sucht, im Labor nachzuvollziehen.
339130	342140	3010	Ein Treffer ist schliesslich ein gezielt herbeigeführter Zufall.
343430	347020	3590	Denn aufgrund der Zehntausenden verschiedenen Wirkstoffen
347130	349220	2090	ist die Wahrscheinlichkeit hoch,
349390	353500	4110	dass einer oder sogar mehrere die gesuchte Eigenschaft besitzen.
353670	357220	3550	Das erste und bekannteste Antibiotikum, das Penicillin,
357540	359380	1840	wurde auch per Zufall entdeckt.
359520	362500	2980	Der schottische Bakteriologe Alexander Flemming
362620	364620	2000	experimentierte mit Bakterien.
364720	366860	2140	Als er 1928 Sommerferien machte,
366960	370020	3060	liess er zufällig das Fenster des Labors offen.
370100	372140	2040	Durch dieses wehte es Pilzsporen herein,
372800	375300	2500	die auf den Bakterienkulturen landeten.
378210	380620	2410	Als Flemming aus den Ferien zurückkam,
380790	384180	3390	hatte sich auf den Versuchsplatten Schimmel gebildet.
384890	387180	2290	Zuerst wollte er die Proben wegwerfen.
387450	390340	2890	Doch dann realisierte er, dass überall dort,
390480	394430	3950	wo sich der Schimmelpilz ausbreitete, die Bakterien eingingen.
394590.00000000006	399310	4720	Penicillin war erfunden und rettete seither Millionen Menschen das Leben.
403730	406150	2420	Zurück im Labor der ETH Zürich.
407190	410510	3320	Die Analyse unter dem Mikroskop stimmt hoffnungsvoll.
411300	414400	3100	Die roten Kügelchen zeigen chemische Verbindungen,
414590.00000000006	417159.99999999994	2570	die den Krankheitserreger binden konnten.
418960	422160	3200	Ist damit ein neues Antibiotikum gefunden?
422530	425280	2750	Wenn es so einfach wäre, aus einem solchen Resultat
425430	430400	4970	ein Medikament zu entwickeln, gäbe es kaum mehr unheilbare Krankheiten.
430570	432280	1710	Der Weg von hier bis zum Medikament ist lang.
