start	end	duration	text
2350	5010	2660	.
5090	8010	2920	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8130.000000000001	10410	2280	Zum grossen Knall ist es nicht gekommen,
10510	13450	2940	aber Freundschaft sieht anders aus:
13620	17090	3470	Ich bin mir sehr sicher, dass die Debatten kontrovers sein werden.
17270	22850	5580	Das ist abzusehen, das war auch in unserem Gespräch spürbar.
23050	26410	3360	Das Ringen von Alexis Tsipras um ein neues Verhältnis zur EU
26500	29610	3110	und zum Spar- und Reformprogramm aus Brüssel
29720	32090.000000000004	2370	steht heute bei uns im Zentrum, guten Abend meine Damen und Herren.
32220	33930	1710	Die weiteren Themen:
35400	40090	4690	Die geplante Kapitalgewinnsteuer stösst auf wenig Gegenliebe.
43050	47250	4200	Warum die Romands streiklustiger sind als die Deutschschweizer.
50600	54890	4290	Die Waadtländerin Claudia Comte erobert die Kunstszene in New York.
57810	63690	5880	Seit 4 Tagen hat Griechenland eine neue Regierung -
63920	66570	2650	und die hat praktisch von der ersten Minute an in Brüssel gezeuselt.
66740	68690	1950	Spar- und Reformprogramme der EU infrage gestellt.
68910	71370	2460	Und angedeutet, man werde neue Sanktionen gegen Russland
71500	74370	2870	nicht einfach mittragen.
74550	77330	2780	EU-Parlamentspräsident Martin Schulz ist heute nach Athen geeilt,
77530	82330	4800	denn ein Veto Griechenlands hätte die EU immens schwächen können:
82470	84610	2140	Ich habe heute hier festgestellt,
84810	86730	1920	dass die Regierung von Alexis Tsipras nicht daran denkt,
86880	88770	1890	Alleingänge zu machen.
88970	90730	1760	Sie denkt daran, Vorschläge zu unterbreiten
90930	93330	2400	und besteht darauf, dass über diese Vorschläge diskutiert wird -
93509.99999999999	97210.00000000001	3700	in einem partnerschaftlichen Lösungsprozess.
97360	101610	4250	Das müssen wir fürs erste glauben - bis uns der neue Mann in Griechenland
101700	104370	2670	dann vielleicht doch das Gegenteil beweist.
104450	107009.99999999999	2560	Wie stark ist Tsipras wirklich?
107160	109130	1970	Wie gefährlich ist diese Spiel mit dem Feuer
109250	112050	2800	für die Zentrale in Brüssel? Nina Blaser geht dem nach:
113690	116370	2680	Griechenland. Das Land der antiken Götter.
116520.00000000001	122370	5850	Von Anhängern wird Alexis Tsipras beinahe wie ein solcher verehrt.
122440	125130	2690	Der neue Ministerpräsident - 40 Jahre jung - demonstriert Stärke.
125230	131330	6100	Erst recht nach seinem Wahlsieg.
131570	134010	2440	Das griechische Volk hat hat heute ein starkes, klares Zeichen gesetzt.
134140	137570	3430	Griechenland wendet sich ab
137810	139730	1920	von der zerstörerischen Spar- und Angstpolitik.
139930	147250	7320	Das Land lässt Jahre der Demütigung und des Schmerzes hinter sich.
147380	151570	4190	"Tsipras und seine selbst ernannte ""Regierung der nationalen Rettung"""
151690	153930	2240	macht mit Wahlversprechen ernst.
154010	157010	3000	Er stoppte die Privatisierung von Häfen, Strom- und Bahnbetrieben.
157130	159970	2840	Tausende entlassene, wütende Staatsangestellte -
160140	164010	3870	wie hier aus dem Gesundheitsbereich - sollen wieder eingestellt werden.
164180	168730	4550	Tsipras legt sich so mit dem Sparkurs der EU an.
168930	175050	6120	Stefanie Bailer, Expertin für internationale Verhandlungen, sagt,
175130	177450	2320	Tsipras wühle Brüssel mächtig auf.
177610	181250	3640	Für die EU eine Herausforderung - aber zu bewältigen.
