start	end	duration	text
2140	2900	760	.
15820	17540	1720	MIT TELETEXT-UNTERTITELUNG
19580	22500	2920	In der westlichen Welt muss ständig alles schneller gehen.
22690	25540	2850	Technologische Entwicklungen machen möglich,
25720	26540	820	dass die Effizienz immer weiter gesteigert wird.
28270	30540	2270	Überall wird rationalisiert.
30710	35020	4310	Wir sparen zwar ständig Zeit, haben aber selbst immer weniger davon.
35110	38220	3110	Unserer Seele tut das offenbar nicht so gut.
38440	40980	2540	Immer mehr Menschen fühlen sich wie im Hamsterrad,
41110	41620	510	leiden unter einem Burn-out und stellen sich die Sinnfrage.
44390	47140	2750	Der deutsche Autor Florian Opitz gehört auch zu ihnen.
47390	50260	2870	Darum versucht er, diesem Phänomen auf den Grund zu gehen.
50400	52700	2300	Er reiste dafür um die ganze Welt.
55540	56660	1120	Das bin ich. Florian Opitz.
57570	59500	1930	Ich hatte immer das Gefühl,
59730	62140	2410	ein ganz normales und erfülltes Leben zu führen.
62280	64220	1940	Ohne grosse Probleme.
64480.00000000001	67180	2700	Als Kind war ich Pfadfinder und später Punk.
67360	69900	2540	Ich habe studiert und sogar einen Job gefunden,
70070	71580	1510	der mir Spass macht und mich in der Welt herumgebracht hat:
73340	75260	1920	Ich mache Dokumentarfilme.
75390	79580	4190	Ich habe eine tolle Freundin und inzwischen auch ein Kind, Anton.
79760	83140	3380	Also eigentlich ist alles super. Eigentlich.
83340	86060	2720	Doch irgendwie habe ich in den letzten Jahren gemerkt,
86190	86580	390	dass etwas mit mir nicht stimmt.
91060	93740.00000000001	2680	Anton? Können wir weiter gehen?
101070	101700	630	Können wir weitergehen?
103150	105100	1950	Komm!
106830	109180	2350	Komm, wir gehen weiter! Komm, Anton!
110940	113300	2360	Komm, Anton! Wir müssen in die Kita.
115670	116580	910	Anton, ich muss zur Arbeit. Bitte!
118030	119979.99999999999	1950	Ich habe keine Zeit!
121290	123340	2050	So sehr ich mich auch bemühe.
123540	127660	4120	Ich habe immer viel zu wenig Zeit für das, was ich mir vornehme.
130520.00000000001	131580	1060	Es ist jedes Mal das Gleiche.
132440	136579.99999999997	4140	Nach einem stressigen Job nehme ich mir vor, alles anders zu machen.
140070	143620	3550	Endlich wieder mehr Zeit für Freunde und Familie zu haben,
143790	146620	2830	mal wieder richtig auszugehen - ins Kino oder auf Konzerte.
149660	151180	1520	Doch dann dauerts nicht lange,
151360	156420.00000000003	5060	und meine Pläne platzen, und ich het- ze genau so durchs Leben wie vorher.
157190	160220	3030	Sobald ich oben auf meiner To-do-Liste eine Aufgabe abhake,
160360	161660	1300	kommen unten 5 neue hinzu.
162250	164180	1930	Irgendwas mach ich falsch.
164400	166140	1740	So ... Fertig?
166270	168220	1950	Mmmh. Alles klar?
169420.00000000003	171140	1720	Tschüss!
173640	175180	1540	Meine Erfahrung mit der Zeit
175350	176620	1270	beschränkt sich nur noch auf das eine Gefühl: Sie fehlt!
179620	181540	1920	Drängende Klaviermusik
196310	198700	2390	Woher kommt meine verdammte Raserei?
198930	202460	3530	Ich versuche doch ständig, effizient zu sein und Zeit zu sparen.
202550	205860	3310	Mein Rechner, mein iPhone und meine Highspeed-Internetverbindung
206020	206660	640	sollten mir eigentlich dabei helfen.
208110	211500	3390	Doch irgendwie hab ich nicht mehr, sondern immer weniger Zeit.
211600	215020	3420	In meinem Kopf geht es inzwischen zu wie in einem Flipperautomaten.
215170.00000000003	216860	1690	Ich hab das Gefühl,
217030	220020	2990	irgendwas bei mir ist ausser Kontrolle geraten.
220150	221620	1470	Elektronisch klimpernde Musik
224880	226940	2060	Doch bis ich das endlich begriff,
227030	230420.00000000003	3390	mussten mich erst 3 einschneidende Ereignisse wachrütteln.
233030	235500	2470	Vor 4 Jahren wurden mein Kameramann Andy und ich
235700	236660	960	während einer Recherchereise in Afrika
237740	241260	3520	vom nigerianischen Geheimdienst verschleppt und vor Gericht gestellt.
241440	245220	3780	Wegen angeblicher Spionage wollte man uns 14 Jahre ins Gefängnis sperren.
245400	249260	3860	Es folgte ein 2-monatiger Prozess und eine qualvolle Zeit der Angst.
250540	251660	1120	Das Ganze ging zum Glück gut aus.
252510	255700	3190	Doch ich hatte auch viel Zeit, über mein Leben nachzudenken.
256779.99999999997	259579.99999999997	2800	Ein knappes Jahr später kam mein Sohn Anton zur Welt.
259660.00000000003	261579.99999999997	1920	Ein ziemlich unglaubliches Ereignis.
261730.00000000003	264580	2850	Hat mich offensichtlich mehr mitgenommen als die Mutter.
264810	266700	1890	Seit Toni da ist, kommt mir meine Raserei noch bescheuerter vor.
