start	end	duration	text
3790	5710	1920	.
9420	11870	2450	Liveuntertitelung. Fehler sind möglich.
19570	21550	1980	"Der ""Club"", heute mit Karin Frei."
22680	24630	1950	Wir untertiteln live:
30490	32390	1900	Herzlich willkommen eine Damen und Herren,
32780	35110	2330	wir sind heute eine internationale Runde, ich spreche daher
35200	37270	2070	hochdeutsch.
38630	40990	2360	"Wir haben im ""Club"" letztens über die Krim-Krise gesprochen,"
41140	43110	1970	die Experten beschwichtigten,
45250	47390	2140	sie sagten, keinerlei interessiert ein einer Eskalation.
49780	52030	2250	Das hat sich aber geändert, das Säbelrasseln ist nun da.
52140	54070	1930	Was geht ab?
56380	58350	1970	Was geht über die Ukraine heraus?
59470	60590	1120	Essen wir Notvorräte Ungarn.
64680.00000000001	66590	1910	Philipp Blom ist Historiker und Bestsellerautor,
67690	69470	1780	er sagt wir leben in einer Zeit des Umbruchs,
69630	71630	2000	ähnlich wie bei den beiden Weltkriegen.
72770	74789.99999999999	2020	Mit dabei ist auch Stachel,
78030	79870	1840	er kann das Vorgehen von Putin nachvollziehen.
87070	89510	2440	weit über Europa hinaus geht der Blick von Hans Rudolf Herren,
98759.99999999999	101229.99999999999	2470	er hat den Alternativen Nobelpreis gewonnen, er präsidiert das
101350	103270.00000000001	1920	Millenniums Institut in Washington.
106759.99999999999	108550	1790	Mit dabei ist auch Franziska Oehmer,
108700	111470	2770	sie ist Fachexperten für Krieg und Krisenkommunikation und somit auch
111590	113550	1960	für Propaganda.
114200	116350	2150	Und er sieht den Krieg der Ressourcen auf uns zukommen,
116570	118470	1900	weil es immer mehr Menschen gibt,
120010	121330	1320	die Nahrung und Energie brauchen.
121510	123410	1900	Der Friedensforscher Daniele Ganser.
124840	126810	1970	Meine Damen und Herren, wie gefährlich ist Putin?
127950	129810	1860	Diese Frage haben wir vor einem Monat gestellt.
129919.99999999999	131890	1970	Es wurde beschwichtigt,
135710	137850	2140	jetzt breitet sich der Konflikt in der Ost-Ukraine aus,
139300	141250	1950	der Premierminister der Ukraine, Jazenjuk,
143130	145210	2080	sagte, dass Russland den 3. Weltkrieg starten will.
148020	150490	2470	Wir schalten jetzt kurz nach Moskau zu unserem Korrespondenten
150640	152570	1930	Peter Kiessling.
154910	156810	1900	Haben wir uns vor einem Monat verschätzt?
159450	161570	2120	Ich persönlich habe mich auf der Krim befunden damals.
162480	162650	170	Damals war ich schon sehr städtisch.
166950	168850	1900	Damals war ich schon sehr skeptisch.
171070	172530	1460	Die Annexion ist sehr schnell verlaufen,
172710	174650	1940	ich dachte, Putin werde kaum Halt machen.
177150	179730	2580	Auch angesichts der Unruhe, die damals im Osten der Ukraine schon
179829.99999999997	181890	2060	herrschte.
182250	185090	2840	Und zwar aufgrund der ungeschickten Politik der ukrainischen Vertrauen
185190	186010	820	Regierung.
186190	188530	2340	Damals ging ich davon aus, dass die Spannung zunehmen wird.
191430	193330	1900	Was ist das Ziel von Putin, deshalb macht er das?
198790	201329.99999999997	2540	Mit der Annexion der Krim hat er sich den Standort der russischen
201470	202850	1380	Schwarzmeerflotte sichern können,
202950	204890	1940	abgesehen von den kulturellen Aspekten dort.
209670.00000000003	212050	2380	Mit der Einflussnahme und dem Einwirken im Osten und im Süden
212170.00000000003	214210	2040	der Ukrainer versucht Putin nun Einfluss zu nehmen
215190	217290	2100	auf die politische und wirtschaftliche Ausrichtung der
217380	217850	470	Ukraine.
218010	219930	1920	Sie steht vor einem politischen Umbruch.
222460	224810	2350	Putin ist ausserdem verärgert über die NATO Osterweiterung,
225510	227490	1980	das kann man und muss man verstehen,
231810	234370	2560	trotzdem denke ich, dass Russland letztlich keinen Rechtsanspruch
234560	236690	2130	ableiten kann darauf, die Bündnispolitik anderer Länder
236900	238810	1910	und insbesondere der Ukraine zu bestimmen.
239800	241770	1970	Wobei für mich nicht zur Diskussion steht,
242640	244610	1970	dass die Ukraine der NATO beitreten möchte.
254790	257329.99999999997	2540	Putin möchte seiner Politik, seinem Einwirken, bewirken, dass die
257550	259450	1900	Ukraine sich mehr in Richtung Russland ausrichtet.
259570	261329.99999999997	1760	Wo wird Putin Halt machen?
261450	263410	1960	Bleibt es bei der Ukraine?
266110	268090	1980	Will er ein Zarenreich?
