start	end	duration	text
2370	5800	3430	.
6450	16360	9910	1:1-Untertitelung
17070	18320	1250	(Männerstimme im Off) Meine Damen und Herren,
19100	24360	5260	Viktor Giacobbo und Mike Müller * Applaus *
25100	26240	1140	Guten Abend miteinander.
26870	29640	2770	* Jubel und Applaus *
30420	31160	740	Hey.
31870	33020	1150	Vielen Dank. - Guten Abend, danke.
33730	34780	1050	Guten Abend.
35610	37140	1530	Aus Appenzell-Ausserrhoden: Dani Ziegler.
37850	41740	3890	* Schnelle Bassklänge *
42430	45460	3030	Ja, nach dem Zika-Virus, Ebola,
46180	47780	1600	der Vogelgrippe und Phishing-Attacken
48490	50850	2360	haben wir eine weitere weltumspannende Seuche,
51570	54450	2880	die uns Angst macht: die sog. Horror-Clowns.
55170	57370	2200	Es gibt allerdings ... Die Leute haben Angst,
58100	61130	3030	aber es gibt eine tolle, einfache Verhaltensregel.
61900	63850	1950	Wie funktioniert die, Mike? - Nicht lachen.
64540.00000000001	65170	630	Ja.
65810	68330	2520	Und das Clown-Facing ist ja ein Problem,
69020	71250	2230	weil es eine Tradition hat, die aus dem Rassismus stammt.
71940	73610	1670	Es wurde seinerzeit im Tessin
74300	76810	2510	von abgelehnten Dimitri-Schülern gegründet.
77500	79050	1550	Und die Frage ist jetzt:
79780	81850	2070	Wie gehen wir gesellschaftlich mit diesem Phänomen um?
82570	83370	800	Ja, also ...
84110	86130	2020	Wir gehen so damit um, wie wir Schweizer damit umgehen:
86860	89410	2550	Bei jedem Problem erstellen wir neue Kleidervorschriften.
90180	93009.99999999999	2830	Gute Idee. - Und diese verankern wir in der Bundesverfassung.
93780	94729.99999999999	950	D.h., ich bin dafür,
95470	98890	3420	dass wir sofort eine Initiative für ein Verbot von Clownnasen starten.
99630	103690	4060	Das wird das ganze Problem lösen. Davon bin ich überzeugt. - Absolut.
104390	107530	3140	Mit den Kleidervorschriften wird es mit der Zeit aber etwas kompliziert.
108180	110450	2270	Was meinst du? - Das finde ich nicht.
111180	112970	1790	Bis jetzt sind die Horror-Clowns ja legal.
113710.00000000001	116289.99999999999	2580	Man konnte sie auf der Strasse tragen, ohne dass etwas passierte.
117020.00000000001	119729.99999999999	2710	Ganz im Gegensatz zu den Burkas, die nicht legal sind,
120500	122610	2110	wenn man sie über der Clownmaske trägt.
123290	124850	1560	Wenn man jedoch eine Horror-Clownmaske
125570	129850	4280	über der Burka trägt, besteht wieder eine interessante gesetzliche Lücke
130479.99999999999	131490	1010	und es ist alles in Ordnung.
132180	133610	1430	Ja ...
134180	135610	1430	Es ist eigentlich sehr einfach,
136450	137450	1000	wenn man sich das Ganze etwas genauer anschaut.
138170.00000000003	139490	1320	Das steht ja dann alles in der Bundesverfassung.
140240	144050	3810	Wir haben ja festgestellt, dass es offenbar Leute gibt,
144790	148050	3260	sogar Prominente, die eine grosse Familientradition
148690	153490	4800	in der Horror-Clown-Sache haben. Z.T. wird sogar darüber gesungen.
154180	156570	2390	"* Melancholischer Chanson: ""O mein Papa"" von Lys Assia *"
157350	161329.99999999997	3980	# O mein Papa war eine wunderbare Clown.
162100	164890	2790	Genau, und, äh, diese Person, die das sang,
165600	170850	5250	pflegt auch heute selbst noch eine Horror-Clown-Tradition weiter.
171579.99999999997	175130	3550	Gut, und ... Also, das kann man so sagen.
175770	178250	2480	Aber ich ... Es wird viel kritisiert.
178970	181210	2240	Wegen diesen Horror-Clowns schimpfen alle.
181860	184730	2870	Ich muss ehrlich sagen, dass ich Spass daran habe.
185470	187730	2260	Ich war ja selbst gestern ... - Du machst das?
188370	190850	2480	Ja, ich war selbst als Horror-Clown unterwegs.
191570	195130	3560	Ich setzte mir eine Horrormaske auf und die Leute erschraken wahnsinnig.
195860	204530	8670	* Lachen *
205190	215490	10300	* Applaus *
216210	218650	2440	Also gut. Wir haben ja nicht nur Horror-Clowns,
219300	222690	3390	sondern in Winterthur hatten wir bis jetzt v.a. eine Horror-Moschee.
223390	227010	3620	Und diese Horror-Moschee wurde jetzt geschlossen.
227680	229850	2170	Eben. Endlich greift der Staat durch.
230540	234130	3590	Was, der Staat? Du mit deiner Staatsgläubigkeit!
234850	236370	1520	Wieso muss da der Staat durchgreifen?
237079.99999999997	238450	1370	Wir in Winterthur machen das marktwirtschaftlich.
239210	240930	1720	Und wie? - Diese Moschee wurde geschlossen,
241630	244450	2820	weil der Vermieter den Mietvertrag nicht verlängern wollte.
245100	248410	3310	Und das hat Modellcharakter, Mike. So bekämpfen wir den IS.
249170	251970	2800	Wenn wir Winterthurer in Syrien das Sagen hätten,
252650	254970	2320	würden wir dem IS einfach kündigen und sagen,
255690	256970.00000000003	1280	dass der Mietvertrag nicht verlängert wird.
257660.00000000003	259089.99999999997	1430	Wow!
259829.99999999997	260610	780	Ja, genau. * Applaus *
261310	263210	1900	Na also! - Ja, ja, unterstützt ihn noch!
264920	266890	1970	Immer der Staat!
267610	270050	2440	Möglicherweise würde der IS aber mit euch Winterthurern
270730	271930	1200	vors Mietgericht ziehen.
272650	276210	3560	Ja, natürlich hätte der IS bei uns ... Wir sind eine Rechtstadt.
276830	277930	1100	Er hätte natürlich die Möglichkeit,
278659.99999999994	280570	1910	sämtliche Rechtsmittel auszuschöpfen.
281280	282570	1290	Mmh. - Das ist ja klar.
283250	285290	2040	So würdet ihr also den IS bekämpfen.
285980	288250	2270	Aber wie geht ihr mit Parteien um, die zu stark werden?
288960	290890	1930	Gut, wenn bei uns eine Partei richtig stark würde ...
291530	292210	680	Die SP z.B.
293020	295210	2190	Wenn die SP bei uns in Winterthur z.B. so stark würde
295960	299450	3490	wie vergangenes Wochenende im Aargau oder in Basel,
300180	302130	1950	würden wir dieser Partei den Mietvertrag
302940	305610	2670	knallhart nicht mehr erneuern. - Ach ja.
306350	310050	3700	Einen Linksrutsch gäbe es in diesem Sinne bei uns nicht.
310730	312050	1320	Von einem Linksrutsch
312770	314770	2000	kann man in Basel und im Aargau ja nicht wirklich sprechen.
315460	318290	2830	Sie rückten einfach ein Stück von Gölä weg.
319060	320330	1270	Ah, okay.
321060	323410	2350	Schwierig ist natürlich, dass v.a. die Mitte, die CVP, verlor -
324100	325210	1110	in beiden Kantonen.
325940	329210	3270	Man dachte ja, die CVP würde mit einem Präsidenten wie Gerhard Pfister
329900	332090.00000000006	2190	nach rechts rücken. Das stimmt jedoch gar nicht unbedingt.
332760	335050	2290	Die ganze Mitte rückte nach rechts.
335770	338450	2680	So, dass Rechts schon links von der CVP beginnt.
339260	340770	1510	Es ist relativ kompliziert, aber du verstehst mich, oder?
341480	343290	1810	Äh, ja, ja. - Eben.
344020	345330	1310	Doch, irgendwie schon.
346030	348170	2140	Eben. Weisst du, viele Frauen verstehen mich z.B. ja nicht.
348860	350930	2070	Äh, Mike, das hat jetzt hier ...
351659.99999999994	352930	1270	Das interessiert die Leute jetzt nicht.
353620	354690	1070	Doch, das wäre ein interessantes Thema.
355460	357530	2070	Nein, Mike. Bleib beim Thema und mach weiter!
358180	359570	1390	Mitte.
360310	362370	2060	Ja, die Mitte. - Unglaublich sexy.
363060	364130	1070	* Lachen *
