start	end	duration	text
2490	3300	810	.
3480	6940	3460	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7070	8460	1390	Guten Abend, meine Damen und Herren,
8610	11180	2570	"ich begrüsse Sie zur ""Tagesschau""- Hauptausgabe an diesem Montagabend"
11320	12740	1420	und zu diesen Themen:
13580	18450	4870	Ägypten greift Stellungen der IS-Milizen im Nachbarland Libyen an.
19660	23250	3590	Die Frage wird unter Juden nach dem Anschlag in Kopenhagen
23370	24970	1600	heftig diskutiert.
25110	31450	6340	Das Bundesamt für Gesundheit setzt im Kampf gegen das Rauchen auf Humor.
33040	36330	3290	Griechenland und die EU finden keine Lösung in der Schuldenfrage.
39350	42930	3580	Oberhalb von 800 m scheint die Sonne.
44880	47930	3050	Jetzt breitet sich der IS-Terror auch in Libyen aus.
48100	51410	3310	Nachdem dort radikal-islamische Terroristen 21 Kopten,
51570	55370	3800	ägyptische Christen, vor laufender Kamera geköpft haben,
55540	58370	2830	hat der ägyptische Präsident Abd al-Fattah as-Sisi
58490	59930	1440	nicht lange gefackelt
60160	62380	2220	und Stellungen der Dschihadisten in Libyen bombardiert.
62550	66060	3510	Ganz nach dem Motto Auge um Auge, Zahn um Zahn.
66230	68740	2510	Es sind gezielte Luftangriffe von Ägypten -
68960.00000000001	72300	3340	auf Ausbildungs- und Waffenlager des IS in Libyen -
72390	74620	2230	in der Region von Darna.
76500	80260	3760	Im Minutentakt starten ägyptische Kampfjets zu ihrem Einsatz in Libyen.
80460.00000000001	83340	2880	Die erste Angriffswelle wird am frühen Morgen geflogen.
83470	87380	3910	Eine 2. hat am Nachmittag begonnen und ist offenbar noch im Gang.
87640	91460.00000000001	3820	Das ägyptische Staatsfernsehen zeigt die Schläge aus der Luft.
91680	94060	2380	Es ist die Rede von mehreren Dutzend Dschihadisten,
94240.00000000001	98580	4340	die so gezielt getötet worden seien. Präsident Sisi erklärt:
98770.00000000001	104020.00000000001	5250	Ägypten nimmt sich das Recht heraus, zu reagieren
104259.99999999999	108340	4080	und zu einem angemessenen Gegenschlag auszuholen -
108500	113500	5000	nach den unmenschlichen Taten dieser kriminellen Mörder.
114350	116539.99999999999	2190	Die jüngsten Ereignisse beschäftigen auch die Menschen
116640	118820	2180	auf den Strassen von Kairo.
118920	121660	2740	Ich bin überzeugt, dass diese terroristischen Taten
121880	124740	2860	absolut nichts mit Religion zu tun haben.
124880	127460	2580	Ich persönlich konnte vergangene Nacht nicht schlafen
127600	131740	4140	nach dem, was passiert ist - so wie alle anderen Ägypter.
131890	135860	3970	Und ich bin sehr glücklich, mit Sisis Reaktion.
136020	139340	3320	Sisi präsentiert sich nicht nur als entschlossener Feldherr,
139450	141340	1890	er trifft sich heute in Kairo
141500	145500	4000	auch mit dem geistigen Oberhaupt der Kopten, der ägyptischen Christen,
145590	147020	1430	und kondoliert ihm.
147120	149540	2420	In Ägypten selbst leben mehrere Millionen Kopten.
149800	152900	3100	Seit dem Arabischen Frühling werden sie bedroht und verfolgt.
153079.99999999997	156220	3140	Auch unter Sisi hat sich das nicht verbessert.
157240	159780	2540	Das Verhältnis zwischen den Muslimen und den christlichen Kopten
