start	end	duration	text
11880	14300	2420	# So lang mis Herz schloht, seit de Buuch, jetzt oder nie.
14420	16379.999999999998	1960	MIT TELETEXT-UNTERTITELUNG
18860	22380	3520	Fünf Menschen, die sich ihren grössten Traum erfüllen wollen.
22550	24620	2070	Sie gehen Risiken ein und geben alles auf,
25340	28220	2880	damit ihr Lebenstraum endlich wahr wird.
28390	30140	1750	Jetzt oder nie.
31460	35140	3680	Sie stossen an ihre Grenzen und lernen sich neu kennen.
35220	39420	4200	Sie verlassen ihre gewohnte Welt und gehen auf eine Reise ins Ungewisse.
39600	39700	100	Jeder kämpft auf seine Art für seinen ganz persönlichen Traum.
45740	49580	3840	"""Jetzt oder nie, lebe deinen Traum"", sagen sich:"
60920	63940	3020	Fünf Menschen, fünf Träume und ein Motto.
67490	69660	2170	Guten Abend und herzlich willkommen
69970	72500	2530	"zu ""Jetzt oder nie - Lebe deinen Traum""."
72620	75580	2960	In dieser Sendung zeige ich Ihnen emotionale Geschichten
75750	79700	3950	von fünf Menschen, die aus eigener Kraft ihren Lebenstraum erfüllen.
79860	83620	3760	Es sind mutige Menschen, die Opfer bringen und Hürden überwinden,
83780	84700	920	um ihr persönliches Glück zu erreichen.
86130	88539.99999999999	2410	Ich bewundere sie sehr dafür, denn ich glaube,
88680	92340	3660	der eine oder andere unter uns hätte manchmal schon längst aufgegeben.
94780	98300	3520	Einen Traum leben, ein langersehntes Ziel erreichen
98460.00000000001	99660	1200	oder etwas tun, das man sich schon lange wünscht.
101259.99999999999	105220	3960	So geht es auch Katja - sie kommt aus dem Fürstentum Liechtenstein
105470	108420	2950	und ist die bekannteste Schauspielerin des Landes.
108650	111259.99999999999	2610	Glücklich verheiratet, zwei erwachsene Söhne,
111430	114060	2630	ein Hund, Katzen und diese Aussicht hier.
114190	114740.00000000001	550	"""Was will man mehr?"", könnte man da fragen."
116850	119340	2490	Aber Katja will nicht mehr, sondern weniger.
119500	122340	2840	Sie will in den nächsten Monaten 30 kg abnehmen.
122500	125220	2720	Wie sie das schaffen will und wie es ihr geht
125420	129180	3760	kurz vor dem Start der Mission, das will ich jetzt rausfinden.
131390	133220	1830	* Beschwingte Musik *
136329.99999999997	138180	1850	Hallo. - Hallo, Katja.
138350	140500	2150	Freut mich. - Mich auch.
141000	143460	2460	Hm, hast du Angst?
144610	144700	90	Du hast dir für die nächsten Monate hohe Ziele gesteckt.
148130	151060	2930	"Ja, eben. Im Moment denke ich: ""Oh mein Gott!"""
151170.00000000003	153100	1930	"""Schaffe ich das überhaupt?"""
153810	156180	2370	Aber im Moment bin ich noch guter Dinge,
156260	158780	2520	weil ich noch gar nicht angefangen habe.
158930	159700	770	Aber das kommt dann wohl noch.
161040	165220	4180	Die Motivation ist voll da? - Die Motivation ist da, 100 %.
165820	168820	3000	Aber ich war noch nie so aufgeregt.
169020	171980	2960	Wirklich? Du als Schauspielerin? - Ja, wirklich.
172140	174700	2560	Jede Rolle hat mir weniger ausgemacht als das hier,
176120	178780	2660	weil es nicht um eine Rolle geht,
179030	181900	2870	sondern weil es um mich persönlich geht.
185080	188340	3260	Katja ist seit 18 Jahren Schauspielerin.
188440	189740	1300	Ich liebe Theater.
190710	194060	3350	Es fällt mir leicht, in diese Zwischenwelten einzutauchen,
194320	197140	2820	diese Emotionen hervorzubringen fällt mir leicht.
197300	200420.00000000003	3120	Im Theater ist man sehr nahe bei den Leuten.
201540	203900	2360	Man spürt es, wenn man sie erreicht.
204120	204700	580	Ob das mit Lachen oder mit Tränen ist.
207340	210780	3440	Ihren grössten Traum träumt Katja abseits der Bühne.
210980	214579.99999999997	3600	Sie will 30 kg abnehmen und wieder in ihr Lieblingskleid passen.
214670.00000000003	216940	2270	Schau, das ist es!
217180	219020	1840	Das Kleid? Das ist schön.
219190	219820	630	Weisst du, es ist ... Man sieht ja, es ist nicht spektakulär,
223220	225260	2040	aber es ist so ein Wickelkleid.
225510	228660	3150	So. - Super. Ich habe auch so eins.
228910	232660	3750	Man ist angezogen, und es macht eine schöne Form,
232780	234780	2000	wenn man eine schöne Form hat.
235310	239340	4030	Ich habe z.B. ein Kleid, das ich aus dem Schrank genommen habe,
239460	242260	2800	und ich sah darin aus wie ein Rollmops.
242390	246100	3710	"Ich dachte mir dann: ""Hm, das passt nicht so gut zusammen."""
246340	249740	3400	Wenn ich diese Jacke anziehe, hat es hier so einen Knopf.
250170	254420	4250	Ich habe den Knopf zugemacht und er ist gleich wieder aufgegangen.
255380	257540.00000000003	2160	Die Jacke verschwand hier hinten.
258720.00000000003	261420.00000000003	2700	Ich wollte sie nach vorne ziehen und es ...
262220	264740	2520	"Ich dachte einfach: ""Nein, nein, nein, das geht nicht!"""
265880	267780	1900	"""So soll es nicht sein."""
268600	271660	3060	Ich will wissen, wo Katjas Übergewicht herkommt.
271780	274260	2480	Ich bin ein Genussmensch, wirklich.
274409.99999999994	277780	3370	Und ich mag Schweinebraten mit Schwarte.
278340.00000000006	279740	1400	Das ist wirklich lecker.
280420	283060	2640	Dann mache ich noch Knöpfli dazu.
283190	284900	1710	Ach, Gott!
285130	286940	1810	Also währschafte Sachen? - Ja.
288170	292860	4690	In den nächsten fünf Monaten gibt es für Katja keine Spaghetti mehr.
293030	294780	1750	Nur so hat sie eine Chance, ihren grossen Traum wahr zu machen.
297860	300220	2360	* Energische Musik *
302700	305820	3120	Beim nächsten Traum geht es etwas härter zur Sache.
306000	308860	2860	American Football ist nichts für Weicheier.
309020	309860	840	Wer in dieser Sportart Erfolg haben will, muss leiden.
312070	313620	1550	Mein Name ist Dominik Liechti.
313850	317180	3330	Ich möchte als erster Schweizer in der NFL spielen, im Super Bowl.
318720	320460	1740	Ein hohes Ziel.
320550	323460	2910	In der amerikanischen National Football League NFL
323690	324780	1090	spielt die Elite der Footballer.
325590	329420	3830	Der Super Bowl ist das Finale, wo die Besten aufeinandertreffen.
329540	332940	3400	Ähnlich wie das Champions-League- Finale im Fussball.
333100	336860	3760	Noch nie hat ein Schweizer in der NFL gespielt.
339750	340020	270	Das soll sich ändern. Dominik will seinen Traum jetzt wahr machen.
343480	346620	3140	Seit er 14 ist, trainiert er für seine Footballkarriere.
346720	350260	3540	Er hat es bis in die U19-Weltauswahl geschafft.
350400	354060	3660	Dominik will besser sein als die anderen, immer und überall.
354190	354780	590	Aufgeben kommt nicht infrage.
360290	364780	4490	"Ich dachte dann: ""Ich muss einfach gehen."" Ich sah die Herausforderung."
364960	368260	3300	Ich mag es, wenn jemand sagt, dass ich etwas nicht kann.
368340	369820	1480	Ich muss mich dann immer gleich beweisen.
371020	375340	4320	Ich wusste immer, ich bin jemand, der etwas schaffen will.
376150	378980	2830	Und dafür muss man mehr tun als alle anderen.
379150	381860	2710	Wenn es einfach wäre, würde es ja jeder tun.
382890	384820	1930	Und man muss eine Familie haben, die hinter einem steht.
386640	389940	3300	Wie jene von Dominik. Und auch seine Freundin Bianca
390100	393540	3440	unterstützt ihn bei der Erfüllung seines grossen Traums.
393700	396780	3080	Familie ist für mich das absolut Wichtigste.
396940	398980	2040	Ich könnte nicht ohne sie sein.
399900	404100	4200	Seit ich auf der Welt bin, bin ich ein richtiger Familienmensch.
404190	406620	2430	Familie kann man durch nichts ersetzen.
406780	410780	4000	Das sind die wichtigsten Personen in meinem Leben, und das bleibt so.
412470	414820	2350	Dominik kam im Frühling 1994 zur Welt.
419830	422140	2310	Dominik war ein Frechdachs.
423300	426780	3480	Er hat sich viel bewegt, war ein lebhaftes Kind.
426960	429900	2940	Und man hat immer gemerkt, dass er ein grosses Herz hat.
430870	435020	4150	Er gehört sehr zur Familie und ist auch sehr gerne in der Familie.
436110	440660	4550	Dominik ist ein sehr guter Bruder. Wir haben ein inniges Verhältnis.
440780	442740	1960	Wir verstehen uns gut.
442990	444820	1830	Es gab mal eine Zeit, da war ich stärker als er.
446540	448500	1960	Aber nicht lange.
448660	451180	2520	Dominik hat schon früh den Weg bestimmt.
454110	457540	3430	Viele haben Talent und könnten etwas machen.
457659.99999999994	459900	2240	Aber der Wille, dranzubleiben,
460140	462780	2640	der Wille und die Kraft, es durchzuziehen,
462900	465540	2640	das ist etwas Aussergewöhnliches.
465700	469540	3840	Bei diesem Spiel seiner Mannschaft muss Dominik zuschauen.
469750	473140	3390	Vor Kurzem hat ihn ein amerikanisches College-Footballteam verpflichtet,
473250	474860	1610	und er darf in der Schweiz nicht mehr aufs Spielfeld.
476590.00000000006	479420	2830	Es ist sehr schlimm, nicht spielen zu können.
479650	483820	4170	Es ist schwierig, wenn man die Teamkollegen spielen, kämpfen sieht
483990	486300	2310	und selber muss man daneben sitzen.
487570	489420	1850	In ein paar Tagen geht es los.
489670	489940	270	Dominik fliegt für unbestimmte Zeit in die USA.
494190	497700	3510	Ich habe jeden Tag davon geträumt, und jetzt wird es Wirklichkeit.
497820	499380	1560	Ich freue mich sehr.
501810	504100	2290	Stefan Künzi ist Dominiks Trainer.
504260	504860	600	Er traut seinem Schützling in den USA alles zu.
507350	509620	2270	Das ist rein sein Wille.
509780	512380	2600	Es ist sein Wille, diesen Traum zu erfüllen,
512460.00000000006	514940.00000000006	2480	sein Ziel zu erreichen und in Amerika zu spielen.
515110	517620	2510	Es ist fantastisch, wie er an sich arbeitet.
517760	519940.00000000006	2180	* Rockmusik *
524260	527220	2960	Ich trainiere jeden Tag, manchmal sogar zweimal,
527410	530740	3330	damit ich fit bin und bereit dafür, nach Amerika zu gehen.
535180	538340	3160	Viele denken, für Football brauche es einfach nur Kraft.
538500	543620	5120	Aber das Wichtigste im Football ist, dass man das ganze Paket mitbringt.
