start	end	duration	text
900	2760	1860	.
2980	6240	3260	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7220	9400	2180	Guten Abend, meine Damen und Herren.
9550	11760	2210	Nur selten in der Wirtschaftsgeschichte
11910	14440	2530	hat sich ein Konzernchef so in den Staub werfen müssen
14570	16480	1910	wie heute VW-Chef Martin Winterkorn:
18690	21840	3150	Es tut mir unendlich leid, dass wir dieses Vertrauen enttäuscht haben.
22050	26720	4670	Ich entschuldige mich in aller Form bei unseren Kunden, den Behörden,
26940	30720	3780	und der gesamten Öffentlichkeit für das Fehlverhalten.
30880	34000	3120	Der VW-Aufsichtsrat hat sich heute Abend getroffen -
34100	38240	4140	Martin Winterkorn ist auch nach der Sitzung noch Konzernchef. Noch.
38390	43520	5130	Die Manipulationen der Abgaswerte bei Millionen von VW-Dieselfahrzeugen -
43660	45560	1900	heute bei uns im Fokus. Die weiteren Themen:
47360	50320	2960	Trotz Widerstand im Osten beschliesst die EU
50580	53440	2860	die Umverteilung von 120'000 Flüchtlingen.
55510	60120	4610	Grossbritannien setzt auf Atom- energie - der Widerstand ist gering.
62620	68440	5820	Wie Smartphones Eltern helfen, ihren Nachwuchs zu kontrollieren.
73039.99999999999	76440	3400	Es sind nicht, wie gestern von VW zugegeben,
76680	81880	5200	fast 500'000 Dieselfahrzeuge in den USA manipuliert worden.
81990	84720	2730	Die Software, die Abgaswerte schönt,
84840	87920	3080	ist in bis zu 11 Mio. Fahrzeugen von VW verbaut worden.
88010	91840	3830	Derart ausgerüstete Autos erkennen, wenn sie auf einem Prüfstand stehen,
92060	96160	4100	und sondern dann um ein Vielfaches reduzierte Abgase aus.
96350	99840	3490	Für den Volkswagenkonzern ist diese Abgasaffäre eine Katastrophe,
100009.99999999999	103440	3430	die die ganze Branche in Mitleidenschaft ziehen könnte.
103660	105840	2180	In Deutschland fürchten heute Viele
106060	107800	1740	um das Image der deutschen Autoindustrie,
108060	111039.99999999999	2980	von der jeder siebte Arbeitsplatz im Land abhängt. Andre Ruch.
113380	117000	3620	Diese VWs sollen dreckiger sein als bisher bekannt.
117170	119400	2230	Die Dieselmotoren von verschiedenen VW-Modellen
119550	123400	3850	gaukeln in Testsituationen tiefere Abgaswerte vor.
123570	127400	3830	Betroffen sind etwa VW Golf, Beetle, Jetta oder Passat
127530	132880	5350	mit den Jahrgängen 2009 bis 2015.
132990	137320	4330	Bemerkt wurde dies im letzten Jahr an der US-Universität West Virginia,
137510	141920.00000000003	4410	wo Forscher Abgase unter Strassenbedingungen massen.
142060	145760	3700	Bei unseren Tests mit zwei VW-Modellen war schnell klar,
145840	148920.00000000003	3080	dass die Abgaswerte weit über dem Erlaubten lagen.
151100	154360	3260	Erst kürzlich warb VW in den USA noch damit,
154510	156200	1690	wie sauber ihre Dieselfahrzeuge seien.
156340	158320	1980	See how clean it is?
158430	164400	5970	Nun droht VW eine Strafe bis zu 18 Mrd. $.
164510	168440	3930	Heute entschuldigt sich der VW-Chef per Videobotschaft.
168540	172160	3620	Es tut mir unendlich leid, dass wir dieses Vertrauen enttäuscht haben.
172329.99999999997	176200	3870	Ich entschuldige mich in aller Form bei unseren Kunden, den Behörden,
176360	180080	3720	und der gesamten Öffentlichkeit für das Fehlverhalten.
186090	188400	2310	Noch kommt es zu keinen Entlassungen.
188540	191800	3260	Gefährdet ist etwa seine Position: Der Chef des Amerika-Geschäfts
191950	195560	3610	geht aber erst mal in die Offensive.
195820	199520	3700	Lassen sie mich das klarstellen: Unsere Firma war unehrlich.
199740	201200	1460	Unehrlich zu den amerikanischen Behörden
201380	207800	6420	und unehrlich zu Ihnen allen. Wir haben Mist gebaut.
209460	212120	2660	Rund um die Welt - wie etwa hier in Südkorea -
212240	215079.99999999997	2840	künden Behörden heute an, eigene Tests durchführen zu wollen.
215250	219480	4230	Und in Deutschland selber werden komplett neue Testmethoden gefordert.
219590	223600	4010	Die Bundesregierung blockiert seit Jahren,
223810	225600	1790	dass auf der Strasse getestet wird
225820	229480	3660	und nicht in völlig unrealistischen Modellen im Labor.
229650	232079.99999999997	2430	Es müssten nicht nur die VW-Modelle überprüft werden,
232250	234800	2550	sondern alle Dieselmodelle, denn ich kann mir nicht vorstellen,
234950	238720	3770	dass das Problem allein auf VW beschränkt ist.
238890	243160	4270	Bereits heute Abend trat das VW-Präsidium in Wolfsburg zusammen,
243310	248280	4970	um zu beraten, wie VW die Krise möglichst sauber überstehen kann.
251070	253400	2330	Wir schalten nach Berlin. Guten Abend, Adrian Arnold.
253570	256839.99999999997	3270	Der VW-Verwaltungsrat ist heute Abend
257060	260240	3180	zu einer Krisensitzung am Flughafen Braunschweig zusammengekommen.
260399.99999999997	262120	1720	Ist etwas von diesem Treffen nach aussen gelangt?
262250	264400	2150	Wir untertiteln live:
269230	274400	5170	Ergebnisse gibt es bislang keine.
274580	277360	2780	Die Sitzung ist vor kurzem zu Ende gegangen und soll morgen
277490	282400	4910	weitergeführt werden.
282550	286040	3490	Im Zentrum der Sitzung stand unter anderem Personalie Winterkorn.
286110	292080	5970	Soll er bleiben oder soll er gehen?
303570	306640	3070	Aber es ist klar: am zweiten Tag nach Bekanntwerden dieses Betrugs
306800	309400	2600	gibt es noch kein einziges entlassen des Element.
309620	312320	2700	Deswegen ist die Frage nicht, ob er geht, sondern wann er geht.
312290	314800	2510	Der Verwaltungsrat heisst in Deutschland Aufsichtsrat -
315020	317160	2140	was seine Funktion buchstäblich erklärt.
317350	320320	2970	Kann er sich darauf berufen, von allem nichts gewusst zu haben?
329740	332640	2900	Der Aufsichtsrat kann sich eigentlich nur darauf berufen, dass
332830	335760	2930	die operative Ausführung der Geschäfte bei der Konzernleitung
335860	338000	2140	liegt.
338159.99999999994	341560	3400	Aber seit heute weiss man, dass es nicht nur 500'000 sondern mind. 11
341590.00000000006	344600	3010	Mio. Fahrzeuge waren.
344760	347640	2880	Das zeigt doch, dass man systematisch nach einem Plan dieses
347740	351640	3900	Software einbaute.
351860	354920	3060	Das ist schwer vorstellbar, dass der Aufsichtsrat nichts von einem
355100	357560	2460	systematischen Vorgehen wusste.
357540	359159.99999999994	1620	Danke, Adrian Arnold.
360450	363040	2590	In Amerika sind Sammelklagen eingegangen, die US-Justiz ermittelt,
363190	366160	2970	es drohen Milliardenbussen. Die Börse hat bereits reagiert - unbarmherzig:
366370	368800	2430	Gestern startete die VW-Aktie mit einem Wert von 162 Euro -
368960	371600	2640	heute hatte sie noch 106 Euro. Das ist ein Minus von 35 %.
371770	376520	4750	In zwei Tagen verlor der Konzern fast 28 Mrd. Fr. an der Börse.
379280	382850	3570	Wie ist so etwas möglich?
382950	384530	1580	Wie kann in einem Weltkonzern wie VW
384790	386930	2140	so vorsätzlich und systematisch getäuscht und getrickst werden?
387020	388890	1870	Die Suche nach Antworten beginnt dort,
389110	391730	2620	wo sich die Software-Manipulation jeweils eingeklinkt hat:
391880	393970	2090	in einem Abgastestcenter.
394080	397250	3170	Ein solches gibt es auch in der Schweiz.
397450	400010	2560	Andreas Brandt und Stephan Weber waren heute vor Ort.
401440	404170	2730	Die einzige Abgasprüfstelle der Schweiz steht in Nidau bei Biel.
404320	408570	4250	Die Autos, die hier geprüft werden,
