start	end	duration	text
1820	4410	2590	.
4690	14690	10000	1:1-Untertitelung
14880	18010	3130	"Guten Abend und herzlich willkommen bei ""Schweiz aktuell""."
18090	19770	1680	Das sind unsere Themen heute:
21130	24490	3360	Jeden Tag gibt es Stau auf der Autobahn bei Lausanne.
24650	29370	4720	Über 1 Mrd. Fr. investiert der Bund jetzt, um den Engpass zu beseitigen.
32049.999999999996	34250	2200	Bis in die 70er-Jahre
34360	36770	2410	testete man an der psychiatrischen Klinik in Münsterlingen
36850	38850	2000	Medikamente an Patienten.
39000	41610	2610	Jetzt will der Kanton Thurgau das dunkle Kapitel aufarbeiten.
44710	46850	2140	Zur Eröffnung des Gotthard-Basistunnels
46960	49210	2250	gibt es zwei neue Sondermünzen.
49260	53370	4110	Dahinter steckt eine lange Planung und nicht zuletzt genaue Handarbeit.
55690	58330	2640	Auch wer nicht oft in diesem Teil der Schweiz unterwegs ist,
58450	60570	2120	aus den Verkehrsmeldungen am Radio
60730	63250	2520	kennt man diesen Autobahnabschnitt wahrscheinlich trotzdem:
63320	65770	2450	Die A1 zwischen Lausanne und Genf
65970	68370	2400	ist die Hauptverkehrsachse in der Westschweiz.
68600	71690	3090	Und es ist  d a s  Nadelöhr in der Region.
71890	76090	4200	Um Crissier-Ecublens stockt und staut der Verkehr jeden Tag über Kilometer.
76310	79370	3060	Darum genehmigte der Bundesrat ein Projekt,
79640	82330	2690	mit dem die Verkehrsprobleme jetzt endgültig gelöst werden sollen.
82460.00000000001	84490	2030	Heute wurde es präsentiert.
86480	89570	3090	Stossstange an Stossstange - jeden Morgen und jeden Abend.
89760	92370	2610	60 % aller Waadtländer arbeiten in Lausanne,
92590	95250	2660	darum rollt die Autolawine täglich an.
95400	97890	2490	Es sei vergleichbar mit dem Gubristtunnel in Zürich,
98050	100970	2920	sagt der Direktor des Bundesamtes für Strassen ASTRA.
101090	103530	2440	Es hat dieselbe Arterienwirkung,
103810	106570	2760	d.h., es ist wirklich die Arterie der Region.
106650	109130	2480	Der Genfer muss da durchfahren.
109370	111770.00000000001	2400	Und umgekehrt wer nach Genf will eben auch.
111860	114330	2470	Dasselbe ist es beim Gubrist:
114479.99999999999	117810	3330	Jene östlich und westlich von Zürich müssen durch den Gubrist.
117920	120250	2330	Es ist genau dasselbe.
120390	122530	2140	100'000 Fahrzeuge
122710	125090	2380	passieren den Verkehrsknoten Crissier-Ecublens jeden Tag.
125220	127570	2350	Die Kapazitätsgrenze ist erreicht.
127650	129850	2200	Der Verkehr nimmt aber weiterhin rasant zu.
130009.99999999999	133290	3280	Und ein Ende ist nicht in Sicht.
133420	136570	3150	Dieser Autobahnabschnitt wurde in den 60er-Jahren gebaut,
136660	139490	2830	damals für 25'000 Fahrzeuge.
139630	142410	2780	Heute fahren 100'000 täglich durch.
142650	147530	4880	Bis 2030 rechnen wir sogar mit 130'000 pro Tag.
147650	149930	2280	So kann man sich vorstellen,
150130	152490	2360	wie es morgens und abends zu den Stosszeiten aussieht.
152620	154970	2350	Und wir stellen auch fest,
155170.00000000003	160329.99999999997	5160	dass diese Stosszeiten jeden Tag immer länger dauern.
160530	163530	3000	Jetzt soll der Flaschenhals entschärft werden.
163730	166850	3120	Das sind die wichtigsten zwei Änderungen:
167050	169570	2520	mehr Spuren bei Crissier - zehn sollen es am Schluss sein.
169770	172050	2280	Heute sind es sechs - je drei pro Richtung.
172190	175850	3660	Und es gibt eine neue Autobahn- ein- und Ausfahrt in Ecublens.
176000	180330	4330	Allein die erste Etappe kostet 1,1 Mrd. Fr.
180510	183130	2620	Wer soll das bezahlen? Woher kommt das Geld?
183270	187010	3740	Der Automobilist hat seine Zahlungs- bereitschaft bis heute bewiesen.
187210	189290	2080	Er ist bereit, das zu bezahlen.
189450	192370	2920	Aber unter der Bedingung,
192480	194290	1810	dass man ihm diese Projekte dann auch endlich bringt.
194490	197050	2560	Es wird Widerstand geben, wie bei allen Infrastrukturprojekten.
197240	199450	2210	Interessensgruppen, die nicht einverstanden sind
199600	201930	2330	und Gegenargumente bringen werden.
202130	204850	2720	Wenn das Entlastungsprojekt kommt,
205000	211250	6250	soll es von 2020 bis 2018 gebaut werden.
211410	213810	2400	Es ist heikel, weil während der Bauarbeiten
214010	215810	1800	keine Strassenabschnitte gesperrt werden können,
215990	217890	1900	damit es nicht zum Verkehrskollaps kommt.
219300	221730	2430	Es ist wahrscheinlich der grösste Wirtschaftsprozess,
221810	223770	1960	den es im Kanton Thurgau je gab.
224010	226810	2800	Der Prozess am Bezirksgericht Frauen- feld gegen den Deutschen Manfred S.,
227010	230370	3360	bekannt auch unter dem Namen Big Money.
230530	233570	3040	Er und seine Familie mussten sich wegen Geldwäscherei
233810	236170.00000000003	2360	in zweistelliger Millionenhöhe verantworten.
236350	239050	2700	Heute Nachmittag hat das Gericht sein Urteil gefällt.
239240	241650	2410	Der Unternehmer und seine Ex-Frau müssen ins Gefängnis,
241750	243770	2020	die Kinder wurden freigesprochen.
243870	245850	1980	Die Thurgauer Staatsanwaltschaft
246030	248240	2210	hatte aber für alle viel höhere Strafen beantragt.
249920	253240	3320	Dreieinhalb Jahre Gefängnis für den ehemaligen FlowTex-Unternehmer,
253400	256120	2720	hat der Thurgauer Staatsanwalt gefordert.
256269.99999999997	259440	3170	Fünf Jahre und fünf Monate für dessen Exfrau
259560	263640	4080	und für die Kinder Gefängnis bedingt.
263820	265760	1940	Dies wegen Geldwäscherei, Veruntreuung, Betrug
265860	267880	2020	und Urkundenfälschung von 25 Mio. Fr.
267980	270080	2100	Fünf Jahre dauerten die Ermittlungen.
270240	274440	4200	Es kamen 140 Bundesordner an Beweismaterial zusammen.
274640	277159.99999999994	2520	Es ist mit Abstand das grösste Verfahren für Geldwäscherei,
277240	279920	2680	das die Staatsanwaltschaft Thurgau je untersuchen musste.
280030	282680	2650	Das bedeutete, dass es über einen sehr langen Zeitraum ging,
282880	286159.99999999994	3280	es war ein sehr komplexes und kompliziertes Verfahren.
286300	290640	4340	Aber aufgrund der Personalressourcen
290830	293760	2930	konnten wir trotzdem nur einen Staatsanwalt damit beauftragen.
293950	297520	3570	In Deutschland wurde Manfred S. 2001 mit seiner Firma FlowTex
297670	301080	3410	wegen Betrugs im Umfang von 2,8 Mrd. DM
301190	304840	3650	zu zwölf Jahren Gefängnis verurteilt.
305000	307320	2320	Die Thurgauer Staatsanwaltschaft ist überzeugt,
307380	311400	4020	dass ein Teil der ergaunerten Gelder von Manfred S., seiner Frau
311550	315080	3530	und den beiden Kindern in der Schweiz gewaschen wurden.
315230	317760	2530	Bezahlt wurden damit etwa diese Luxusvilla in St. Moritz,
318000	324160	6160	vier Chagall-Bilder und auch äusserst wertvolle Edelsteine.
324320	327240	2920	Heute Nachmittag fällte das Frauen- felder Bezirksgericht das Urteil.
327390	329600	2210	Freigesprochen hat das Gericht die beiden Kinder.
329770	333000	3230	Die Exfrau muss ein Jahr ins Gefängnis wegen Geldwäscherei
