start	end	duration	text
2370	4820	2450	.
5500	8220	2720	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8810	10980	2170	Guten Abend, herzlich willkommen.
11690	14460	2770	In der Schweiz sind mehr Menschen arbeitslos als vor einem Jahr.
15120	19580	4460	3,3 % waren es durchschnittlich im 2016, so das SECO heute.
20230	22540	2310	Das die schlechte Nachricht.
23260	25780	2520	Die gute ist: Es gibt Projekte, die saisonale Arbeitslosigkeit
26420	30940	4520	erfolgreich bekämpfen - eines von ihnen stellen wir ihnen heute vor.
31670	35580	3910	So tauschen der Kanton Tessin und der Kanton Graubünden Arbeitskräfte aus.
36260	38380	2120	Im Sommer das Rivella in Lugano servieren,
39060	41660	2600	im Winter das Fondue auf der Lenzerheide.
42250	45860	3610	Mit klugen Ideen gegen Arbeitslosigkeit - dazu unser Fokus.
46470	48020	1550	Und hier die weiteren Themen:
49760	54060	4300	Wie Schweizer Schulen mit dem Urteil aus Strassburg umgehen.
56140	59220	3080	Geschlossene Schulen und verschneite Inseln
59860	62460	2600	in der Türkei und in Griechenland.
64140	67220	3080	Herzog und de Meuron
67890	72900	5010	zeigen uns noch vor der Eröffnung die Elbphilharmonie in Hamburg.
76440	80980	4540	Die Richter in Strassburg geben der Schweiz recht.
81710.00000000001	83020	1310	Zwei muslimische Mädchen
83680	86700	3020	müssen den Schwimmunterricht besuchen.
87260	88940	1680	Die Integration, argumentiert der Europäische Gerichtshof
89580	91500	1920	für Menschenrechte,
92190	93780	1590	sei höher zu gewichten als die Glaubensfreiheit
94420	97620	3200	und schmettert die Klage von Eltern aus Basel ab.
98320	99860	1540	Ein Urteil mit Signalwirkung, das viel zu reden gibt
100500	103140	2640	und unterschiedlichste Reaktionen auslöst.
104789.99999999999	106660	1870	Zum Urteil will sich die Familie nicht äussern.
107360	108620	1260	Kritisch ist Christian Von Wartburg.
109270.00000000001	110460.00000000001	1190	Er hat den Vater in einem anderen Fall vertreten.
111140	113020.00000000001	1880	Es schränkt die Religionsfreiheit ein.
113680	116180	2500	Darauf ist die Schweiz aufgebaut.
116910	120900	3990	Im konkreten Fall ist es meiner Meinung nach nicht verhältnismässig,
121540	126820	5280	die Religionsfreiheit in einem so geringfügigen Bereich
127550	129460.00000000001	1910	unseres gesellschaftlichen Lebens
130139.99999999999	132900	2760	wie dem Schwimmunterricht einzuschränken.
133590	135540	1950	Durch den Entscheid bestätigt sieht sich hingegen Christoph Eymann,
136190	140660	4470	der Erziehungsdirektor von Basel-Stadt.
141320	144180	2860	Ich glaube es zeigt, dass wir mit der Schule so weitermachen dürfen.
144740	147420.00000000003	2680	Es zeigt auch, dass wir sorgfältig vorgegangen sind.
147990	150780	2790	Es wurde gewürdigt, dass wir den Mädchen sogar die Möglichkeit gaben,
151420.00000000003	154260	2840	in einem Ganzkörper-Badeanzug zu schwimmen.
154860	157620	2760	Es gab Lob vom Gericht.
158300	159780	1480	Es zeigte, dass wir auf dem richtigen Weg sind.
160360	162020	1660	Ich denke also nicht, dass es noch weitere Auswirkungen haben wird.
163730	167700	3970	Auch der Schulleiterverband und der Lehrerverband reagieren positiv.
168340	170579.99999999997	2240	Man sieht sich in der heutigen Praxis bestätigt.
171230	173820	2590	Auf diese Praxis schaut unser Reporterteam,
174460	176420.00000000003	1960	Claudia Badertscher und Stephan Rathgeb.
177070	179820	2750	Wie gehen Schweizer Schulen mit solchen Konflikten um?
