start	end	duration	text
350	1730	1380	.
1880	5890	4010	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6120	8290	2170	Der heutige Freitag ist ein Tag des Terrors.
8450	11650	3200	Drei Anschläge fordern Dutzende von Toten:
11800	15330	3530	In Tunesien sind die Opfer Touristen,
15570	18650	3080	in Kuwait schiitische Gläubige in einer Moschee.
18800	21690	2890	In Frankreich ist ein Mann enthauptet worden,
21920	24530	2610	der Täter wollte dort offenbar mit einer Gasexplosion
24640	27490	2850	eine Katastrophe anrichten.
27660	30650	2990	Der Terror auf drei Kontinenten - heute bei uns im Fokus.
33600	38610	5010	Die Zahl der Toten in Tunesien steigt auf 37.
38780	45570	6790	Der Mieterverband rechnet mit 10 % höheren Mieten.
45750	52890	7140	Wie ein St. Galler Bauer am Open Air St. Gallen das grosse Geschäft macht.
54380	56290	1910	Tunesien war gewarnt -
56470	58810	2340	nach dem Anschlag auf ein Museum vom letzten März
59040	61770	2730	haben die Sicherheitskräfte sensible Einrichtungen
61950	65489.99999999999	3540	wie die Strandhotels mit vielen ausländischen Gästen überwacht.
65600	67620	2020	Doch der Attentäter,
67830	70500	2670	der heute Vormittag in Sousse 37 Menschen tötete,
70710.00000000001	73980	3270	verhielt sich zuerst wie ein ganz normaler Badegast -
74070	76620	2550	bis er zu einem versteckten Maschinengewehr griff.
77990	82460.00000000001	4470	Touristen als Terrorziel.
82620	88140	5520	Heute Nachmittag am Strand im tunesischen Badeort Sousse.
88330	95750	7420	Ein Attentat. 37 Menschen sterben. 36 sind verletzt.
95870	97950	2080	Laut den lokalen Behörden
98039.99999999999	101030	2990	kam der Täter von der Strandseite her zur Hotelanlange.
101300	103750	2450	Er habe plötzlich aus einem zusammengefalteten Sonnenschirm
103950	108910	4960	ein Sturmgewehr hervorgeholt und wahllos auf die Touristen geschossen.
109000	111590	2590	Ich kam nach draussen und hörte Schüsse.
111800	116470	4670	Am Strand schoss jemand herum und dann kam er zum Swimmingpool.
116539.99999999999	120990	4450	Ein Mann starb. Einer Frau schoss er ins Bein.
121160	124550	3390	Der Tatort liegt an der tunesischen Mittelmeerküste.
124690	129030	4340	Sousse, eine Hafenstadt 120 km südlich von Tunis.
129139.99999999999	131790	2650	Die Hotelanlange Imperial Marhaba,
131930	135110	3180	ein beliebtes Ferienziel bei Europäern.
135140	137670.00000000003	2530	Unter den Opfern und Verletzten
137860	142630	4770	sind laut den Behörden Deutsche, Briten, Belgier und Norweger.
142860	145770	2910	Ob auch Schweizer dabei sind, ist noch unklar.
145870	147970	2100	Kurz nach dem Attentat vor dem Krankenhaus.
148120	149970	1850	Es herrscht Chaos.
150120	151730	1610	Die tunesischen Rettungskräfte
151890	155290	3400	bringen die vielen verletzten Touristen direkt vom Strand.
155420.00000000003	157890	2470	Viele bluten.
158020	161770	3750	Einige schweben in Lebensgefahr oder stehen unter Schock.
161950	166010	4060	Ein Brite, der die Schüsse am Strand überlebte, erzählt:
166120	172690	6570	Ich hörte Schüsse. Ich schaute zu meiner Frau, die neben mir lag.
172800	179900	7100	Sie erhob sich und rannte vom Strand Richtung Hotel.
180060	186420	6360	Dann traf eine Kugel meinen Arm. Ich bin dann ins Meer gerannt.
186530	190620	4090	Von dort aus sah ich, wie der Schütze einfach auf die Badegäste,
190780	195900	5120	die auf ihren Liegestühlen ausgestreckt waren, schoss.
197660	201060	3400	Wer irgendwie konnte, versteckte sich im Hotel.
201250	208060	6810	Und verbarrikadierte die Zimmertüre mit Matratzen und Möbeln.
208070	210420.00000000003	2350	Kurz nach dem Attentat.
210520	213540	3020	Sicherheitskräfte erschossen in einem Feuergefecht den Täter.
213720	216340	2620	Offenbar ein junger, tunesischer Student.
216440	219860	3420	Sein Motiv ist noch völlig unklar.
219960	222579.99999999997	2620	Das ganze Gebiet, wo viele andere Hotelanlagen stehen,
222800	228380	5580	wird nun von Polizeikräften kontrolliert.
228570	231340	2770	Tunesien als Touristenziel.
231520	234980	3460	Für die noch junge Demokratie ein wichtiger Wirtschaftszweig.
235130	238060	2930	Doch der Anschlag von heute ist nicht der erste.
238120	242380	4260	Erst im März 2015 stürmten Islamisten in Tunis das Bardo-Museum
242460	245060	2600	und töten über 20 Menschen.
245170	249500	4330	Der Islamische Staat bekannte sich zum Anschlag.
249600	252660	3060	Nach dem Attentat von heute Nachmittag
252760	255620	2860	handelten viele europäische Reiseanbieter
255720	258060	2340	und stornierten Buchungen.
258120	260300	2180	Ein Flugzeug der Jet Airways aus Brüssel
260420.00000000003	263420	3000	kehrte gar auf halbem Weg wieder um.
263520	267900	4380	Trauriger hätte die Sommersaison in Tunesien nicht beginnen können.
269320	270540	1220	Aus Berlin ist uns nun
270710	273100	2390	der renommierte Terrorexperte Michael Lüders zugeschaltet.
273220	276940	3720	War dies ein Anschlag gegen westliche Touristen,
277090.00000000006	280500	3410	die in vielerlei Hinsicht gegen die Sitten- und Moralvorstellungen
280600	282740	2140	der Extremisten verstossen?
282830	285380	2550	Oder galt der Anschlag dem Tourismus
285540	288980	3440	als wichtige Einnahmequelle des Landes?
289090.00000000006	292420	3330	Wir untertiteln live:
294190	299280	5090	Es ist sicherlich beides.
299380	302480	3100	Denn der westliche Touristen aus der Sicht der Dschihadisten eine
302570	306880	4310	Provokation.
307050	309960	2910	Aber das primäre Ziel der Attentäter war ganz eindeutig die
310040	313440	3400	tunesische Regierung ins Mark zu treffen.
313610	316440	2830	Um den Tourismus, einer der wichtigsten Einnahmequellen des
316550	319000	2450	Landes, zum Erliegen zu bringen.
319150	322000	2850	Die arabische Revolte hatte zur demokratischen und besseren
322090	324280	2190	Verhältnissen geführt.
324530	328880	4350	Das ist den Islamisten ein Dorn im Auge.
329040	335040	6000	Was gibt es zu genüge, sie kommen vor allem aus Libyen.
335100	338040	2940	Dschihadisten agieren als Einzeltäter aber auch als Gruppen
338030	339520	1490	unfair üben Terroranschläge.
339600	341800	2200	Ist es denkbar, dass dieses Attentat per Befehl
341960	345840.00000000006	3880	einer IS-Zentrale ausgelöst worden ist?
345970	350760	4790	Ich halte es für unwahrscheinlich.
350950	356840.00000000006	5890	Ich glaube nicht, dass die Zentrale diese Anordnung gegeben hat.
357440	360560	3120	Es gibt viele radikale Islamisten in Libyen, Tunesien, Algerien und
360650	361240	590	anderswo,
361420	366680	5260	die dieselbe Ideologie teilen wieder Islamischer Staat.
366760	372760	6000	Aus dieser Position heraus zur üben sie Anschläge, um ihr
374350	380000	5650	dschihadistisches Projekt umzusetzen.
380180	383320	3140	Wie beurteilen Sie generell die Sicherheit für Touristen, die den
383520	389400	5880	islamischen Raum besuchen?
397730	403680	5950	Tunesien ist relativ sicher.
406230	410040	3810	Öb man aber jetzt noch Urlab dort machen will, muss man sehen.
410010	412120	2110	Tunesien ist die Wiege des Arabischen Frühlings.
412370	414440	2070	Hier hat mit der Selbstverbrennung eines jungen Gemüseverkäufers
414520	416760	2240	2011 alles angefangen, er war an der Willkür der Staatsmacht verzweifelt.
416870	419280	2410	Doch nun ist Tunesien im Begriff,
419380	421840	2460	demokratische Strukturen zu implementieren,
422020	424040	2020	hier könnte der Arabische Frühling tatsächlich Früchte tragen.
424230	426320	2090	Doch aus Tunesien reisen auch Tausende junge Männer
426480	428680	2200	nach Syrien und in den Irak, um für den IS zu kämpfen,
428860	431480	2620	mehr als aus vielen anderen arabischen Staaten.
431720	434090	2370	Andre Ruch und Anne Herzlieb berichten:
436020	438330	2310	Für die Jungen im Städtchen El Kef im tunesischen Hinterland
438430	441250	2820	gibt es kaum etwas zu tun.
441440	443250	1810	Die Stadt gilt als Dschihadisten-Hochburg.
443380	445170	1790	Viele hier haben einen Verwandten,
445330	446970	1640	der in den heiligen Krieg gezogen ist.
447070	449010	1940	Auch die Familie Labidi:
449090	450650	1560	Seit einem Jahr
450830	452610	1780	haben sie kein Lebenszeichen mehr von ihrem Sohn Sedirk.
452770	456050	3280	In jedem Zimmer steht ein Bild des 17-Jährigen.
456220	461170	4950	Sedirk hat viel gebetet - wie seine Mutter,
461400	464330	2930	also dachten wir, er ist ein guter Mensch.
464500	467130	2630	Er hat nicht geraucht, hat keinen Alkohol getrunken,
467130	469650	2520	es gab nie Ärger mit ihm.
469870	472010	2140	Aber dann hat er sich langsam verändert.
472090.00000000006	474570	2480	Er hat seine Mutter nicht einmal mehr fernsehen lassen -
474700	476930	2230	diese Leute haben ihn manipuliert.
477080	481210	4130	Sein Bruder Hamza zeigt uns Sedirks Zimmer.
481400	485410	4010	Genauso kahl hat er es zurückgelassen.
485580	487970	2390	Sedirk hat alle seine Sachen weggebracht,
488080	490090	2010	bevor er verschwunden ist.
490220	492690	2470	Seine, und sogar die seiner Mutter.
492770	497130	4360	Er hat sie alle in die Moschee gebracht und gespendet.
497270	500650	3380	Heute gilt im demokratischen Tunesien die Religionsfreiheit.
500780	503650	2870	Das wissen die salafistischen Prediger geschickt zu nutzen,
503770	505970	2200	sagt Sedirks Vater.
506100	507850	1750	Er zeigt uns die Moschee,
508030	510290	2260	in der sein Sohn für den heiligen Krieg angeworben wurde.
510450	515090.00000000006	4640	Bei den Einwohnern der Stadt hat das Gebetshaus keinen guten Ruf.
515270	520490	5220	Schon unter dem Regime von Ben Ali
520659.99999999994	523049.99999999994	2390	war dieses Viertel voller Islamisten.
523200.00000000006	527330	4130	Und diese Moschee ist die gefährlichste hier.
527510	530130	2620	Über 3'000 tunesische Staatsbürger kämpfen nach Angaben der Regierung
530310	533290	2980	in Irak und Syrien.
533360	535450	2090	Sie sind solchen Werbevideos erlegen
535680	541050	5370	und machen Tunesien heute zum Topexporteur junger Terroristen.
541240	545770	4530	Laut Journalist und Tunesien-Kenner Beat Stauffer
545970	550890	4920	erhoffen sich die jungen Tunesier vom Dschihad ein besseres Leben.
550970	553610	2640	Auf die eine oder andere Art
553780	556130	2350	erhalten die meisten dieser Dschihadisten Geld.
