start	end	duration	text
510	2610	2100	.
3310	5930	2620	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6720	8970	2250	Guten Abend und herzlich willkommen.
9610	12290	2680	Der Präsident der EU-Kommission spricht in der Schweiz -
12970	14770	1800	das die Schlagzeile des Tages.
15510	18010	2500	Wir blicken dahinter und wir hören genau hin.
18710	21370	2660	Wenn man am Ende eines Gespräches sagt,
22100	24930	2830	es sei konstruktiv gewesen, heisst das meistens,
25720	27690	1970	dass man auf keinen grünen Zweig kam.
30390	33250	2860	Es war ein konstruktives Gespräch.
34080	35330	1250	Und der grüne Zweig wartet. Was bedeutet das?
36080	39580	3500	Wir fragen unseren EU-Korrespon- denten, heute live im Studio.
40280	43300	3020	Und wir fragen nach in Bern, wie es nun weitergehen soll.
44040	47300	3260	Ein Europäer in der Schweiz zur Schweiz in Europa -
47950	50420	2470	das ist heute unser Fokus.
51130	53100	1970	Es ist 10 vor 10:
55040	57120	2080	In New York wird der mutmassliche Bombenleger überwältigt.
58090	63160	5070	Das Parlament befindet den sog. Sachkundenachweis für unnötig.
65920	69440	3520	Mit Sex, Gewalt und Action
70180	73080	2900	"räumt ""Game of Thrones"" massenhaft Preise ab."
76230	78520	2290	Die Worte von Jean-Claude Juncker und die Zukunft der Schweiz in Europa -
79240	81760	2520	das analysieren wir gleich vertieft.
82430	84680	2250	Bei mir hier im Studio
85430	87760	2330	ist unser EU-Korrespondent Sebastian Ramspeck, guten Abend.
88430	91000	2570	Zuerst wollen wir uns aber anhören, was heute in Zürich gesagt wurde.
91660	93479.99999999999	1820	Stefanie Schunke.
94600	96800	2200	Zwei Männer - eine herzliche Umarmung
97460.00000000001	99520.00000000001	2060	und ein fester Händedruck für die Kameras.
100190	101320	1130	Jean-Claude Juncker
102039.99999999999	103800	1760	trifft sich in der historischen Herrschaftsvilla Hatt
104550	107000	2450	oberhalb des Zürichsees zum rund einstündigen Gespräch
107729.99999999999	109680	1950	mit Bundespräsident Johann Schneider-Ammann.
