start	end	duration	text
1370	4090	2720	.
4930	13850	8920	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14510	15930	1420	Buna sera.
16610	18410	1800	"Ich freue mich, dass Sie bei ""Schweiz aktuell"" dabei sind."
19070	20290	1220	Das sind heute unsere Themen:
21360	24250	2890	Nachdem Roman Burger, UNIA Regionalleiter Zürich/Schaffhausen,
25000	26410	1410	sexuelle Belästigung vorgeworfen wird,
27200	29380	2180	trennt sich die UNIA heute vom bekannten Gewerkschafter.
31740	34700	2960	Im Mordfall Lucie sei Martin Ziegler mitverantwortlich,
35300	37140	1840	dass den Ermittlern Handydaten
37770	40220	2450	mit Verzögerung ausgeliefert worden seien.
41020	42620	1600	Gegen diese Anklage wehrt sich
43350	45580	2230	der ehem. oberste Richter im Kanton Schwyz zum ersten Mal -
46260	47340	1080	und das vehement.
49680	52660	2980	Dann gehen wir auf Arosa ans internationale Walsertreffen.
53370	54980	1610	Dort befindet sich für uns Sabine Dahinden.
55640	57860	2220	Wir untertiteln live:
66420	71620	5200	Die Walser waren Migranten im Mittelalter.
72350	74820	2470	Sie pflegen ihren Zusammenhalt bis heute über die Kantonsgrenzen
75570	77820	2250	hinaus.
78150	79539.99999999999	1390	Danke für den Moment.
80330	81580	1250	Wir hören uns später in der Sendung nochmals.
82600	84740	2140	Im Fall des Zürcher Gewerkschafters Roman Burger
85460.00000000001	87660	2200	kam es heute zum totalen Bruch mit seinem Arbeitgeber, der UNIA.
88350	89460.00000000001	1110	Nach Vorwürfen wegen sexueller Belästigung
90180	91380	1200	trat er schon letzte Woche
92100	93660	1560	als Regionalleiter von Zürich/Schaffhausen zurück.
94410	95580	1170	Heute gab die UNIA bekannt,
96300	97979.99999999999	1680	dass er per sofort freigestellt werde.
98650	100860	2210	Seit über zehn Jahren ist Roman Burger durch seine markanten
101520.00000000001	104100	2580	Auftritte in den Medien zu einem der bekanntesten Gewerkschafter geworden.
105009.99999999999	107979.99999999999	2970	Die andere Seite ist auch zu, es kommt kein Gegenverkehr mehr.
108740.00000000001	110539.99999999999	1800	So rief er regelmässig zu Protestkundgebungen auf,
111220	113740.00000000001	2520	UNIA-Gewerkschafter Roman Burger, der Streiken in der Schweiz
114500	117300	2800	in den letzten 15 Jahren wieder salonfähig machte.
118000	122180	4180	Heute Nachmittag brach die Gewerkschaft aber ganz mit ihm,
122980	125340	2360	stellte ihn frei, weil er sich gegenüber Mitarbeiterinnen
126010	130620	4610	mit Sex-SMS absolut inakzeptabel verhalten habe.
131350	134140	2790	Sexuelle Belästigung ist nicht tolerierbar.
134900	138340	3440	Was den beiden Kolleginnen in Zürich widerfahren ist,
139070	142860	3790	tut mir undendlich leid und macht mich sehr betroffen.
143579.99999999997	145180	1600	Ich bin erschüttert,
145900	152620	6720	dass bei der UNIA ein solches Verhalten festgestellt wurde.
153290	155300	2010	Mit dieser Freistellung trennt sich die UNIA
156060	157740	1680	von einem ihrer härtesten Gewerkschaftern,
158480	160700	2220	der in den verschiedensten Berufsbranchen mit Streiks
161500	163100	1600	immer wieder gegen Missstände kämpfte.
163900	170020	6120	Zum Teil auch illegal, wie 2002 bei der Blockade der A1 bei Baden.
170690	172940	2250	V.a. in der Region Zürich-Schaffhausen,
173690	177200	3510	der grössten UNIA-Sektion, wird der Abgang Zeichen setzen.
177940	182000	4060	Selbstverständlich verlieren wir mit Roman Burger eine prägende Figur,
182740	186160	3420	aber eine Gewerkschaft ist und definiert sich nicht
186810	188920	2110	über eine Person.
189690	191600	1910	Die 28'000 Mitglieder in der Sektion Zürich-Schaffhausen
192320	193960	1640	waren es, die hin standen und präsent waren,
194730	198200	3470	sowie die rund 80 Mitarbeitenden, die täglich draussen aktiv sind.
198930	201400	2470	Trotzdem ist fraglich, ob die Gewerkschaft auch ohne Roman Burger
202040	204800	2760	die kämpferische, angreiferische Linie behalten wird.
207290	210240	2950	Und genau aus dem Gebiet des freigestellten Gewerkschafters
210960	213600	2640	der UNIA Zürich/Schaffhausen gibt es heute eine negative Meldungen:
214300	215690	1390	Der Konsumgüterkonzern Unilever
216420.00000000003	218490	2070	greift in der Schweiz erneut zum Rotstift.
219230	221170.00000000003	1940	In Schaffhausen werden 100 Arbeitsplätze abgebaut.
221900	225850	3950	Das wäre jede dritte Stelle dort, wie Unilever-Sprecher Konstantin Bark
226610	228730	2120	heute auf Anfrage zu einer entsprechenden Meldung
229390	231090	1700	von Radio Munot sagte.
233670.00000000003	236410	2740	Martin Ziegler, der wegen Amtsanmassung
237050	238890	1840	und eventuellem Amtsmissbrauch angeklagt ist,
239620	241730	2110	nimmt heute zum ersten Mal nach seinem Rücktritt
242460	244330	1870	"vor der Kamera von ""Schweiz aktuell"" Stellung."
245080	248250	3170	Der ehem. oberste Richter im Kanton Schwyz war bis 2012 im Amt.
248920	250770	1850	Ihm wird vorgeworfen, auf illegalem Weg
251510	254130	2620	Telefonrechnungsdaten vermittelt zu haben.
254820	256170.00000000003	1350	Für ihn gilt die Unschuldsvermutung.
257760	260089.99999999997	2330	Der ehem. Gerichtspräsident Martin Ziegler
260910.00000000003	263050	2140	tritt heute zum ersten Mal vor die Medien.
263780	265690	1910	Er ist schwer enttäuscht:
266350	268130	1780	Fühlen Sie sich unfair behandelt?
268870	271050	2180	Von Fairness kann hier keine Rede mehr sein.
271780	273530	1750	Könnten Sie das ausführen?
286790	292650	5860	Ich bin erstaunt.
295090.00000000006	297890	2800	Ich weiss nicht, welches Amt ich mir angemasst haben soll.
298630	301170	2540	Ich war Richter bis 2012.
301610	303930	2320	Am Anfang des langjährigen Falls stehen zwei Morde:
304660	306810	2150	an Lucie Trezzini und an der 17-jährigen Boi im Jahr 2009.
307570	309330	1760	Nach dem Verschwinden des Au-pair-Mädchens Lucie
309960	311930	1970	verlangen die Ermittler die Handydaten der Vermissten.
312650	314690	2040	Eine Untersuchung kommt zum Schluss, dass in beiden Fällen
315500	319210	3710	die Daten der gesuchten Personen zu spät geliefert wurden.
319980	322730	2750	"Der ""Tages-Anzeiger"" enthüllt darauf- hin aus einem vertraulichen Papier,"
323480	326650	3170	dass der Gerichtspräsident Martin Ziegler selber mitschuldig sei
327260	329290	2030	an den Verzögerungen.
330060	332250	2190	Er kann das aber wiederlegen.
332950	334610	1660	Eine weitere Untersuchung soll daraufhin zeigen,
335360	337490	2130	wer den vertraulichen Bericht den Medien zugespielt hat.
338190	340770	2580	Martin Ziegler leistet Rechtshilfe.
341490	343850	2360	Bei dieser Untersuchung werden Telefondaten gesammelt.
344600	351170	6570	Der Staatsanwalt Beat Schnell macht ihm das jetzt zum Vorwurf:
351990	354650	2660	Es geht um die Rechtsfrage, ob Herr Ziegler berechtigt war,
355380	358690	3310	die Telefondaten zu erheben.
359390	363490	4100	Die Anklage ist der Meinung, dass er dazu eben nicht berechtigt war.
364180	365930	1750	An diesem Vorwurf ist nichts dran.
366640	369170	2530	Ich habe keine Telefone überwacht, das konnte ich auch gar nicht.
369860	372370	2510	Ich hatte nicht die technische Möglichkeit dazu.
373100	377770	4670	Der damalige ausserordentliche Staatsanwalt hat mich gebeten,
378480	382810	4330	ihm im Rahmen der Rechtshilfe, Telefondaten zu übermitteln.
383550	385830	2280	Das waren Telefonrechnungsdaten.
386510	389470	2960	Da konnte man aber schon schauen, wer wen angerufen hat?
390170	393150	2980	Wer wen angerufen hat - das ging nicht telefonisch.
393860	396830	2970	Der ausserordentliche Staatsanwalt hat schriftlich darum gebeten,
397550	401990	4440	dass wir das auf dem Rechtshilfeweg besorgen.
402710	404150	1440	Es war unsere Pflicht, das zu tun,
404890	407870	2980	und wir haben das im Rahmen des Gesetzes erledigt.
408540	410310	1770	Martin Ziegler weist den Vorwurf,
411040	414350	3310	eigenmächtig Telefondaten gesammelt zu haben, zurück.
415140	416630	1490	Er habe im Rahmen des Gesetzes gehandelt.
417340.00000000006	420910	3570	Jetzt das Bezirksgericht Schwyz darüber befinden.
423220	426270	3050	Mit einem Zückerchen probiert das Tessin, mehr Gäste anzulocken.
426950	428870	1920	Ab 2017 können Touristen, die dort in den Ferien weilen,
429600	432030	2430	gratis mit Bus oder Zug fahren und das im ganzen Kanton.
432760	435310	2550	In den Genuss von Gratistickets kommen aber nicht alle Besucher,
436030	437990	1960	sondern nur Hotelgäste oder solche,
438650	441430	2780	die auf Campingplätzen oder in Jugendherbergen übernachten.
442110	444230	2120	Daniel Schäfer über das Ticino Ticket,
444950	447670	2720	das heute vorgestellt wurde und den Tourismus ankurbeln soll.
449620	453390	3770	Die erste Haltestelle nach dem Gotthard-Basistunnel ist Bellinzona.
454140	456909.99999999994	2770	Der Bahnhof ist bald fertig umgebaut und komplett neu,
457630	463110	5480	wie das Ticino Ticket, das in Rekordzeit entstand.
463810	465550	1740	Tourismusfachleute hatten die Idee.
466380	469070	2690	Sie diskutierten über die Zukunft des Tourismus bis im Jahre 2030.
469800	473550	3750	Nur sechs Monate später war das Ticino Ticket geboren.
474280	477350	3070	Es ist nichts anderes als eine Tageskarte für den gesamten Kanton,
478020	479670	1650	nur gratis.
480340	481790	1450	Wer im Hotel, auf dem Campingplatz
482450	483950	1500	oder in der Jugendherberge übernachtet,
484680	486430	1750	bekommt für den ganzen Aufenthalt so ein Billet,
487090	488630	1540	das sonst 50 Fr. kosten würde.
489380	492950	3570	Auch der Postbus und die SBB machen mit.
493610	495950	2340	Eine Touristenregion muss auch in Zukunft
496620	498990	2370	den nachhaltigen Verkehr fördern.
499740	503510	3770	Das wollen wir bei uns tun, aber auch bei Touristen,
504190	506550	2360	die uns besuchen.
507230	509910	2680	Zwei Drittel der Touristen, die aus dem Norden ins Tessin kommen,
510630	512429.99999999994	1800	reisen mit dem Auto an.
513140	515190.00000000006	2050	Zusammen mit dem Lokalverkehr sieht das dann so aus,
515900	517350	1450	wie in der Maggadino-Ebene heute Morgen.
518070.00000000006	520190.00000000006	2120	Der Verkehr ist neben der NEAT der zweite wichtige Grund
520950.00000000006	522309.99999999994	1360	für das neue Billet.
523030	525430	2400	Damit es sinnvoll ist, müssten die verschiedenen Verkehrsvereine
526120	528310	2190	in den Regionen des Tessin aber besser zusammenarbeiten.
528970	531030	2060	Diese kümmern sich aber v.a. um ihre eigenen Touristen,
531580	533470	1890	z.B. in den Tälern.
534230	536550	2320	Es fehlen Angebote für den ganzen Kanton.
537260	539310	2050	Wenn jede Region nur für sich und ihre Gäste schaut,
540040	542470	2430	reicht das nicht, es profitiert auch nicht der gesamte Kanton.
543210	546030	2820	Zudem kann das Angebot des ÖV im Tessin
546790	548760	1970	noch deutlich verbessert werden.
549470	551680	2210	Das Ticino Ticket gibt es vorläufig für ein Jahr.
552330	554280	1950	In dieser Zeitspanne will man schauen,
555000	556200	1200	wie viele Gäste auf den ÖV umsteigen.
557710	560800	3090	Es wäre eine Premiere in der Schweiz, ein historischer Entscheid:
561510	563240	1730	Im Kanton Neuenburg könnte es in Zukunft
563970	567640	3670	Staatsräte oder Kantonsparlamentarier mit einem ausländischen Pass geben.
568310	570400	2090	Das Neuenburger Stimmvolk
571110	573000	1890	entscheidet nämlich über die Einführung des Wahlrechts
573700	575120	1420	für Ausländer auf Kantonsebene.
575800	577360	1560	Dieses Anliegen der linken Parteien
578080	579760	1680	wird von Regierung und Parlament unterstützt.
580410	582240	1830	Die Gegner sind im rechts-bürgerlichen Lager.
583040	586040	3000	Rolf Dietrich mit einer Vorschau auf die Abstimmung am 25. September.
588480	590520	2040	Maria Chiara Vannetti ist Lehrerin
