start	end	duration	text
1980	3680	1700	.
3880	6400	2520	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7650	9640	1990	Bringt Sozialminister Berset
9810	12040	2230	seine Paketlösung zur Reform der Altersvorsorge
12120	14960	2840	durch die komplexe Interessens- maschinerie des Parlaments?
15070	16920	1850	Interessante Erkenntnis
17070	19080	2010	heute nach der Reaktion der Ständeratskommission:
19360	21600	2240	Vielleicht besser als bisher vermutet.
21700	23720	2020	Doch Kritik kommt schon:
23890	26080	2190	Das Schicksalsdossier Altersvorsorge in der Schweiz
26270	28720	2450	im Fokus unserer heutigen Sendung. Guten Abend.
28870	30760	1890	Und das sind die weiteren Schlagzeilen:
33520	36640	3120	Mindestens 19 Tote und bis zu 120 Verletzte
36730	39080	2350	nach einem Anschlag im Touristenzentrum.
42120	45200	3080	Jeder zweite Jugendliche findet sich zu dick oder zu schmächtig.
49010	51040	2030	Gründer und Macher blicken darauf zurück,
51190	53240	2050	wie früher Fernsehen gemacht wurde.
56560	59480	2920	Wo eben noch Einheimische einen religiösen Schrein
59650	62120	2470	und Touristen ein beliebtes Stadtquartier besucht hatten,
62310	64599.99999999999	2290	lagen plötzlich verkohlte Motorräder herum
64780	68880	4100	und die Ordnungskräfte fuhren mit Dutzenden Polizeiwagen auf:
68980	71880	2900	Mind. 19 Tote und bis zu 120 Verletzte
71980	74680	2700	meldet die Polizei nach dem Anschlag in Bangkok,
74810	77120	2310	der die Hauptstadt um 19 Uhr traf.
77230	79640	2410	Die Strassen im Zentrum sind grad voller Menschen,
79780	81760	1980	die den Feierabend geniessen:
83390	85720	2330	Plötzlich schiesst ein Feuerball über die Strasse.
85940	90920	4980	Die Überwachungskamera zeigt Menschen, die panisch davonrennen.
92570	94960.00000000001	2390	Dort, wo die Bombe losging, herrscht Chaos.
95110	97880	2770	Trümmerteile sind über grosse Flächen verstreut.
98009.99999999999	100200	2190	Auch viele Körperteile von Menschen.
100460.00000000001	103560	3100	In aller Eile werden weisse Tücher über Tote gebreitet.
103670	108000	4330	Ihre Zahl steigt laufend an. Zurzeit ist von mind. 19 Toten die Rede.
112100	115440	3340	Gleichzeitig kämpfen Rettungssani- täter um das Leben von Verletzten.
115680	119840	4160	Gegen 120 Menschen wurden verletzt, viele von ihnen schwer.
120030	122920	2890	Die Bombe explodierte mitten im Zentrum von Bangkok,
123050	125160	2110	im berühmten Erawan-Schrein,
125340	127640	2300	einem der bedeutendsten Schreine von Bangkok -
