start	end	duration	text
8850	10470	1620	Mittwochabend, Zeit für das Politmagazin.
10460	12830	2370	Meine Damen und Herren, ich freue mich, dass Sie mit dabei sind.
14350	16350.000000000002	2000	1:1-Untertitelung
16329.999999999998	20350	4020	Streit um Bauern-Initiative.
22370	26390	4020	Jetzt spricht exklusiv Investor Stoffel.
27960	31430	3470	Alle gegen die Kanzlerin.
33580	35550	1970	Kartoffeln, Fleisch, Gemüse.
35510	37630	2120	Was auf Schweizer Tellern landet,
37600	40870	3270	soll verstärkt aus heimischer Produktion stammen.
40840	44630	3790	Das will die Initiative für Ernährungssicherheit.
44600	47310	2710	Heisst das jetzt mehr Unabhängigkeit
47280	50710	3430	oder mehr Abschottung für die Schweizer Landwirtschaft?
50700	53350	2650	Darüber stritt heute der Nationalrat
53310	57550	4240	"und sagte schliesslich knapp ""Ja"" zum Volksbegehren des Bauernverbandes."
57540	60510	2970	Die Gegner reden von einem Etikettenschwindel,
60490	63150	2660	ökologische Reformen würden torpediert.
63130	66310	3180	Ja, was stimmt denn jetzt? Bruno Amrein:
68740	70670	1930	Ein Bauer im Glück.
70660	74390	3730	Diese zwei Lämmchen sind im Stall von Bauernpräsident Markus Ritter
74360	77750	3390	just zwei Tage vor unserem Drehtermin geboren.
77740	80510	2770	Sie brauchen noch viel Extrapflege.
80480	82670	2190	Und so demonstriert Ritter medienwirksam,
82660	86590	3930	wie eng der Schweizer Bauer mit Tier und Scholle verbunden ist.
86550	90350	3800	Diese Idylle sieht Markus Ritter in Gefahr.
91190	94030	2840	Jetzt wieder ein bisschen für dich.
94020.00000000001	96590	2570	Droht der Schweiz eine Hungersnot?
96550	98430	1880	Nein, das nicht.
98400	100870	2470	Aber wir wollen für die Zukunft schauen
100860	105390	4530	und für unsere natürlichen Ressourcen: Luft, Boden und Wasser.
105360	107470	2110	Die Bevölkerung wächst stark in der Schweiz.
107460.00000000001	110110	2650	Jedes Jahr werden 2'700 ha Kulturland verbaut.
110100	113670	3570	Darauf wollen wir aufmerksam machen und das in der Verfassung stärken.
113660	116750	3090	"""Ernährungssicherheit"" steht auf der Etikette"
116740.00000000001	118710.00000000001	1970	der Initiative des Bauernverbands.
118670	121350	2680	Wörtlich fordert sie den Bund auf,
121330	123470	2140	die Versorgung der Bevölkerung zu stärken:
123460	125750	2290	aus nachhaltiger, einheimischer Produktion.
125740	127670	1930	Doch was heisst das?
127640	131430	3790	Sollen die Schweizer Kühe künftig mehr Milch und Fleisch produzieren?
131400	134190	2790	Soll der Schweizer Boden höhere Ernten abwerfen?
134160	138070	3910	Der Initiativtext lässt das offen.
138060	140630	2570	Es geht um das Halten der Produktion.
140620	142470	1850	Es wäre ein grosser Erfolg,
142470	144829.99999999997	2360	wenn man den heutigen Selbstversorgungsgrad halten könnte.
144810	146950	2140	Dafür braucht es grosse Anstrengungen,
146940	151310	4370	dann hätten wir ein Ziel erreicht für die nächsten 20, 30 Jahre.
151280	153390	2110	Ritter ist alarmiert, weil der Anteil der Lebensmittel,
