start	end	duration	text
1080	2400	1320	.
3040	6560	3520	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7200	9640	2440	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend."
10250	12440	2190	Und das sind die Themen von heute Dienstag:
13660	17080	3420	Zwei Polizisten werden verletzt -
17680	20240	2560	der Täter richtet die Waffe gegen sich selbst.
21430	24000	2570	Beim Attentäter von Istanbul
24700	28280	3580	könnte es sich laut Medienberichten um einen Kirgisen handeln.
29590	35560	5970	Die Schweizer Bergbahnen ziehen eine gemischte Bilanz zum Saisonstart.
36830	43560	6730	Wie im Museum Beyeler ein Monet von Lack befreit wird.
45290	48960	3670	Den Alpen entlang fällt viel Schnee.
52970	55720	2750	Der stundenlange Polizeieinsatz in Rehetobel
56360	59880	3520	im Kanton Appenzell Ausserrhoden geht blutig zu Ende.
60530	62920	2390	Angefangen hatte alles mit einer Hausdurchsuchung,
63530	65680	2150	die heute Morgen aus dem Ruder lief.
66360	69320	2960	Auf zwei Polizisten wurde geschossen, beide liegen im Spital,
69850	71400	1550	der eine in Lebensgefahr.
72039.99999999999	74440	2400	Der mutmassliche Täter konnte bewaffnet entkommen.
75130	78200	3070	Als die Polizei ihn ausfindig machte und versuchte, ihn festzunehmen,
78840	80320	1480	schoss er auf sich selbst.
81740	84400	2660	Der Polizeieinsatz ist noch immer im Gang.
85020	87360	2340	Nach Angaben der Verantwortlichen sichern Forensiker den Tatort,
87980	90560	2580	um allfällige weitere Waffen zu entschärfen.
91220	95160	3940	Der Mann hatte zuvor Einsatzkräften mit Handgranaten gedroht.
95720	99240.00000000001	3520	Die Polizei hat die Region seit heute Morgen grossräumig abgesperrt.
99850	101080	1230	Der mutmassliche Schütze
101640	104400	2760	hat sich in der Nähe des Dorfes Rehetobel im Freien verschanzt.
105100	108080	2980	Spezialisten der Polizei verhandelten über mehrere Stunden mit dem Mann
108729.99999999999	112000	3270	und versuchten ihn zur Aufgabe zu bewegen.
112560	115759.99999999999	3200	Über die Identität des Mannes sowie den Hintergrund der Hausdurchsuchung
116340	118840	2500	hat die Polizei bisher keine Angaben gemacht.
120130	125600	5470	Die Polizei informiert in diesen Minuten über den neuesten Stand.
126270	130440	4170	Wir schalten am Ende der Sendung zu unserem Korrespondenten.
131530	135760	4230	Die türkische Polizei fahndet mit Hochdruck nach dem Terroristen,
136329.99999999997	138440	2110	der in der Silvesternacht in einem Club in Istanbul
139130	141480	2350	mind. 39 Menschen getötet hat.
142130	145840	3710	Der Gesuchte ist offenbar bekannt, er soll aus Zentralasien stammen
146500	149480	2980	und er soll auch Verbindungen zur Terrormiliz IS haben.
150130	151640	1510	Inzwischen geht man davon aus,
152280	154640	2360	dass im Hintergrund noch andere die Fäden gezogen haben.
155680	159200	3520	Am Flughafen Atatürk hat man am Nachmittag zwei Männer verhaftet.
159820	161079.99999999997	1260	Sie werden verdächtigt,
161670.00000000003	164440	2770	Verbindungen zu dem untergetauchten Terroristen zu haben.
165100	168760	3660	Zur Identität wollte die Polizei keine Auskünfte geben.
169420.00000000003	172079.99999999997	2660	Der Club Reina - Symbol für den westlichen Lebensstil.
