start	end	duration	text
3760	5410	1650	.
6090	8730	2640	1:1-Untertitelung
9380	11890	2510	10 vor 10, das ist die Zeit für den Blick hinter die Schlagzeilen -
12460	13690	1230	guten Abend.
14420	16290	1870	Hundert Tage gibt sich eine neue Regierung in der Regel,
16890	18930	2040	um ihre Politik zu formen.
19640	21970	2330	In den USA ist schon nach zehn Tagen Trump klar:
22640	25730	3090	So einen Start hat bisher kein Präsident hingelegt.
26410	28530	2120	Am zweiten Wochenende in Folge wird demonstriert,
29150	31290	2140	die Umfragewerte sind historisch schlecht -
31920	33970	2050	doch Trump gibt sich zufrieden,
34560	36650	2090	zeigt sich heute Morgen sichtlich gut gelaunt
37320	39330	2010	und unterschreibt gleich wieder ein Dekret -
39980	42730	2750	seine 19. präsidiale Verordnung.
43310	44730	1420	Wir zeigen,
45490	48050	2560	welches Team hinter der Hauruck- Politik aus dem Weissen Haus steht -
48690	49970	1280	und warum die Einwanderungs-Anordnungen
50690	51890	1200	so ein Chaos angerichtet haben.
52480	53770	1290	Ausserdem bei uns:
54610	59570	4960	Wie Schweizer Banken tricksten, um unversteuertes Geld zu verstecken.
61650	67210	5560	Emmanuel Macron hat gute Chancen, französischer Präsident zu werden.
69130	71770	2640	Die bewegende Geschichte eines Blinden,
72360	76890	4530	der sein Handicap jahrelang verbarg.
80240	83650	3410	Über Donald Trump redet die ganze Welt,
84280	86170	1890	und der neue US-Präsident sorgt jeden Tag von Neuem dafür,
86890	88010	1120	dass das auch so bleibt.
88600	89970	1370	Doch hinter dem lauten Mann im Oval Office
90630	94970	4340	stehen zwei stille Figuren, die die Politik entscheidend mitgestalten -
95650	97570	1920	seine beiden Chefberater:
98200	101009.99999999999	2810	Steve Bannon, der als nationalistischer Hardliner gilt,
101580	104450	2870	und Kellyanne Conway, die im Namen ihres Chefs
105130	108729.99999999999	3600	auf allen Kanälen kreativ kommuniziert.
109360	110810	1450	Andre Ruch über das Team Trump,
111570	113050	1480	das weit über Washington hinaus für Unruhe sorgt.
115000	117170	2170	"""Amerikanischer Albtraum, Tag 9."""
117720	119450	1730	Die Proteste an Flughäfen überall im Land
120140	123050	2910	lassen Trump-Gegner und -Befürworter heftig zusammenstossen.
123730	128330.00000000001	4600	* Wütende Rufe *
128970	130370	1400	Trumps Dekret vom Freitag,
131140	132570	1430	dass die USA vorläufig keine Staatsbürger
133210	135290	2080	aus sieben muslimischen Ländern einreisen lassen,
135930	140170.00000000003	4240	brachte heute auch scharfe Reaktionen aus dem Ausland.
140829.99999999997	142930	2100	In Europa hat uns die Geschichte gelehrt,
143570	146290	2720	dass jedes Mal, wenn jemand in Mauern und Trennungen investiert,
146930	153450	6520	er in einem Gefängnis endet, weil er sich eingemauert hat.
154090	156010	1920	Das Vorgehen widerspricht nach meiner Auffassung
156720	159770	3050	dem Grundgedanken der internationalen Flüchtlingshilfe
160430	163210	2780	und der internationalen Kooperation.
163870	165290	1420	Selbst republikanische Politiker
166010	168050	2040	äusserten sich am Wochenende kritisch.
168730	169930	1200	In manchen Ländern wird dieser Entscheid
170650	174770	4120	dem IS Gelegenheit für Propaganda geben.
175410	177970	2560	Es ist eine gute Idee, Einreisende schärfer zu überprüfen,
178640	181290	2650	allerdings sollte man nicht vergessen,
181930	184970	3040	dass unsere besten Informanten im Krieg gegen islamischen Terror
185590	193890	8300	Muslime sind, hier oder im Ausland.
194460	198850	4390	Auf die Vorwürfe ging Donald Trump heute nicht ein.
199440	202050	2610	Wir hatten gestern einen sehr guten Tag
202660	204250	1590	für die Sicherheit unseres Landes.
204890	209890	5000	Wir mussten etwas tun, und wir haben etwas getan.
210550	213370	2820	Täglich unterschrieb Donald Trump letzte Woche neue Dekrete -
214040	216650	2610	für neu antretende Präsidenten nichts Ungewöhnliches.
217210	219210	2000	Allerdings erfolgten Trumps Weisungen und Erlasse
219890	222770	2880	grösstenteils ohne Rücksprache mit Experten oder Verbündeten,
223490	225930	2440	kritisieren seine Gegner.
226480	228730	2250	Trump hat niemanden konsultiert - weder die Ministerien,
229380	231730	2350	die die Anweisungen letztlich ausführen müssen,
232440	236450	4010	noch die republikanischen Verbündeten im Kongress.
237170.00000000003	238700	1530	Trumps Vorgehen der ersten Woche
239370	242660	3290	erstaunt auch den amerikanischen Politikwissenschaftler James Davis.
243320	247070	3750	Die Gefahr von rasch verabschiedeten Dekreten liege auf der Hand.
247730	252830	5100	Dass man Gesetze oder Dekrete entwirft,
253460	256829.99999999997	3370	die nicht wirklich durchdacht sind.
257459.99999999997	258910.00000000003	1450	Ein prominenter Jurist sagte gestern,
259579.99999999997	264150	4570	dass das, was am Wochenende unterschrieben wurde,
264780	266350	1570	so aussah, als hätte es eine Praktikantin
267010	268190	1180	während der Mittagspause geschrieben.
268810	270030	1220	Erlasse wie der Einreisestopp
270670	272790	2120	entwirft Trump offensichtlich im engsten Beraterkreis.
273409.99999999994	276350	2940	Was er unterschreibt,
277030	280230	3200	scheint das kleine Team hinter ihm entworfen zu haben.
280780	281870	1090	Einer davon ist Stephen Miller.
282540	284070	1530	Trumps Chefberater und Redenschreiber hat mit seinen konservativen Theorien
284710	286110	1400	den Wahlkampf massgeblich beeinflusst.
286800	289990	3190	Der Einflüsterer verteidigt seinen Chef auch heute.
290630	295790	5160	Immer wenn Sie etwas sehr Erfolgreiches machen,
296430	300070	3640	das das Vorherige infrage stellt, wird es Proteste geben.
300760	302590	1830	Wenn niemand protestiert, tun Sie wahrscheinlich etwas,
303160	306990	3830	das nichts verändert.
307660	311830	4170	Auch seine Beraterin Kellyanne Conway ist zentral im Team in Trumps Rücken.
312440	314950	2510	Sie ist die derzeit wahrscheinlich mächtigste Frau Amerikas.
315600	317910	2310	Trumps Wahlkampfstrategin ist heute seine Geheimwaffe
318520	320670	2150	für schwierige Medienauftritte.
321280	326550	5270	So argumentiert sie zu seinem Einreise-Stop:
327200	329070	1870	Was sind schon die 300 festgesetzten Leute,
329690	332909.99999999994	3220	die schon in einem Flugzeug sassen oder gerade einsteigen wollten,
333680	339670	5990	im Vergleich zu den 3'000 Kindern die bei 9/11 zu Waisen wurden?
340300	344510	4210	Dass ein Präsident sich hauptsächlich auf den Rat seines Teams verlässt,
345250	347110	1860	sei in Krisenfällen nichts Aussergewöhnliches,
347760	351830	4070	aber bei Trump scheine dies die Regel zu sein, so der Beobachter.
352470	357430	4960	Eine solche Bunkermentalität hat sich in der Vergangenheit
358080	360190	2110	erst nach einigen Jahren eingesetzt.
360800	361910	1110	Es ist aussergewöhnlich,
362560	364190	1630	dass wir so etwas bereits in der ersten Woche erleben.
364840	366230	1390	Speziell die Rolle Stephen Bannons sorgt für Kritik.
366940	369190	2250	Der ehemalige konservative Filme- macher, Banker und Medienunternehmer
369830	371190	1360	stieg zum Chefstrategen auf.
371800	374350	2550	Ohne jegliche Erfahrung als Politiker ist Bannon seit letztem Samstag
374970	376430	1460	sogar ständiges Mitglied des nationalen Sicherheitsrats,
377130	382870	5740	zuständig für die Aussen- und Sicherheitspolitik der USA.
383440	384710	1270	Im präsidialen Situation Room
385400	389510	4110	wird Bannon in Zukunft mit am Tisch sitzen.
390090	392710	2620	Die sind da, um die Sicherheit des Landes zu gewährleisten.
393380	396390	3010	Deswegen finde ich es besonders besorgniserregend,
397060	401070	4010	denn man erwartet nicht, dass aus dieser Institution
401700	405710	4010	eine politische Institution gemacht wird
406390	411159.99999999994	4770	statt einer nüchternen Gruppe von Experten,
411820	414840.00000000006	3020	die für die Sicherheit des Landes da sind.
415460	418680	3220	Gegen Trump und seine Crew kündigt sich auch heute Abend Widerstand an.
419350	422280	2930	Der Bundesstaat Washington klagt gegen den Einwanderungsstopp.
422960	425160	2200	Mit einem Sieg vor dem Bundesgericht in Seattle
425800	430640	4840	würde das Dekret Trumps und seiner Berater in den ganzen USA ungültig.
432440	435040	2600	Trump und sein Team betonen bei jeder Gelegenheit,
435760	438200	2440	dass  s i e das wahre Amerika vertreten -
438880	441440	2560	der aktuelle Rückhalt in der Bevölkerung aber ist denkbar dünn,
442000	445440	3440	schaut man etwa auf die Umfragen des renommierten Gallup-Instituts.
446120	448960	2840	Da brauchte etwa Bill Clinton 573 Tage,
449700	454120	4420	bis eine Mehrheit der Amerikaner fand, er mache keinen guten Job.
454760	458240	3480	Bei George W. Bush dauerte es noch länger, weit über drei Jahre,
458870	464040	5170	bei Obama waren's zweieinhalb Jahre, resp. 936 Tage.
464760	466040	1280	Und Trump?
466640	468320	1680	Nach nur acht Tagen im Amt
469060	473200	4140	hat er über die Hälfte der Befragten gegen sich.
473860	476520	2660	Wie lange kann er angesichts dieser Zahlen noch so forsch auftreten?
477080	481000	3920	Dazu die Einschätzungen unseres Korrespondenten Peter Düggeli.
481610	483720	2110	Auch wenn Donald Trumps Zustimmungsraten tief sind
484300	485960	1660	und die Proteste im Inland
486640	487680	1040	noch nie dagewesene Ausmasse erreichen,
488390	489440	1050	würde ich nicht davon ausgehen,
490090	492280	2190	dass Donald Trump sich schon bald konzilianter geben wird.
492990	495200	2210	Denn erstens entspricht es überhaupt nicht seinem Charakter,
495920	497800	1880	dass er zurückweicht, wenn er unter Druck kommt.
498350	499680	1330	Und zweitens weiss er ganz genau,
500370	503320	2950	dass Millionen von Wählerinnen und Wählern nur mit ihm ihre Ziele
503970	506760	2790	und eine republikanische Agenda erreichen können:
507310	509000	1690	tiefere Steuern, weniger Regulierung,
509630	512400	2770	eine härtere Immigrationspolitik und v.a. auch -
513049.99999999994	514280	1230	für viele ganz wichtig -
514940.00000000006	517480	2540	konservative Richter für den Obersten Gerichtshof.
518130	520640	2510	Für diese Ziele sind viele Wählerinnen und Wähler bereit,
521309.99999999994	524440	3130	eine holprige und unkonventionelle Präsidentschaft Donald Trumps
