start	end	duration	text
20510	22930	2420	(Männerstimme im Off) Meine Damen und Herren,
22920	25290	2370	Viktor Giacobbo und Mike Müller. * Applaus *
25260	27130	1870	* Viktor und Mike streiten. *
27120	29330	2210	Guten Abend miteinander.
29310	32170	2860	Du musst auch mal zuhören. - Argumentieren!
32150	34610	2460	Nicht nur selber schwatzen, sondern auch mal zuhören!
34570	37370	2800	Und aus dem Kanton Appenzell Ausserrhoden, Dani Ziegler.
37350	39130	1780	Argumentieren heisst das, Mike!
39120	41530	2410	Ja, aber dann muss man auch Argumente bringen.
41520	44130	2610	Ja, klar. Aber argumentieren heisst auch zuhören.
44120	45490	1370	Da bin ich ja sehr gespannt.
45480	50410	4930	Es geht ein Riss quer durch unser Land vor der nächsten Abstimmung.
50380	53930	3550	Noch schlimmer: Dieser Riss geht nicht nur durch unser Land,
53890	57010	3120	sondern quer durch unseren Schreibtisch.
56980	61090	4110	Das ist so, weil Mike nicht auf Argumente hören will.
61050	64690	3640	Gut. Könnte ich auch mal was sagen? Ich habe lange genug zugehört.
64670	67010	2340	Ich habe vorhin auch zugehört. - Du hast mich immer unterbrochen.
66980	70490	3510	Du darfst mich nicht unterbrechen, wenn ich etwas sage.
70480	75530	5050	Jetzt zum Nik ... zum Nazi ... Nein, er ist kein Nazi.
75500	78010	2510	Zum Mike. - Zum Mike. Ja, genau.
77970	79810	1840	Er ist kein Nazi.
79780	81450	1670	Das dürfte ich ihm auch gar nicht sagen,
81430	84930	3500	denn die publizistischen Leitlinien der SRG verhindern,
84910	87730	2820	dass ich ihn so nenne.
87720	89330	1610	Aha. - Ja.
89320	91650	2330	Aber du bezeichnest mich doch als Nazi, nicht?
91630	94450	2820	Du bist einer von denen, die wollen, dass die linken Richter
94410	98009.99999999999	3600	eine totalitäre Herrschaft einrichten können, am Volkswillen vorbei.
97979.99999999999	99490.00000000001	1510	So einer bist du!
99479.99999999999	102570	3090	Das ist noch primitiver als die Nazikeule, Mike.
102530	104370	1840	Was? - Noch viel primitiver.
104340	107410	3070	Die Nazikeule wurde in der letzten Woche wieder bemüht.
107380	109650	2270	BDP-Präsident Martin Landolt
109640	114770.00000000001	5130	hat die Durchsetzungs-Initiative in die Nähe der Nazis gerückt.
114750	116850	2100	Er twitterte auch darüber -
116820	121250	4430	mit einer solchen Grafik, einem komischen Schweizerkreuz.
121210	126450	5240	Wenn dieses Symbol jetzt geschichtlich nicht so belastet wäre,
126420	130090	3670	wäre es die geilere Flagge als unsere aktuelle.
130080.00000000001	131650	1570	* Lachen *
131630	133530	1900	Ich weiss es nicht.
133500	138490	4990	War Landolt selbst nicht auch bei dieser Nazi-Partei?
138460	142010	3550	Das ist schon lange her. Er war mal Vize-Gauleiter im Glarus.
141990	144370	2380	Aber das ist wirklich schon lange her.
144329.99999999997	150329.99999999997	6000	Seine Begründung, dass er sich mit diesem Nazibegriff wehrt, war ja,
150300	155210	4910	dass er seinen Enkeln, wenn sie ihn später mal fragen,
155180	159890	4710	wie er sich bei dieser wichtigen Abstimmung verhalten habe,
159870	163090	3220	eine gute Antwort geben kann.
163070	165770	2700	Da verstehe ich ihn auch. - Das ist eben der Enkeltrick.
165760	168490	2730	Möglicherweise. Aber ich verstehe ihn.
168480	170810	2330	Ich habe meiner Tochter schon einige Male gesagt,
170790	172690	1900	es sei Zeit, dass sie Nachwuchs bekomme,
172670.00000000003	174370	1700	damit ich auch mal Enkel habe,
174340	176130	1790	denen ich später erzählen kann, was ich so getan habe.
176110	177450	1340	Aha. Herzig.
177410	180810	3400	U.a., dass ich dir gesagt habe, du seist ein verdammter Nazi.
180770	184650	3880	Was Martin Landolt seinen Enkeln sicher einmal erklären muss, ist,
184640	186930	2290	wieso eine so winzige Partei wie die BDP
186900	188890	1990	jemals einen Bundesratssitz hatte.
188880	192890	4010	Ja, gut. Martin Landolt argumentiert sowieso falsch.
192880	196210	3330	Hitler würde ja heutzutage ausgeschafft.
196190	197970	1780	Ja. Weil er ein Nazi ist.
197930	201500	3570	Nein. Das macht doch nichts. So einen schafft man nicht aus.
201490	203940	2450	Nein. Weil er ein Ausländer ist. - Aha.
203910	205860	1950	Und somit kriminell. - Ja.
205829.99999999997	208140	2310	Das wäre der Grund für die Ausschaffung.
208120	210500	2380	Der Wahlkampf wird wirklich etwas hysterisch.
210480	212860	2380	Unglaublich, diese Hysterie.
212820	216220	3400	Ich habe mich in den letzten Tagen einige Male gefragt,
216190	220780	4590	ob am 28. Februar nicht ein neues iPhone erscheint.
220740	223950	3210	Und diese Spaltung geht wirklich sehr weit.
223940	228320	4380	Eheschliessungen zwischen Befürworter der Durchsetzungs-Initiative
228290	232880	4590	und Gegner der zweiten Röhre sind künftig nicht mehr möglich.
232880	236760	3880	Wirklich? - Das ist eben diese Heiratsstrafe.
236740	240920	4180	Egal, ob die zweite Röhre angenommen wird oder nicht?
240880	243480	2600	Wenn die zweite Röhre nicht durchkommt,
243450	246800	3350	kommt die Durchbohrungs-Initiative - das ist sicher.
246790	248680	1890	* Lachen *
248660	250400	1740	Okay, ja. - Ganz sicher.
250360	252000	1640	* Applaus *
251970	253880	1910	Das befürchte ich auch.
253850	257399.99999999997	3550	Und ich wäre nicht verwundert,
257370	261800	4430	wenn beim Gotthard auch noch die Nazikeule bemüht würde.
262880	266240	3360	Eine zweite Autobahn durch den Gotthard - sehr gute Idee.
266220	270560	4340	Ab 2030 wird zurückgefahren!
275900	280640	4740	Du übertreibst etwas, Mike.
280640	286240	5600	Die Stimmbeteiligung nimmt zu. - Ja.
286210	287960	1750	Es ist ein Problem. - Eben.
287920	290000	2080	Es nehmen ja Leute an der Abstimmung teil,
289990	292040	2050	die vorher nie teilgenommen haben, oder?
292020	294040	2020	Wo waren die Leute, die jetzt abstimmen,
294020	296159.99999999994	2140	bei den vergangenen Abstimmungen?
296120	298560	2440	Das ist ein komplett anderes Volk. - Natürlich.
298530	300680	2150	Das ist nicht mehr das gleiche Volk, das früher mal abstimmte,
300640	304240	3600	das ist ein komplett anderes Volk. Das finde ich nicht richtig.
304210	306320	2110	Bei diesem Run, den wir am nächsten Sonntag haben,
306310	309360	3050	brauchen wir dringend eine Stimmvolk-Kontingentierung.
309340	312440	3100	Ja, vielleicht. Einen Tropfenzähler. - Selbstverständlich.
312420	314080	1660	Einen Tropfenzähler eigentlich ...
314060	316640	2580	Keine K.o.-Tropfen, dieses Wort benutzen wir nicht mehr.
316620	318720	2100	Das gibt morgen wieder einen Shitstorm. Blöd!
318700	320400	1700	Das haben wir nicht gesagt.
320380	323120	2740	Die Stimmbeteiligung ist vermutlich so hoch,
323100	325040	1940	weil viele Junge abstimmen gehen.
325020	327120	2100	Aber das ist nur ein Teil der Wahrheit.
327090	329160	2070	Auch die Älteren sind sehr aktiv.
329140	333120	3980	Z.B. haben diverse alt Bundesräte eine Parole beschlossen.
333090.00000000006	335000	1910	Das passiert sehr selten.
334960	337680	2720	Und offenbar treffen sie sich wieder regelmässig.
339110	341960	2850	Liebe alt Bundesratskollegen,
341920	346640	4720	ich möchte euch ganz herzlich zu unserem Treffen begrüssen
346630	349120	2490	und mö... - Moment mal, Moritz!
349080	350960	1880	Warum hast du jetzt hier den Vorsitz?
350950	353440	2490	Wir haben dich nicht gewählt.
353420	357680	4260	Ja, aber es ist doch logisch, Pascal, dass ich das übernehme.
357640	362480	4840	Schliesslich arbeite ich jetzt auch als Moderator und Kleinkünstler
362470	365320	2850	und erfülle darum die Voraussetzungen ...
365280	367360	2080	Also, bitte schön! Also, bitte schön!
367320	370480	3160	Mit meinen Erfahrungen als Teilnehmer an vielen wichtigen,
370440	374560	4120	internationalen Konferenzen, möchte ich doch sagen müssen dürfen,
374530	377640	3110	dass ich mit meinem diplomatischen Verhandlungsgeschick
377630	381320	3690	diese Sitzung hier durchaus auch leiten könnte.
381290	385640	4350	Aber Flavio, Kollege Merz hat auch Erfahrungen mit Verhandlungen.
385610	389120	3510	Er hat doch bei Gaddafi mal die Koffer abgeholt.
391190	395640	4450	Wenn mich wieder alle runtermachen und ich wieder an allem schuld bin,
395620	397320	1700	kann ich auch wieder gehen.
397300	399960	2660	Nein, nein, nein. Das war ja damals letztendlich ein Erfolg.
399950	402480	2530	Immerhin ist Gaddafi heute tot.
402450	406240	3790	Seine Mehrwertsteuerreform aber auch.
406220	411880	5660	Das finde ich einfach unfair gegenüber dem Kollegen Merz.
411850	414120	2270	Wir müssen solidarisch sein,
414110	419240	5130	weil wir alt Bundesräte ja alle das gleiche Schicksal erfahren haben.
419240	423440	4200	Schliesslich hat man uns alle viel zu früh aus dem Amt gemobbt.
423410	424960	1550	Ganz richtig.
424940	427240	2300	Und bei unserer radikalen und geharnischten
427230	431040	3810	Ablehnung der Durchsetzungs- Initiative sind wir uns ja einig.
431010	433160	2150	Lächerlich, diese Durchsetzungs-Initiative.
433130	436960	3830	Ich habe mich immer durchgesetzt, auch ohne Initiative.
436940	439440	2500	Wir sollten uns als Elder Statesmen
439410	441640	2230	häufiger in die Schweizer Politik einmischen.
441610	443400	1790	Nein, nein, nicht nur in die Schweizer Politik,
443370	445680	2310	auch in die Weltpolitik.
445650	447680	2030	Wir müssen uns dafür einsetzen,
447670	450960	3290	dass ich mich als UNO-Generalsekretär bewerben kann.
450940	453159.99999999994	2220	Es ist doch ein Skandal,
453140	456760	3620	dass noch nie ein Tessiner in dieses Amt gewählt worden ist.
456730	458040	1310	Gute Idee.
