start	end	duration	text
3540	6950	3410	.
7170	14590	7420	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14690	19710	5020	"Guten Abend und herzlich willkommen bei ""Puls""."
19870	22630	2760	Heute stellen wir uns v.a. eine Frage:
22730	25550	2820	Was, wenn man Infektionen nicht mehr in den Griff bekommt?
25640	28150	2510	Wenn Medikamente nichts mehr bringen?
28310	30750	2440	Resistente Bakterien sind ein grosses Thema in der Medizin
30900	32950	2050	und auch in der heutigen Sendung.
34680	40430	5750	Wie entstehen Resistenzen gegen die bewährten Medikamente?
40600	47350	6750	Was steckt hinter der Phagentherapie als Ersatz für Antibiotika?
47530	53630	6100	Was ein Schweizer bei einer Therapie in Georgien erlebt.
56000	58870	2870	Jedes Jahr sterben in der Schweiz Menschen
58970	61680	2710	wegen multiresistenten Bakterien.
61870	66240	4370	Das sind Bakterien, gegen die Antibiotika nicht mehr wirken.
66380	70880	4500	Immer öfter haben Spitäler mit Resistenzen zu kämpfen.
70990	73200	2210	So auch in Solothurn.
73930	77080	3150	Dass er heute noch gehen kann, ist nicht selbstverständlich.
77170	79960.00000000001	2790	Eigentlich kam Ernst Fiechter vor einem Jahr
80190	82920	2730	nur für ein neues Hüftgelenk ins Spital.
83150	86320	3170	Doch nach dem Eingriff sorgte eine Infektion im Gelenk
86530	89200	2670	und an der Wunde für heikle Komplikationen.
89450	92200	2750	Auslöser war ein multiresistentes Bakterium.
92310	95160	2850	Die gängigen Antibiotikatherapien wirkten zu wenig.
95250	100640	5390	Die Situation war zunehmend kritisch.
100780	103840	3060	Die zunehmende Resistenz von Bakterien führt dazu,
104050	108240.00000000001	4190	dass Ärzte zunehmend Schwierigkeiten haben, Patienten zu behandeln.
108400	112400	4000	Je nach Infektion kann es sogar lebensbedrohlich sein.
112530	115160	2630	Sein Fall ist typisch.
115360	120000	4640	Spitäler kennen den multiresistenten Keim Staphylococcus aureus,
120210	123240	3030	bekannt als MRSA, sehr gut.
123400	126280	2880	Er besiedelt oft die Haut um die Nase, unter den Achseln
126410	128960.00000000001	2550	oder in der Leistengegend.
129190	132120	2930	Dort macht er aber meist noch keine Beschwerden.
