start	end	duration	text
28450	30330	1880	MIT TELETEXT-UNTERTITELUNG
31320	33290	1970	Heute sind wir in Ägypten,
33460	34170	710	unterwegs zu den Schätzen einer faszinierenden Epoche.
38230	40930	2700	Wir versuchen, ein Bild davon zu rekonstruieren,
41120	44810	3690	wie die Menschen vor 3'500 Jahren gelebt haben.
44970	48730	3760	Hier leisten Forscher aus der Schweiz derzeit Bahnbrechendes.
48890	49130	240	Das ist in der Tat die wahrschein- lich älteste vertikale Sonnenuhr.
52750	56650	3900	"""Einstein"" taucht ein in eine Welt von unerforschten Gräbern."
56730	58690	1960	Es gibt einen kleinen Schlitz,
58930	61650	2720	in den wir mit unserer Spezialkamera eindringen können.
61810	64129.99999999999	2320	(Tobias) Aufnahme läuft! Sehr gut. - Sehr schön.
65530	67450	1920	Ich freue mich schon mal.
68480	72090	3610	Und entdeckt rätselhafte Fundstücke.
73180	75490	2310	Hier sind Haare, die erhalten geblieben sind.
75590	77850	2260	Das ist doch eindrücklich.
78340	79170	830	Wir zeigen, wie die moderne Wissenschaft
81230	83850	2620	den letzten Geheimnissen auf die Spur kommt.
84080	86330	2250	Siehst du auch, dass da was ist? - Ja.
86530	91610	5080	Um das alte Ägypten in seiner ganzen Pracht wieder auferstehen zu lassen.
93590	94090	500	Darum sind wir heute im Tal der Könige in Luxor.
96850	100050	3200	"Guten Abend und herzlich willkommen zu ""Einstein"""
100890	104130	3240	Von 1550 bis 1070 v.Chr.
104320	107330	3010	liessen sich die altägyptischen Pharaonen hier begraben.
107450	109170	1720	Und mitten im Tal: das Grab des sagenhaften Tutanchamun.
114890	116729.99999999999	1840	Seine Totenmaske ist eine Ikone.
116820	119210.00000000001	2390	Er ist der berühmteste aller Pharaonen.
119370	122130	2760	Er starb überraschend im Alter von 19 Jahren.
122240	124170	1930	* Spannende Musik *
129130	132290	3160	Einmalige Schätze wurden in seinem Grab gefunden -
132400	135330	2930	fast 6'000 Grabbeigaben. Viel Gold.
135950	139090	3140	Ein absoluter Glücksfall, dass das Grab bis 1922 unentdeckt blieb
140220	142410	2190	und nie ausgeraubt wurde.
143120	145050	1930	Seither träumen Ägyptologen davon,
145130	147730	2600	noch so ein unberührtes Grab zu finden -
147840	149810	1970	auch Forscher aus der Schweiz.
151140	154130	2990	In den nächsten Tagen bin ich hier mit Susanne Bickel unterwegs.
154560	156130	1570	Sie ist schon unten.
156290	159570	3280	Hier wartet vielleicht die nächste ägyptologische Sensation.
160880	163890	3010	Ich steige hinab in den Vorraum der Grabkammer.
164650	168210	3560	Gehe ich Stufe um Stufe einem neuen Fund entgegen?
170850	172770	1920	Hier unten ist ein unerforschtes Grab.
172920.00000000003	175930	3010	Es wurde verschüttet, aber es gibt einen kleinen Schlitz,
176090	178970	2880	in den wir mit unserer Spezialkamera eindringen können.
179130	182330	3200	So können wir vielleicht als Erste einen Blick hinein werfen.
183130	184130	1000	1830 wurde dieses Grab zum ersten Mal auf einer Karte erwähnt.
187050	190690	3640	Weiter als in diesen Vorraum ist bisher niemand gekommen.
192320	195690	3370	Und das ist der schmale Schlitz, der ins Grab hineinführt.
195840	199170.00000000003	3330	Susanne Bickel, wir befinden uns jetzt im unerforschten Grab.
199290	201690	2400	Warum hat sich das noch niemand angesehen?
201770	203450	1680	Man hat sich bis vor sehr Kurzem
203610	205970	2360	eigentlich wenig für die Gräber interessiert,
206120	208730	2610	von denen man weiss, dass sie keinem Pharao gehören
208890	211090	2200	und sicher nicht schön dekoriert sind.
211200	213130	1930	Was erwarten Sie denn?
213210	214130	920	Es ist eines der grössten Gräber, vom Schacht her gesehen.
217160	220850	3690	Einen so grossen Schacht, wie wir ihn hinuntergekommen sind,
221000	222970	1970	gibt es im Tal der Könige sonst nicht.
223120	226810	3690	Der Schacht war aber mit Wasser, mit Regenwasser,
226950	229130	2180	mit Flut aus dem Regen gefüllt.
229460	231970	2510	Darum ist das für uns schon eine Challenge,
232090	234130	2040	zu schauen, wie wir weiterkommen.
234210	236290	2080	Ich bin jetzt ein wenig nervös. Sie?
236480	238930	2450	Ja, auf jeden Fall gespannt.
240760	243410	2650	Unser Mann für besondere Bilder: Gery Gafner.
243580	244250	670	Eine Minikamera auf einer langen Stange
245770	248690	2920	soll uns einen Einblick ins eigentliche Grab geben.
248790	251130	2340	Die Kammer ist wahrscheinlich so.
255530	258570	3040	Unser Kameramann ist gleich bereit und es kann losgehen,
258700	259250	550	aber wie gross ist die Chance,
260769.99999999997	263250	2480	dass auch dieses Grab Opfer von Grabräubern wurde
263360	265010	1650	wie so viele im Tal der Könige?
265100	267210	2110	Die Chance ist leider sehr gross.
267360	269370	2010	Aber es gibt auch Beispiele von Gräbern,
269490	271450	1960	in denen noch keine Grabräuber waren.
271600	274250	2650	Da denkt man natürlich primär an den berühmten Tutanchamun,
275580	278490	2910	den Howard Carter 1922 praktisch intakt fand -
278650	282810	4160	mit diesem unglaublichen Grabschatz, den Grabbeigaben,
282930	285530	2600	die diesem König mitgegeben wurden.
286100	287650	1550	(Tobias) Aufnahme läuft!
287810	289250	1440	Ob wir in diesem Grab auch Schätze finden?
290250	292490	2240	Mehr dazu später in der Sendung.
292670	295970	3300	(Mann) Mal schauen, ob wir das noch runternehmen können.
297450	301010	3560	Dass sich im Tal der Könige immer noch Sensationelles entdecken lässt,
301120	302890	1770	zeigen die Schlagzeilen,
303060	304250	1190	die ein internationales Forscherteam vor ein paar Wochen gemacht hat.
306780	309970	3190	Sie meinen, im berühmten Grab des Tutanchamun
310120	313330	3210	bisher unentdeckte Kammern gefunden zu haben.
314520	317290	2770	Tatsächlich haben Analysen von japanischen Forschern
317440	319210	1770	mit Röntgenscannern und Infrarotaufnahmen
319840	322170	2330	diese Vermutungen jetzt bestätigt.
326630	329410	2780	Für den ägyptischen Antikenminister Mamdouh al-Damaty
329520	332130	2610	ist das Resultat der Messungen klar.
332560	334250	1690	Wir sind heute zu 90 % sicher,
335840.00000000006	339250	3410	dass sich hinter der Nord- und der Westwand
339420	343250	3830	weitere Räume oder Grabkammern befinden.
343840.00000000006	347650	3810	Und hier sollen sich die bisher unentdeckten Schätze befinden:
347810	349210	1400	mitten in der Grabanlage Tutanchamuns.
352540	355810	3270	Durch Vorkammern gelangt man hier zur zentralen Grabkammer
355920	358290	2370	mit Steinsarkophag und Schatzkammer.
359230	362210	2980	Und genau hier soll es zwei weitere Räume geben.
364870	369690	4820	Ruhen hier die sterblichen Überreste der sagenumwobenen Nofretete,
