start	end	duration	text
1150	3080	1930	.
3470	7360	3890	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7530	11000	3470	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
11170	13280	2110	Das macht an diesem Montag Schlagzeilen:
14390	18720	4330	Russland sammelt weitere Truppe an der ukrainischen Grenze.
19610	22760	3150	Der russische Aussenminister erläutert erstmals
22960	25280	2320	die Position des Kreml.
26250	31970	5720	Bundesrätin Sommaruga erklärt das Ja zur Zuwanderungsinitiative.
32590.000000000004	36890	4300	Tränen und Jubel rund um das goldene Männchen.
37580	41010	3430	Nur im Süden scheint ein bisschen die Sonne.
42210	45620	3410	Wenn man heute über die Lage in der Krim berichtet,
45800	49260	3460	kann man das eigentlich nur in Momentaufnahmen tun.
49520	52300	2780	Im Sekundentakt kommen die Meldungen über den Ticker
52410	55740	3330	und widersprechen sich dann auch wieder ähnlich schnell getaktet.
55940	58260	2320	So kommt am frühen Nachmittag das Gerücht auf,
58460	60620	2160	die russische Schwarzmeerflotte
60840	64099.99999999999	3260	habe den ukrainischen Truppen auf der Krim ein Ultimatum gestellt:
64280	69180	4900	Sich ergeben oder ab 4 Uhr morgen früh einen Grossangriff gewärtigen.
69350	73380	4030	"Vor 1 Std. dementiert Russland, das sei ""kompletter Blödsinn""."
74850	78740	3890	Dennoch marschieren Tausende russische Soldaten auf der Krim auf,
78920	82100	3180	immer noch ohne offiziellen Marschbefehl aus Moskau.
82200	85340	3140	Nach Angaben der USA haben sie mittlerweile die gesamte Halbinsel
85470	87660	2190	unter ihrer Kontrolle -
87760	91580	3820	ohne bisher auch nur einen einzigen Schuss abgegeben zu haben.
91660	94780	3120	Die russische Flagge am ukrainischen Stacheldraht:
94920	98700	3780	Die russischen Soldaten haben 10 ukrainische Militärbasen umstellt.
98920	102259.99999999999	3340	Z.T. befinden sich ukrainische Truppen innerhalb der Gelände.
102350	104660	2310	Sie weigern sich offenbar, sich zu ergeben.
104759.99999999999	106780	2020	Die Machtübernahme auf der Halbinsel
107020.00000000001	109820	2800	hat der neue prorussische Krim- Regierungschef Sergej Aksjonow
109950	111940	1990	heute verteidigt:
112160	114259.99999999999	2100	Wenn in Kiew das Volk die Macht übernehme,
114370	119380	5010	dann tue es das auch auf der Krim.
119590	123940	4350	Russische Fahnen werden auch auf den Strassen Simferopols geschwenkt.
124130	128060	3930	In der Krim-Hauptstadt sind nicht mehr Soldaten zu erkennen
128150	130580.00000000001	2430	als an den Vortagen.
130680	133820	3140	Auf der Halbinsel herrscht eine gespannte Ruhe.
134040	136780	2740	Aufruhr dagegen unweit von Simferopol - in Odessa.
136880	139020	2140	In der drittgrössten ukrainischen Stadt
139240	141180	1940	demonstrieren Tausende pro Russland.
141329.99999999997	144020	2690	Sie verweigern der neuen Führung in Kiew die Gefolgschaft
144210	146660	2450	und versuchen, die Regionalregierung zu stürmen.
146760	154020	7260	Sicherheitskräfte können sie jedoch davon abhalten - noch.
154240	156660	2420	Im östlich gelegenen Donezk
156880	159380	2500	gelingt es Hunderten pro-russischen Demonstranten dagegen,
159540	162660	3120	das Gebäude der Regionalregierung unter ihre Kontrolle zu bringen.
162760	165020	2260	Sie dringen auch ins Parlament vor
165320	167980	2660	und verlangen, die Regierung in Kiew müsse für unrechtmässig erklärt -
168130	170500	2370	und ein pro-russischer Gourverneur ernannt werden.
175120	179020	3900	Auf der einen Seite jagen sich auf der Krim die Gerüchte um die Wette,
179200	183580	4380	dann wieder Bilder von beinahe surreal anmutender Ruhe.
183670	185820	2150	Christoph Wanner in Simferopol,
186040	188260	2220	wie erleben Sie diese einigermassen konfuse Situation?
188410	197900	9490	Wir untertiteln live:
197990	200180	2190	Es ist momentan wenig transparent,
201270	203180	1910	was in der Ukrainer passiert.
206920.00000000003	210620	3700	Wir müssen von Moment zu Moment die Lage neu beurteilen.
212160	215820	3660	Situation auf der Halbinsel ist weiterhin hoch explosiv.
218620	221660	3040	Ein Funken kann einen Flächenbrand auslösen.
222240	224900	2660	Noch ist kein einziger Schuss gefallen
227610	231380	3770	und die Russen kontrollieren bereits die ganze Halbinsel.
233550	237140	3590	Wenn man von einer Invasion spricht, stimmt das nicht,
237820	240660	2840	diese Invasion hat bereits stattgefunden.
241480	243660	2180	Es war eine schleichende Invasion.
246450	250580	4130	Die Russen haben Schritt für Schritt die Kontrolle übernommen.
252600	255820	3220	Es besteht keine Gefahr, dass jemand die Russen stören könnte.
255920	258019.99999999997	2100	Sie haben die komplette Kontrolle.
257990	260779.99999999997	2790	Die USA sagen, dass die Krim fest in russischer Hand sei.
260899.99999999997	263740	2840	Können Sie diese Aussage bestätigen?
274440	278940	4500	Ich kann mir vorstellen: Vorsicht ist die Mutter der Porzellankiste.
280880	285220	4340	Wenn weitere Truppen hinzugezogen werden, möchte man sich absichern.
285260	287260	2000	Es könnte sein,
291400	295900	4500	das paramilitärische Truppen aus der Ukrainer aufmarschieren werden.
299040	301820	2780	Deshalb würden die Russen grössere Kontingente brauchen.
301920	304140	2220	Sie wolle nicht überrascht werden.
312760	316580	3820	Die Schwarzmeerflotte hätte die Ukrainerchen Truppe aufgefordert,
316680	318620	1940	die Waffen niederzulegen.
319360	321500	2140	Sonst drohe ein grosser Angriff.
322240	324180	1940	Dann folgte das Dementi.
329020	331380	2360	Dieses Ultimatum existiert wohl tatsächlich nicht.
331480	333500	2020	Wir haben recherchiert.
336159.99999999994	338900	2740	Durch eine Quelle hat davon gesprochen,
343580	345540	1960	die ukrainische Interfax.
348640	351300	2660	Ich glaube, es ist eine Falschmeldung.
353700	356380	2680	In Genf hat sich Bundespräsident Didier Burkhalter
356560	359540	2980	in seiner Funktion als Präsident der OSZE,
359680	362140	2460	der Organisation für Sicherheit und Zusammenarbeit in Europa,
362340	366740	4400	mit dem russischen Aussenminister Lawrow getroffen.
366840	369980	3140	Er versucht, zwischen Russland und dem Westen eine Lösung zu vermitteln.
370080	372140	2060	Und hat dazu die Bildung einer internationalen Kontaktgruppe
372360	374140	1780	für die Ukraine vorgeschlagen.
374420	376060	1640	Lawrow zeigt sich davon wenig begeistert.
376170	377820	1650	"Im Interview mit der ""Tagesschau"""
377980	380030	2050	steht Burkhalter weiter
381350	384350	3000	Es ist wichtig, dass alles, was international gemacht wird,
384510	387870	3360	irgendwie koordiniert wird und die verschiedenen Partner zusammenbringt
388020	390750	2730	und sie nicht weiter entzweit.
390860	395110	4250	Dafür ist der Vorschlag der OSZE,
395310	397270	1960	eine internationale Kontaktgruppe zu bilden, sehr wichtig.
397390	399310	1920	Ich glaube, es wäre möglich,
399390	402550	3160	aber es braucht einen klaren Willen der wichtigsten Partner.
402640	407110	4470	Wir versuchen auf Hochtouren, dies diplomatisch zu erreichen.
407200	409430	2230	Aber es ist schwierig.
409610	412830	3220	Russland lehnt Ihren Vorschlag einer internationalen Gruppe
413010	417670	4660	zur Vermittlung in der Ukraine ab. Wie reagieren Sie darauf?
417760	423190	5430	Ich bin mir nicht sicher, ob es in jeder Form abgelehnt wird,
423440	427630	4190	oder ob wir noch diskutieren können, wie das genau gemacht werden könnte.
427720	429350	1630	Wir wollen auch,
429510	433230	3720	dass eine Beobachtungsmission der OSZE geschickt wird,
433410	437750	4340	um die allgemeine Situation in der Ukraine zu beobachten,
438000	441430	3430	aber auch die nationalen Minderheiten und die Menschrechte.
441550	443470	1920	Das machen wir weiter.
444960	447030	2070	Russland treibt den Militäraufmarsch
447240	448790	1550	an der Grenze zur Ukraine weiter voran.
448960	451470	2510	Nicht vergessen gehen sollte aber,
451720	454310	2590	dass auf der Krim seit Jahren schon russische Truppen stationiert sind -
454390	458030	3640	und das völlig legal, vertraglich vereinbart mit der Ukraine.
458130	461390	3260	So hielten sich auf russischen Militärstützpunkten
461550	465430	3880	bereits lange vor der Krise rund 25'000 Soldaten auf.
465640	468470	2830	Ein Grossteil in Feodossija und in Sewastopol,
468580	471590.00000000006	3010	am Hauptstützpunkt der russischen Schwarzmeerflotte.
471820	474150	2330	In den letzten Tagen sind laut US-Angaben
474290	478310	4020	rund 6'000 - mutmasslich russische - Soldaten auf der Krim dazugekommen.
478390	482190	3800	Jetzt kontrollieren russische Einheiten die Grenze zur Ukraine
482310	484350	2040	und halten zeitweise auch Flughäfen
484460	487870	3410	und andere strategische Einrichtungen besetzt.
488040	490710	2670	Und unterdessen wurden auch auf dem benachbarten russischen Festland
490800	493390	2590	weitere Truppen zusammengezogen.
495350	498510	3160	So wie es aussieht, ist da wohl ein gerüttelt Mass
498670	501390	2720	an russischen Einheiten auf der Krim in Stellung und in Bewegung.
501590	505070	3480	So richtig äussern wollte man sich in Moskau dazu aber nicht.
505160	508750	3590	Jetzt hat Aussenminister Lawrow in Genf im UNO-Menschenrechtsrat
508860	510350	1490	das Schweigen gebrochen.
510560	513429.99999999994	2870	Er gibt dem Westen eine Mitschuld an den Ereignissen.
515650	520150	4500	Wir wissen, wer für die Krise in der Ukraine verantwortlich ist.
520210.00000000006	522150	1940	Einige unserer Partner
522309.99999999994	526470	4160	haben regierungsfeindliche Demonstrationen unterstützt,
526640	530230	3590	sowie aggressive Angriffe gegen Regierungsgebäude und Polizei.
530390	532910	2520	Ganze Waffenarsenale wurden ausgeräumt.
533080	538510	5430	Und alles unter antirussischen und antisemitischen Slogans.
538760	541550	2790	Solche Radikale müssten bekämpft werden und darum müsse Russland
541720	546670	4950	die russische Bevölkerung in der Uk- raine und v.a. auf der Krim schützen.
546810	551390	4580	Präsident Putin betont die ausserordentliche Situation
551550	554070	2520	in der Ukraine, die Bedrohung gegen die Leben
554180	557470	3290	unserer russischen Mitbürger und der russischen Schwarzmeerflotte.
557630	559590	1960	Darum will er bewaffnete Kräfte einsetzen.
559740	566270	6530	Aber nur, bis sich die Lage normalisiert hat.
566360	573870	7510	Wie weit der Westen dieser Argu- mentation Verständnis entgegenbringt,
573990	576430	2440	ist allerdings offen.
578150	580230	2080	Da drängt sich natürlich die Frage auf,
580290	584350	4060	wie wasserdicht diese Argumentation Russlands völkerrechtlich denn ist.
584510	586710	2200	Mein Kollege Peter Voegeli hat Oliver Diggelmann
586810	591030	4220	vom Institut für Völkerrecht an der Universität Zürich dazu befragt.
592710	595710	3000	Der russische Aussenminister Lawrow rechtfertigt das russische Vorgehen
595960	599150	3190	mit dem Argument: Russland müsse das Leben russischer Staatsangehöriger
599310	603630	4320	auf der Krim schützen. Ist das völkerrechtlich stichhaltig?
603750	607510	3760	Was Herr Lawrow geltend macht, ist,
607670	609430	1760	dass es völkerrechtlich ein Recht gebe,
609670	612310	2640	eigene Staatsangehörige im Ausland militärisch zu verteidigen.
612390	614950	2560	Ein solches Recht gibt es nicht.
615040	617550	2510	Wie verhält es sich eigentlich mit diesen russischen Staatangehörigen?
617800	620910	3110	Die haben doch neben dem russischen auch noch einen ukrainischen Pass?
621000	622870	1870	Das ist eine sehr interessante Frage,
623080	626070	2990	weil Russland in verschiedenen ehemaligen Sowjetrepubliken
626190	629470	3280	die russisch-stämmige Bevölkerung,
629580	632590	3010	die aber mittlerweile eine neue Staatsbürgerschaft hat,
632670	636150	3480	massenweise mit russischen Pässen ausgestattet hat,
636250	638710	2460	um irgendwann mal sagen zu können:
638800	641350	2550	Wir haben hier ein Interesse oder gar einen Grund,
641430	643950	2520	um zu intervenieren.
644040	647710	3670	Wären Sie Berater von Aussenminister Lawrow -
647920	654110	6190	könnten Sie das russische Vorgehen völkerrechtlich begründen?
654220	658510	4290	Ich bin nicht unglücklich, dass ich das nicht begründen muss.
658690	662350	3660	Es gab Fällen, in denen Staaten wie die USA sagten,
662460	665990	3530	es gebe dieses Recht.
666200	673630	7430	Das ist völkerrechtlich aber nicht erkannt.
675270	678310	3040	11 Tage ist es bloss her, da hatte die EU bei der Einigung
678470	681510	3040	"zwischen dem damaligen ""noch""-Präsidenten der Ukraine -"
681680	685110	3430	"Wiktor Janukowytsch - und der damaligen ""noch""-Opposition"
685210	686850	1640	eine zentrale Rolle gespielt.
686980	688850	1870	Seither ist so ziemlich alles anders:
689130	692570	3440	So berät die EU heute, wie sie auf die Krim-Krise reagieren soll,
692830	694730	1900	wie hart mit Russland verfahren werden soll.
694880	699690	4810	Dazu wurde eine Sondersitzung der EU- Aussenminister in Brüssel einberufen.
702070	704490	2420	Keine Eskalation, den Dialog suchen -
704590	706330	1740	das waren heute die zentralen Aussagen.
706550	708490	1940	Es sei auch der Tag der klaren Botschaften,
708630	711130	2500	so der deutsche Aussenminister.
711390	714650	3260	An Russland gerichtet: Die u.a. militärischen Aktivitäten
714810	718930	4120	sind aus unserer Sicht absolut inakzeptabel.
719170	723500	4330	Und wir fordern die ukrainische Regierung auf,
723720	729860	6140	die Rechte der Minderheiten, v.a. in der Ostukraine zu beachten.
730030	733220	3190	Der französische Aussenminister Laurent Fabius will aufzeigen,
733420	738460	5040	wie aus der Krise zu finden ist, konkret wird er aber nicht.
739200	742990	3790	Es gibt 2 Aspekte: Die Verurteilung der russischen Intervention
743200	745590	2390	und wie wir damit umgehen und:
745680	748870	3190	Die Notwendigkeit zu vermitteln und den Dialog zu fördern.
748980	751710	2730	Nach der Sondersitzung - die Bilanz:
751800	753790	1990	Die EU erwartet von Russland,
754000	755790	1790	seine Truppen wieder aus dem Krisengebiet zurückzuziehen
755880	758070	2190	und den Dialog mit Kiew zu suchen.
758270	762350	4080	Sollte Russland nicht zur Beruhigung der Lage beitragen,
762490	765470	2980	muss die EU über die Konsequenzen beraten.
765610	768470	2860	Dabei geht es um die bilateralen Beziehungen
768680	770430	1750	zwischen der EU und Russland.
770680	772550	1870	Wir sprachen auch über die Möglichkeit,
772660	775470	2810	die Gespräche zu den Visa-Erleichterungen auszusetzen.
775670	778750	3080	Und wir ziehen gezielte Sanktionen in Betracht.
778910	781350	2440	Um welche Sanktionen es sich dabei handelt,
781450	784350	2900	ist heute nicht klar geworden.
786420	788590	2170	Da gibt es also noch keinen Entscheid zu Sanktionen
788680	790190	1510	von den EU-Aussenministern.
790340	792190	1850	Jonas Projer in Brüssel,
792320	795230	2910	das dürfte Russland ja nicht gerade beeindrucken.
795370	798350	2980	Was ist die Absicht hinter dem Abwarten?
798470	801150	2680	Wir untertiteln live:
802330	804270	1940	Dahinter steckt die Hoffnung,
805850	807950	2100	dass Russland einlenken könnte.
811490	814110	2620	Es wird ein Notfall- EU-Gipfel geben.
817490	821550	4060	Wenn Russland nicht einlegt, werden die Sanktionen Realität.
823430	825430	2000	Die Forderung ist klar:
833700	836790	3090	Russland muss seine Truppen in die Kasernen bringen.
836960	838870	1910	Die EU sucht Lösungen.
842060	845470	3410	Man will den Konflikt auf die diplomatische Ebene bringen.
845440	847870	2430	Mit dieser Schaltung nach Brüssel beenden wir für diese Sendung
848080	852310	4230	unsere Berichterstattung zur Krim- Krise und kommen in die Schweiz:
852450	856390	3940	Und da hat in Bern heute die Frühjahrs-Session begonnen.
856560	859990	3430	Mit Vergangenheitsbewältigung im Ständerat:
860150	862030	1880	Er beugte sich über einen Gesetzesentwurf,
862190	866030	3840	der zurücktretenden Bundesräten 2 Jahre lang verbieten wollte,
866240	868870	2630	gewisse Verwaltungsratsmandate zu übernehmen.
869040	872110	3070	Ausgelöst hatte die neue Bestimmung alt Bundesrat Leuenberger,
872220	874230	2010	der sich kurz nach seinem Rücktritt
874380	877670	3290	in den Verwaltungsrat eines grossen Bauunternehmens wählen liess.
877770	879590	1820	Von einem neuen Gesetz hierzu
879770	883470	3700	wollte die kleine Kammer heute aber nichts mehr wissen.
885200	888190	2990	Der Countdown läuft ...
888360	890470	2110	Das Verdikt des Ständerats kam erstmals elektronisch,
890620	893390	2770	und es war deutlich: Mit 31 zu 9 Stimmen
893600	895230	1630	lehnte der Rat die Karenzfrist für alt Bundesräte ab.
895390	897510	2120	Es zeigte sich auch hier,
897700	902430	4730	dass zeitliche Distanz emotionale Überreaktionen
902530	905470	2940	ein bisschen dämpfen kann.
905660	907990	2330	Und heftige Emotionen hatte es gegeben,
908200	911350	3150	als Bundesrat Moritz Leuenberger nur 2 Wochen nach seinem Rücktritt
911560	915190	3630	Verwaltungsrat eines Bauunternehmens wurde.
915350	919310	3960	Das sollte in Zukunft verboten werden mit dem neuen Gesetz.
920560	925590	5030	Mir wäre es lieber, eine klare Linie zu setzen, und dann zu wissen,
925720	935070	9350	wie sich auch höchste Würdenträger zu verhalten haben.
936160	938670	2510	Solche Verhaltensregeln für Bundesräte brauche es nicht,
938760	942550	3790	argumentierten jedoch die meisten.
943100	945460	2360	Die Karenzfrist für ehemalige Bundesratsmitglieder
945630	950700	5070	ist Ausdruck eines Misstrauens gegenüber allen Bundesräten.
952250	955700	3450	Herr Leutenegger erhielt die Strafe
955800	959460	3660	und kassierte die medialen Prügel ein.
959620	963020	3400	Er musste die entsprechenden Imageverluste hinnehmen.
963170	966820	3650	Diese Medienschelte sei wohl wirksamer als jedes neue Gesetz.
966900	971700	4800	Bundesräte würden in Zukunft neue Ämter wohl vorsichtiger auswählen.
973460	976980	3520	Und dann gab es im Ständerat zum Auftakt der Session eine Vereidigung.
977170	980900	3730	Der freisinnige Glarner Thomas Hefti folgt auf Pankraz Freitag,
981000	983060	2060	der im Oktober verstorben war.
983240	986460	3220	Hefti hatte sich in der Ersatzwahl vom 12. Januar
986630	989740	3110	gegen BDP-Präsident und Nationalrat Martin Landolt durchgesetzt.
989960	993620	3660	Damit konnte die FDP ihren Stände- ratssitz im Kanton Glarus halten.
993710	995140	1430	Der Kanton Glarus
995270	998500	3230	muss dieses Jahr auch den 2. Ständeratssitz neu besetzen.
