start	end	duration	text
2470	3870	1400	.
4080	5270	1190	"Die ""Rundschau"" mit Sandro Brotz."
5450	7350	1900	Das Politmagazin - schön, dass Sie bei uns sind.
9760	12470	2710	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16110	18150	2040	Polizei sucht die kleine Anna.
20410	23390	2980	Wie kommen die Grünen aus der Krise?
25880	29750	3870	Villenbesitzer müssen Land abgeben.
32170	34830	2660	"Guten Abend zur ""Rundschau"", live aus dem Studio 4."
35080	39220	4140	Die Aargauer Polizei fahndet zur Zeit auf Hochtouren.
39320	41100	1780	Nach einer Grossmutter.
41170	44700	3530	Einer Grossmutter, die zusammen mit ihrer Enkelin untergetaucht ist -
44830	46980	2150	damit die Behörden das Kind
47160	50320	3160	aus der Schweiz nicht nach Mexiko zurückführen können.
50410	52840	2430	Darum geht es gleich in der Geschichte,
53070	55280	2210	die meine Kollegin Ursula Gabathuler recherchiert hat
55480	57400	1920	und die betroffen macht -
57500	60280	2780	es ist die Geschichte eines bald zehnjährigen Mädchens,
60420	63120	2700	zerrieben zwischen Fronten und Instanzen.
63280	67040	3760	Es ist die Geschichte von Richtern, die stur nach Paragrafen entscheiden.
67200	71880	4680	Aber auch von Eltern, die ihr Kind zu beeinflussen versuchen.
72039.99999999999	75640	3600	Es ist die Geschichte von Anna, wie wir das Mädchen nennen -
75860	78640	2780	sie beginnt mit einem nicht erwarteten Anruf.
83520	85800	2280	Die Verbindung kommt überraschend zustande.
85960.00000000001	87680	1720	Hallo? - Hallo.
87880	89360	1480	"Die ""Rundschau"" kann mit der Grossmutter sprechen."
89430	91840	2410	Freut mich, da ist Martina Hess.
92039.99999999999	94960.00000000001	2920	Sie ist zusammen mit ihrer Enkelin seit zehn Tagen auf der Flucht -
95120	98759.99999999999	3640	die Polizei fahndet international nach den beiden.
98850	103880	5030	Kamera, Kamera. - Moment schnell. - Jetzt ist gut, jetzt sehe ich Sie.
104590	108840	4250	Martina Hess stellt sich unseren Fragen.
109009.99999999999	111479.99999999999	2470	Wieso haben Sie Ihre Enkelin entführt?
113530	116160	2630	Ich habe sie nicht entführt,
