start	end	duration	text
1300	5910	4610	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6640	9790	3150	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10010	12590	2580	Das macht an diesem Dienstag Schlagzeilen:
13680	19310	5630	Beim Frontalzusammenstoss zweier Züge sterben mind. 20 Menschen.
21930	26830	4900	Bei den US-Demokraten schliessen Clinton und Sanders die Reihen.
29050	32030	2980	Nach der Niederlage im Inselstreit
32189.999999999996	35030	2840	droht das Land mit militärischer Konfrontation.
36880	39550	2670	An der Physikolympiade in Zürich
39650	43150	3500	messen sich junge Leute aus aller Welt.
45310	48670	3360	Immer wieder Regen bei 16 °C.
50760	52950	2190	Nach dem Zugunglück in Süditalien
53160	55950	2790	steigt die Zahl der Todesopfer auf mind. 20.
56140	57790	1650	Dutzende weitere Passagiere
57960	60750	2790	sind beim Unfall kurz vor Mittag verletzt worden.
60960	63910	2950	Die beiden Züge sind offenbar mit hoher Geschwindigkeit
64000	68470	4470	zwischen Corato und Andria, rund 50 km nördlich von Bari,
68730	72870	4140	auf einer eingleisigen Strecke zusammengestossen.
73130	76150	3020	Die Rettungskräfte versuchen nach wie vor,
76310	78590	2280	noch eingeklemmte Menschen zu bergen.
78850	81910	3060	Wie es zur Katastrophe kommen konnte, ist noch unklar.
83310	85630	2320	Wie nach einem Flugzeugabsturz sehe es aus,
85760	88390	2630	sagte der Bürgermeister der Gemeinde Corato.
88520	92670	4150	An Bord der beiden Züge waren mehrheitlich Pendler und Studenten.
92830	96870	4040	Verletzt wurden v.a. jene, die in den vorderen Wagen sassen.
97220	100750	3530	Ich spürte, wie es mich nach vorne warf.
100900	104270.00000000001	3370	Aber ich weiss nicht, es ging alles so schnell.
104530	108030	3500	Meine Eltern und meine Schwester waren voller Blut.
110320	114229.99999999999	3910	Ein Grossaufgebot an Rettungskräften ist im Einsatz, um Opfer zu bergen,
114400	116750	2350	aus den verkeilten Waggons zu sägen.
116950	119190	2240	Aus den Trümmern wurde auch ein Kleinkind geborgen
119280	121910	2630	und mit dem Helikopter ins nächste Spital geflogen.
122000	125150	3150	Noch ist nicht klar, wie es zu diesem Zusammenstoss kommen konnte.
125210	129310	4100	Sobald alle Opfer geborgen sind, beginnen entsprechende Abklärungen.
129570	131670	2100	Die Behörden schliessen in einer ersten Reaktion jedoch
131890	135270	3380	menschliches Versagen als Ursache nicht aus.
136300	138390	2090	Der italienische Regierungschef Matteo Renzi
138540	141030	2490	brach heute seinen Besuch in Mailand ab.
141140	145310	4170	In einer ersten Stellungnahme fordert er eine schnelle Aufklärung:
148170.00000000003	150070	1900	Ich möchte zuerst den Familien der Opfer
150220	152430	2210	mein tiefes Mitgefühl ausdrücken.
152650	154710	2060	Und ich will, dass wir so schnell wie möglich wissen,
154870	157070	2200	wer die Verantwortung für das Unglück trägt.
157280	160310	3030	Die Ermittler dürfen nicht ruhen, bis wir hier Klarheit haben.
161030	162350	1320	Schweizer waren keine an Bord,
162560	164910	2350	jedoch handelt es sich beim einen der Unglückszüge
165010	167829.99999999997	2820	um eine Komposition von Stadler Rail.
167970	170670.00000000003	2700	Für die Aufklärung des Unglücks stellt der Schweizer Konzern
170880	174630	3750	bei Bedarf deshalb entsprechende Spezialisten zur Verfügung.
177190	181750	4560	Lange hat er laviert, und dann auch noch ausdauernd gezögert:
181970	183590	1620	Jetzt hat sich Bernie Sanders
183760	185990	2230	aber doch noch hinter Hillary Clinton gestellt.
186220	188590	2370	Ein Bündnis, v.a. wohl mit einem Ziel:
188790	190510	1720	Donald Trump zu stoppen.
190640	192390	1750	Ausgerechnet in New Hampshire -
192610	195430	2820	dem Bundestaat, in dem Bernie Sanders im Februar
195640	197990	2350	seinen grössten Sieg gegen Clinton gefeiert hat,
198210	202430	4220	inszenieren die beiden heute ihre PR-trächtige Versöhnung:
204240	207870	3630	Das Kriegsbeil ist begraben, die Differenzen bleiben bestehen.
208040	212150	4110	Doch um Trump zu schlagen, braucht Clinton Sanders Anhänger.
212280	215430	3150	Erstmals stellt sich Bernie Sanders nun offiziell hinter Hillary Clinton.
215560	217110	1550	Ein wichtiges Signal:
217270	221310	4040	Sie wird die demokratische Kandidatin sein.
221490	227630	6140	Ich werde alles tun, um sicherzustellen,
227770	233630	5860	dass sie die nächste Präsidentin der USA wird.
235910	238590	2680	In den Debatten zuerst fast harmonisch,
238740	241110	2370	wurde der Ton immer gehässiger.
241210	244150	2940	Sanders warf Clinton ihre Nähe zur Wallstreet vor,
244330	248070	3740	was sie als Schmierenkampagne abwarf. Er reagierte ungehalten:
249360	252350	2990	I think it's time to end the very artful smear
252450	255350	2900	that you and your campaign have been carrying out
255440	257550	2110	in recent times.
257640	260190	2550	Let's talk about the issues!
260360	264270	3910	Nun betonte Herzlichkeit - und eine Hillary Clinton,
264370	267990	3620	die schon fast so klassenkämpferisch klingt wie Sanders:
270680	273870	3190	Wir müssen unser kaputtes Justizsystem reparieren,
274030	277830	3800	unsere Demokratie von reichen Spezialinteressen zurücknehmen -
277940	283990	6050	und eine Wirtschaft machen, die nicht nur den Reichsten dient.
284200	285980	1780	Sie muss nun seine Anhänger auch abholen.
286090.00000000006	289980	3890	Und so wurden im Wahlprogramm auch Sanders Forderungen verankert -
290190	294460	4270	etwa nach einem Mindestlohn von 15 $ pro Stunde:
294600	296540	1940	Wenn Donald Trump gewinnt,
296680	300500	3820	werden wir den heutigen Mindestlohn nicht anheben können -
