start	end	duration	text
2100	3310	1210	.
3400	12630	9230	1:1-Untertitelung
15240	17870	2630	"Guten Abend und herzlich willkommen bei ""ECO""."
18030	21630	3600	Rund zwei Drittel aller Menschen in der Schweiz spenden -
21750	24620	2870	und sie spenden immer mehr.
24700	28460	3760	Das Schweizer Spendenvolumen stieg gemäss der Stiftung Zewo
28610	35140	6530	von 1 Mrd. Fr. 2006 auf über 1,7 Mrd. Fr. 2014.
36470	39740	3270	Pro Person sind das rund 210 Fr. im Jahr.
39880	42100	2220	Es sind Beträge,
42270	44740	2470	über die eine Gruppe von jungen Altruisten nur lachen kann.
46070	51060	4990	Er verdient sein Geld mit Pokern und spendet davon einen Drittel.
51310	54780	3470	Eine neue Art von Altruisten will die Welt verbessern.
57190	62100	4910	Island liess das Finanzsystem kolla- bieren, sperrte fehlbare Banker ein -
62260	65300	3040	und wächst heute so stark wie kaum ein anderes Land.
68270	72140	3870	Der Bund subventioniert den Export von Schokolade und Guetzli
72340	77020	4680	mit Millionen. Internationaler Druck setzt dem wohl bald ein Ende.
79830	82060	2230	Die Bauern sind in Aufruhr.
82220	85060	2840	Aus Protest gegen die tiefen Milchpreise
85220	89220	4000	fuhren letzte Woche Tausende mit ihren Traktoren durch Brüssel.
89430	91780	2350	Und heute blockierten Bauern
91990	95780	3790	ein Treffen von europäischen Agrarministern in Luxemburg.
96020.00000000001	101220	5200	Auch in der Schweiz sind die Bauern unzufrieden.
101460.00000000001	106580	5120	Denn eine Subventionsquelle, die seit Jahren sprudelt,
106770.00000000001	112580	5810	steht auf der Abschussliste der Welthandelsorganisation WTO.
112840	117180	4340	Es geht um das sog. Schoggigesetz, von dem nicht nur Bauern profitieren,
117370	121620	4250	sondern auch Nahrungsmittel- hersteller. Claudia Gnehm:
123620	125940	2320	Sie waren schon süsser,
126110	129460.00000000001	3350	die Aussichten für Schweizer Schokoladenhersteller wie Maestrani.
129650	133140	3490	Bislang stellt das Ostschweizer Traditionsunternehmen
133350	135940	2590	seine Schokolade mit teurer Schweizer Milch her.
136100	140500	4400	Das kann sich Maestrani leisten, weil der Bund den Export subventioniert -
140610	144180	3570	basierend auf dem sog. Schoggigesetz.
