start	end	duration	text
1240	2480	1240	.
2730	6280	3550	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6860	8800	1940	Guten Abend, meine Damen und Herren.
8980	11880	2900	"Hier ist die ""Tagesschau"", und das sind die Themen heute Montag:"
13240	17040	3800	Die neue Nationalratspräsidentin Christa Markwalder
17210	20160	2950	eröffnet die neue Legislatur mit ihrem Cello.
21610	27280	5670	In Paris beginnt der UNO-Weltklima- gipfel mit vielen Versprechungen.
28660	30880	2220	Geringverdienende
31130	34680	3550	profitierten in den letzten Jahren von Lohnerhöhungen.
36020	41360	5340	Im Norden Wolken und ein bisschen Regen, im Westen und Süden sonnig.
43690	49040	5350	Zum Auftakt zum Auftakt. Zum Auftakt des neuen eidgenössischen Parlaments.
49140	53160	4020	Es ist eine runde Sache: die 50. Legislatur,
53290	55160	1870	bei der gleich zu Beginn
55310	58680	3370	die frischgebackene Nationalrats- präsidentin im Einsatz war,
58810	62440	3630	in eher ungewöhnlicher Art und Weise.
62620	70880	8260	Markwalder und ihr Quartett intonieren die Nationalhymne.
70980	77960.00000000001	6980	Lauthals wird im Nationalrat mitgesungen.
78060	83120	5060	Unter den Sängerinnen und Sängern mehr als ein Viertel Neulinge.
83370	87600	4230	Nicht musikalisch - aber politisch auf nationaler Bühne. Fritz Reimann.
89340	92320	2980	Am ersten Tag ist die Stimmung noch gut.
92450	95800	3350	Viele sind neu, nämlich 54 der 200.
96020.00000000001	99759.99999999999	3740	Der Anteil der Frauen - ein Drittel - ist der bisher höchste.
99960.00000000001	104360	4400	Die Jüngste ist 27, die Genfer Grüne Lisa Mazzone.
104450	106560	2110	Sie ist sich einig mit dem Amtsältesten,
106650	112800	6150	Luzi Stamm von der SVP, dass auf das Parlament harte Arbeit wartet.
112940	117960.00000000001	5020	Ich darf die Legislatur eröffnen, und das sind nur vier Jahre.
118140	122760	4620	Aber alles spricht dafür, dass die Zeiten leider härter werden.
122980	126560	3580	Wir können unsere Erde nicht ausblenden
126730	130400	3670	und uns nur mit den Problemen beschäftigen,
130580.00000000001	133800	3220	die uns heute dringend scheinen.
134060	140040	5980	Denn wenn die nötigen Entscheide stets auf später verschoben werden,
140220	143760	3540	ist es eines Tages zu spät.
143960	149760	5800	Mit dem Eid für vier Jahre beginnt feierlich die neue Legislatur:
149890	151800	1910	(Alle) Ich schwöre es!
152020	155480	3460	Zur Präsidentin wählt der Nationalrat die freisinnige Christa Markwalder.
155579.99999999997	160320	4740	Sie erhält 159 von 183 Stimmen.
160400	162400	2000	Die Antwort auf die jüngsten Attacken
162590	165160	2570	auf unsere offenen Gesellschaften in Europa
165350	167960	2610	kann nur die Verteidigung unserer schweizerischen
168060	171079.99999999997	3020	und zugleich europäischen Werthaltungen sein.
171260	173840	2580	Selbst wenn sie im Detail differieren -
174060	177520	3460	im Grundsatz können und müssen wir alle dafür einstehen.
177740	180880	3140	Nächste Woche wählt das neue Parlament den Bundesrat:
181000	183480	2480	Der Höhepunkt der Wintersession,
183650	186400	2750	die letzte Session für Eveline Widmer-Schlumpf.
186500	189280	2780	Ihren Sitz wird voraussichtlich die SVP übernehmen
189500	193640	4140	und damit mit einem zweiten Vertreter in den Bundesrat einziehen.
196420.00000000003	199400	2980	Musikalisch-feierlich gestaltete sich auch der Auftakt
199579.99999999997	202600	3020	der 50. Legislaturperiode im Ständerat.
202780	211920.00000000003	9140	Nach der Vereidigung von zehn der zwölf neugewählten Ständeräte -
212140	215160	3020	die Wahl der beiden Zürcher Kantonsvertreter
215320	217560	2240	ist noch nicht rechtskräftig -
217650	219600	1950	wählt die kleine Kammer
219730	223480	3750	den Neuenburger Freisinnigen Raphael Comte zu Ihrem neuen Präsidenten.
223630	227600	3970	Mit seinen 36 Jahren ist Comte einer der jüngsten Ständeratspräsidenten.
227820	231320	3500	Er wird Nachfolger von Claude Heche aus dem Kanton Jura.
232740	236040	3300	Die beiden Kammern haben ihre Arbeit aufgenommen.
236220	239320	3100	Christoph Nufer, was sind denn die grössten Herausforderungen
239579.99999999997	242520	2940	dieses Parlaments in der Legislatur, die eben begonnen hat?
242730	252360	9630	Wir untertiteln live:
252480	255520	3040	Die grösste Herausforderung ist die Klärung des Verhältnisses der
255640	256880	1240	Schweiz zu Europa.
256980.00000000003	262520	5540	Vielleicht bereits im Frühling
262700	266720	4020	wird das Parlament den Vorschlag des Bundesrates
266880	272800	5920	zur Masseneinwanderungs-Initiative besprechen.
277210	280120	2910	Da wird man sehen, ob sich die Mitte, die Rechte und die Linke
280340.00000000006	283320	2980	einigen können.
283440	288880	5440	Zudem geht es um die Altersreform.
289120	294960	5840	Die Erhöhung der AHV um 70 Fr. wird es schwer haben.
297420	303400	5980	Ohne das wird es auch die Reform von Alain Berset schwer haben.
303770	309640	5870	Auch der neue Nationalrat wird wohl darauf festhalten,
311600	314960	3360	dass es keine fixen Abschaltdatums von AKW gibt.
315130	318400	3270	Nächste Woche bereits wählt dieses neue Parlament den Bundesrat, wir
318610	321760	3150	haben es eben im Beitrag gehört. Zeichnen sich da schon Präferenzen
321870	324960	3090	ab, was die SVP-Kandidaten betrifft?
325050	331080	6030	Nein.
337020	342960	5940	Die Hearings morgen mit den SVP- Kandidaten werden entscheidend sein.
346600	350040	3440	Viele Nationalräte werden sich zum ersten Mal ein Bild machen.
350170	356159.99999999994	5990	Viele Parlamentarier sagten,
362400	365400	3000	sie seien von den Auftritten von Norman Gobbi und Thomas Aeschi
365610	371480	5870	gespannt.
374320	379360	5040	Nach den morgigen Hearings wissen wir eher,
379450	381960	2510	welcher Kandidat das Parlament will.
384600	386680	2080	Premiere heute also
386800	388760	1960	für 54 neu vereidigte Nationalrätinnen und Nationalräte.
388900	391160	2260	Unter ihnen einer, der gleich für eine doppelte Premiere sorgte,
391340	393280	1940	der erste Auslandschweizer im Parlament: Tim Guldimann.
393470	395480	2010	Bis im Sommer war Guldimann Schweizer Botschafter in Berlin.
395610	397360	1750	Dort wohnt er noch immer.
397500	399120	1620	Und so pendelt er von Berlin nach Bern.
399280	401960	2680	Christoph Nufer und Adrian Arnold haben ihn heute begleitet.
403170	405000	1830	Berlin-Schöneberg heute früh.
405159.99999999994	407880	2720	Tim Guldimann macht sich auf den Weg ins Bundeshaus.
408030	410480	2450	Fast 1'000 km Arbeitsweg nimmt er in Kauf,
410600	414600	4000	um 750'000 Auslandschweizer zu vertreten.
414770	417280	2510	Europa, Flüchtlinge, Terror - auf diese Themen
417420	420880	3460	will sich der ehemalige Schweizer Botschafter konzentrieren.
421050	423520	2470	Es geht v.a. um die Sicht von aussen auf unser Land.
423630	427840	4210	Unsere Innenpolitik ist stark auf unser Land selbst bezogen,
427930	432600	4670	und sie nimmt zu wenig wahr, wie man uns von aussen sieht.
432830	434680	1850	Kaum in Bern
434850	438560	3710	holt den ehemaligen Spitzendiplomaten Schweizer Mittelmass ein.
438700	441200	2500	"""Guldimann, der teuerste Parlamentarier"","
441370	443240	1870	"rechnet die ""Weltwoche"" vor."
443350	445120	1770	Die Reisen zwischen Bern und Berlin
445320	448400	3080	würden die Steuerzahler 25'000 Fr. kosten.
448560	452840.00000000006	4280	Ich gehe davon aus, dass ich ungefähr 25 Reisen machen werde.
452950	457320	4370	Bis jetzt haben die - hin und zurück - ca. 300 Fr. gekostet.
457530	460360	2830	Bis vor Kurzem war Guldimann Diplomat.
460500	463760	3260	In den 90ern als OSZE-Vermittler in Tschetschenien,
463850	467280	3430	später als Botschafter im Iran und zuletzt in Deutschland
467430	470400	2970	leistete Guldimann Aussergewöhnliches.
470640	474360	3720	Jetzt, mit 65, will Guldimann noch einmal bei null anfangen -
474530	477400	2870	als SP-Nationalrat.
477570	480200	2630	Zusammen mit Nationalratspräsidentin Markwalder
480430	484960	4530	sucht er heute Nachmittag seinen neuen Platz.
485120	489440	4320	Sie werden neu Nationalrat. Weshalb tun sich Sie sich das an?
489560	491960	2400	Es geht nicht darum, mir das anzutun.
492060	496080	4020	Politik hat mich immer interessiert und ich fühle mich fähig,
496180	498440	2260	das noch zu tun.
498530	500320	1790	Das hängt auch damit zusammen,
500560	503680	3120	dass ich für eine Flexibilisierung des Rentenalters eintrete.
503930	506280	2350	Ich glaube nicht, dass es richtig ist, zu sagen:
506530	510560	4030	"""Mit 65 sind alle am Ende ihrer beruflichen Fähigkeiten."""
510810	513919.99999999994	3110	Auf das diplomatische folgt das politische Parkett.
514039.99999999994	517320.00000000006	3280	Zuhören und lernen, dass will Inter-Nationalrat Guldimann,
517440.00000000006	519960.00000000006	2520	wie er sich selber nennt, nun als Erstes.
522799.99999999994	530560	7760	Es geht um viel in Paris. Darum, die Erderwärmung aufzuhalten.
530720	533800	3080	Und als ob man dafür, dass es um viel geht,
533950	536280	2330	noch einen physischen Beweis erbringen möchte,
536360	540360	4000	sind 150 Staats- und Regierungschefs nach Paris gereist -
540480	543560	3080	zumindest zur Eröffnung des zweiwöchigen Treffens.
543770	547000	3230	So viele wie schon lange nicht mehr an einem Klimagipfel.
547210	551600	4390	Mit dabei auch Bundespräsidentin Simonetta Sommaruga:
551850	555920	4070	Heute erwarte ich von den zahl- reichen Staats- und Regierungschefs,
556050	558480	2430	die hier in Paris sind,
558570	562240	3670	dass sie gemeinsam ein deutliches Zeichen geben,
562360	565760	3400	dass sie alle, und wir alle, wollen,
565900	568840	2940	dass es zu einem verbindlichen Abkommen kommt.
569000	574200	5200	Das wird nicht ganz einfach sein, aber wir sind es uns selber
574300	578760	4460	und v.a. unseren künftigen Generationen schuldig.
578900	583440	4540	Die ganz grosse Erfolgsmeldung wird bei diesem Gipfel nicht erwartet.
583610	586560	2950	Aber es herrscht Optimismus, dass man im Kampf gegen den Klimawandel
586720	591080	4360	wenigstens einen Schritt weiterkommen könnte.
592460	594600	2140	Klimasünder unter sich:
594830	597720	2890	US-Präsident Obama und Chinas Staatschef Xi Jinping
597860	599840	1980	betonen am Rande der Konferenz zwar
600050	602640	2590	ihre Verantwortung im Kampf gegen den Klimawandel,
602780	607120	4340	doch jeder Staat müsse seine eigenen Ziele festlegen können.
607320	611360	4040	Möglichst wenig Verbindliches, keine engen Vorgaben
611440	614720	3280	und schon gar nicht festgeschrieben in einem Abkommen:
614800	616960	2160	das alte Problem der Klimagipfel.
617130	619560	2430	Dafür immer wieder mahnende Worte:
619740	625800	6060	Einer unserer Feinde, den wir bei dieser Konferenz antreffen werden,
626050	629520	3470	ist der Zynismus, die Vorstellung, dass wir nichts tun können.
629730	636400	6670	Die Fortschritte hier werden zeigen: Es ist nicht so.
636610	638960	2350	Milliarden Menschen setzen ihre Hoffnungen
639040	641480	2440	auf die nächsten Tage in Paris.
641690	645400	3710	Lassen Sie uns alles tun, damit wir sie nicht enttäuschen!
645580	650160	4580	Doch Konfliktpotential offenbart sich schon zum Gipfelauftakt:
650310	653920	3610	Ägyptens Präsident Sisi verlangt im Namen aller afrikanischen Staaten
654130	657440	3310	mehr Finanzhilfen der Industrienationen.
657650	663320	5670	Ab 2020 müssten die Entwicklungs- länder jährlich 200 Mrd. $ erhalten.
663480	668080	4600	Das sei die Basis für eine Vereinbarung.
668170	670480	2310	Ziel ist einmal mehr,
670610	675480	4870	die Erwärmung der Erde bis zum Jahr 2100 unter 2 °C zu halten.
675680	678920	3240	Doch die UNO-Klimachefin Christiana Figueres warnt schon jetzt,
679090	684200	5110	viele der vorab eingereichten Vorschläge seien ungenügend.
684280	690480	6200	Die Welt schaut auf euch, die Welt zählt v.a. auf euch.
690670	694040	3370	Schuhe gegen die halbherzigen Vorschläge vieler Staaten.
694260	698160	3900	Weil Grosskundgebungen in Paris wegen der Terrorgefahr abgesagt wurden,
698330	701680	3350	symbolisieren nun Tausende von Schuhen den Widerstand.
703150	706760	3610	Erste Verlautbarungen der Politiker wecken Hoffnungen.
706900	710120	3220	Obama z.B. verspricht Fortschritte.
710270	712960	2690	Jürg Brunner, teilen Sie diesen Optimismus?
713100	725600	12500	Wir untertiteln live:
725760	729200	3440	All diese Versprechungen und schöne Worten
729310	735320	6010	sind für die Öffentlichkeit bestimmt.
735880	741800	5920	Hinter den Kulissen wird um einen Klimavertrag gefeilscht.
742280	745160	2880	117 Staaten haben ihre nationalen Ziele auf den Tisch gelegt.
745240	749720	4480	Das gab es noch nie.
749880	752920	3040	Das Ziel von 2 °C wird bei weitem nicht erreicht.
753060	756760	3700	Es ist aber ein Beginn.
756930	760480	3550	Wir haben Bundespräsidentin Simonetta Sommaruga eben gehört. Was kann denn
760680	766560	5880	die Schweiz ganz konkret zum Gelingen dieser Konferenz beitragen?
768370	772360	3990	Die Schweiz als Alpenland
772500	776920	4420	ist besonders von der Erderwärmung betroffen.
777090	783040	5950	Sie betreibt eine aktive Interessenpolitik.
783390	787760	4370	Gemeinsam mit vier Industriestaaten
787890	790760	2870	hat sie eine grosse Investition eingebracht,
791010	795640	4630	die helfen soll,
795730	801120	5390	damit die Entwicklungsländer die Treibhausgase reduzieren.
