start	end	duration	text
1880	5190	3310	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6760	9070	2310	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9670	11710	2040	Heute mit diesen Themen:
14240	17750	3510	Roger Federer bezwingt Stan Wawrinka in Melbourne.
20100	25230	5130	Präsident Pena Nieto sagt seinen Besuch in Washington ab.
27470	31830	4360	Das Schweizer Pharmaunternehmen wird amerikanisch.
35080	38830	3750	Die Feinstaubwerte in der Schweiz gehen langsam aber stetig zurück.
42060	45710	3650	... und in den Bergen ziehen Wolken auf.
47950	50950	3000	Der Halbfinal am Australian Open - heute in Schweizer Hand -
51590	52470	880	es war ein richtiger Krimi:
53070	56830	3760	Zum ersten Mal führte das Duell Roger Federer gegen Freund Stan Wawrinka
57440	58430	990	über fünf Sätze.
59030	61630	2600	Fünf Sätze unberechenbares und erstaunliches Tennis.
62300	64230.00000000001	1930	Federer entschied das Spiel am Ende für sich.
64879.99999999999	66830	1950	Mehr dann am Ende der Sendung.
69080	72070	2990	Es waren offenbar der Provokationen zu viele:
72780	74750	1970	Mexikos Präsident, Enrique Pena Nieto,
75520	77390	1870	sagt sein Treffen, seinen Antrittsbesuch
78010	79830	1820	mit dem neuen US-Präsidenten Donald Trump ab.
80520	81789.99999999999	1270	Damit eskaliert der Streit
82460.00000000001	85030	2570	um die von den USA geplante Grenzmauer zu Mexiko.
85760	88430	2670	Trump hatte gestern nicht nur den Bau der Mauer in Auftrag gegeben,
89090	92430	3340	sondern auch verlangt, dass Mexiko dafür bezahlt.
94350	96670	2320	Letztes Jahr versuchte der mexikanische Präsident noch,
97330	99630	2300	für gute Stimmung zu sorgen, und lud Donald Trump ein,
100289.99999999999	102270.00000000001	1980	als dieser noch Präsidentschaftskandidat war.
103000	105430	2430	Nach Trumps Ankündigung, die Mauer werde jetzt gebaut,
106000	108190	2190	äussert sich Pena Nieto aber verärgert.
108880	114390	5510	Ich bedauere den Entscheid der USA, mit dem Bau der Mauer fortzufahren.
115000	117030	2030	Die Mauer trennt uns, anstatt uns einander näherzubringen.
117670	119229.99999999999	1560	Mexiko glaubt nicht an Mauern.
119880	126870	6990	Ich wiederhole: Mexiko wird nicht bezahlen, für keine Mauer.
127510	129590	2080	An vielen Stellen gibt es bereits heute
130229.99999999999	133910	3680	Grenzzäune zwischen Mexiko und den USA, einige sind im Bau.
134470	137430	2960	Nun will Trump auf der ganzen Grenze eine Mauer bauen lassen,
138160	140390	2230	es ist eines seiner wichtigsten Wahlversprechen.
141079.99999999997	142150	1070	Er will sich auch nicht davon abhalten lassen,
142800	145390	2590	dass viele die Mauer für unnütz und zu teuer halten.
146010	147430	1420	Dass Mexiko nicht einfach so zahlt,
148160	150829.99999999997	2670	verleitete Trump zu einem gehässigen Tweet.
152150	155230	3080	"""Wenn Mexiko nicht für die dringend benötigte Mauer zahlen will,"
