start	end	duration	text
980	1060	80	"Und diese ""laute Welt"" ist ganz nah."
1130	1540	410	.
7650	11860	4210	Es war einmal ein Wald - ein märchenhafter Wald.
12580	17620	5040	Umgeben von einer alten Mauer war er vor langer, langer Zeit ...
18290	22300	4010	.. das Rückzugsgebiet einer ruhelosen, traurigen Kaiserin.
24260	27740	3480	Heute noch ist dieses Naturschutz-Gebiet ...
28360	31820	3460	.. Zuflucht für Mensch und Tier in einer lauten Welt.
32390	35140	2750	"Und diese ""laute Welt"" ist ganz nah."
35810	41140	5330	"Denn der ""verzauberte"" Wald liegt in der Millionen-Stadt Wien."
42270	43900	1630	Mit 25 Quadratkilometern ...
44230	48340	4110	.. ist er 7-Mal so groß wie der Central-Park in New York.
49000	53060	4060	Wie in jedem echten Zauberwald gibt es hier auch ein Schloss.
53690	57500	3810	Die Hermes-Villa. Sie trägt den Namen ihres Bewachers:
58060	60620	2560	Des griechischen Gottes Hermes.
65170	69860	4690	"Ringsum erstreckt sich ""der wilde Wald der Kaiserin""."
73900	76460.00000000001	2560	Untertitel: Bettina Kusolitsch
78170	83740	5570	Versteckt zwischen uralten Bäumen: das Geschenk eines mächtigen Kaisers.
84470	86780	2310	Die Hermes-Villa im Lainzer Tiergarten.
87470	89100	1630	Kaiser Franz Joseph ...
89690	94100	4410	.. hat die Villa in dem alten Jagdgebiet der Habsburger erbaut.
94720	98820	4100	Ein Landsitz voll Luxus für seine Frau, Kaiserin Elisabeth.
99430	101420	1990	Franz Joseph weiß, ...
102090	105940	3850	.. dass Elisabeth an der Rolle einer Kaiserin nichts liegt.
106530	110900	4370	Reisen und eine romantische Liebe zur Natur sind IHRE Leidenschaft.
111630	113860	2230	Der alte Kaiser sehnt sich danach, ...
114539.99999999999	117259.99999999999	2720	.. dass seine Sissi nach Wien zurückkehrt.
117900	122860	4960	Die Monarchin galt zu ihrer Zeit als die schönste Frau Europas.
123520	128380	4860	Nun ist sie 50 und trauert ihrer schwindenden Schönheit nach.
130030	132980	2950	* Klaviermusik *
135590	138060	2470	Die Natur kennt keinen Luxus.
138740	143620	4880	Im Januar zeigt sich der Wald um die Villa von seiner frostigen Seite.
144250	147020	2770	Das Thermometer steigt kaum über Null Grad.
147740	149740	2000	Man braucht ein dickes Fell, ...
150400	154020	3620	.. wenn nicht einmal die Mittagssonne den Tag erwärmt.
154660	159460	4800	In einer windgeschützten Senke säugt eine Bache ihren Nachwuchs.
160030	162579.99999999997	2550	Die Frischlinge sind erst wenige Tage alt.
163230	166420.00000000003	3190	Der Wurf erfolgte außergewöhnlich früh im Jahr.
