start	end	duration	text
1200	5660	4460	1:1-Untertitelung
5870	8940	3070	Guten Abend, meine Damen und Herren.
9140	11460	2320	"Hier ist die ""Tagesschau"" und das sind die Themen heute Freitag:"
12270	15420	3150	Der Bund setzt eine Taskforce ein.
16760	20340	3580	Brot dürfte in der Schweiz aufschlagen.
21530	26580	5050	Dem Minilabor Philae geht der Strom aus.
27700	31740	4040	Das legendäre Rat Pack ist auferstanden.
33150	36100	2950	Im Norden zeitweise nass, im Süden erneut kräftiger Dauerregen.
37310	39380	2070	Der Terrorfeldzug des IS -
39570	42380	2810	so barbarisch und verurteilenswürdig er auch anmutet,
42610	45900	3290	so anziehend scheint er für gewisse junge Männer und Frauen zu sein.
46060	48300	2240	Das Bundesamt für Polizei Fedpol
48440	51860	3420	"spricht gar von einer ""noch nie dagewesenen Dimension"""
52040	54620	2580	solcher dschihadistisch motivierter Reisen.
54780	59340	4560	Auch aus der Schweiz schliessen sich Sympathisanten den Terroristen an.
59530	62780	3250	Um dies zu verhindern ist nun eine Taskforce gebildet worden.
62910	64580	1670	Fritz Reimann:
65630	71539.99999999999	5910	Junge Dschihadisten, aufgewachsen in der Schweiz. Im Internet rekrutiert.
71630	77220	5590	Und nach Syrien oder Irak gereist - in den Heiligen Krieg.
77430	80460.00000000001	3030	Jacques Repond von der Bundeskriminalpolizei
80560	83220	2660	will solchen Leuten den Riegel schieben.
83390	87539.99999999999	4150	Repond ist der Chef einer neuen Taskforce gegen Dschihad-Reisende:
87690	92259.99999999999	4570	Eigentlich exportiert die Schweiz Terroristen. Das ist inakzeptabel.
92300	96020.00000000001	3720	Wir müssen etwas dagegen tun.
96220	98550	2330	Die Taskforce soll die Kräfte koordinieren:
98750	102150	3400	das Fedpol, den Nachrichtendienst, die Bundesanwaltschaft, das EDA,
102270.00000000001	106190	3920	das Grenzwachtkorps, das Bundesamt für Migration,
106300	109270.00000000001	2970	das Bundesamt für Justiz,
109340	112710.00000000001	3370	die Kantonalen Polizeikommandanten und die Flughafenpolizei Zürich.
112910	118070	5160	Es gibt sehr viele Entscheide, auf Stufe EU, Schengen usw.,
118270.00000000001	123670	5400	um dieses Problem effizienter zu bekämpfen.
123870	127910	4040	Die Schweiz ist auch betroffen im Schengenraum.
128060	130949.99999999999	2890	Das Ganze muss länderübergreifend sein,
131130	134870	3740	d.h., es wird viele Koordinationsaufgaben geben.
135020	138430	3410	Neu ist das Problem der Dschihad-Reisenden nicht,
138530	141270	2740	aber es hat sich zugespitzt.
141380	145150	3770	Seit 2001 hat der Nachrichtendienst des Bundes
145350	148150	2800	56 Reisen in Kriegsgebiete registriert.
148350	152030	3680	In den letzten Jahren v.a. nach Syrien und Irak.
152190	154510	2320	Die Arbeit der Taskforce hat eben erst begonnen.
154740	158270	3530	Es sei noch zu früh, um über neue Abwehrmassnahmen zu informieren,
158410	160460	2050	sagt Jacques Repond.
161810	164740	2930	Während man also in der Schweiz versucht,
164990	167420.00000000003	2430	Sympathisanten der Terror-Organisa- tion IS mittels einer Taskforce
167510	171900	4390	an der Ausreise zu hindern, begeht die IS in Syrien Kriegsverbrechen
172040	174420.00000000003	2380	und Verbrechen gegen die Menschlichkeit.
174670.00000000003	177100	2430	Das jedenfalls stellt die UNO in ihrem neuesten Bericht fest.
177200	179460	2260	Deshalb sollen die Verantwortlichen
179670.00000000003	181580	1910	vor dem Internationalen Strafgerichtshof
181690	183900	2210	zur Verantwortung gezogen werden.
185310	189020	3710	In Kobane dauern die Kämpfe zwischen dem IS und den Kurden an.
189220	193300	4080	Dem IS-Terror seien im Nordosten von Syrien Hunderttausende Menschen
193510	197060	3550	schutzlos ausgesetzt, so die Ergebnisse der UNO-Untersuchung.
197210	201180	3970	Das Ziel der Gruppierung sei der Terror:
201270	203780	2510	Es ist total systematisch:
203950	211260	7310	Folter, Morde, Enthauptungen und Kreuzigungen.
211990	217620	5630	Besonders stark von den Repressionen betroffen seien Frauen und Kinder:
217800	221220	3420	Kinder werden entführt und mehrere Monate festgehalten.
221390	225700	4310	Ihnen wird radikales Gedankengut unterrichtet,
225910	229980	4070	sie müssen die Gräueltaten der IS auf Videos anschauen
230230	240950	10720	und nicht-kooperative Leute bestrafen.
247030	250830	3800	Die Untersuchungskommission fordert, dass sich die bewaffnete Gruppierung
250910	254270	3360	für diese Kriegsverbrechen vor dem Internationalen Strafgerichtshof
254500	257120	2620	verantworten muss und ruft alle Länder auf,
257260	259480.00000000003	2220	hinzuschauen und zu unterbinden,
259620	262440	2820	dass Geld und Waffen in die Hände des IS gelangen.
264380	267840	3460	Täglich Brot wird teurer: um durchschnittlich 5 %,
268010	272200	4190	wie der Schweizerische Bäcker- und Confiseurmeister-Verband ankündigt.
272370	276520	4150	Einerseits, weil nächstes Jahr die Mindestlöhne steigen,
276630	280440	3810	andererseits, weil Rohstoffe wie Wei- zen und Kakao teurer geworden sind.
280560	282720	2160	Monika Schönenberger.
283750	286200	2450	Das Mehl ist der wichtigste Rohstoff.
286460	289400	2940	Rund 40 grosse Mehlsäcke werden in der Backstube der Bäckerei Lyner
289490	292400	2910	in Winterthur täglich verarbeitet.
292530	295080	2550	Die Bäckerei muss pro Sack Mehl ab Dezember mehr bezahlen als bisher.
295220	302240	7020	Das Mehl, unser Hauptrohstoff, das aus Weizen gewonnen wird,
302350	305240	2890	hatte dieses Jahr sehr schlechte Bedingungen.
305350	307600	2250	Es regnete viel im Juli und August,
307830	312600	4770	dadurch wurde erntebedingt eine relativ geringe Qualität erzeugt.
312700	316280	3580	Die Top-Qualität, die wir brauchen, ist rar geworden.
316460	320600	4140	Die teureren Rohstoffe und die Mindestlöhne,
320800	325600	4800	die ab 2015 angehoben werden, das alles schmerzt die Betriebe.
325770	330360	4590	Laut dem Schweizerischen Bäcker- und Confiseurmeister-Verband
330490	332800	2310	gibt es keine andere Möglichkeit,
332950	336200	3250	als die Kosten auf die Konsumenten abzuwälzen.
336430	339280	2850	Das geht leider nicht anders, weil die Gewinnmarge
339460	342920	3460	bei den betrieblichen Bäckereien sehr dünn ist.
343060	345120	2060	Wir sind auf Fachleute angewiesen,
345260	347400	2140	denn wir produzieren immer noch handwerklich.
347630	351440	3810	Darum müssen wir die Kosten auf die Preise umwälzen.
351550	354480	2930	Jede Bäckerei entscheidet selber,
354590.00000000006	357720	3130	ob und um wie viel das Brot teurer gebacken wird.
357950	360450	2500	Für die Bäckerei in Winterthur heisst das konkret:
360670	364130	3460	Ich kann es nur an unserem Beispiel sagen,
364390	366530	2140	ich kann nicht für die ganze Bäckerschaft sprechen.
366750	370570	3820	Ein Pfund Ruchbrot kostet bisher 2.90 Fr.,
