start	end	duration	text
28600	30560	1960	MIT TELETEXT-UNTERTITELUNG
31920	35000	3080	"Donnerstagabend, das ist ""Einstein"" - schön, sind Sie dabei."
35230	37720	2490	Heute besuchen wir einen geheimnisvollen Ort,
37800	39800	2000	den sonst kaum ein Mensch erreicht.
39890	42120	2230	Dieser Ort ist künstlerisch so etwas
42290	44640	2350	wie die Sixtinische Kapelle der Altsteinzeit:
46010	46680	670	In der Chauvet-Grotte erzählen Höhlenmalereien
49260	52240	2980	einzigartige Geschichten aus der Vergangenheit.
52350	54760	2410	Wir nehmen Sie mit auf einen Rundgang
55010	58840	3830	und zeigen, weshalb Fälscher die Höhle naturgetreu nachbauen.
59000	61720	2720	Früher hat Pavian Fred die Touristen terrorisiert.
62370	66040	3670	Jetzt gibt er Forschern einen Einblick in seine Anatomie.
66890	70760	3870	Dabei stossen sie bereits beim Röntgen auf eine Überraschung.
71930	74520	2590	Sie sind teilweise über 30'000 Jahre alt,
74730	76800	2070	die Höhlenmalereien in der französischen Chauvet-Grotte,
78440	81400	2960	einer der ältesten Kunstschätze der Menschheit.
81610	85600	3990	So wertvoll, dass ihn bis heute nur wenige ausgewählte Menschen
85850	89240	3390	anschauen durften, denn nur schon durch das Atmen
89400	91800	2400	könnten Luftveränderungen oder Bakterien den Bildern schaden.
93479.99999999999	97400	3920	Für ein Kamerateam gab es trotzdem eine Ausnahmebewilligung -
97560	101240.00000000001	3680	und wenn man einmal drin ist und all diese Bilder sieht,
101410	104440	3030	bleibt einem der Atem wahrscheinlich ohnehin weg.
105310	106720	1410	Seit mehreren 10'000 Jahren
107450	110479.99999999999	3030	hat sich an dieser Szenerie kaum etwas verändert.
110640	113840	3200	Die Ardeche fliesst unter dem Pont d'Arc hindurch,
114009.99999999999	117520.00000000001	3510	den das Wasser über die Jahrtausende herausgespült hat.
118240.00000000001	121720	3480	Doch während der letzten Eiszeit war die Vegetation völlig anders.
125080	127200	2120	Und: Hier lebten Mammuts und Löwen.
129030	131080	2050	Diese natürliche Rampe im Fels
131180	135160	3980	diente schon den Menschen der Frühzeit als Aufstieg zur Höhle.
136270	136840	570	Im Innern des Kalksteinmassivs
138329.99999999997	141600	3270	verbirgt sich der einzigartige Höhlenbilderschatz.
143130	145800	2670	Diesen Schatz wollen wir näher anschauen -
145920.00000000003	148880	2960	zusammen mit dem Konservatorenteam von Marie Bardisa.
154250	156960	2710	Wir wandeln auf den Spuren unserer Urahnen.
162000	165240	3240	Der Zugang zur Höhle liegt viel höher als der Höhlenraum selber,
165430	166760	1330	und er ist nicht mit einer Strasse erschlossen, wie bei anderen Höhlen.
170130	173560	3430	Nach 20 Min. Fussmarsch treffen wir Dominique Baffier,
173720	177520	3800	Spezialistin für frühzeitliche Kunst. Sie wird uns führen.
