start	end	duration	text
2029.9999999999998	4240	2210	.
4460	8160	3700	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8240	11080	2840	Menschen, die panisch durch die Strassen stürzen,
11340	13800	2460	versuchen, sich in Sicherheit zu bringen -
13990	18920	4930	vor dem Attentäter im Camion, der möglichst viele unter sich begräbt.
19150	21760	2610	Leute haben versucht, sich ihm in den Weg zu stellen,
22030	24640	2610	er hat sie überfahren, es war ihm egal.
24860	26840	1980	Er fuhr auf der Strasse, auf dem Trottoir,
26940	29760	2820	er wollte möglichst viele töten.
29990	32400	2410	Der furchtbare Anschlag in Nizza,
32630.000000000004	34640	2010	die Hintergründe des möglichen Terroranschlags
34830	37280	2450	und die Reportage vor Ort
37340	39840	2500	und die Frage, weshalb es schon wieder Frankreich trifft -
39980	42000	2020	das alles bei uns im Fokus. Guten Abend.
44190	48520	4330	Liberte, Egalite, Fraternite - die höchsten menschlichen Tugenden
48700	51840	3140	wollten die Menschen gestern zelebrieren,
51940	54000	2060	am Nationalfeiertag Frankreichs.
54160	57520	3360	Doch die ausgelassene Feststimmung findet ein abruptes Ende -
57750	61200	3450	wegen einer Tat, wie sie niederer kaum sein kann.
61320	65319.99999999999	4000	Ein Mann fährt mit einem Lastwagen mind. 84 Menschen zu Tode,
65450	67640	2190	darunter auch zwei Schweizer.
67780	70840	3060	Eine Wahnsinnstat, die zeigt, wie verwundbar Frankreich
71060	74800	3740	trotz aller Sicherheitsmassnahmen gegen Terror ist.
75030	77680	2650	Monica Suter und Fabienne Schneuwly fassen zusammen,
77789.99999999999	79800	2010	was man bislang weiss.
81340	83800	2460	Heute Abend in der Kathedrale von Nizza,
84020	86200	2180	noch keine 24 Std. nach der Schreckenstat.
88390	91120	2730	Hunderte Menschen gedenken der Opfer.
91320	95759.99999999999	4440	Accepte notres prieres pour tous les morts de cette catastrophe.
95890	99120	3230	Gestern, Minuten vor der Schreckenstat:
99289.99999999999	102400	3110	Es ist der 14. Juli, Nationalfeiertag in Frankreich.
102550	106960.00000000001	4410	Doch die Feier nimmt ein jähes Ende.
107190	111720	4530	Kurz vor 23 Uhr startet ein Laster seine Todesfahrt.
111930	114600	2670	Ein Motorradfahrer versucht, ihn zu stoppen,
114710.00000000001	116800	2090	gerät selber unter die Räder.
116940	120160	3220	Auch Schüsse von Sicherheitskräften halten den Camion nicht auf.
120330	125880	5550	Der Fahrer gibt Gas, rast mitten in die Menge.
