start	end	duration	text
950	2260	1310	.
2510	5900	3390	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6730	9620	2890	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
9710	21380	11670	Das macht an diesem Donnerstag Schlagzeilen:
22950	25980	3030	Jetzt soll die NATO die griechische EU-Aussengrenze schützen.
27310	29780	2470	Der Zurich-Versicherungskonzern meldet einen Gewinneinbruch
29980	32259.999999999996	2280	und streicht 8'000 Jobs, 750 davon in der Schweiz.
33590	36420	2830	Frankreichs Präsident Hollande holt die Grünen in die Regierung zurück.
37950	40660	2710	US-Forscher entdecken Gravitationswellen,
40940	45140	4200	die der grosse Physiker schon vor 100 Jahren berechnet hatte.
46850	52260	5410	Dann aus Westen wieder nass - im Osten bewölkt, aber trocken.
53760	57060	3300	Im syrischen Bürgerkrieg braucht es eine Waffenruhe.
57220	61380	4160	Darin sind sich die USA und Russland mittlerweile grundsätzlich einig.
61550	64459.99999999999	2910	Die Frage ist nur: Wann soll die Waffenruhe beginnen?
64550	66220	1670	Dann, wenn es nötig ist?
66400	69580	3180	Oder dann, wenn es dem einen oder anderen gerade so passt?
69750	72660	2910	Im Rahmen der internationalen Sicherheitskonferenz in München
72920	76260	3340	treffen sich im Moment die Mitglieder der Syrien-Kontaktgruppe.
77470	80100	2630	Darum geht es bei den Gesprächen in München:
80220	82340	2120	Die Lage in Syrien ist prekär.
82510	84460.00000000001	1950	An der Grenze zur Türkei sitzen nach UNO-Angaben
84600	87220	2620	bereits rund 50'000 Menschen fest.
87430	90820	3390	Türkische Hilfswerke haben auf syrischem Boden zwar Zelte errichtet,
91000	93500	2500	sind vom Ansturm aber offenbar überfordert,
93660	96780	3120	wie die Flüchtlinge berichten.
96950	100300	3350	Die Kinder haben Durchfall, viele müssen erbrechen.
100420	102660	2240	Und sie leiden unter der Kälte.
102840	108110	5270	Wir haben keine Decken oder Heizungen. Wir haben nichts.
108310	110550	2240	Davor sind die Menschen geflohen:
110720	113430	2710	Vor der syrischen Armee, die mit russischer Unterstützung
113509.99999999999	118550	5040	aus der Luft in der Region von Aleppo weiterhin auf dem Vormarsch ist.
118630	120590	1960	In diesem Hotel in München
120760	122710	1950	versuchen die Mitglieder der Syrien-Kontaktgruppe
122850	125350	2500	eine Annäherung zu finden.
125600	128310	2710	Ich hoffe sehr, dass wir den Einstieg finden,
128430	131550	3120	um baldmöglichst in Genf
131730	135310	3580	die Gespräche zwischen den Vertretern des Regimes
135490	139190	3700	und den Vertretern der Opposition wieder aufzunehmen.
139400	143670.00000000003	4270	Die Russen sind zwar offenbar zu einer Waffenruhe in Syrien bereit.
143829.99999999997	146790	2960	Aussenminister Sergei Lawrow will aber nach US-Angaben
147060	151030	3970	die Bombardierungen erst ab dem 1. März einstellen.
151170.00000000003	152750	1580	Bei den Gesprächen mit dabei
