start	end	duration	text
1190	5410	4220	.
6900	12890	5990	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13910	16450	2540	"Buna sera, bei ""Schweiz aktuell"" gibt es jetzt"
17110	19610	2500	die neusten und spannendsten Geschichten aus den Regionen:
21220	23250	2030	V.a. auf Baustellen
23890	26610	2720	will der Kanton Wallis deutlich mehr Kontrollen durchführen.
29160	31770	2610	In Genf haben sich heute Arbeiter
32430	34130	1700	gegen einen Stellenabbau in Belgien gewehrt.
34790	37330	2540	Dass sie dafür zu einer Firmen- zentrale in die Schweiz kommen,
37900	39370	1470	ist kein Einzelfall.
41610	45570	3960	Vor 70 Jahren überlebten zwölf Flugzeugpassagiere eine Notlandung
46230	50410	4180	in den Berner Alpen nur dank einer spektakulären Rettungsaktion.
53400	56330	2930	Der Kanton Wallis kämpft verstärkt gegen Schwarzarbeit.
56950	60980	4030	Schätzungen zufolge gehen dem Walli- ser Baugewerbe wegen Schwarzarbeit
61570	65099.99999999999	3530	jährlich Aufträge im Wert von 1,2 Mrd. Fr. verloren.
65720	68620	2900	Gemeinsam mit den Bauunternehmen und den Gewerkschaften
69260	70980	1720	will der Kanton jetzt Gegensteuer geben.
71600	72780	1180	Ab Januar
73440	76620	3180	werden deutlich mehr Kontrollen auf Walliser Baustellen durchgeführt.
78150	80860	2710	Kontrollen einer Baustelle in der Region Visp,
81550	82860	1310	heute am frühen Nachmittag.
83510	86539.99999999999	3030	Zwei Inspektoren vom Kanton Wallis tauchen unangemeldet auf,
87110	90380	3270	überraschen die Maler beim Streichen eines Einfamilienhauses.
91030	95100	4070	Guten Morgen, kantonale Beschäftigungsinspektion.
95710.00000000001	98740.00000000001	3030	Wir machen eine Routinekontrolle. - Jawohl. Routine?
99380	102539.99999999999	3160	Jawohl. Könnte ich bitte Ihren Ausweis sehen?
103170	107140	3970	Der Kanton Wallis führt jährlich bis zu 1'000 solcher Kontrollen durch.
107770.00000000001	109940	2170	Bei jeder zweiten Baustelle haben sie etwas zu beanstanden,
110550	112060	1510	Tendenz steigend.
112670	114100	1430	Doch es gibt nicht genügend Staatspersonal,
114720	116140	1420	um noch mehr Kontrollen durchzuführen.
116770.00000000001	119220	2450	In Zukunft sollen deshalb private Inspektoren Abhilfe schaffen,
119870	122060	2190	angestellt und bezahlt von den Unternehmern und Gewerkschaften.
122630	123900	1270	Heute hat man in Sitten
124540	126700	2160	eine entsprechende Zusammenarbeits- vereinbarung unterschrieben.
127360	128940	1580	Die privaten Inspektoren werden ihre Kontrollen
129550.00000000001	131100	1550	ab Januar hauptsächlich samstags durchführen.
131740	134340	2600	Oft sind es ausländische Unternehmen, die samstags arbeiten.
135030	137140	2110	Wenn sie nämlich samstags und sonntags nicht arbeiten
137700	140740	3040	und die Arbeiter trotzdem auf Platz haben, kostet das sehr viel.
141300	143340	2040	Wenn man an einem Samstagmorgen an einer Tankstelle
143980	146500	2520	die vielen Arbeiter beim Kaffee sieht, stimmt das bedenklich.
147230	149500	2270	Das wollen wir nicht mehr tolerieren.
150230	153260	3030	Vonseiten des Kantons ist man überzeugt, dass die Zusammenarbeit
153880	156380	2500	mit Unternehmern und Gewerkschaften Erfolg haben wird.
157070	158980	1910	Ich denke, es hat v.a. einen präventiven Charakter.
159600	162260	2660	Sie wissen, dass jetzt samstags mehr Kontrollen gemacht werden
162910	165620	2710	und jene, die die Arbeits- bedingungen nicht einhalten,
166280	168340	2060	werden bestraft oder müssen eine Busse bezahlen.
168950	170980	2030	Das wird sich hier im Wallis schnell herumsprechen,
171630	173380	1750	dass man jetzt wirklich aufpassen muss
173990	176740	2750	und eben nicht mehr illegal Leute beschäftigt.
177470	179940	2470	Wenn Baumeister aber selber Bauunternehmungen kontrollieren,
180590	183860	3270	stellt sich die Frage, ob es nicht zu Interessenskonflikten kommen kann.
184470	186500	2030	Die Mehrheit der Bauunternehmen sind korrekt,
187180	188980	1800	sie respektieren alle Vorgaben.
189660	192260	2600	Es sind nur sehr wenige, die sich nicht an die Spielregeln halten -
192950	195540	2590	die destabilisieren leider alles, was wir jahrelang aufgebaut haben.
196180	198420.00000000003	2240	Zurück auf der Baustelle in Visp.
199020	200860	1840	Haben Sie einen schriftlichen Arbeitsvertrag?
201590	203220	1630	Vertrag? - Ja, Kontrakt.
203870	205260	1390	Ja, zu Hause. - Ja, aber Sie haben einen?
205890	207340	1450	Ja, ja, habe ich.
207990	209500	1510	Bei der unangemeldeten Kontrolle
210070	212260	2190	haben die beiden Inspektoren des Kantons nichts zu beanstanden.
212780	214180	1400	Gut, danke schön. Sie können weiterarbeiten.
214829.99999999997	217820	2990	Nach knapp 15 Min. geht's für sie weiter zur nächsten Baustelle.
218910	221940	3030	Rund 150 Personen haben heute in Genf demonstriert.
222579.99999999997	225780	3200	Vor dem europäischen Firmensitz des Baumaschinenherstellers
226340	228579.99999999997	2240	Caterpillar wehrten sie sich gegen einen geplanten Stellenabbau.
