start	end	duration	text
1770	3920	2150	.
4059.9999999999995	12320	8260	1:1-Untertitelung
13050	14960	1910	"Der ""Club"" heute mit Thomy Scherrer."
15100	17160	2060	Guten Abend und herzlich willkommen.
17370	20400	3030	Seit Wochen hören wir vom VW-Skandal.
20660	23440	2780	Jetzt gibt es eine neue Optik, die einem ins Grübeln bringen kann.
23610	26360	2750	Der Betrug mit den 11 Mio. Dieselfahrzeugen,
26470	28920	2450	die die Abgasvorschriften um ein X-faches übertreffen,
29090	32320	3230	überrascht Organisationssoziologen gar nicht.
32470	36760	4290	Der VW-Betrug sei systembedingt
36940	41640	4700	und auch bei anderen Grosskonzernen werde getrickst und geschummelt
41860	46320	4460	im Haifischbecken von Konkurrenz und Preisdruck.
46500	49560	3060	Natürlich haben wir bei uns in der Sendung heute Abend
49720	52360	2640	einen Organisationssoziologen mit dabei, er kommt aus Deutschland.
52390	54360	1970	Marcel Schütz.
54560	57440	2880	Ökologie und Wachstum passen tendenziell nicht zusammen, sagt er.
57620	59960	2340	Deshalb bewege sich ein Konzern
60100	63760	3660	in der Grauzone von Vorschriften und Normen.
63930	70360	6430	Herzlich willkommen Lukas Hasselberg.
70510	73000	2490	"Er ist Chefredakteur von ""Auto & Wirtschaft""."
73120	76039.99999999999	2920	Der Einfluss der Autokonzerne sei riesig, sagt er.
76090	78360	2270	Er definiert seine Zeitschrift
78570	81840	3270	als Bindeglied zwischen den Garagisten und den Importeuren.
82060	87120	5060	Ich begrüsse auch herzlich Sara Stalder.
87280	89360	2080	Das Vertrauen der Konsumenten sei stark beschädigt
89550	92640	3090	und man müsse verhindern, dass die Automobilindustrie
92840	96840	4000	bei den Klimazielen und beim neuen Abgastestverfahren 2017 mitrede.
97020.00000000001	100880	3860	Das sagt die Geschäftsleiterin der Stiftung für Konsumentenschutz.
101100	106520.00000000001	5420	Der Direktor von Auto Schweiz vertritt 33 Autoimporteure.
106680	109640	2960	Herzlich willkommen, Andreas Burgener.
109770.00000000001	112960.00000000001	3190	Er war überrascht und hätte nie gedacht,
113120	116360	3240	dass im VW-Konzern mit solchen Methoden gearbeitet wird.
116530	120240	3710	Dass jetzt aber die ganze Branche angegriffen wird, geht ihm zu weit.
120410	124120	3710	Die Ko-Geschäftsleiterin des Verkehrs-Clubs der Schweiz VCS
124310	128120	3810	Caroline Beglinger ist heute auch dabei.
128310	132320	4010	Die Autobranche reagiere zwar auf die Klimaveränderungen,
132520	135880	3360	leider aber nur auf Druck von aussen, sagt sie.
136100	137760	1660	Herzlich willkommen meine Damen und Herren.
137930	140110	2180	Wir hätten gerne auch jemanden der VW-Konzernleitung Deutschland
140270	142590	2320	bei uns gehabt, wir haben aber leider eine Absage erhalten.
142730	144750	2020	An dieser Stelle wechsle ich in die Standardsprache,
144910	147910	3000	aus Rücksichtsnahme auf Herrn Schütz.
148020	153750	5730	Als erstes nimmt es mich wunder, was ihnen durch den Kopf ging,
153920.00000000003	157190	3270	als Sie von diesem VW-Skandal gehört haben.
