start	end	duration	text
2029.9999999999998	3830	1800	.
3940	12470	8530	1:1-Untertitelung
13640	18070	4430	Guten Abend. Es freut mich, dass Sie dabei sind.
18160	21510	3350	Seit einer Woche ist der Flugzeugabsturz
21690	24630	2940	der Germanwings-Maschine in Süd- frankreich das dominierende Thema.
24720	27190	2470	Es wird unglaublich viel spekuliert.
27310	29790	2480	"Im ""Club"" sprechen wir darüber,"
29900	32110	2210	weshalb uns dieser Absturz so erschüttert.
32250	34230	1980	Wir sprechen über die Konsequenzen im Flugbetrieb
34380	37750	3370	und über das Trauma der Helfer und der Angehörigen.
37850	39710	1860	Ich begrüsse meine Gäste:
39870	43110	3240	David Bieli ist Leiter der Flugschulen und Leichtaviatik
43260	46870	3610	beim Bundesamt für Zivilluftfahrt BAZL.
46970	51190	4220	Er ist ehemaliger SWISS-Pilot, und er war auch Safety Officer,
51380	55710	4330	der Mann, der die Risiken im Flugbetrieb untersucht.
55930	58430	2500	Dieter Kissling ist Arbeitsmediziner und Unternehmer.
58540	61310	2770	Er fragt sich, ob eine Fluggesell- schaft, so, wie sie organisiert ist,
61500	65110	3610	wirklich feststellen kann, ob es jemandem nicht gut geht.
65290.00000000001	72070	6780	Heidi Aeschlimann ist Notfall- psychologin und Psychotherapeutin.
72230	77550	5320	Sie wird gerufen, wenn ein solches Unglück passiert.
77630	80710.00000000001	3080	Hans Klaus war der Kommunikationsexperte,
80870	83630	2760	der Krisenmanager in Halifax, beim Swissair-Absturz.
83810	88110	4300	Ich begrüsse ihn ganz herzlich.
88260	91350	3090	Michael Weinmann ist SRF-Aviatikexperte
91450	95550	4100	und Pilot von Kleinflugzeugen.
95770.00000000001	101110	5340	Meine Damen und Herren, es wird so breit über dieses Unglück berichtet.
101229.99999999999	106070	4840	Man spricht von Sensationsgeilheit, von falscher Trauer.
106250	108190	1940	Michael Weinmann, dieser Absturz hat es aber in sich.
108360	113229.99999999999	4870	Diese Dimensionen gehen tiefer als sonst. Weshalb?
115460.00000000001	120230	4770	Bis vor einer Woche hätte man sich so etwas
120380	122590	2210	nicht vorstellen können.
122810	125750	2940	In den letzten paar Jahren gab es leider mehrere Unglücke,
125940	129830.00000000001	3890	welche die Leute auf der Bildebene schockiert haben.
130050.00000000001	133030	2980	Wenn man z.B. an die Maschine denkt,
133190	136070	2880	die in der Ukraine abgeschossen wurde.
136270	140590	4320	Aber dass es jetzt kein technischer oder mechanischer Defekt war,
140650	144150	3500	sondern dass auf einmal ein Pilot dafür verantwortlich ist,
144270	146550	2280	das hat eine ganz andere Qualität.
146720	151430	4710	Ich sitze als Passagier in einem Flugzeug
151570	154390	2820	und lege mein ganzes Vertrauen in die beiden Menschen,
154490	156950	2460	die vorne im Cockpit sitzen.
157100	159230	2130	Sie tun etwas, das ich als Passagier nicht könnte.
159400	161270	1870	Das hat eine ganz neue Qualität,
161420.00000000003	164550	3130	die man sich vorher so nicht vorstellen konnte.
164630	171270	6640	Es ist viel schwieriger, diese Absturzursache zu akzeptieren.
171350	177070	5720	Wie viel hat damit zu tun, dass wir das Gefühl haben ...
177220	181270	4050	Wenn man mit dem Flugzeug irgendwo auf der Welt unterwegs ist
181430	185030	3600	und langsam in Richtung Europa kommt, über den Alpen ist,
185150	187670	2520	"denkt man: ""Ich bin fast zu Hause."""
187890	189710	1820	"""Bei uns kann so etwas nicht passieren."""
189810	191470	1660	Falsche Sicherheit?
191580	193310	1730	Es kann immer und überall etwas passieren.
193540	197870	4330	Dieser Unfall geht einem auch sehr nahe,
198030	203070	5040	weil er in unseren Breitengraden stattgefunden hat.
203220	207110	3890	Er fand nicht sehr weit weg von uns statt.
207280	209870	2590	Und auch das, was Herr Weinmann gesagt hat:
209970	213550	3580	dass der Unfall wahrscheinlich von einem Insider verursacht wurde.
213640	217310	3670	Ein extremer Vertrauensbruch also.
217480	222470	4990	Ja, und wir leben in einer Zeit, in der generell alles machbar ist.
222650	229829.99999999997	7180	In diesem Fall kam der Feind von innen und nicht von aussen.
230010	234350	4340	Wir sind es uns häufig gewöhnt, z.B. bei Terroranschlägen usw.
234510	238990	4480	oder wenn die Technik versagt, dass der Feind von aussen kommt.
239090	244830	5740	Aber in diesem Fall wurde der Absturz von innen verursacht.
244930	247950	3020	Wir sind es uns nicht gewohnt.
248050	251910	3860	Auch beim Namen der Lufthansa ...
252010	255430	3420	Sie hat in etwa die gleichen Standards wie die SWISS,
255540	257470.00000000003	1930	würde ich sagen.
257640	260390	2750	Deutsche Qualität. Genau.
260480.00000000003	265990	5510	Wir sind uns hohe Standards gewohnt, und wir rechnen nicht mit so etwas.
266090	269350	3260	Als Kommunikationsfachmann,
271770	276150	4380	wie stark schadet das dem Image der Piloten?
276390	278470	2080	Es schadet nicht nur dem Image der Piloten,
278590.00000000006	280830	2240	sondern dem Image sehr vieler Organisationen rund um das Unglück.
280960	283310	2350	Ich würde nicht sagen,
283540	286390	2850	dass es hauptsächlich dem Image der Piloten schadet.
286530	288030	1500	Es hat aber bestimmt einen Einfluss
288210	290870	2660	auf die langfristige Reputation der Lufthansa.
290970	294590.00000000006	3620	Und auch jener der Tochtergesellschaft Germanwings.
294750	298350	3600	Es war ja kein Lufthansa-Flugzeug, das abgestürzt ist.
298540	301510	2970	Das ist interessant, wie das kommuniziert wird.
301610	305750	4140	Im Prinzip spricht nur die Lufthansa,
305950	308590	2640	und nicht die Offiziellen, von der Germanwings.
308770	311630	2860	Michael Weinmann: Es ist auch wichtig,
311750	313910	2160	dass die Lufthansa hinsteht.
314010	317870	3860	Als der CEO der Lufthansa, Carsten Spohr,
318060	320990	2930	die Pressekonferenz gegeben hat, nachdem herausgekommen ist,
321150	323830	2680	dass es mit grösster Wahrscheinlichkeit der Pilot war,
323930	327030	3100	der das Flugzeug zum Absturz gebracht hat,
327280	329110	1830	da hat er ja gesagt, er sei selber Pilot
329280	330990	1710	und Ingenieur bei diesem Unternehmen gewesen.
331150	333150	2000	Er habe eine lange Führungsfunktion innegehabt.
333360	335790	2430	Er sagte etwas, das beim ersten Mal vielleicht etwas überheblich klingt:
336000	340710	4710	"""Wir haben die besten Piloten der Welt,"
340880	343630	2750	und dass ausgerechnet uns so etwas passiert,
343890	347310	3420	"macht alle fassungslos."""
347480	350110	2630	Ich glaube, das war der Grund, weshalb man gesagt hat,
350240	352810	2570	das Mutterhaus müsse hinstehen.
353010	355170	2160	Die Germanwings ist, Sie korrigieren mich,
355340.00000000006	358250	2910	einer Tochterfirma, die mit dem Germanwings-Logo fliegt,
358500	361690	3190	"obwohl vor ein paar Monaten noch ""Lufthansa"" auf dem Flugzeug stand."
361810	367450	5640	Sie sind schon sehr nahe.
367530	369690	2160	Es ist natürlich der Low-cost-carrier der Lufthansa.
369830	373290	3460	Die Lufthansa steht wahrscheinlich hin,
373390	375330	1940	weil man nicht möchte,
375470	379050	3580	dass die ganze Low-cost-Strategie auf die Bühne kommt.
379190	382530	3340	Das kann durchaus sein.
382710	387970	5260	"Äusserungen wie ""Wir haben die besten Piloten"" ..."
