start	end	duration	text
120	2560	2440	.
9350	13280	3930	1:1-Untertitelung. Live-Passagen können Fehler enthalten.
13420	16320	2900	"Guten Abend, herzlich willkommen bei ""Schweiz aktuell""."
16480	20080	3600	Das sind die Schlagzeilen des föhnigen 18. Novembers:
21380	26480	5100	Viele Schweizer, die heute nach Paris reisen, sind verunsichert.
26700	29880	3180	Andere finden, man solle erst recht dorthin reisen.
30550	34160	3610	Im Kampf gegen antibiotikaresistente Keime
34280	36800	2520	setzt ein Thurgauer Züchter auf alte Rassen.
37000	39760	2760	In ihrem Fleisch hat es praktisch keine resistenten Bakterien.
43360	47440	4080	Das erste Mehrfamilienhaus, das nur mit Sonnenenergie funktioniert,
47560	49480	1920	ist bald fertig.
49680	52760	3080	Schon früher haben Tüftler an solchen Systemen gearbeitet.
54480	57320	2840	Wer in diesen Tagen von der Schweiz nach Paris reist,
57450	59440	1990	macht das nicht leichten Herzens.
59520	62080	2560	Die Stadt, nur 3 Std. von der Schweizergrenze entfernt,
62310	64360	2050	kommt nicht zur Ruhe.
64470	67200	2730	Sondereinheiten haben heute im Vorort Saint-Denis
67330	70360	3030	eine Terrorzelle ausgehoben.
70550	73600	3050	Dabei hat sich eine Frau in die Luft gesprengt.
74490	76960.00000000001	2470	Eine weitere Person, ein mutmasslicher Terrorist,
77120	78920	1800	kam beim Einsatz ums Leben.
79070	81920	2850	Bei den heftigen Schusswechseln wurden auch Polizisten verletzt.
82060	85160	3100	Sieben Personen sind in Haft.
85300	87280	1980	Viele Schweizer, die eine Reise nach Paris planten,
87400	89600	2200	haben ihre Pläne geändert.
89800	93440	3640	Andere gehen gerade extra dorthin. Aus Basel berichtet Michael Keller.
96490.00000000001	99400	2910	Alle 2 Std. kommt auf Gleis 5 der TGV an,
99600	101759.99999999999	2160	der direkt von Basel nach Paris fährt.
102000	104960.00000000001	2960	Seit dem letzten Wochenende sieht es auf dem Perron aber anders aus.
105160	108160	3000	Sicherheitsleute der Bahnpolizei markieren Präsenz.
108170	110920	2750	Und statt vielen Dutzend Reisenden,
111120	113120	2000	die mit dem Schnellzug einen Städtetrip unternehmen wollen,
113200	115360	2160	sind es nur Einzelne.
116070	119200	3130	Ich stelle fest, dass es viel weniger Leute hat.
119350	121320	1970	Enorm - zuerst dachte ich, ich sei auf dem falschen Gleis.
121520	124040	2520	Die, die in diesen Tagen trotzdem nach Paris reisen,
124220	127960	3740	machen sich viele unterschiedliche Gedanken.
128160	131080	2920	Ich habe keine Sekunde lang daran gedacht, das abzusagen.
131160	132360	1200	Warum nicht?
132510	136840	4330	Ich bin es gewohnt von Israel, dass es oft knallt.
137000	138720	1720	Trotzdem spielen wir dort auch Konzerte, das ist wichtig.
138900	141600	2700	Es sind gemischte Gefühle, aber wir haben bewusst entschieden,
141800	143760	1960	dass das geplante Treffen trotzdem stattfinden soll.
143960	146090	2130	Wir wollen uns von der Angst nicht einschränken lassen.
146300	149130	2830	Ich habe keine Angst, da hinzu- fahren, dass etwas passieren könnte.
149370	155450	6080	Aber man ist natürlich vorsichtig. Ich habe keine Ahnung.
157850	160530	2680	Im Reisecenter der SBB werden seit den Attentaten
160700	163650	2950	fast mehr Parisreisen annulliert als neue gebucht.
163880	167490	3610	Dutzende Kunden haben ihre Reisepläne geändert.
167680	169930	2250	Die Leute sind verunsichert,
170120	172650	2530	wissen nicht genau, wie sie mit dieser Situation umgehen sollen.
172860	174820	1960	Aufgrund dessen sagen sie ihre Reisen ab.
174980	177460	2480	Andererseits haben wir aber auch Buchungen
177600	180940	3340	von Leuten, die entweder ge- schäftlich nach Paris fahren müssen,
181120	184580	3460	oder weil sie ihre Bekannten besuchen wollen,
184710	189060	4350	die irgendwie betroffen sind.
189200	192740	3540	Bei den Franzosen, die in Basel den Zug in Richtung Heimat besteigen,
192900	196660	3760	dominiert ein anderer Gedanke als die Unsicherheit:
196800	199980	3180	der Wille zum Widerstand.
200190	204460	4270	Natürlich weckt das grosse Emotionen, jetzt heimzureisen.
204670.00000000003	206820	2150	Aber ich finde gleichzeitig,
206910	208420.00000000003	1510	Paris ist jetzt der Ort, an dem ich sein muss.
208610	210780	2170	Meine Art Widerstand ist, auf den Strassen in Paris spazieren zu gehen
210990	213740	2750	und das normale Leben weiterzuführen.
213850	215740	1890	Ich verändere mich nicht.
215880	218420.00000000003	2540	Ich gehe auch jetzt mit meinen Freunden nach der Arbeit
218670.00000000003	221180	2510	ins Cafe an der Ecke etwas trinken.
221420.00000000003	224660	3240	Weil die Situation in Paris weiterhin sehr unklar und angespannt ist,
224750	227660	2910	zeigt sich die SBB kulant
