start	end	duration	text
680	2200	1520	.
2360	5560	3200	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7040	9120	2080	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
9360	15120	5760	Heute senden wir zum ersten Mal in modernem, hochauflösendem HD.
15220	17550	2330	Was bleibt, sind die Schlagzeilen:
19120	22710	3590	Die letzte Session vor der Wahl wird von der Flüchtlingskrise dominiert.
24730	28190	3460	Wer EU-Gelder kassiert, soll auch Flüchtlinge aufnehmen.
32640	34510	1870	Der Ständerat will die Armeereform mit wenig Änderungen
34620	36150	1530	wieder an den Nationalrat schicken.
37410	40310	2900	Der Rohstoffkonzern Glencore verschreibt sich eine Rosskur.
43220	46190	2970	Am Morgen im Flachland auch Nebelfelder.
48740	52510	3770	Die Flüchtlingskrise - sie ist das grosse Elend dieses Sommers.
52720	55110	2390	Und sie bleibt wohl das bestimmende Thema.
55210	57590	2380	Das zeigte sich auch heute im Bundeshaus
57770	59630	1860	beim Start der letzten Session vor den Wahlen -
59840	62550	2710	bei der Eröffnung durch National- ratspräsident Stephane Rossini.
64420	69270	4850	Diese Legislatur geht in einem internationalen Kontext zu Ende,
69450	71470	2020	der vom Krieg gezeichnet ist.
71610	75190	3580	Wir werden an die Zerbrechlichkeit des Friedens erinnert
75480	78350	2870	und an die Notwendigkeit, sich unablässig zu engagieren,
78500	83990	5490	um zur Lösung von Konflikten beizutragen,
84130	86670	2540	um das Leiden der Opfer zu beenden, die generell unschuldig sind.
86830	89150	2320	Wir müssen uns mit Leidenschaft, Verantwortung und Solidarität
89270	91070	1800	für eine bessere Welt einsetzen.
93259.99999999999	95789.99999999999	2530	Das Elend der Kriegsflüchtlinge macht viele betroffen:
95979.99999999999	99070	3090	Und das mitten im Kampf um Wähleranteile
99250	103509.99999999999	4260	für die Parlamentswahlen am 18. Oktober.
103720	105310	1590	Wie stark beeinflusst die Flüchtlingskrise
105450	107310	1860	die Wahlkampagnen der Parteien?
107490.00000000001	109750	2260	Und wie wirkt sie sich aus auf den Wahlausgang in sechs Wochen?
109840	111789.99999999999	1950	Diesen Fragen ist Hans Bärenbold nachgegangen:
112810	114750	1940	Wie überall zur Zeit:
114960.00000000001	117150	2190	Das Flüchtlingsdrama vor unseren Türen war auch Thema Nr. 1
117280	120110	2830	bei den Politikern im Bundeshaus.
120180	123750	3570	Könnte das aufs Parteiengefüge Einfluss haben?
123840	126070	2230	Das könnte eigentlich sein.
126160	129789.99999999999	3630	Die SVP operiert ja zum Thema Masseneinwanderung,
129930	133270	3340	mit dem Boot von Christoph Mörgeli, absolut unter jeder Menschenwürde.
133480	138630	5150	Es gibt andere Ausrutscher der SVP im Moment, im Tessin z.B.
138750	141350	2600	Das ist eigentlich unerträglich.
141600	143350	1750	Es geht nicht darum, bei den Wahlen zu punkten,
143540	145710	2170	sondern darum, das Richtige zu tun.
145960	148710	2750	Dann muss man es eben auch tun, wenn es nicht bequem ist
148920.00000000003	152070	3150	und wenn man keinen Medienpreis damit gewinnen kann.
152260	155230	2970	Es geht aber nicht um einen Medienpreis,
155340	158910	3570	sondern um Wählerstimmen,
159120	161230	2110	die in sechs Wochen zu gewinnen oder zu verlieren sind.
161420.00000000003	163590	2170	Wir haben uns immer geweigert,
163750	166670.00000000003	2920	das Flüchtlingselend als Wahlkampfthema zu missbrauchen.
166870	170710	3840	Die Parteien müssen jetzt einfach hinstehen
170920.00000000003	173790	2870	und für eine offene, generöse Asylpolitik plädieren.
173880	178110	4230	Für uns ist das einfach, weil es immer unsere Position war -
178160	180310	2150	für andere mag es schwieriger sein.
180490	184870	4380	Die Flüchtlingspolitik ist sicherlich das Wahlkampfthema Nr. 1.
185060	187190	2130	Warum? Weil es die Leute beschäftigt.
187330	190110	2780	Es darf auch Wahlkampfthema Nr.  1 sein.
190180	193510	3330	Aber das legitimiert nicht, das Falsche zu tun,
193650	196350	2700	nur, weil man auf die Wahlen schielt.
196420.00000000003	199350	2930	Genau das tun zur Zeit aber ziemlich alle.
199510	202230	2720	Und hoffen im Stillen doch auf Sitzgewinne.
202390	206310	3920	Im Moment scheint mir schon, dass die humanitäre Tradition der Schweiz
206490	208590	2100	einen bedeutenden Stellenwert hat.
208750	212270	3520	Und dass sich das auf die Wahlen durchschlagen könnte,
212390	214110	1720	aber nicht muss?
214340	217510	3170	Die Wahlen sind in sechs Wochen. Da kann noch sehr viel passieren.
218930	221190	2260	Diese Stimmen aus der Wandelhalle klingen eher moderat.
221370	225190	3820	Hanspeter Trütsch im Bundeshaus, ist das einfach Parteitaktik
225370	234590	9220	oder steckt da mehr dahinter? Wir untertiteln live:
234760	240310	5550	Es ist auch ein Zeichen der Ratlosigkeit.
240450	243310	2860	Es gibt keine einfachen Antworten.
243490	246870	3380	Man kann daraus kaum Kapital schlagen,
247000	252960	5960	weil die Lage eben zu ernst ist,
254020	259399.99999999997	5380	und sie passt nicht ins übliche links-rechts-Schema.
259579.99999999997	265000	5420	Die Frage ist, wie die Politik mit dieser Situation umgeht.
265110	269880	4770	Just in diesem nervösen Klima vor den Wahlen.
270060	273000	2940	Die Flüchtlinge fliehen vor Krieg und Terror.
273110	276520	3410	Die Parteien sind gefordert,
276650	279840.00000000006	3190	Menschenwürde und Respekt walten zu lassen.
279960	284800	4840	Das hört man immer am 1. August,
284970	287360	2390	aber diese Werte gelten eigentlich das ganze Jahr.
287510	290800	3290	Die Parteien stehen hier in der Verantwortung.
290900	293720	2820	Nun diskutiert der Nationalrat übermorgen die Revision des
293800	297159.99999999994	3360	Asylgesetzes - wie stark wird die aktuelle Flüchtlings-Situation diese
297270	300760	3490	Debatte beeinflussen?
300920	306160	5240	Es wird zweifellos beeinflusst werden, diese Debatte.
306330	309040	2710	Es geht um die Neustrukturierung des Asylbereichs.
309150	313360	4210	Das klingt sehr bürokratisch.
313520	318800	5280	Natürlich will die Rechte die Schraube anziehen.
318930	319600	670	Die Schweiz soll weniger attraktiv werden als Asylant.
323280	328280	5000	Die Schweiz soll weniger attraktiv werden als Asylland.
328470	331000	2530	Auch über ein Moratorium wird diskutiert.
331080	335240	4160	Aber das ist chancenlos.
335400	339320	3920	Das Gesetz ist aber vor der aktuellen Krise entstanden,
339470	344200	4730	die aktuelle Situation wird wohl mit einfliessen,
344370	347480	3110	aber man wird wohl das Gesetz wahrscheinlich bald wieder
347650	349600	1950	nachbessern müssen wegen der aktuellen Lage.
355159.99999999994	356840.00000000006	1680	Bisher merkt man in der Schweiz relativ wenig
356920	358600	1680	von der aktuellen Flüchtlingswelle,
358800	360880	2080	die derzeit über die Balkanroute nach Europa rollt.
361040	363240	2200	Laut dem Staatssekretariat für Migration sind im August
363430	366240	2810	knapp 3'900 Asylgesuche eingegangen - etwa gleich viele wie im Juli.
366480	368480	2000	Nach wie vor am meisten Gesuche kommen von Eritreern.
368650	371080	2430	Ihre Zahl sank jedoch um einen Viertel auf 1'610 Gesuche.
371180	373280	2100	Dafür stieg die Zahl der Asylgesuche von afghanischen,
373460	375880	2420	syrischen und irakischen Staatsangehörigen.
378080	380240	2160	Der Flüchtlingsstrom nach Deutschland hält an:
380390	382840	2450	25'000 sind in den letzten Tagen eingetroffen,
383040	385240	2200	Tausende weitere werden noch erwartet.
385390	388360	2970	Jetzt reagiert die Regierung - mit einem ganzen Massnahmenpaket.
388460	393000	4540	Berlin rechnet im nächsten Jahr mit Gesamtkosten von bis zu 10 Mrd. Euro.
394560	397080	2520	Man macht sich nichts vor.
397250	399800	2550	Der Flüchtlingsstrom wird nicht so schnell abreissen.
399890	403680	3790	Darum wird das Budget für Flüchtlingshilfe
403760	406080	2320	um 3 Mrd. Euro aufgestockt.
406180	410360	4180	Dazu soll es 150'000 zusätzliche Erstaufnahmeplätze geben.
410520	412960	2440	Das braucht Rückhalt in der Bevölkerung.
413090.00000000006	415800	2710	Bundeskanzlerin Merkel
415880	418120	2240	erwartet aber auch von der EU solidarisches Handeln.
418159.99999999994	421520	3360	Nur mit gemeinsamer europäischer Solidarität
421630	423520	1890	werden wir diesen Kraftakt meistern.
423670	426760	3090	Und wir sind ein Europa der Werte, wir sind ein Europa,
426960	429960	3000	das hier auch sein Gesicht in vernünftiger Weise zeigen muss.
430130	432760	2630	Dieses Gesicht Europas hat aber viele Nuancen.
432870	435320	2450	Ungarn fährt eine andere Politik,
435490	437840	2350	die Flüchtlinge sollen abgeschreckt werden.
438000	440960	2960	Für den ungarischen Ministerpräsi- denten ist es gerade Merkels Haltung,
441090	444200	3110	die das Problem verschärft.
444350	450080	5730	Solange Deutschland und Österreich nicht ganz klar sagen,
450170	453280	3110	dass sie nicht noch weitere Flüchtlinge aufnehmen wollen,
453409.99999999994	457240	3830	werden noch Millionen kommen.
457409.99999999994	461320	3910	Deutschland hat nicht vor, seine Politik zu ändern,
461520	465800	4280	doch Berlin verlangt verbindliche Aufnahmequoten für die EU:
465940	470920	4980	Wir brauchen eine andere europäische Flüchtlingspolitik.
471030	473200	2170	Deutschland, Österreich und Schweden
473370	475560	2190	können nicht die einzigen Länder sein,
475640	480840	5200	die sich namhaft an der Aufnahme von Flüchtlingen beteiligen.
481020	483760	2740	Unausgesprochen in der Luft liegt die Drohung,
483960	487960	4000	allenfalls EU-Fördergelder für unwillige Staaten zu kürzen.
490550	492320	1770	Deutschland droht indirekt:
492520	494160	1640	Wer nicht bereit ist, mehr Flüchtlinge aufzunehmen,
494200	496240	2040	dem werden die EU-Gelder gekürzt.
496390	499040	2650	Adrian Arnold, führen solche Drohungen tatsächlich zum Ziel?
499160	509920	10760	Wir untertiteln live:
510060	514440.00000000006	4380	Solche Drohungen alleine sind sicher nicht zielführend.
514650	518679.99999999994	4030	Und sie könnten in einigen osteuropäischen Staaten
518850	524240	5390	auch ungute Gefühle gegenüber Deutschland wecken.
524410	527680	3270	Aber die Ansage aus Berlin heute war ein klares und bewusstes Signal
527780	532520	4740	in Europa.
532670	534800	2130	Deutschland will in dieser Flüchtlingsfrage
534880	537480	2600	die Führungsrolle übernehmen.
537720	542120	4400	Man will eine gesamteuropäische Lösung.
542290	544960	2670	Dafür nimmt man auch politische Verstimmungen in Kauf.
545110	548560	3450	Als Italien und Griechenland solche Quoten forderten, verhallten diese
548640	554560	5920	ungehört. Wieso soll nun Merkel gelingen, eine Quote durchzusetzen?
558040	560680	2640	Merkel konnte sich in jüngster Vergangenheit immer wieder
560810	562840	2030	durchsetzen.
563010	568890	5880	In Brüssel mit ihrer Sanktionspolitik gegen Russland,
569850	572290	2440	und auch mit den Reformplänen für Griechenland.
572530	576090	3560	Merkel braucht ausserdem eine schnelle Lösung.
576280	582170	5890	Es geht auch um die Akzeptanz im eigenen Land.
588710	592210	3500	Die Deutschen werden die generöse Aufnahme -Politik
592370	596930	4560	nicht unbedingt sehr lange gutheissen.
597030	600170	3140	Merkel ist sehr motiviert,
600270	601930	1660	auch als überzeugte Europäerin,
602050	605940	3890	dass durchzubringen.
606670	608020	1350	Auch in Frankreich und in England
608610	610580	1970	bereitet man sich auf ankommende Flüchtlinge vor:
610750	612780	2030	Beide Länder sind im angesichts der Flüchtlingskrise bereit,
612960	614540	1580	zusätzliche Menschen aufzunehmen.
614760	616820	2060	Gleichzeitig aber will man das Übel an der Wurzel packen.
616920	619260	2340	Der französische Präsident Francois Hollande kündigte heute an,
619430	621940	2510	sein Land bereite Luftschläge gegen den IS in Syrien vor.
623630	627620	3990	Ich habe den Verteidigungsminister beauftragt,
627840	632580	4740	Aufklärungsflugzeuge nach Syrien zu schicken.
632800	637580	4780	Dies soll Luftschläge gegen den IS ermöglichen.
637750	640300	2550	Die Ankündigung von Frankreichs Präsident
