start	end	duration	text
3710	5410	1700	.
6850	13530	6680	1:1-Untertitelung
15630	18830	3200	In den Industrienationen nimmt die Sterblichkeit ab.
18930	20390	1460	Nur nicht in den USA.
20560	24110	3550	Betroffen davon sind nicht etwa Schwarze oder Hispanics,
24210	26350	2140	sondern Weisse um die 50.
26500	31590	5090	Finanzielle Hoffnungslosigkeit lässt sie zu Drogen und Alkohol greifen
31790	34710	2920	oder treibt sie in den Selbstmord.
34930	38640	3710	Fazit: 500'000 Tote, die nicht sein müssten.
38790	41480	2690	"Guten Abend und herzlich willkommen bei ""ECO""."
43600	47880	4280	Hoffnung für den amerikanischen Mittelstand.
50670	54680	4010	Hans-Ulrich Müller tut Gutes und verdient gut dabei.
57610	60520	2910	Wenn der Karriereknick gewollt ist.
63270	66280	3010	Die Initiative für ein bedingungs- loses Grundeinkommen in der Schweiz
66530	69120	2590	hat wenig Chancen angenommen zu werden.
69260	73200	3940	Selbst die Initianten sprechen nur von einem Denkanstoss.
73390	77520	4130	Doch was hier als sozialromantische Utopie vermutlich verworfen wird,
77720	82320	4600	könnte in den USA zum Rettungsanker für den Mittelstand werden,
82480	85200	2720	denn dieser hat es schwer.
85330	87400	2070	Nach dem Zweiten Weltkrieg
87650	90920	3270	nahm die Arbeitsproduktivität in den USA rasant zu.
91020	93680	2660	Sie hat sich vervierfacht.
93930	98360	4430	Bis Anfang 70er-Jahre profitierten davon mittlere Haushaltseinkommen.
98410	101440	3030	Dann tat sich eine Schere auf:
101550	105400	3850	Der Mittelstand profitiert immer weniger von seinen Leistungen.
105600	109920	4320	Das bedingungslose Grundeinkommen könnte den Trend brechen.
110130	114759.99999999999	4630	Harry Stitzel war in Wisconsin, einem US-Staat im mittleren Westen,
114860	116479.99999999999	1620	in dem der Mittelstand
116650	120160	3510	in den letzten Jahren besonders stark geschrumpft ist.
123650	125520	1870	Die Zukunft der Arbeit.
125620	127880	2260	Eines der Hauptthemen an dieser Wahlveranstaltung
128000	130000	2000	in der Stadt Milwaukee.
130120	131920	1800	Republikanische Wähler wollen hören,
132130	135160	3030	was die politischen Hoffungsträger zu sagen haben.
138410	140600	2190	Auch Familie Masik ist hier:
140810	144560	3750	Jeffrey, mit Tochter Elisabeth und Ehefrau Jessica.
144660	151160	6500	* Amerikanische Nationalhymne *
151180	153400	2220	Sie hoffen auf eine bessere Zukunft.
153610	157280	3670	Jeffrey ist Mechaniker. Er wird pro Auftrag bezahlt.
157440	160720	3280	Aber die Auftragslage ist schlecht, sein Einkommen sinkt.
162340	166400	4060	Ich arbeite dort seit 21 Jahren.
166510	168480	1970	Ich will vorwärts gehen, nicht rückwärts,
168620	172000	3380	will nicht jede Woche weniger ver- dienen, das ist sehr frustrierend.
172130	176040	3910	Ein Ende scheint nicht in Sicht.
177320	180000	2680	Der Präsidentschaftskandidat Ted Cruz ist gekommen.
180130	182920	2790	Er verspricht das Blaue vom Himmel.
184970	188120	3150	Wir werden Millionen von gutbezahlten Jobs sehen.
188370	192040	3670	Sie kommen zurück zu uns von China und Mexiko.
192280	195520	3240	Arbeiterjobs, die zurück nach Wisconsin kommen.
195680	199320	3640	Die Löhne werden im ganzen Land steigen.
199410	201280	1870	Wir werden junge Menschen sehen,
201410	205840	4430	die von der Schule kommen und bis zu fünf Jobofferten kriegen.
208320	210160	1840	Auch andere Präsidentschaftskandidaten
210310	212400	2090	stellen gute Arbeitsplätze in Aussicht.
212600	215680	3080	Don't you think it's good? - Absolutely.
217610	220880	3270	Wir müssen das amerikanische Versprechen für alle wahr machen.
221050	225880	4830	Das beginnt damit, mehr gute Jobs zu schaffen und steigende Löhne.
225970	229760	3790	Das bringt Würde und Stolz.
231500	234800	3300	Ich werde der beste Präsident für Arbeiter sein,
234910	238280	3370	den Gott je erschaffen hat.
239329.99999999997	243200	3870	Vollmundige Versprechen.
243890	246360	2470	Alternativen, wie ein bedingungsloses Grundeinkommen
246500	251120	4620	thematisieren die Politiker nicht. Dabei käme es teilweise gut an.
252450	255160	2710	Wenn es helfen würde, die Wirtschaft auszubalancieren,
255290	258040.00000000003	2750	wäre ich definitiv dafür.
259519.99999999997	264920	5400	Die Familie Masik, eine typische Mittelstandsfamilie in den USA.
265090	270280	5190	Das Haus können sie sich nur leisten, weil beide Vollzeit arbeiten.
270450	273320	2870	Wenn die Tochter demnächst aufs College geht,
273409.99999999994	276560	3150	muss Jeffrey einen zweiten Job annehmen.
276650	281000	4350	Ehefrau Jessica hat kürzlich einen guten Job als Sekretärin verloren.
281130	285880	4750	Im neuen verdient sie weniger und muss länger pendeln.
288310	290360	2050	Das war sehr frustrierend.
290520	295920	5400	Ich verlor meinen Job nicht, weil ich schlecht war.
296480	298680	2200	Ich bekam auch eine Abgangsentschädigung,
298840.00000000006	301760	2920	aber die Entlassung machte für mich einfach keinen Sinn.
301840	304530	2690	Die Firma sagte, es ginge ihr wunderbar.
304610	309130	4520	Sie würden die Leute entlassen, um fit für die Zukunft zu sein.
309220	312170	2950	Das war frustrierend.
315740	318930	3190	Der Mittelstand in Wisconsin muss mit tieferen Löhnen leben.
319090	322650	3560	Die Region wurde schon in der Vergangenheit hart getroffen.
322730	325410	2680	Fabriken der Auto- und Maschinenindustrie
325530	328330	2800	waren einst der Stolz von Wisconsin.
328520	331730	3210	Doch dieses Kapital Wirtschaft ist Geschichte.
