start	end	duration	text
1990	5640	3650	.
6310	14090	7780	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14740	17170	2430	Buna sera.
17740	19130	1390	"Schön sind Sie bei ""Schweiz aktuell"" dabei."
19750	20930	1180	Das sind Themen von heute:
21790	24330	2540	Die Fribourger Staatsanwaltschaft bezweifelt,
24980	26610	1630	dass der Weltraumunternehmer Pascal Jaussi
27310	29210	1900	eine Bankgarantie über 29 Mio. $ hat
29840	32930	3090	und auch, dass er überfallen und angezündet worden sei.
34450	37810	3360	Die Bevölkerung von Oberegg/AI
38470	41890	3420	streitet wegen des Baus der zwei grössten Windräder in der Schweiz.
44320	48930	4610	Ausserdem läuft seit 18.30 Uhr im Studio 2 des Schweizer Fernsehens
49590	51970	2380	"die Preisverleihung zum ""Held des Alltags 2016""."
52720	60410	7690	Mittendrin ist Sabine Dahinden.
61040	64330	3290	Denn es ist eine glanzvolle Sache.
64930.00000000001	66890	1960	Stellvertretend für die vielen Leute,
67600	71050	3450	die in der Schweiz Freiwilligenarbeit leisten,
71650	74250	2600	soll der Alltagsheld gewählt werden.
74960.00000000001	77530	2570	Die Entscheidung trifft das Publikum
78140	81289.99999999999	3150	"von Radio SRF 1 und ""Schweiz aktuell""."
81920	83410	1490	Und man kann immer noch wählen:
84070	86330	2260	Bis 19.10 Uhr können Sie zu Hause noch abstimmen,
87039.99999999999	88530	1490	bis dann sind die Wahlurnen noch offen.
89120	91730	2610	Gehen Sie dafür auf srf1.ch.
92370	95610	3240	Der Gewinner wird live in der Sendung verkündet.
96280	99450	3170	Sobald die Preisverleihung näher rückt, melden wir uns wieder!
100640	103330	2690	Danke, Sabine Dahinden, und bis später.
103910	106370	2460	Für den Raumfahrtunternehmer Pascal Jaussi aus Payerne
106970	109410	2440	wird es immer enger.
110000	111490.00000000001	1490	Die Fribourger Staatsanwaltschaft bezweifelt,
112160	115250	3090	dass seine Bankgarantie aus Singapur über 29 Mio. $ echt sei.
115900	118690	2790	Dies hätte die Firma von Pascal Jaussi vor dem Konkurs retten sollen.
119270.00000000001	122650	3380	Dazu erklärt die Staatsanwaltschaft jetzt auch,
123200	125330	2130	wegen welchen konkreten Indizien sie nicht glaube,
125910	127530	1620	dass Pascal Jaussi überfallen
128199.99999999999	129930	1730	und angezündet worden sei, wie er behauptet.
130610.00000000001	132890	2280	Rolf Dietrich rollt diesen brisanten Fall nochmals auf.
