start	end	duration	text
2300	5430	3130	.
5540	9670	4130	"""10vor10"" mit Andrea Vetsch."
9810	12830	3020	"Guten Abend und herzlich willkommen zu ""10vor10""."
13090	16110	3020	Ein Flugzeug der Malaysia Airlines stürzt über der Ost-Ukraine ab,
16309.999999999998	20150	3840	mitten im Kampfgebiet. Dies der Schwerpunkt unserer Sendung.
24310	26950	2640	Ein Passagierjet der Malaysia Airlines
27060	29070	2010	wurde offenbar heute Nachmittag abgeschossen -
29320	32750	3430	direkt über dem Kriegsgebiet in der Ost-Ukraine.
35090	37870	2780	Ukrainische Regierungstruppen und russische Separatisten
38130	41110	2980	haben die Raketen - aber keiner will geschossen haben.
43530	46430	2900	Rund ein Dutzend zivile Flugzeuge sind in der Vergangenheit
46550	48390	1840	bereits abgeschossen worden.
50470	52710	2240	Neue Gebäude schiessen in der Schweiz wie Pilze aus dem Boden.
52840	55750	2910	Die Folge: Viele Büros stehen leer.
55930	58590	2660	1:1-Untertitelung. Livepassagen können Fehler enthalten.
62770	64709.99999999999	1940	Was für eine Tragödie.
64840	66630	1790	Bereits zum 2. Mal innert weniger Monate
66800	69270	2470	stürzt eine Maschine der Malaysia Airlines ab.
69430	71230	1800	Die letzte Maschine
71400	73270	1870	verschwand im März spurlos über dem Indischen Ozean.
73480	77470	3990	Und diesmal stürzt eine Boeing 777 im Osten der Ukraine ab,
77570	80310	2740	nahe der russischen Grenze - also genau in dem Gebiet,
80460.00000000001	83870	3410	in dem sich pro-russische Separa- tisten und die ukrainische Armee
84090	86030	1940	seit Monaten bekämpfen.
86220	88830	2610	Alle 295 Personen an Bord kamen ums Leben.
89090	92110	3020	Ob es sich tatsächlich um einen Abschuss handelt,
92210.00000000001	94509.99999999999	2300	ist bis zur Stunde noch unklar.
96300	106509.99999999999	10210	Was für eine Tragödie. Bereits zum 2. Mal innert weniger
106680	108470	1790	Kilometerweit zu sehen: Zuerst die Expolsionen,
108560	110910	2350	dann die aufsteigenden Rauchwolke samt herunterfallenden Trümmerteilen
111080	115030	3950	der abgestürzten Passagiermaschine der Malaysia Airlines.
115200	117430	2230	Heute Nachmittag um ca 16:00 verschwand die Boeing 777 vom Radar
117600	119950	2350	und stürzte in der Nähe der Stadt Donezk im Osten der Urkaine
120130	122270	2140	- einer der umkämpften Regionen - in ein Feld.
122420	125030	2610	Im Umkreis von 15 Km der Absturzstelle lägen Frakteile
125130	127270	2140	und auch Leichenteile verstreut,
127320	134550	7230	so die Angaben des ukrainischen Zivilschutzministeriums.
134730	137030	2300	Das Flugzeug vor Start:
137290	139150	1860	Wahrscheinlich eines der letzten Bilder der Boeing 777
139390	145590	6200	am Flughafen Shiphol in Amsterdam - geposted vor Abflug auf Twitter.
145810	148470	2660	Die Maschine war unterwegs von Amsterdam nach Kuala Lumpur
148650	151990	3340	und stürzte rund 50 km vor der russischen Grenze ab.
152160	156270	4110	Die Absturzstelle liegt laut Angaben bei Schachtjorsk.
156420.00000000003	161750	5330	Das Gebiet im Osten der Ukraine wird von ukranischen Separatisten
